Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.4_scale_5_[256, 128];0.805595806106161;0.03284662093288829;0.452969546597784;0.031318689157118024;0.5793075382424193;0.030482604473195417;0.8086520772993222;0.03283314974999722;0.6851423310518695;0.01875505072966363;0.022168064117431642;0.0009201362340733041
SVDD_RBF_0.5_scale_5_[256, 128];0.8288106943094393;0.033072993204093314;0.3909317290916094;0.046983063164041765;0.5293914815279722;0.0446172845322071;0.809661877444427;0.031701901712744666;0.6688647373191238;0.020247969733459673;0.023146748542785645;0.0010923446528151041
SVDD_RBF_0.6_scale_5_[256, 128];0.851801419979901;0.034807378978383485;0.32250118958602403;0.05192303553000983;0.4650722853122467;0.053025786913349963;0.8095938583372988;0.03241462775590125;0.6476874394474482;0.020252831912945992;0.02454049587249756;0.0007547024567966262
SVDD_RBF_0.7_scale_5_[256, 128];0.8713825241259086;0.03602234820837018;0.2580029683003648;0.0519134354961329;0.39464766310601224;0.05859391078545999;0.808834183704071;0.03131880340034503;0.6251314446145994;0.018757205870590557;0.026557087898254395;0.002279513060643181
SVDD_RBF_0.8_scale_5_[256, 128];0.8961312970841826;0.03392134166740431;0.18584415290145695;0.056828276580379394;0.30334256876111565;0.07866949219377012;0.8101069586672727;0.0293386729003139;0.5987997833130189;0.023384045550667112;0.026906561851501466;0.0013531542857403661
SVDD_RBF_0.9_scale_5_[256, 128];0.9228062239610608;0.0419128954271541;0.10856603901842159;0.04810917964788551;0.19062203324607122;0.07635075792315991;0.8097874245318184;0.030052692399003805;0.5679750705795334;0.02124300311312379;0.02792813777923584;0.0008535023264033612
SVDD_RBF_0.001_scale_5_[256];0.9051309935692297;0.02490451267085021;0.2989634740443659;0.047233738283602646;0.4468550301672717;0.052451468645130776;0.8257000321665838;0.01939294572262954;0.6482968194934943;0.018278012081111444;0.030644035339355467;0.0022987514125477563
SVDD_RBF_0.01_scale_5_[256];0.895233230900492;0.02607569892660903;0.3301462624340063;0.0428115168863324;0.48031701569503493;0.04480837390253147;0.8268184960522627;0.017304634233594407;0.6597785469471097;0.016406061989355077;0.03543310165405274;0.0026709161956342126
SVDD_RBF_0.05_scale_5_[256];0.8956062145754;0.026377920953224072;0.3297208438130197;0.04240488067571971;0.4799535277425158;0.044418753036721124;0.8267318916350443;0.0173480106351395;0.6596765321748913;0.016323011915002645;0.035905766487121585;0.0017161614962998267
SVDD_RBF_0.1_scale_5_[256];0.8954561282616277;0.02642901357696676;0.32993360977046654;0.042335277605729096;0.4801558101427873;0.04422308744266293;0.8267540945750878;0.017282311588363755;0.6597275525830546;0.016190935562676364;0.03568716049194336;0.0021601350798344065
SVDD_RBF_0.2_scale_5_[256];0.8955191107779001;0.026375069883514388;0.33014648902182037;0.04255889616539611;0.4803762214581357;0.044430946040369214;0.826772047549675;0.017302084629878044;0.6598296194434894;0.016286030013671363;0.03558957576751709;0.001963893392391881
SVDD_RBF_0.3_scale_5_[256];0.894767955577346;0.02683427242302215;0.32918836244986743;0.04296772107745444;0.4792045230971308;0.044934819641918235;0.8264591339991461;0.017521473374325577;0.6592682126449354;0.01647009793822015;0.036240243911743165;0.0024988845249016792
SVDD_RBF_0.4_scale_5_[256];0.899629279800167;0.023796953758236636;0.3210992907801419;0.04503211442531199;0.47099574501076785;0.04843507771302159;0.8262459341926787;0.01741901628638112;0.6568187642591493;0.017431213710695;0.03652365207672119;0.0022366046678052886
SVDD_RBF_0.5_scale_5_[256];0.9090027081250127;0.023334845549161595;0.2935325040219337;0.044389987721748535;0.441283168208331;0.04943381047402793;0.8264751317652568;0.016547510245161226;0.6465613442926942;0.0161707857480545;0.03742823600769043;0.0017657526182177934
SVDD_RBF_0.6_scale_5_[256];0.9196423534513547;0.024967095692788054;0.2529808759884894;0.05322360691785968;0.3931336583562698;0.06403194145490791;0.826410153710953;0.0156758259790573;0.6304861914137783;0.0204547596466428;0.03812887668609619;0.001122705709330263
SVDD_RBF_0.7_scale_5_[256];0.9301508582515797;0.019928966353457558;0.19529490404006072;0.06071336343057635;0.3177503331030325;0.08267209740413127;0.8261464742491835;0.013827336668093338;0.606501364711275;0.02500918952907469;0.041136670112609866;0.002087536964129578
SVDD_RBF_0.8_scale_5_[256];0.9414982755832992;0.022312872766061413;0.1277108966079804;0.0467161310958389;0.2215494505952237;0.07268671600740052;0.8241868910730176;0.011086832945417308;0.577668427248388;0.020457647632014294;0.04337389469146728;0.0016221931653674403
SVDD_RBF_0.9_scale_5_[256];0.9480675262924031;0.022956944903178744;0.08088312600548342;0.04045117222313923;0.14620048501293137;0.06807837944093109;0.8196992337777564;0.011877528295925826;0.5568479597045556;0.017697669497354938;0.044965934753417966;0.0014504057934994273
SVDD_RBF_0.001_scale_10_[384, 256];0.8423622218982073;0.04149019362397563;0.6189036548614416;0.059310525806780395;0.7113701605120499;0.041051042690958946;0.8807045302679113;0.028377718088032744;0.7607215780646103;0.02770084566195976;0.023514366149902342;0.001014811104689804
SVDD_RBF_0.01_scale_10_[384, 256];0.8336630918894578;0.03471432871108148;0.6684986291437246;0.05603631459323999;0.7402921172384953;0.03628456496459352;0.8834087761903302;0.024910270633559467;0.7763362971528581;0.025587631535490804;0.028958559036254883;0.001974021085127015
SVDD_RBF_0.05_scale_10_[384, 256];0.833475944582658;0.0346452404233017;0.6689243876464325;0.055996504906397945;0.740507470418034;0.03642246059197096;0.8832292456669523;0.024968642926340476;0.7764383900574012;0.02578443755293846;0.030016756057739256;0.002248230258366186
SVDD_RBF_0.1_scale_10_[384, 256];0.8338688091399776;0.0338789224100885;0.6698822876305712;0.056311821319180264;0.7412371432125869;0.03630133023012351;0.8832687893501951;0.024886491945365782;0.776999692679522;0.02548880558870569;0.029296040534973145;0.0017958075492403003
SVDD_RBF_0.2_scale_10_[384, 256];0.8341384987490233;0.03385338819351438;0.6660504611062017;0.055429410741487696;0.7390266029605386;0.03625800373668294;0.8830448411730496;0.024483455372233905;0.7756728234938691;0.025400170603576595;0.029670143127441408;0.0018344860416253262
SVDD_RBF_0.3_scale_10_[384, 256];0.8508008797422713;0.030415561614679225;0.634546031314436;0.0474024640619617;0.7257796948056988;0.033728472291746206;0.8856996434129811;0.022449941657135368;0.7710287943661385;0.023307247043604956;0.030443334579467775;0.0013822354379992756
SVDD_RBF_0.4_scale_10_[384, 256];0.8670486672822785;0.022058054758939613;0.5731386944010152;0.05694143156551448;0.6886747062784376;0.043930206622327085;0.8876801694121556;0.020615917635373977;0.7532703586794596;0.026624364533182947;0.032497310638427736;0.00205673655287161
SVDD_RBF_0.5_scale_10_[384, 256];0.8779799958885939;0.019959378685669753;0.5137462896245439;0.059350639483705975;0.6466186731189657;0.05275737832886901;0.887884200520441;0.019785286177767467;0.7330101780375244;0.029240691129167724;0.03478717803955078;0.0021502170543591693
SVDD_RBF_0.6_scale_10_[384, 256];0.8889975227088505;0.019196359872433948;0.4351903337638502;0.06349872621049563;0.582172058272155;0.06190714832215992;0.8877293728449167;0.018506142178271408;0.7036654478023981;0.03090061958227379;0.037172913551330566;0.0011623725483180726
SVDD_RBF_0.7_scale_10_[384, 256];0.8964876260892399;0.019535620676757872;0.3636638116602089;0.06934212212304793;0.5141383888476732;0.07377468300861831;0.8877931028890835;0.01803370219746683;0.6752908345574065;0.03267991404885655;0.03880367279052734;0.0012153588043560507
SVDD_RBF_0.8_scale_10_[384, 256];0.9124168565538111;0.023045249163569148;0.2672426528901276;0.07121571480082285;0.4087004474254755;0.08754459328998557;0.8878074903266997;0.016703517666494055;0.6368140242314384;0.03286812179594459;0.04079480171203613;0.0009716660419372633
SVDD_RBF_0.9_scale_10_[384, 256];0.9236624468138398;0.019107028319236642;0.1548640473115356;0.06875418524138133;0.2591598177291735;0.10032614086681199;0.8863339847732987;0.017048922255092486;0.5889490681418049;0.031099224614190405;0.04405639171600342;0.0013684513635464184
SVDD_RBF_0.001_scale_10_[256, 128];0.8158545229603116;0.03988056784065062;0.5600575533047832;0.09087413453512827;0.6592335403664458;0.06420548048112136;0.8451491379888688;0.028853419674438312;0.7272973507933036;0.0348041392502721;0.016991305351257324;0.0019660170322400175
SVDD_RBF_0.01_scale_10_[256, 128];0.8041387613769876;0.04053044684169351;0.6039016155711145;0.07528549357474096;0.6866050532975926;0.05088738943559005;0.8446481706588329;0.028309370864061944;0.7384727995332896;0.03201129826340981;0.019796872138977052;0.00188139619593138
SVDD_RBF_0.05_scale_10_[256, 128];0.804248907690047;0.041871927733278;0.6040082251376521;0.07531003249868867;0.6867543635691902;0.05144341483973982;0.8446154003962179;0.02869009703281687;0.7385749445260493;0.03277504471259472;0.019375991821289063;0.0022343364615671868
SVDD_RBF_0.1_scale_10_[256, 128];0.803752257758535;0.041690860127391795;0.6044338703464527;0.07524947440079517;0.6868673263784499;0.05138997409288154;0.8446233552945797;0.02863251272948094;0.7385238980737777;0.03273779547856183;0.01966104507446289;0.0020517909359598374
SVDD_RBF_0.2_scale_10_[256, 128];0.8035128849006113;0.04127613747432712;0.6006040831124102;0.07384862998113889;0.6842806456007982;0.04963547131880917;0.844541777350371;0.028557130569703472;0.7369422654207166;0.03136621713893438;0.019487643241882326;0.0020432012898068323
SVDD_RBF_0.3_scale_10_[256, 128];0.8131961817627061;0.03930462268078542;0.5633518002401832;0.07289186246844162;0.6623756984651055;0.05039787238566779;0.8451430142310477;0.02788967962594051;0.7275520100842787;0.02996571159677029;0.0199843168258667;0.002225561804857899
SVDD_RBF_0.4_scale_10_[256, 128];0.8367027716393152;0.03582435369735918;0.48255964924206374;0.07164813374518376;0.6086181137939806;0.05507584543880019;0.8476984668224347;0.025247636110150486;0.7060150691210635;0.029284540048544465;0.021849703788757325;0.0014765778162905527
SVDD_RBF_0.5_scale_10_[256, 128];0.8525585354454591;0.031707215315107985;0.42572462782951537;0.0788696105239907;0.563718069772609;0.06923841556823303;0.8504355215496119;0.02399815489359535;0.6891740631934244;0.03410663332585479;0.02338886260986328;0.001015641056635439
SVDD_RBF_0.6_scale_10_[256, 128];0.8671318736536096;0.029503544351714883;0.37421204087644167;0.0714273656394213;0.5192687262142257;0.06989540382530168;0.8526480809122869;0.023339468724317282;0.6726396745528227;0.03253887235479153;0.024538683891296386;0.0012073333983765356
SVDD_RBF_0.7_scale_10_[256, 128];0.8856413919615982;0.02965285294323227;0.28235175492262027;0.06801643479602516;0.4234206610151622;0.07650456774626861;0.8545011759241117;0.02289578436929872;0.6380379931451906;0.027913281458268494;0.025757360458374023;0.0007978551400679056
SVDD_RBF_0.8_scale_10_[256, 128];0.9021648798565767;0.02394222360624458;0.21519509210794646;0.0609252629118557;0.3428978474765978;0.07783968400580071;0.8555564933403174;0.021529666167544172;0.6121141565355085;0.024982073749965732;0.02692539691925049;0.0018099543536862536
SVDD_RBF_0.9_scale_10_[256, 128];0.9128889407351833;0.01963393379522464;0.13675548908979673;0.03459217786789293;0.23607910881031854;0.05230433781427598;0.8557008834259012;0.02081966237317403;0.5797092435749185;0.014799203706694759;0.027405190467834472;0.0013885410442917617
SVDD_RBF_0.001_scale_10_[256];0.8822921031357064;0.02829557842175932;0.31599675979425823;0.05578337941503154;0.46200265268690155;0.05820182449692329;0.8217029709216748;0.025961957127318223;0.6512072746403309;0.0213014745832289;0.031110739707946776;0.002477019311553638
SVDD_RBF_0.01_scale_10_[256];0.872227362905473;0.028861333825933096;0.3535713638320531;0.059675493969410104;0.49971615604848374;0.0596609821621677;0.8227980012955491;0.02520955281883301;0.6646294444270817;0.023346014830950723;0.03565192222595215;0.001714635013179737
SVDD_RBF_0.05_scale_10_[256];0.8717928929590878;0.02935844482073299;0.35452903722837786;0.0592205069632348;0.5006826038450569;0.05913303445954303;0.8229457147801454;0.025274506968309615;0.6649356189642779;0.023295295121514365;0.0364799976348877;0.0020171985362245222
SVDD_RBF_0.1_scale_10_[256];0.8709247679989346;0.02904746300868004;0.3545290372283778;0.05916697335179302;0.5005301302228303;0.058989479616794016;0.8229283797016415;0.025250930415336662;0.6647315112875165;0.023143436001367697;0.036327791213989255;0.001953236452267109
SVDD_RBF_0.2_scale_10_[256];0.8714176791208766;0.02951263402934627;0.3545290372283778;0.05916697335179302;0.5006071293382092;0.05901463615229265;0.8229375679485761;0.0252755990426269;0.6648335521038431;0.023185114978637587;0.03675169944763183;0.002366050031043954
SVDD_RBF_0.3_scale_10_[256];0.8718528260887046;0.02901063193592469;0.3530385425871796;0.058893596130888945;0.49913385683569134;0.05857118908036456;0.8225555793250615;0.024875888746748533;0.6642720671729642;0.02267554662198652;0.03661875724792481;0.0019971915830933125
SVDD_RBF_0.4_scale_10_[256];0.875146859461128;0.02626918825110002;0.3413300704688102;0.059755112832783605;0.4874985603196788;0.06015485731073444;0.8221340206941319;0.024741361436347992;0.6601892885791376;0.02263342056885247;0.03679354190826416;0.0020676636476190044
SVDD_RBF_0.5_scale_10_[256];0.8835231888138392;0.025491766484429957;0.31078342736727615;0.053841537891920345;0.45660038087376603;0.05723154199977521;0.8205126749224604;0.024746635589591254;0.6492682126449354;0.020273450386115166;0.03743104934692383;0.001859614633834056
SVDD_RBF_0.6_scale_10_[256];0.8963032169963725;0.02780224882751037;0.2669315478213582;0.044566096275034585;0.4089349534677241;0.052169397014949305;0.8195786010912647;0.024788934550924006;0.633243741600775;0.0177026597523429;0.03878517150878906;0.002288878817057836
SVDD_RBF_0.7_scale_10_[256];0.9099579921811782;0.028544446902890604;0.20232728343869666;0.04415765706173855;0.3285969081937754;0.058900185219592505;0.8176991814626289;0.024014957601910126;0.6077279380358575;0.019377890258666444;0.04055042266845703;0.0012186378595342771
SVDD_RBF_0.8_scale_10_[256];0.9247200981369744;0.032339855059947645;0.13346237509346748;0.047561027760696616;0.22984367990867938;0.07242953212592972;0.8160982313710384;0.023554793414349875;0.578996364242481;0.02085650329881764;0.04249484539031982;0.0009167680060910059
SVDD_RBF_0.9_scale_10_[256];0.959642040521833;0.038353222927268615;0.07631160356196044;0.04841902700102343;0.13743370506110728;0.0804505232773583;0.8140420054931994;0.021135046120778496;0.5551139169297122;0.021865036089386034;0.04413857460021973;0.0007559886687103195
SVDD_RBF_0.001_scale_50_[384, 256];0.846473432480178;0.02946259314509079;0.5504489837536537;0.07559139501971443;0.6642514600294208;0.05788901604287229;0.8735045048767474;0.025558314014212453;0.7364784458959693;0.03443251212051166;0.023586320877075195;0.002912754413777459
SVDD_RBF_0.01_scale_50_[384, 256];0.8391616884833528;0.030660863190041167;0.6214433643758639;0.04354774625163725;0.7133186151907324;0.03452652985968981;0.8788067302578702;0.025097561643175288;0.7612291256471961;0.025050999558319704;0.027505898475646974;0.0026917840830952477
SVDD_RBF_0.05_scale_50_[384, 256];0.839995958201993;0.030392540097384683;0.6228270228627105;0.0441642612251683;0.7145340014283372;0.035088687267527306;0.8790955351981955;0.025215335530162485;0.7621477013470012;0.025389613106203433;0.028362512588500977;0.0031043775684587724
SVDD_RBF_0.1_scale_50_[384, 256];0.840035513145143;0.0303311417964106;0.6225078739265403;0.04419864298938254;0.7143402925166535;0.035130862322769685;0.8790390962833822;0.02517472695662927;0.7620456605306748;0.02541361219297225;0.028440213203430174;0.0031571562339944826
SVDD_RBF_0.2_scale_50_[384, 256];0.8410432083515607;0.029312119257208308;0.6178253234541047;0.04765897082326093;0.7115028071964622;0.03734084872240078;0.8792463923665675;0.02469544284821814;0.7607189215655634;0.026357639747787483;0.028451204299926758;0.003113842120393595
SVDD_RBF_0.3_scale_50_[384, 256];0.8517405623308637;0.025360416409387094;0.5889851131806132;0.060075033668507;0.6950345010346065;0.04822097701995801;0.8822454039327645;0.02516590870226799;0.7540344667729266;0.030408742518079263;0.029993987083435057;0.0027101001659142173
SVDD_RBF_0.4_scale_50_[384, 256];0.8715311854952466;0.02833400337372354;0.53683842022976;0.06714426503795368;0.6614483385325153;0.054970124347998105;0.885570217119998;0.024504934887826728;0.7394907335062662;0.028333694777807526;0.03178441524505615;0.00188362718526226
SVDD_RBF_0.5_scale_50_[384, 256];0.8853877948730403;0.024037271593549445;0.4690401740194413;0.06880106984974547;0.6097425966057161;0.061842686576081975;0.8874146441482809;0.023583539393061927;0.7159136273192279;0.028570064546403855;0.034192585945129396;0.0018110190850415674
SVDD_RBF_0.6_scale_50_[384, 256];0.895084736857487;0.02313566071216337;0.39358235334103736;0.07654782735732464;0.5422377199015128;0.07153142002096642;0.8875652561797385;0.021877745402726363;0.6868258222124991;0.03202960765304828;0.035781049728393556;0.0019094208344639367
SVDD_RBF_0.7_scale_50_[384, 256];0.9019345397311203;0.024313023338728392;0.2971593818684431;0.08953150207544537;0.44000098507090624;0.09294995722892128;0.8872747674920239;0.020973389609528437;0.6473793636903459;0.03821993196995154;0.03843047618865967;0.0011797642988701756
SVDD_RBF_0.8_scale_50_[384, 256];0.9177835906204033;0.015064980579945188;0.21074252826682982;0.07786247037258034;0.3360795087138698;0.09748991458793496;0.8873876352140566;0.020230175785857205;0.6125259138877602;0.03410158280298121;0.040640640258789065;0.00116414017253814
SVDD_RBF_0.9_scale_50_[384, 256];0.9246739700406618;0.032638037593493915;0.0965443092470487;0.04197455206646442;0.17195733580359346;0.0667786312399886;0.8868320729941537;0.020804073632027787;0.5627197341417425;0.01832671858165855;0.04301614761352539;0.0013581578961368312
SVDD_RBF_0.001_scale_50_[256, 128];0.82770394443501;0.029946572773034006;0.5137492352661275;0.07777871183915003;0.6296880402626646;0.05528559066602651;0.8440626268725149;0.01987034720105688;0.7144857851256888;0.026687956827184032;0.017940831184387208;0.00323125968810171
SVDD_RBF_0.01_scale_50_[256, 128];0.8239777308727444;0.029044470923685714;0.5492917997870075;0.06504979383206058;0.6562359402829087;0.0428669638980451;0.8460714115932099;0.017811733278484825;0.7266809909262327;0.022129429438651545;0.019650721549987794;0.001500245624746275
SVDD_RBF_0.05_scale_50_[256, 128];0.8236614114054441;0.02985981343150525;0.5485472322298507;0.06597127764392023;0.6554405604226449;0.042956961886049194;0.8458376775993065;0.01781915843469184;0.7261706566240586;0.021814330688773267;0.01952688694000244;0.0014381430037205005
SVDD_RBF_0.1_scale_50_[256, 128];0.8242520828906684;0.02964576884355873;0.5488663811660209;0.06581144389421337;0.6558744218681597;0.04291037504956919;0.8459206240672691;0.0178145049220042;0.7265278776135263;0.021771459759155825;0.019756674766540527;0.001373703547155732
SVDD_RBF_0.2_scale_50_[256, 128];0.8255707916596393;0.028904853799418512;0.5454585004418463;0.06321870192730693;0.6540886554912722;0.04187430171677086;0.8460215267309199;0.017868425850858006;0.7258643258222125;0.02154286969191202;0.01952972412109375;0.0013631285310570804
SVDD_RBF_0.3_scale_50_[256, 128];0.8327870192809061;0.031141024291294582;0.5168233521401219;0.06580748081562018;0.6345594068039094;0.04532123569068534;0.8468134121547924;0.019635176227030343;0.7174945046931482;0.022137579903211267;0.020035195350646972;0.001152963570160431
SVDD_RBF_0.4_scale_50_[256, 128];0.844757331684395;0.03387637727680102;0.4490280515713865;0.08005360984848457;0.5807179666748573;0.06285010398112288;0.8493782682515374;0.0202220403757776;0.6946326999406194;0.025680922553089208;0.021164584159851074;0.0011334820204368422
SVDD_RBF_0.5_scale_50_[256, 128];0.8640287351312989;0.03315921356205982;0.365474814764462;0.09590189345286523;0.504589657232753;0.0872272523638904;0.8530495997392906;0.01998558494620774;0.666207456949089;0.03181514704601085;0.02253832817077637;0.0012494088283850622
SVDD_RBF_0.6_scale_50_[256, 128];0.8890052565801687;0.04395449535128064;0.28692882876758885;0.0963660942736442;0.42301775488953774;0.1005416191229432;0.8576533268644735;0.01967454535851121;0.6385988530174703;0.03348532189597522;0.02414577007293701;0.0014926752852053356
SVDD_RBF_0.7_scale_50_[256, 128];0.9089657677844991;0.039069496042226336;0.2178497949380282;0.07696595127234895;0.3437178154309318;0.0935009131551129;0.859398141113559;0.017489935278867934;0.6131841526809805;0.029255964835788104;0.025101590156555175;0.0012640052466632214
SVDD_RBF_0.8_scale_50_[256, 128];0.9232068764688585;0.034084627906671286;0.1522930686787665;0.06228363772633321;0.2557437530777447;0.0871761583333617;0.8585107693633727;0.015540355388236494;0.5866488785406966;0.025576382505645635;0.026920843124389648;0.0013352320071602923
SVDD_RBF_0.9_scale_50_[256, 128];0.9269213473941589;0.021468935566196275;0.07832483629030432;0.045760830214307595;0.14108791421889183;0.07271751223192718;0.8590891099897237;0.014813713897444366;0.5550097665406132;0.020019033134699587;0.02761359214782715;0.0012351370747944708
SVDD_RBF_0.001_scale_50_[256];0.8789578830682286;0.016874455987378984;0.2946954659778397;0.04015912563871883;0.43970373680969643;0.043973005553429166;0.8026346309262153;0.024803872219253825;0.6421712712650145;0.015725475171657396;0.03263852596282959;0.003052168037085914
SVDD_RBF_0.01_scale_50_[256];0.866760890758093;0.017654958333769687;0.33695194072462786;0.0417670141771604;0.4835164317616144;0.04223763506381151;0.802857903560672;0.024568397039564184;0.6569710962486066;0.01581369662007066;0.03615117073059082;0.002085855098954515
SVDD_RBF_0.05_scale_50_[256];0.86730724538768;0.01742612469082637;0.3379097274148596;0.042355222079411094;0.4845624690840837;0.04270946942126874;0.802845463778605;0.024574921517401323;0.6574814045066725;0.016084475994807043;0.03724198341369629;0.001698605394804088
SVDD_RBF_0.1_scale_50_[256];0.8674524138139201;0.017477681660218545;0.33769696145741285;0.04220014969742879;0.48438034642672784;0.04258293412832519;0.802822462894024;0.024510952805428338;0.6574303840985093;0.016065227669801542;0.03742923736572266;0.0017730865492221496
SVDD_RBF_0.2_scale_50_[256];0.8675549763039353;0.017394444230484148;0.33801622368749007;0.04254770910826727;0.4847044818874321;0.04292125326818971;0.8028241295362546;0.024509952937455868;0.6575834713671074;0.01621688792269931;0.03837943077087402;0.0020524357041735
SVDD_RBF_0.3_scale_50_[256];0.867389028140909;0.017437381297586835;0.3374836290304307;0.042140197976583534;0.4841518964549298;0.042479122369451394;0.8026360851979065;0.024400308837895672;0.6573282391057493;0.016010351533295428;0.037891936302185056;0.002125134701301084
SVDD_RBF_0.4_scale_50_[256];0.8709676378013007;0.01922170472226408;0.32779666009562003;0.042879196253567176;0.47447088623402695;0.04357084540402967;0.8026730486679524;0.024208902717783906;0.6541129637153483;0.0163432610971387;0.03868715763092041;0.002032914595846569
SVDD_RBF_0.5_scale_50_[256];0.8800085263896709;0.01772641052744783;0.29938050891623047;0.04696078721571838;0.4445849727695622;0.05059509824711765;0.8026186328268873;0.02247847084263002;0.6443148055546873;0.018902797716973504;0.03946254253387451;0.0018274002918548223
SVDD_RBF_0.6_scale_50_[256];0.8954003006904289;0.017139386810723217;0.2562782951532866;0.046849587199848684;0.3961182965993777;0.0539703415923074;0.8016221206131379;0.02126688687196722;0.6288524705441135;0.019155463823194566;0.04209930896759033;0.001722613357475845
