Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_5_[256, 128]_subtract;0.25594600580561144;0.0046048578047343264;0.7783056793038574;0.05130989262469192;0.38468914539194116;0.002718772832503595;0.5891765492871979;0.00872933240020112;0.4410823661587194;0.03299910140031032;0.07836282253265381;0.002597464482820061
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.26585712808951933;0.006869851897615269;0.6933899579137807;0.05135815116221717;0.3836112559521735;0.005837155533064132;0.593275899640216;0.007281044664072419;0.499904468550645;0.03213379433713065;0.10262987613677979;0.002398554530091431
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.2775026331466625;0.00676721073660667;0.6093911300425958;0.04819629875117341;0.3805674341062907;0.007705973385380415;0.596872891673245;0.0055295188642080955;0.5550813532858687;0.025817267370299067;0.12633447647094725;0.0035510444181249216
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.2893111780918227;0.008898394997008691;0.5191990877780089;0.05315582009439125;0.3701792846892462;0.009902085132956574;0.5981728878732098;0.0055961336893527855;0.6042727901103989;0.02749574212383174;0.15113115310668945;0.004694473802755635
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.30259579980622536;0.00908212710151032;0.41022843771366924;0.042363142800625544;0.34715567977204165;0.012230385863722631;0.5991625349199675;0.005247293006438634;0.6545189715086347;0.01874316373315194;0.1707542657852173;0.004777795462943317
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.3193883112542634;0.009507942254299483;0.30595912837783323;0.04961267862125641;0.31024397576761487;0.025057761869382852;0.6006135369723183;0.005379041034356568;0.6972558051897887;0.015261741196317508;0.19629409313201904;0.005883876200075687
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.3377943571719994;0.01530311664435433;0.20442758919433132;0.03772312969440765;0.25265562208451564;0.02988646152380023;0.6013091368773719;0.005694442208909289;0.7311381221486443;0.009866873161591497;0.21691768169403075;0.005285360063966124
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.3653819596675573;0.023120891487432606;0.10498167487015278;0.019552075154028313;0.16178320635147386;0.02306096353718328;0.6022117524970818;0.0059900665130762105;0.757541340052802;0.005447691350405675;0.2360168695449829;0.004724849006381655
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.23735638402396214;0.005618019054714748;0.9233598902615631;0.028924828573065477;0.3774578610382785;0.004967294068608914;0.5687244680075376;0.016086591265431154;0.3153756407892406;0.03460467067245418;0.04169759750366211;0.0034032626709478322
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.23712351126173722;0.005380373017440274;0.9247282657165062;0.026343887190437183;0.37730345616473515;0.004936196465428718;0.5687550108284811;0.016206060341633112;0.3139560015094128;0.032616641621187284;0.04314155578613281;0.006025445442676627
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.23950190967009313;0.005669391448688545;0.9083726095579461;0.03333655387021664;0.37884112987882346;0.0046198864214479956;0.57270257137847;0.013804101380390807;0.3304942804087205;0.035026168771960395;0.04656636714935303;0.0045152732826292605
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.24481984576943944;0.004602624572203192;0.8619754617380633;0.04644597615209536;0.38097718352260057;0.0021510606608017412;0.5774800159438915;0.007513862370625618;0.37084522058710123;0.034874376931452324;0.05692567825317383;0.0035379423495023737
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.2565921704402106;0.0044603887784984385;0.7754324773112384;0.04894873865436411;0.3851400623694847;0.0034336367196012175;0.5872956830790592;0.006919511552290755;0.44418605114455234;0.03091524879676634;0.07751963138580323;0.004442646766857377
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.2666370205898316;0.006762669230688737;0.6908451218631753;0.05550177108795163;0.3839595094959108;0.0056096443094246955;0.5912563371093802;0.008786043642047455;0.5025103476516191;0.03469390846324349;0.1024204969406128;0.0034266382454050297
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.27536144630937176;0.007552359091655101;0.6087982282168778;0.05047389353481165;0.37833965518052926;0.007862702499246407;0.5945290900132851;0.008499216006943967;0.5512626722637867;0.02842864109355379;0.12620871067047118;0.005181707209334772
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.28704371670629475;0.006712381390771085;0.5064255167346869;0.058529376466493366;0.3649220523396165;0.015341966155976848;0.5970148994517469;0.0066466093148482355;0.6059565145006788;0.02498091628349861;0.14590976238250733;0.004472432922647821
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.30135269990024216;0.007869025437577991;0.4087392395601969;0.049816069963237154;0.3452892968992482;0.01777695163482682;0.5991138771149869;0.007005241060945057;0.6537427112740862;0.020071706811508962;0.16927664279937743;0.007561472177532673
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.3174963910537477;0.008723026155054773;0.32252045916872285;0.04762405456690255;0.3179624861316182;0.022595203047203822;0.5997717968727331;0.006833877620448028;0.6916498204402043;0.015932125654899466;0.1920987367630005;0.004718378870523004
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.3419619075473848;0.01488186613158605;0.21355469297444674;0.03363342260520282;0.2612316645673025;0.02440792101137023;0.601541351380017;0.007167390906017715;0.7306989499573464;0.010478246609769027;0.2123018741607666;0.006031300554523229
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.37042122056420207;0.022274766777749255;0.11528175683423296;0.027862390902631668;0.17379151061722092;0.03185266162990542;0.6016342299763504;0.006885165326155959;0.7569264360071029;0.006913387486251544;0.23251864910125733;0.0051869798605072145
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.2353631918684289;0.004303678685215397;0.9024474134599461;0.0456436080749486;0.37307958641989114;0.004151300360690402;0.5343410747230901;0.03148686732194569;0.31879947619538873;0.035307210802116185;0.07105915546417237;0.005639371780789062
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.2354234275611356;0.00447025759382946;0.9064876480555826;0.04317789136367849;0.37352393040105597;0.004378447298454778;0.5351181408064172;0.03225323864955694;0.31698460572075654;0.034536914345559104;0.07843596935272217;0.010456442932864317
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.23594394822391496;0.004026385996291604;0.9018606695573516;0.04206385781256325;0.3737985418083891;0.003795850853985997;0.536906640115574;0.031162325013333825;0.32133126417430774;0.03240001977694874;0.0823479175567627;0.01099100407191244
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.23842498161708997;0.004019755348024401;0.8764463262680013;0.047284372975744594;0.374570550997295;0.004046870209889601;0.5491404419789945;0.024085910444499103;0.34275826329792974;0.033933750451087444;0.09420943260192871;0.00710402003223065
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.2454859340445413;0.004494656787893753;0.8058052652366129;0.04851414300741563;0.37593299807416874;0.0040953715072132675;0.5598859103360254;0.015546717616294383;0.39929686908243534;0.03373668315113286;0.13559479713439943;0.004092903135995972
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.2522220214336467;0.0042112416166418245;0.7215451715512444;0.057123777319056185;0.37316398738774037;0.006419903901516443;0.5674332183493633;0.010605850800025123;0.4562889905922184;0.03316080740500434;0.17406623363494872;0.0034994061548703527
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.2587235972315402;0.004567610295715244;0.630244490782226;0.05767700631330381;0.36601244558941204;0.007826537940971913;0.5733491801838895;0.008020925456874965;0.5106617141774096;0.031179557307037534;0.22005536556243896;0.00691960200121677
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.26733444293899;0.00709108382526924;0.5491098191269338;0.04920208261082111;0.35881735910068524;0.010895423768351602;0.5776411803373914;0.008440342798410527;0.5601752550218649;0.024691116869317162;0.2613016366958618;0.0075301582357863535
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.27620245234852814;0.009514367799785222;0.46315213467590216;0.051549942560370564;0.3448119990443791;0.013859125954925599;0.5793088392808935;0.008227513745594165;0.6060151524784496;0.025669886229313318;0.3079308032989502;0.006884104053652973
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.29129241061900624;0.014460714800223777;0.345328981734326;0.05954248295076889;0.3133431722924644;0.02240575086979613;0.5831297140514319;0.006975123515970526;0.6631097244362066;0.025795359578355524;0.35170860290527345;0.005331848339705975
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.30713322359735773;0.011174388987361979;0.23825921883560044;0.041554184808326816;0.266050740796712;0.02618911529340539;0.5852139580934275;0.006469822368046515;0.7077639604399506;0.013876281987353493;0.390511679649353;0.007504726499225744
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.3294449589206998;0.019662715799572215;0.1352925862852435;0.02628610801236146;0.1899604133454964;0.028551892261584444;0.585888486937199;0.006220286335164894;0.7434610793260835;0.008325256450351523;0.4335069417953491;0.008089951670430204
SVDD_RBF_0.001_scale_5_[256]_multiply;0.2334796696702169;0.005321391159542301;0.9504051488731001;0.019980438251299013;0.3747627678650083;0.005573957289891461;0.5663046469665742;0.037873385122400294;0.28727457773972637;0.029271081354867848;0.051170182228088376;0.004617896944814677
SVDD_RBF_0.01_scale_5_[256]_multiply;0.23321679703676357;0.005587499347736572;0.9549021314907696;0.02041884454887667;0.3747626981997708;0.00583252425148048;0.5677616879614928;0.03787578593689082;0.2838497334022006;0.03053720442039398;0.05357840061187744;0.00589619107115017
SVDD_RBF_0.05_scale_5_[256]_multiply;0.23701900904163448;0.004007382153848888;0.9410195397270978;0.02035691794826185;0.378577529295505;0.0037616633249460013;0.5853684148308298;0.009828372122728522;0.3058919321819891;0.024280619030685686;0.06063542366027832;0.005415397910326815
SVDD_RBF_0.1_scale_5_[256]_multiply;0.24185438073770155;0.004113107738115567;0.8969049853696239;0.035084644425495956;0.38079886848167355;0.003693021932243525;0.5746125830773937;0.004950964785453107;0.34476413455023164;0.028949269851682318;0.08064687252044678;0.004004886723820016
SVDD_RBF_0.2_scale_5_[256]_multiply;0.2483909195667809;0.0022282477426868006;0.8085363253761642;0.0427585554210255;0.3797813240167936;0.0030054740692193943;0.5735601673705887;0.0034900081059047756;0.4071863375868109;0.02515280255804741;0.12188444137573243;0.0016281168604080907
SVDD_RBF_0.3_scale_5_[256]_multiply;0.2530831377972863;0.0021533133998193473;0.721730079118695;0.038116933988928306;0.374513367920841;0.0043600529146222465;0.5707666330364434;0.003746517598809276;0.4589245421293756;0.020169730709407842;0.16775248050689698;0.002256377408962518
SVDD_RBF_0.4_scale_5_[256]_multiply;0.25659422311050434;0.0024987587706103236;0.6188327550548054;0.04821520538104934;0.36227130932740453;0.007171246812368435;0.5695498211587495;0.004089964157844052;0.5114965631213175;0.023437982366480904;0.21025874614715576;0.002702815765553186
SVDD_RBF_0.5_scale_5_[256]_multiply;0.2608405622894424;0.0026497473585288156;0.5040096573221954;0.03894591391107874;0.34326427379287483;0.00842009345268275;0.5687512798265388;0.004238549306544067;0.5676837673180607;0.017820870999108358;0.2525173664093018;0.004105064701292797
SVDD_RBF_0.6_scale_5_[256]_multiply;0.2660463417879252;0.004925146759080366;0.3962205640657581;0.03841109530756348;0.31755865529479144;0.011529586654032734;0.5681868728540144;0.004275297712598419;0.6186463713943663;0.017845197329113778;0.2972158670425415;0.00577923621081879
SVDD_RBF_0.7_scale_5_[256]_multiply;0.2763468226696724;0.007517115797742174;0.30622566027799836;0.03270765760402426;0.28955355686305256;0.013992987961727724;0.5680171275440185;0.0038992574821471505;0.6637249005292201;0.01528849305906833;0.33667888641357424;0.005002146698871268
SVDD_RBF_0.8_scale_5_[256]_multiply;0.2971954510281785;0.012011683271050268;0.19896309068284995;0.029650316015230927;0.2366958482128967;0.02028093389750182;0.5675823612498463;0.0038261502077715963;0.7138084983125356;0.012667278363074887;0.3807972431182861;0.006247630153662901
SVDD_RBF_0.9_scale_5_[256]_multiply;0.3342936866524179;0.016833444109091312;0.11033159354309907;0.020301307536548192;0.16455852523761244;0.021509215279452557;0.5677758741503373;0.0037646515272534006;0.7503693438578656;0.007069101239662207;0.4214033126831055;0.006130455174941182
SVDD_RBF_0.001_scale_5_[256]_average;0.23667568223144525;0.006825085117848432;0.9436914413362267;0.026815891497207107;0.3782442314382443;0.006576498543282302;0.5763896451992445;0.012809738055728844;0.3024084841403699;0.03733703387790744;0.054987335205078126;0.005458533135302776
SVDD_RBF_0.01_scale_5_[256]_average;0.23663198926340043;0.006470196497007091;0.9442131660643227;0.02548626719985383;0.37825018190221266;0.006266993081732062;0.5759189389215419;0.012931146094602042;0.30211567983038645;0.03563823485228496;0.05587878227233887;0.008330022508129944
SVDD_RBF_0.05_scale_5_[256]_average;0.23989635124152628;0.004993941805899372;0.9242719848472621;0.025547913564760195;0.38078371439754627;0.0043895511419740525;0.5804282943306766;0.008358063611329779;0.32447940211968984;0.028898563154504366;0.06449360847473144;0.0070862075443404275
SVDD_RBF_0.1_scale_5_[256]_average;0.24525231845082834;0.005717174256607051;0.8751383409281053;0.04318647603394592;0.3827861498314145;0.0032548445183093917;0.5854577233211129;0.00738646304596497;0.36582519147846704;0.03724457179493486;0.08371458053588868;0.00517127862023179
SVDD_RBF_0.2_scale_5_[256]_average;0.2578512855196262;0.006669864822977391;0.7873616909232213;0.05107835766281343;0.38786919443034873;0.001981526052001833;0.5909563780616811;0.005938307186868356;0.44172637284071553;0.03810752551711205;0.12595932483673095;0.003623556275966676
SVDD_RBF_0.3_scale_5_[256]_average;0.2668115692851445;0.0048104729988055536;0.6851826355061601;0.05761855175734376;0.3832376958596039;0.006751944719099221;0.5943007410681045;0.00506379614145492;0.5055242056132744;0.03106709685447624;0.1687546730041504;0.00675600998798963
SVDD_RBF_0.4_scale_5_[256]_average;0.27855221475252867;0.0046278408227279876;0.5779782051989859;0.0464399517344855;0.3752060521433704;0.008127717885388712;0.5975623524284999;0.005549268658761479;0.5684885004100846;0.02207746350147925;0.21522243022918702;0.004967199016665142
SVDD_RBF_0.5_scale_5_[256]_average;0.2904712143936197;0.006955406611202708;0.5026438724418076;0.05274350618431199;0.36691420680917847;0.012223089689444801;0.5994160557596672;0.0048702076037009205;0.6117669438778816;0.023574714797883728;0.2546705722808838;0.004927776168816973
SVDD_RBF_0.6_scale_5_[256]_average;0.3058375422637421;0.007720655276961752;0.4067160008323814;0.04769718628308846;0.34767965015147234;0.015955182077212925;0.6014551911410568;0.00449894090395622;0.6588363452469779;0.018734674131985554;0.299137544631958;0.004174249514252411
SVDD_RBF_0.7_scale_5_[256]_average;0.3213030749164366;0.008393953675120086;0.3152159732278984;0.03309849966090764;0.3171741569577714;0.014947057100024008;0.6024795830031228;0.004082147987001265;0.696275299543372;0.012256660355968615;0.33790476322174073;0.005284467537821291
SVDD_RBF_0.8_scale_5_[256]_average;0.34355523461461257;0.012248148477875228;0.21648386836483785;0.0318829102518856;0.2641259087550968;0.02171709418281685;0.6038685404990823;0.003915274311525607;0.730801668168425;0.009782874910953641;0.3796014547348022;0.004427962838233708
SVDD_RBF_0.9_scale_5_[256]_average;0.3785455550124833;0.024147870583872296;0.10081403496850964;0.014283267071724691;0.15883965218683996;0.018991990164073564;0.6049624436508271;0.00445495382030694;0.7609514424248489;0.003081973896038034;0.4185663938522339;0.006546098163633251
SVDD_RBF_0.001_scale_5_[256]_subtract;0.2404664521058935;0.00658155793479481;0.8833523733485087;0.0474266020033296;0.3776045956410272;0.004697497147714498;0.5696048629442992;0.021287939681357074;0.34549544057269943;0.043118227421150415;0.07418591976165771;0.006902437895930899
SVDD_RBF_0.01_scale_5_[256]_subtract;0.24040785635802125;0.006547961314635068;0.8855026776348479;0.044079224280484136;0.37777449991143286;0.004892568193448953;0.5698275446379046;0.020901085435458277;0.344339218066615;0.0416079127919389;0.07854390144348145;0.010371627741033682
SVDD_RBF_0.05_scale_5_[256]_subtract;0.24138830359562982;0.005553921301955565;0.8820493992839822;0.044997145466090294;0.37869296160170735;0.0039688841417448145;0.5725495969161126;0.018885622994997516;0.3497250394232974;0.03744305699635896;0.0827483892440796;0.008534630435372451
SVDD_RBF_0.1_scale_5_[256]_subtract;0.246739378298975;0.005866735550942077;0.853181862580637;0.042714186706874935;0.3824131218695994;0.003450195525247955;0.5820043061662784;0.013246722879770334;0.38078203577760633;0.036480460816070356;0.09650313854217529;0.006283796175652034
SVDD_RBF_0.2_scale_5_[256]_subtract;0.26125527628946943;0.005100301855199506;0.7636416683300138;0.0404793323033158;0.38892838903251237;0.002671305974784135;0.5951492909628592;0.00885659507700146;0.46110421305751703;0.028074481374446045;0.13809843063354493;0.00647454403709596
SVDD_RBF_0.3_scale_5_[256]_subtract;0.27282494868239915;0.005079708504903391;0.6712340902624124;0.04117492611325841;0.3875545398749348;0.007409873802809697;0.5996230995621679;0.009159575964696166;0.5239659074590146;0.020590237244906284;0.18234670162200928;0.003631689750731897
SVDD_RBF_0.4_scale_5_[256]_subtract;0.28440285988571856;0.00787768035912004;0.5881423881699926;0.04726388861601707;0.38265213649664814;0.011101094245515954;0.6032869461708221;0.008225615815181102;0.5744750664995026;0.023633031405940187;0.2311354398727417;0.005564801344581779
SVDD_RBF_0.5_scale_5_[256]_subtract;0.3010821623640295;0.008957161192824751;0.4920846056168752;0.043276585253130315;0.372597152257791;0.0119243085962694;0.6057201712696045;0.008993119025715484;0.628613415968312;0.02081804691087697;0.2700746297836304;0.004161666813039641
SVDD_RBF_0.6_scale_5_[256]_subtract;0.31719474962787875;0.01220298734905909;0.4014360276724324;0.049966964459309295;0.3525265853718045;0.017064462861891207;0.6063819485768939;0.00822031628941713;0.6703843060317217;0.02193036135093637;0.31559727191925047;0.004178216671681238
SVDD_RBF_0.7_scale_5_[256]_subtract;0.33827342989170883;0.01650889605388049;0.28628647507739874;0.02997032639614154;0.3087442364605784;0.01469080496805219;0.6067369766322652;0.007002930579431912;0.7129894109760082;0.014447094996488193;0.3529921770095825;0.006478610633733753
SVDD_RBF_0.8_scale_5_[256]_subtract;0.3620102436997844;0.01632851555055344;0.18233916141827586;0.007534363168943861;0.24222661241926016;0.006384344987301884;0.6067582710736693;0.006160095810978322;0.743856636120823;0.006013985495180278;0.3929879665374756;0.00628591141482561
SVDD_RBF_0.9_scale_5_[256]_subtract;0.3888933215834333;0.022646169714026356;0.09077806420378054;0.022593967345826835;0.1455701124435203;0.029977078459635657;0.6070319799790874;0.005917087999096247;0.7633809063399791;0.00444544586325131;0.4358767032623291;0.006851882299864341
SVDD_RBF_0.001_scale_5_[256]_add;0.24025197177870244;0.007064746435237865;0.8859584488828679;0.03853938465757793;0.37766338532450916;0.00536546807062384;0.5747710421722447;0.015763203824832792;0.3434757763073609;0.041605499193813344;0.07391865253448486;0.006244610254399486
SVDD_RBF_0.01_scale_5_[256]_add;0.239904062935331;0.006755531290257662;0.8872619325686184;0.03821431853744944;0.3773664922333305;0.005097175629593166;0.5747210521826274;0.014763756024580285;0.34174874498361885;0.04051169857062311;0.07922673225402832;0.010377314826181268
SVDD_RBF_0.05_scale_5_[256]_add;0.2409010542217537;0.006651751354238206;0.8823098581978945;0.039731478253022603;0.37812888542068523;0.004781581005556655;0.5762027035797113;0.014832956459714303;0.3476175210123348;0.039837625766632974;0.08416543006896973;0.01098512174260767
SVDD_RBF_0.1_scale_5_[256]_add;0.24558307772006344;0.007956827117535694;0.8530500405573557;0.03847428035026645;0.38097224856989953;0.005667263322349577;0.5832805647072575;0.010934630121134613;0.37665488737498254;0.04012598483471668;0.10104677677154542;0.01106972963074731
SVDD_RBF_0.2_scale_5_[256]_add;0.2583355327562717;0.008310254045304779;0.77302651304418;0.04538484724545358;0.38666033321200655;0.004685589211227099;0.596050326400867;0.009952950331010386;0.4488391741106238;0.037602561121901794;0.13878986835479737;0.0053030877954850855
SVDD_RBF_0.3_scale_5_[256]_add;0.2718161293636099;0.007212078563373651;0.6641292484360999;0.04616695220315575;0.3851927336778222;0.008903039723808643;0.6016415956447015;0.010211615039825756;0.5242586732111112;0.026159343949244403;0.1832343339920044;0.0057820930638510844
SVDD_RBF_0.4_scale_5_[256]_add;0.28779740094235906;0.008684569406524905;0.5721747661050924;0.054607883721385;0.38178147840903814;0.010893485385725642;0.6039189421391391;0.008586702848812033;0.584764193672325;0.02816437897897892;0.22976138591766357;0.008919995236512513
SVDD_RBF_0.5_scale_5_[256]_add;0.30243241824512157;0.010007931767091454;0.4878482093184241;0.04211314828819832;0.37236408559083084;0.010624590229474522;0.6041680079373681;0.008261884468370251;0.6313062580992984;0.021723492024230254;0.2779052972793579;0.0051783580633832605
SVDD_RBF_0.6_scale_5_[256]_add;0.31678418240959216;0.012137720416954007;0.3963540423580174;0.031844478287051954;0.35117980403525284;0.010990170961099584;0.605005427663228;0.008746586249629557;0.6715697190004014;0.01730580023753342;0.31331169605255127;0.0069715351857233985
SVDD_RBF_0.7_scale_5_[256]_add;0.34782149844619736;0.017666400564407048;0.28563229129949164;0.015613347855015487;0.31328670997524344;0.01265833556070747;0.6059591920404065;0.008929107567669632;0.7188292835841767;0.010346983753740038;0.367463207244873;0.006452894881531166
SVDD_RBF_0.8_scale_5_[256]_add;0.37574252687649806;0.017096608472298276;0.1923797187740212;0.017485626534373813;0.2540534197891514;0.016812678276132382;0.6070283996527168;0.00842184109224647;0.7467691189711316;0.005010981713743676;0.406823468208313;0.00453295655567458
SVDD_RBF_0.9_scale_5_[256]_add;0.4109976596691022;0.03579304842282591;0.08869273662350459;0.017168983456143223;0.1449999143492009;0.02388707874534498;0.6070342079206594;0.008470292227360617;0.766527861843492;0.004413114310824384;0.448406457901001;0.0072323886302201965
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.2375367881280821;0.005412371607366382;0.9210156750994823;0.025740888511073458;0.377519838681663;0.005060052959748973;0.5628174628045003;0.014474004157562418;0.31735130622125507;0.0319375515412414;0.062082767486572266;0.007298888896387562
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.2375698858065344;0.005497408546811734;0.9232310410287553;0.023495172407087244;0.3777590988013388;0.005258673388971779;0.5630782318870867;0.014190043136308858;0.31638532618772863;0.031337664084312926;0.06679761409759521;0.008718517472348678
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.23951550846393443;0.004418971304067751;0.9092866152232354;0.025094329635462074;0.37902978608211557;0.003655293570138355;0.5657065895866329;0.01200218562122599;0.3305524706865806;0.026891892921786616;0.07381305694580079;0.002954227406514231
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.2438060574941488;0.00435458436873356;0.871231372282551;0.045344652787826754;0.38066463904416403;0.0019834382521564564;0.5728658295828646;0.009404480073865195;0.3632488477189668;0.0342042975921693;0.08875937461853027;0.0034903732061190053
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.2536833527698924;0.006032853347408699;0.7917943338613576;0.05103757343807211;0.3836895193049287;0.0021764372971533785;0.5801675567266754;0.00769111464456437;0.4287001690720505;0.03709077667481899;0.13109660148620605;0.004629744237970302
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.26389450357126454;0.006281979991759836;0.6996446666015484;0.04702424502963941;0.38264156608845024;0.004673526664840786;0.585590668264974;0.006658095480790098;0.4931862665546146;0.030324972929002693;0.1735304832458496;0.006598008020310622
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.2744665388400069;0.007368045616488194;0.6028657275479999;0.0467980912678609;0.3764369337495513;0.007280267354005109;0.5898115651877152;0.005060957413660004;0.5519353467347982;0.02668029550102316;0.21625654697418212;0.0030586572362660443
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.2856529852673087;0.007775489589405745;0.5006233092254182;0.05852325122346157;0.36220656708959525;0.011154654269419848;0.592825701224047;0.003955510539174231;0.6055172373462441;0.028372439441736546;0.2602020978927612;0.005025514191545459
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.29447226650536046;0.007095605493717793;0.42007436223027234;0.04444992515852568;0.345007481478414;0.012049835457532724;0.5946822871904421;0.003916631386738138;0.6430293209596218;0.019564091225399125;0.30246648788452146;0.006730803414550508
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.31295296118621707;0.015468695599815459;0.3150237610895702;0.03717813617797132;0.31203928800421543;0.014269693646148425;0.5964264079065063;0.0038936050734865884;0.6894398751444207;0.01789346643363871;0.3421302318572998;0.005240645458635573
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.32618734398690996;0.015678018573018208;0.21336018754061045;0.040919007528843504;0.2550927439116495;0.028284618779831374;0.5981468298809598;0.0037034978933524884;0.7234832569658678;0.013285721331574579;0.3884082794189453;0.006163623493391311
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.35270254133357415;0.018247426208472053;0.11104697433632452;0.016450366852620125;0.16809351666131495;0.018525297171362743;0.5997086785414728;0.0032248813333404782;0.7543211438428539;0.00535464593272509;0.43321666717529295;0.004297293621540534
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.23299767130010682;0.005673487048319512;0.9484549558540616;0.03643758530779652;0.373937225035863;0.006978323090147968;0.5550274081325861;0.04277950382220246;0.2864543422350071;0.03208961355286231;0.0463503360748291;0.00467191485826983
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.23274660703906408;0.005379306664598732;0.961419889667005;0.018806728959127945;0.37466536112510296;0.005655020635436359;0.5562107896964509;0.042096677526031995;0.27869775277779585;0.029326747811142886;0.047736406326293945;0.005586443233629506
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.23674868066092453;0.004168779687079904;0.9386085641846696;0.02110993972161903;0.3780302281245376;0.003899409010336549;0.5714791507292801;0.009238956240840855;0.30603823580015843;0.025073901991361197;0.058005142211914065;0.004117135317953075
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.24195054112838438;0.004098594695171144;0.8920169533993858;0.04008324586007532;0.38042327250625485;0.0030724248781415497;0.5646480320446902;0.004404814376205699;0.3473108380051212;0.03216550235781805;0.07852840423583984;0.004314408930215903
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.24827832554454404;0.0019672170160135297;0.7986304778973028;0.051560924359393495;0.3784459897124997;0.004204060163991096;0.5629266558370393;0.003490982333335288;0.41135754908590394;0.02849196613664682;0.12172582149505615;0.004096795918652061
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.25263022206075464;0.0014992781529835036;0.6925365122372796;0.038517866908474044;0.3699553357984831;0.0047786743377133695;0.5610857571078587;0.00344824334875069;0.47067698395751983;0.019310491373124634;0.16857647895812988;0.003677826445142123
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.2542062694146344;0.00212559802075478;0.5993457312852222;0.04635123332215823;0.3565810988722827;0.00872304560367414;0.5602435826005882;0.004034657366009426;0.5151556166331528;0.019384384694659744;0.2097022533416748;0.0032654403538080272
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.25543797122350326;0.0025317413702596074;0.494361083624596;0.04954183025333219;0.33611491435777213;0.011531947136493416;0.5597547343652194;0.004042988686053755;0.562824923029889;0.020935581320351584;0.25415687561035155;0.003931165787746759
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.25749501809020614;0.0048421982301072464;0.39523869384080285;0.0420733279159957;0.310907483166827;0.010949468217847869;0.5593333619005303;0.0041055483102734125;0.6078160564295534;0.02116727390106936;0.2945039987564087;0.0038443896419121724
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.2597249167829633;0.005926382656544543;0.29547273738793645;0.034633503768510696;0.2752097319751315;0.014224894177846678;0.559017541990417;0.003984128575084133;0.6521037118906696;0.01803339541635739;0.3368843078613281;0.005852795915627897
SVDD_RBF_0.8_scale_10_[384, 256]_multiply;0.2743164284446938;0.010415832302326249;0.20521580335415698;0.02582673463767186;0.23350471951411675;0.01464765803387503;0.5588571251231415;0.003783179623995061;0.6988800411866781;0.01424500862126658;0.3801374912261963;0.005664460755459877
