Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.5453228675183206;0.010433807276258596;0.3408658392609681;0.03147991911270409;0.41851003986775537;0.02387780880554525;0.568168294761601;0.006437957392952559;0.5529093238841799;0.005100891665480183;0.5081613063812256;0.0084653542515162
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.5615477169010525;0.012196133941556116;0.22286787742272463;0.031563352091113814;0.3176698961224657;0.0317970308720835;0.5690546840936321;0.006102779490485286;0.5492230495908531;0.004487458597544684;0.5814142227172852;0.009743113703474793
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_average;0.5996961644714724;0.01514750676078225;0.11342531313758106;0.024876485528154427;0.18959345796322485;0.03535517008578481;0.5694717965619046;0.006115579008034583;0.5442349149505159;0.004973138295128623;0.642824363708496;0.010296019595841784
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.4824089626674031;0.003379040302120852;0.9435479632589306;0.010035692709681911;0.6383841436022882;0.0030422231389521932;0.5614666859094434;0.02106868525003839;0.4936513693047836;0.006542553757958352;0.06718678474426269;0.0068528053208211795
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.482439216312486;0.0034525112645235447;0.9437950579535507;0.009751342140936311;0.6384666459466093;0.0029346463983740143;0.5616283115260039;0.02107819922805002;0.4936952631762278;0.006696189690695959;0.0703589677810669;0.0072202756683612925
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.48498023370862897;0.003444360155119611;0.923907381871764;0.012725329710539928;0.6360289220994081;0.0035494474286100427;0.5641142965083306;0.018159216078203047;0.4991368900827281;0.006528339306785028;0.08580174446105956;0.0056938008062729535
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.4896459183591423;0.0033720097154657748;0.8808278735401485;0.014804603522683011;0.6293609352317351;0.0047303033603462085;0.5674501122749953;0.016085267176190375;0.5086304423158574;0.005929446216490261;0.11398167610168457;0.005847535248867726
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.49948854004891113;0.004516806898468382;0.7922597813362126;0.019650761013269027;0.6126154459300153;0.007741190099980663;0.5727197772148686;0.015241741001640363;0.5255403086311505;0.00687337027450319;0.1850050210952759;0.006880440204772591
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.5093360466088278;0.005835173607025104;0.6935932440887493;0.032452490429385084;0.5870942417314389;0.014311766636270293;0.574418345250665;0.015732873569253375;0.5384567505329526;0.007809440446903945;0.24865500926971434;0.007281088310656088
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.5232515040225234;0.0076526616293953005;0.5962240993939483;0.03108628016529247;0.5569961963870105;0.015183060588162354;0.5764808642265673;0.013743896957539494;0.5513880583679157;0.008307428113852633;0.3146733283996582;0.009098634398998722
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.5363370244298343;0.013965064193249527;0.49314206624368956;0.03233010871952839;0.5132552908797275;0.019645181406345653;0.5783616318098116;0.013446728877300354;0.5577805979117687;0.011824920807781312;0.38406102657318114;0.008378156576644742
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.5527941308034463;0.019492445343651996;0.39321003039507885;0.034666137328077634;0.45870565917423456;0.026162013005871485;0.5803610488407075;0.013659642280300904;0.5617301006390297;0.013019915402168888;0.44975266456604;0.01113315891260268
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.5691244008268951;0.02215864840773153;0.3000716350546278;0.035175027962750696;0.3918293879103208;0.032610035320965215;0.5814820921430779;0.013506375234115702;0.5607937244366072;0.011930042629090375;0.5144675493240356;0.008873060887981891
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.5854473775791927;0.02781211023316248;0.19915166856377672;0.029881390100361088;0.29595039980236626;0.03465946115227471;0.5814542005899014;0.013367743547019393;0.5537138408855612;0.00921043537289903;0.5821576356887818;0.009084369256105814
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_subtract;0.6227714716925183;0.03842927921425818;0.0981712036805906;0.015244317491594625;0.16923908169112306;0.02325880552459998;0.5816764022129218;0.013249944270009785;0.5447030998423287;0.0065422221546964365;0.6498810052871704;0.011191606693407396
SVDD_RBF_0.001_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.4812344670089426;0.0019962192350292535;0.9413866403149844;0.0126475572550798;0.6368610008948539;0.0031868896533460847;0.5582778071245749;0.016717762461572392;0.49151574149982274;0.003949249450666166;0.07192344665527343;0.010060902047650993
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.48120679815567236;0.0019706496596603638;0.9415102114993286;0.012110691711272641;0.6368669569143806;0.0030246536292415954;0.558332658495726;0.016641806917304085;0.4914572320282892;0.003907414108960002;0.07535741329193116;0.011707880566411897
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.48307007477548447;0.0025323487468917696;0.925451440052434;0.014084285318007015;0.6347496569080531;0.0036971754285579275;0.5629800228915218;0.014550782221954517;0.4955530918787415;0.004864229378103169;0.08574049472808838;0.006503158412488567
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.4893912515287638;0.003819080097434032;0.8830198223053995;0.02075042689901927;0.6296289076518287;0.003734829281445757;0.5708167207434035;0.009870085724299935;0.5080162832890565;0.006986673902629766;0.11541523933410644;0.004509700753446639
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.5003033504390278;0.0042484860360085435;0.7959960361872874;0.020910302175254646;0.6142999577540367;0.006360259248069789;0.5754796384024157;0.00834969717223821;0.526681568545089;0.006417945278277146;0.1852527379989624;0.005330543517445777
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.5146493553697546;0.004989296862811;0.6979170341542745;0.022216302256175543;0.5922291300913851;0.006536461950700319;0.5805383571692266;0.006350895778500757;0.5449666898684772;0.006007358479341361;0.24963886737823487;0.005573785198896603
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.5266626413326081;0.005845623747720137;0.5941541294991687;0.037761909251526844;0.5576742286051214;0.014448472408629153;0.5821696648834699;0.005894246328952498;0.5544895053957689;0.005270689210084127;0.31532533168792726;0.0071309061321070755
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.5409941066415802;0.0068536072284549636;0.4920914155975439;0.03863805738487651;0.5144377648978693;0.019459642973999037;0.5833075786446009;0.005430473919901218;0.5613352569183289;0.004544755326394223;0.3870888948440552;0.008459496805725707
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.5558645755031396;0.011086619701122923;0.3921284678832199;0.04220884446932722;0.45837962580310443;0.027475581924504795;0.5835670910824277;0.005309388770678556;0.5632807128938137;0.006165326739120872;0.4513377666473389;0.00583371620414517
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.5708640411398785;0.01561998472029235;0.29321679057792605;0.040575923540275394;0.3856710001680308;0.03469441735929096;0.5841817932784211;0.00524499982940493;0.5605452036055152;0.007307351775725589;0.5184412479400635;0.009458857969456856
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.5982528178646699;0.021491557762724454;0.19702176283066494;0.022302941690298228;0.29562957429714076;0.02463551337990221;0.5839114973056093;0.005877054327910675;0.55674191250872;0.006138938952793341;0.6005797863006592;0.006081018346689202
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.6332523380022038;0.04014203838066285;0.09915901037025396;0.017883377267993182;0.1706069176518302;0.025836070109981183;0.5836258488624735;0.005948245077108435;0.5455515299715442;0.0045641045250828256;0.662737250328064;0.010384719838600558
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4774768118836926;0.004061997872940858;0.9606254532612019;0.016434031240745363;0.6378183931277333;0.003653710149800911;0.5431943200697911;0.03355198770306814;0.48325091170448753;0.00830338489205471;0.05413365364074707;0.009257856321403636
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4776475477073423;0.003953454405459812;0.9605945604651158;0.016512759640613252;0.6379655166330673;0.0037205133277901435;0.5442187386098827;0.03234027793644538;0.48360199206927723;0.008053666019418879;0.056318807601928714;0.009921748061314382
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4808752150916706;0.0051147945109292275;0.9367539699626674;0.022039812132295503;0.6353730575596133;0.004424181132670032;0.5560095547467203;0.027538382710274558;0.4907844116184329;0.009860383719068503;0.07625603675842285;0.007395036881526311
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48676632134139836;0.006566005821370053;0.8926862068051491;0.03337175127589005;0.6296564204380635;0.006352032676556585;0.5679323412184273;0.025673109146692564;0.5028669491279552;0.011382078786781272;0.10985629558563233;0.006084363775856682
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5008074526067154;0.0091029581597211;0.8053210743599136;0.04613459890337105;0.6168073381894376;0.01134628092169042;0.5793667628344433;0.02121713164163958;0.5268131282022841;0.012175986544167381;0.17953689098358155;0.006772996165095332
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5137639972467642;0.011992558414215433;0.7146845950402569;0.04506855948636121;0.596987861740568;0.015718072383045664;0.5847738099321176;0.01868590079768302;0.5438400305774358;0.013670006513131105;0.25015413761138916;0.004752839365838128
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5293342570291159;0.017196970465916405;0.6149063271306827;0.048578149513050575;0.567695173553869;0.021497752039301255;0.5869721829304131;0.01802657050797763;0.5577658025853716;0.015730329039300786;0.31831529140472414;0.0037816318359578166
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5455621018068237;0.020398149015815655;0.5245787662370724;0.04121069758098551;0.5337087197582122;0.022473379827326986;0.59002355781238;0.016841721380551646;0.5670253297699597;0.015333912847984141;0.3889378786087036;0.007410340498311729
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5664935425213703;0.025738786095323603;0.4265310097882489;0.03836000069647599;0.48514421106039435;0.02529351803927566;0.5913786638100448;0.01592442671638565;0.5726717162912399;0.014580474625442113;0.4555194616317749;0.008078131386196445
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5908399279048131;0.03228844802541313;0.3083173609314063;0.03202224379266409;0.403508595012587;0.026803651138931524;0.5923678086861527;0.014882787628626815;0.5699802164127263;0.011450130160557358;0.5244842052459717;0.010125441586822081
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6133020280018356;0.0378035472925341;0.21307912312514574;0.030433412631616193;0.31427767716486016;0.03251874515218261;0.5927108920559725;0.014649086708956927;0.5623004364011501;0.008039429487808192;0.5933855533599853;0.011685804172877508
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6579741763419458;0.04201497134588428;0.11512394971644417;0.026462301389985194;0.19419023219924972;0.038436310841302695;0.5923605715373725;0.014126180910169562;0.5515489048548611;0.005654360905046249;0.665949821472168;0.012936020948201263
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4758902120942216;0.002828885449074808;0.982923110690986;0.010087846360571053;0.6412792410237075;0.0038832305922452534;0.5281518448056107;0.042383342751866074;0.4791259490297903;0.005603312568975565;0.03334152698516846;0.0026940118001040026
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47652200020850444;0.002584885390310814;0.9790006790694251;0.009585866661896475;0.641005174049665;0.0025437581509058266;0.5387470845957207;0.04364784925507328;0.48057414938320064;0.005369791432877141;0.03620116710662842;0.0027056446485789394
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4841335723992331;0.002299235951907558;0.93385154409632;0.017407527152287054;0.6376081737036311;0.003248482867029028;0.5483333326971491;0.020250084026362167;0.4972499842311561;0.004677075339594067;0.06454665660858154;0.0018942376216892162
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48919670652349667;0.0035419142655140957;0.8806415823518992;0.0327185717490044;0.6287751429016349;0.008947686630940708;0.5474270182255611;0.013987289466288669;0.5078405623105546;0.006140991074493979;0.10001871585845948;0.0013350188011368998
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4947359228810807;0.006863674922122004;0.7861128300261198;0.039665228426852384;0.6070085988012778;0.015512541162465811;0.5391617587301905;0.013810651381991263;0.5185626893491537;0.010254291730311426;0.17154500484466553;0.00299566640087371
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.49589873899115056;0.009220901571884727;0.6912452867032638;0.050000752928030745;0.5769464471077764;0.022218459449572837;0.5344768942675835;0.013494060442273937;0.5212395393939955;0.012019984608009118;0.24193217754364013;0.0061835497451901335
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4917783008934714;0.010263975144759655;0.5887191331862811;0.04481971278043606;0.5352661496815247;0.0223336612724332;0.5307146780032299;0.012846577365989797;0.5171730498176506;0.011693488621021889;0.3144493818283081;0.007594684375201893
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4890899371975281;0.010351488212234784;0.5005219547664629;0.040336651029389964;0.4940596035819727;0.02282520742693113;0.5292958807306369;0.011953000146489668;0.5158857451619603;0.010213767508969903;0.38475356101989744;0.0053441336601874915
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4820768593144032;0.009606533788237927;0.40837173797340587;0.04516277719701409;0.44094631341399726;0.028199630385600645;0.5294353299051163;0.011431990851711602;0.5120680010745922;0.007873579292948456;0.447803258895874;0.0065139032742571245
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48313616498650147;0.011312134036187233;0.3093975408952923;0.04202694565026206;0.3752160668812028;0.03041762168587662;0.5295763559331839;0.011379086197881437;0.5154471744585295;0.008644861434505229;0.5245511770248413;0.012330875665428054
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4942789878552194;0.02156830418476661;0.20458861951345372;0.026733236246906957;0.2878426880722696;0.025381890212076517;0.5302410048881402;0.011416404164693306;0.5230392715675635;0.009067747495943624;0.6006174087524414;0.006456371248207452
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.5332993918659031;0.020991445333552634;0.10511996607131927;0.01664219908777325;0.17478190293758158;0.02297684643165762;0.5309214099105792;0.011273939333661083;0.5320207108038533;0.00347169387296888;0.6638647556304932;0.003878274265012892
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4757431676971179;0.001743832394651425;0.9819344554029117;0.00893165605838122;0.6409286261518401;0.0013132277011600859;0.5165622890082291;0.01567528196998366;0.47884780545192057;0.0038858961506044944;0.04232344627380371;0.0061328663415978904
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.47626707707841287;0.0013231708435959733;0.9803285544211879;0.008065094394484964;0.6410677120624179;0.0015696452185107242;0.5244998380543975;0.015648230953181373;0.4800180868853456;0.0028728302035056874;0.042313647270202634;0.005613725491502569
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.48163548160732167;0.002650178062797221;0.9464510565622305;0.013671338312449785;0.6383561999038608;0.0031284736182876434;0.5456156373280056;0.012993362519154126;0.49207159217738683;0.005343406015788122;0.06877057552337647;0.0032944930688405464
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.4871340285043847;0.0034524815409525205;0.8985225901664415;0.01417001793376484;0.6317210077741147;0.0048305961716600555;0.5558456004546637;0.009039382231835485;0.5038032654216085;0.006087508347032611;0.10424327850341797;0.0029774372116731463
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.49473416954499444;0.0044004557576945;0.8126406647214376;0.028145595574808082;0.6148576327999781;0.009027894372918538;0.5636964652269436;0.00848390198501845;0.5180801306319271;0.006810091896823928;0.17457258701324463;0.003923678081150674
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5033236869524733;0.005879155242150959;0.718668325978496;0.03212834935536139;0.5917621810626261;0.012958631644412478;0.568314008560373;0.00773740756844577;0.5308356533004212;0.008103386920526458;0.24595704078674316;0.005113738384584183
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5119254068842716;0.004454354573000143;0.626642357341549;0.027386069407136834;0.5632306085710783;0.011542542001676455;0.5702524781325333;0.005798048643541084;0.5401098902274505;0.005059033492285329;0.3182245969772339;0.00930128294579484
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5233906376014366;0.005657051601453713;0.530107871160259;0.030996371385180865;0.5261863729520612;0.014179798284104782;0.572690718100181;0.005978516745096443;0.5485649517610311;0.004590068404856927;0.3846177816390991;0.006109853711855715
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.538217240604506;0.00799117261481056;0.42943480866775585;0.03423213223977668;0.4769025465441582;0.021591975628199957;0.5740820494332185;0.005676898019753532;0.5550888562585793;0.005919629645254296;0.45341992378234863;0.012747402166211905
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5558367591966483;0.009393823963526865;0.32351227826552587;0.024777167042259848;0.40835146401527506;0.020125867832946065;0.574821677403696;0.006428152942343242;0.5569758755088929;0.004989178614540254;0.5229657888412476;0.011103556227814273
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.5732486904729771;0.009151690228258237;0.22061510608147575;0.023411688933794132;0.31779811413479864;0.02435517576275186;0.5758155567016641;0.00657237183514713;0.5528801440343746;0.0034549477926469783;0.5988890886306762;0.008043403121250322
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.613434828153004;0.015132115456216282;0.10975136829342662;0.01848219466758185;0.18549265592308656;0.02745437213684216;0.5768315435885929;0.006994753786002187;0.5455076425188967;0.004174518049296392;0.6597742080688477;0.01614850427773509
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.4833638261270986;0.004279958455275965;0.9456782027105188;0.018020995181850564;0.6396661471979909;0.0050008760408510634;0.5681520208063977;0.024507170778025795;0.4953774949969759;0.008383005457429541;0.06539454460144042;0.008672527939813495
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.48333882595340516;0.0041780655309409335;0.9456473003796191;0.01801174932539653;0.6396376641537755;0.004922913979167436;0.5680668775576705;0.0243525692119188;0.49533361396312514;0.008193081344805439;0.06705994606018066;0.0077318323597408345
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.48630653960057285;0.004570078275976701;0.9272728182868573;0.018491746581217067;0.6379280744355234;0.005226569975280613;0.5737938839662425;0.02175132180823981;0.5014626811587691;0.008665630215516473;0.08092577457427978;0.0049371799885274455
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.49269883871057474;0.0050699729469389394;0.8821859742510452;0.02058366864485131;0.6321534182484139;0.005444083968277399;0.5761380620330476;0.019311183940486466;0.513764884868611;0.008975601998287027;0.11300871372222901;0.004699287424423682
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5066119564856228;0.009170638631304875;0.7905297847553967;0.03023367245264719;0.6170805679053919;0.006159035199109243;0.5817323918627355;0.017665328940779747;0.5354583316109562;0.013253924946324123;0.1870854377746582;0.006867535952094738
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5185727143423658;0.01156953508237149;0.703598514933711;0.033637266367634214;0.5964249045319445;0.008090367440395884;0.5854015562274808;0.015683413390682455;0.549340288912607;0.013281139650042413;0.2575003385543823;0.010419451758561498
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5299842318285111;0.014252754732408371;0.6105523212408378;0.03587866074287455;0.5666028036698284;0.013370447826560555;0.5876415783463234;0.013750979279842186;0.5582048632569505;0.013830425866982382;0.33690998554229734;0.006591342244943576
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5443002094254378;0.017581460739808413;0.5054937021602646;0.035063736359013824;0.5232022220774721;0.018064883722172284;0.5890505546602001;0.012454681728599327;0.5644948603838971;0.013532886243193007;0.39880030155181884;0.00781181208762051
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5613039283633896;0.018526627279068925;0.4068576953859703;0.040256248179878475;0.47014689299458545;0.024280399648842352;0.5899213319804648;0.011343799468066074;0.5674790167396229;0.010000114195639063;0.47409055233001707;0.014554003530141241
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.5857735342544508;0.02736204281232878;0.29624192949539285;0.0350005995510151;0.39149435789247555;0.028093167626662287;0.5906051016711438;0.010928872360683923;0.5661478610044663;0.00760522541934431;0.5640321254730225;0.01873929929328453
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.6110830722470741;0.026752257293997456;0.20109750472020949;0.02000522093507898;0.3016526985422979;0.0207665997589157;0.5911611895598009;0.010702762615184113;0.5602527461110008;0.0045685257544355986;0.6165755271911622;0.01844716592651093
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.6551412101959462;0.03649998128959177;0.10409993171166494;0.017621385673667566;0.17866206627086892;0.026346829902537467;0.5916149858719094;0.01012986470642165;0.5488721361147777;0.0020698204417670526;0.6913927316665649;0.014471246969617053
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.4847956036409575;0.005232114276207131;0.9345922560913633;0.01649811039781814;0.6383242690688411;0.0032614572439891784;0.5759735278451817;0.020749712394133694;0.4983179393471639;0.010176168381146046;0.07370140552520751;0.010757303942638347
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.4847410287563905;0.005207830930157844;0.9351172143241124;0.016769711110932752;0.638398268104767;0.0033268747459625496;0.576006178131608;0.020899118135078942;0.4982009032873055;0.010142438628536447;0.07615127563476562;0.010482764323872561
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.48694477279588355;0.005673515922060859;0.9215602540150624;0.01672779518861118;0.6370869896357991;0.003354604098281209;0.5801958262170387;0.01928627486158416;0.5026478114085638;0.010793670340276116;0.08573553562164307;0.010156741182788
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.4930000227762707;0.005495798857918199;0.8786967854901496;0.015922516267109138;0.6315136908396884;0.0030985240990283203;0.5829090860825834;0.01706276862432164;0.5142624614305205;0.0097119803747801;0.12028634548187256;0.011571923729000838
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5080139833969658;0.00847822237620292;0.7821604304853926;0.028819270305459367;0.6156413389157067;0.008333084699594779;0.5889095843649466;0.013993493757739794;0.5375941819342025;0.012454276415623118;0.18376414775848388;0.00870397952904537
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5205078037971592;0.010143673125688691;0.6924185645872065;0.03528446311747479;0.5937240049960968;0.012107139049109608;0.591464719777347;0.011507048428633294;0.5516516334168717;0.012440563057440294;0.2537949562072754;0.007072110731103264
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5374051170875769;0.01293439708480938;0.5889042897317114;0.03417818391817295;0.5612325997333542;0.013883806177319182;0.5925307566287186;0.01061593408690949;0.5644803646013462;0.012438570638631173;0.3183249235153198;0.009759859187775806
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5527581714633996;0.011185313445838544;0.49731000978081175;0.038884573755927056;0.5225140675119355;0.020097759621708625;0.5943731512565511;0.009943951492028463;0.5707850072827668;0.00817621741867489;0.3916895389556885;0.012344125202460341
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5733316916465776;0.013735878509545564;0.40120781297882646;0.03717780520141085;0.4706821152315488;0.024474680535023455;0.5945726001589738;0.009782278372209439;0.5742957060903169;0.0069575724501159475;0.4538052320480347;0.01301510418613298
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.5956995342331913;0.011940478955025507;0.3045802765515478;0.0327050203029067;0.4017461776300058;0.028136687919000498;0.5949071929336289;0.009849967199984346;0.5722769303397093;0.00468995706954899;0.5349349498748779;0.012937701005333422
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6288371327172062;0.015697411494873956;0.20696513366569153;0.022800905899057464;0.3104618756769012;0.025401634097037242;0.5949493252238327;0.009492178434117112;0.5661038622926762;0.003402778301841952;0.6021460294723511;0.013731203984963369
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.6718502721547761;0.017255384885962392;0.09739841657257395;0.015479544879275744;0.16957368073748674;0.02307732703115931;0.5948513766170803;0.009276828416834597;0.5497351347729068;0.0031515439372020513;0.6719128131866455;0.020982893215678283
