Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.8_scale_5_[384, 256];0.26235428636272545;0.015534273553300676;0.24392378614594706;0.040380560919739156;0.2512745875889598;0.02476871328150323;0.5528896756734331;0.014652718904330082;0.6760335163147845;0.017751785699243666;0.2860389709472656;0.004700579395372622
SVDD_RBF_0.9_scale_5_[384, 256];0.275653633281271;0.02307821899051936;0.12264319294684226;0.02307328756005506;0.1682245130145339;0.022045567949854218;0.5575073600531871;0.013833988323695673;0.7298501966109503;0.011551548562748152;0.31708714962005613;0.0045858330295455345
SVDD_RBF_0.001_scale_5_[256, 128];0.230232704517113;0.004602963598393666;0.8747462723330883;0.03573405171520524;0.364364586423796;0.005542513618950264;0.5183426323816118;0.024791819482769217;0.31445317547334517;0.02919112465181127;0.04775669574737549;0.004964411226794436
SVDD_RBF_0.01_scale_5_[256, 128];0.2299738619764394;0.004564508198747248;0.878851695976965;0.03384438223516169;0.36441403398912836;0.005619079017261255;0.5174474862687035;0.024406008247891825;0.3113797198709527;0.027776880552072676;0.05032684803009033;0.0034908405758867066
SVDD_RBF_0.05_scale_5_[256, 128];0.22992095087741649;0.004533772512170084;0.8786561288322454;0.03390893438482939;0.3643310092544404;0.005593644902325829;0.5174668349455571;0.024124866929710165;0.31129191285163504;0.027700842987071445;0.051763081550598146;0.0034200904300362702
SVDD_RBF_0.1_scale_5_[256, 128];0.23038679305716037;0.0037097031056935823;0.8635358369891579;0.04024273139967569;0.36355900865392454;0.004995544132674052;0.52071626721961;0.017084250381766756;0.3210980296576985;0.028028963539898862;0.05536172389984131;0.0038664828251859453
SVDD_RBF_0.2_scale_5_[256, 128];0.2340426577215336;0.0041073840539077025;0.7913345705804161;0.038993474939554955;0.3610760360294692;0.006536370358025624;0.5307114195174549;0.01086704196588564;0.3712836923101178;0.02383814248296719;0.0702556848526001;0.0039017624916107174
SVDD_RBF_0.3_scale_5_[256, 128];0.23712700837394762;0.004620722185232859;0.7085736975992594;0.03571919869261165;0.3552005017800529;0.008386031393305866;0.5354708616586294;0.015936316852500243;0.4226265285631686;0.01697133011110949;0.0861978530883789;0.0038980596515784155
SVDD_RBF_0.4_scale_5_[256, 128];0.24114154766929147;0.006969223456542631;0.6229394527517422;0.03978023775841675;0.34747428354092186;0.011793757400083633;0.539406520754261;0.01882148580012045;0.4750967524491113;0.018287035418241483;0.09743826389312744;0.0027893203309313544
SVDD_RBF_0.5_scale_5_[256, 128];0.24462958521864997;0.007604538218908657;0.5181432800071347;0.044035174319366446;0.3319627800669448;0.013506238185531634;0.541879614319145;0.01603593228508045;0.53257290610966;0.018528979119864578;0.11834940910339356;0.0038700659104212594
SVDD_RBF_0.6_scale_5_[256, 128];0.24939465846328918;0.008160800725512571;0.4267144719687093;0.04197435610652235;0.3142361914930803;0.014989028014711962;0.5457506958863545;0.013628878585884604;0.5829057742063845;0.017653225716749148;0.13242766857147217;0.004925862902530428
SVDD_RBF_0.7_scale_5_[256, 128];0.2576024071935736;0.009150477026669813;0.3354185051960131;0.03774834974336747;0.290707627893194;0.017654120988902462;0.5497040756941359;0.014167735930787491;0.6338383009886928;0.01345888750407703;0.14737133979797362;0.004008320130276247
SVDD_RBF_0.8_scale_5_[256, 128];0.26350945721801033;0.012987448579449928;0.24144044438970735;0.052048850068019424;0.24911274007315778;0.031123384760102683;0.5519588609164691;0.012834850987657652;0.678054185227291;0.020548484945236978;0.15942151546478273;0.004814035136011221
SVDD_RBF_0.9_scale_5_[256, 128];0.28045895250403435;0.023563930430707154;0.13254148104421387;0.05422250919235895;0.1724799230910257;0.0524630427529031;0.5548175688120635;0.012709550745137153;0.7273335918711064;0.021478538568899128;0.17631180286407472;0.002806052635904334
SVDD_RBF_0.001_scale_5_[256];0.24324712967971376;0.009669205139238671;0.6551967774951268;0.039200052441931844;0.354343730215619;0.010396066349811842;0.5496683402452597;0.019274023162519017;0.4635202909595293;0.03255749038498031;0.1249925136566162;0.0071583703104487655
SVDD_RBF_0.01_scale_5_[256];0.24327319392554267;0.009654432614416852;0.663668805660193;0.037964223795683476;0.35562603604602766;0.01034709163947932;0.5501914357707615;0.019521977858920462;0.45956849740085576;0.03230286576105641;0.14411568641662598;0.008796407546572153
SVDD_RBF_0.05_scale_5_[256];0.2434337271012693;0.009597306626750825;0.6639946234960866;0.03802772191247089;0.3558421571544743;0.010243922895379582;0.5502460437578375;0.019496607722243844;0.4598173200143538;0.03232558260800333;0.146879243850708;0.00956655531541076
SVDD_RBF_0.1_scale_5_[256];0.24337013888285924;0.009636045302568579;0.6636034892066471;0.03821451745751097;0.3557172855870765;0.0103427587744114;0.5502731459140842;0.019494814801451342;0.45984659616114254;0.03233553876750652;0.14710488319396972;0.00920313006458512
SVDD_RBF_0.2_scale_5_[256];0.24508026908278085;0.010029926406624545;0.642163936654082;0.041352568034374336;0.35425292083540827;0.010526698543475356;0.5522142088367528;0.019044822321158093;0.4740288424990857;0.03341032080974376;0.1560511112213135;0.010977544429258239
SVDD_RBF_0.3_scale_5_[256];0.24969127072325842;0.011517734454379414;0.5839061192768473;0.0505663669829839;0.3489659248018198;0.013063292100926629;0.5568153216691154;0.018107354955953052;0.5110283075726662;0.0345290679041067;0.17126328945159913;0.010481076666652196
SVDD_RBF_0.4_scale_5_[256];0.2567524332740228;0.011288280559830437;0.5181487584352931;0.04827333905168428;0.3423413183680645;0.012185997490241138;0.5597934880789811;0.015902145418070984;0.5535312940952279;0.03103266223733956;0.19385647773742676;0.007093579946562763
SVDD_RBF_0.5_scale_5_[256];0.2613254212020982;0.013245194868093222;0.43453813453150947;0.04453191357261019;0.32528105604207086;0.014984128849562763;0.5599961397571022;0.014892672853115423;0.5960192280471098;0.026444248616484048;0.22348508834838868;0.009010989499798188
SVDD_RBF_0.6_scale_5_[256];0.27153649478122216;0.015423656133213198;0.3575756469004413;0.045128541980258716;0.3071526042721626;0.01871115262269759;0.5618956167269786;0.014819571481886527;0.6392097316850893;0.02435962911458035;0.24371492862701416;0.0054137999114393185
SVDD_RBF_0.7_scale_5_[256];0.2840557110294415;0.015467582019493989;0.2655544466575218;0.038539713144293886;0.2724365611663705;0.021825862187678288;0.5641946639105181;0.014999033772008221;0.6836740379635815;0.019449164220369183;0.26987595558166505;0.009111485955912829
SVDD_RBF_0.8_scale_5_[256];0.304829092514583;0.01866342406497718;0.1877433972200162;0.04075241209107818;0.22917543199126164;0.03138298559085668;0.5661119627135923;0.013576300788615612;0.7204833226856442;0.016343067636226775;0.2946864128112793;0.0065788703559947195
SVDD_RBF_0.9_scale_5_[256];0.3412959730703302;0.03239960517923145;0.09937758261172383;0.030908150305120303;0.1505232749024971;0.035703395242086634;0.5685320461722921;0.013619623294121062;0.753414088829146;0.01119947093361904;0.3290800333023071;0.010217293871539569
SVDD_RBF_0.001_scale_10_[384, 256];0.23064553871442744;0.006726695820911171;0.8808106374936827;0.0340034930785075;0.36536228422009287;0.007501386973648809;0.5232409798289825;0.03674991577268275;0.3122284732173489;0.036141003614293156;0.06987378597259522;0.006091771911210107
SVDD_RBF_0.01_scale_10_[384, 256];0.23072755744141174;0.00638428161399214;0.8883047874667154;0.030493711613478244;0.3661262874665627;0.006784064673132815;0.5238630251655491;0.036518772467333094;0.3086280362622361;0.03512654195962337;0.08161911964416504;0.010113128063860652
SVDD_RBF_0.05_scale_10_[384, 256];0.23119924702442507;0.006468479833500339;0.8864797064581749;0.02958032786110401;0.36657034426029417;0.006955418968639793;0.5253471449823213;0.03593196350713519;0.3113504351557447;0.03486745949031802;0.08271298408508301;0.008838025744208212
SVDD_RBF_0.1_scale_10_[384, 256];0.23298808919390068;0.005841143808900264;0.8664769884783136;0.03607599086416982;0.3670030900976209;0.005684380956602171;0.5294859239829981;0.028861858032036926;0.32831264302833985;0.035234697980536966;0.09137825965881348;0.007680475456107722
SVDD_RBF_0.2_scale_10_[384, 256];0.2369128659741771;0.006600657306005619;0.8075647325125599;0.053603960588002625;0.36582912077908725;0.005406150024128325;0.5318207766666893;0.023148725277208376;0.3709473047351484;0.04488316394219511;0.11700081825256348;0.006582807461417447
SVDD_RBF_0.3_scale_10_[384, 256];0.24008029136414483;0.0071196896731592725;0.721931124691573;0.058431131027206006;0.3595669991436551;0.00572613273084096;0.5384454974088715;0.02048856908147702;0.42248079046067594;0.0461842347223658;0.14499166011810302;0.007143071323453309
SVDD_RBF_0.4_scale_10_[384, 256];0.24332482181405224;0.008228472483802316;0.6441854766444839;0.04963171314516638;0.35254867856334293;0.008666764367211116;0.5439412726484434;0.017498850085376466;0.4687301426881736;0.03853765077504553;0.17181618213653566;0.004900330122020189
SVDD_RBF_0.5_scale_10_[384, 256];0.24662464953081184;0.008958087685225475;0.5463660609252173;0.03765753705307883;0.33930545943215257;0.010001787642753585;0.5471529316861101;0.016331147115717946;0.5223567433117489;0.027110959831474525;0.20516951084136964;0.00492951253850542
SVDD_RBF_0.6_scale_10_[384, 256];0.25041689576358844;0.011628809310911231;0.4550040982040099;0.03439956524366076;0.32244219230411575;0.01302746463941247;0.5512229151722055;0.015887082757930233;0.5708307078268396;0.023931081895480225;0.23372340202331543;0.0058680524300009935
SVDD_RBF_0.7_scale_10_[384, 256];0.25723174680249544;0.01382779578192918;0.3500814544589734;0.039364362052764584;0.295764393720385;0.019449973733950448;0.5555603896172573;0.014200144989064021;0.6268278944720328;0.01800723486267768;0.26273112297058104;0.006531529904850964
SVDD_RBF_0.8_scale_10_[384, 256];0.2636674256916798;0.014872165971815928;0.25461088296123907;0.04401806734625339;0.2571663006721353;0.02469960532005214;0.5569993484053057;0.014461312279413732;0.6725945083800855;0.01989218428103309;0.28964521884918215;0.00342606479529444
SVDD_RBF_0.9_scale_10_[384, 256];0.28115723013937527;0.016011526646489707;0.1264237755288382;0.038103250669027665;0.17083682990552745;0.037367108743904344;0.5592554322014507;0.01390521830025694;0.7309478346918847;0.013960378245215043;0.31852307319641116;0.009322836886685223
SVDD_RBF_0.001_scale_10_[256, 128];0.23180542928011055;0.005672227031807019;0.8465265916107854;0.033800863459064905;0.3637726998718096;0.006389287437640656;0.5174707815361306;0.025717394815212343;0.33469493942298895;0.031165098050856016;0.04858431816101074;0.0028386278134380875
SVDD_RBF_0.01_scale_10_[256, 128];0.23181667355547447;0.005308131220435868;0.8538912128560447;0.03231751085505187;0.3644724768008369;0.005711659748730604;0.5179316834168252;0.02518297101161055;0.33093343117896995;0.030450887364229653;0.05674545764923096;0.00260381305839188
SVDD_RBF_0.05_scale_10_[256, 128];0.23178048839651985;0.005312227148539871;0.8540214635472185;0.032372163850729656;0.3644403867792795;0.005758520646025697;0.5178906482951902;0.025038811956121763;0.3307431587169443;0.030382698559416794;0.0575732946395874;0.0029868625537734397
SVDD_RBF_0.1_scale_10_[256, 128];0.2312817757962768;0.004681939601312313;0.8381202621151829;0.03230635503526692;0.36238706409743604;0.0057255283262429525;0.5173073412336905;0.018047001712877188;0.3375342115563299;0.025989264119870487;0.060177850723266604;0.0040372152169187185
SVDD_RBF_0.2_scale_10_[256, 128];0.2335242084643331;0.00428048265237997;0.7776441484866373;0.043591661423793136;0.35896513021585885;0.0067016530647585485;0.5221990896649605;0.014699847041807396;0.3765677122765913;0.02617070353356063;0.07416701316833496;0.004011116661682248
SVDD_RBF_0.3_scale_10_[256, 128];0.23616315544120575;0.004350587601308858;0.711108680972867;0.04088930732044328;0.35436788645882034;0.007938032533587887;0.5285617802332667;0.014248749728245347;0.41854337685176396;0.020548581682319215;0.08859512805938721;0.003066645363090718
SVDD_RBF_0.4_scale_10_[256, 128];0.23905633669265303;0.005557910733647726;0.6207870250436363;0.0505848565210728;0.3448197379091188;0.011873397729224446;0.534178746455587;0.01233661213331627;0.47129111041916366;0.021546775170764747;0.10451812744140625;0.0036667344551463863
SVDD_RBF_0.5_scale_10_[256, 128];0.2426870139063509;0.007595595918706399;0.5197138476827098;0.0709156395778083;0.32961988674397796;0.01739428735617029;0.5393893215028746;0.013152203242447306;0.5279318153464503;0.03328418860969623;0.119852614402771;0.004694484273094965
SVDD_RBF_0.6_scale_10_[256, 128];0.24697651702759055;0.009811578934839294;0.4187648055582688;0.07658763682981183;0.30829166702152927;0.021346609028470503;0.5448784163485513;0.012578951418065943;0.5821731422210235;0.036995947355185764;0.13572876453399657;0.003112943267893443
SVDD_RBF_0.7_scale_10_[256, 128];0.25329404539639905;0.0141458753792589;0.3343720404809125;0.06681305806482792;0.28540591479068717;0.02589689793593744;0.5487912005565511;0.012938595563335575;0.6285542895906386;0.029795201966379796;0.15318551063537597;0.005915030572657261
SVDD_RBF_0.8_scale_10_[256, 128];0.26179503025618334;0.01710839995687785;0.23355528753254143;0.05866860152063118;0.24272973760831226;0.03392399638432174;0.5526335739103663;0.012311617944596297;0.6791802297604509;0.025619169044101307;0.16564865112304689;0.005317370621276825
SVDD_RBF_0.9_scale_10_[256, 128];0.28236881062473357;0.022636653615448307;0.12446572584926255;0.036008035050360786;0.16931060321231511;0.03573795158929699;0.5562903474884894;0.011767701292795408;0.7315330962908685;0.013576352324731537;0.18080081939697265;0.006604946270321924
SVDD_RBF_0.001_scale_10_[256];0.24018737676954444;0.008974189409608698;0.6564390216971236;0.05360373638593986;0.35102892191175294;0.010425234246908341;0.5427468288747993;0.01926375354907642;0.45525042962054585;0.03645548706856187;0.13516514301300048;0.006154016932538993
SVDD_RBF_0.01_scale_10_[256];0.24063525168510944;0.009084431674176927;0.6668008527661815;0.053233593459436804;0.352983743293372;0.010068868816376095;0.5437259743704741;0.01914168101211256;0.45126935991508343;0.037174462269086626;0.15355796813964845;0.010124446831054765
SVDD_RBF_0.05_scale_10_[256];0.24060586990673047;0.009055069227596312;0.6666706020750077;0.05303914986370716;0.352935922872014;0.00999805322855991;0.5438220007291584;0.019122146874480356;0.451254729339056;0.037144130885848455;0.14983863830566407;0.0103277476720294
SVDD_RBF_0.1_scale_10_[256];0.2405723859943741;0.00911127333361829;0.6664750773987234;0.052955623127974895;0.3528728380220711;0.010062087803247537;0.5438413528849289;0.01911810334163778;0.45125472719695126;0.03719142273595564;0.1509028196334839;0.011520319136789591
SVDD_RBF_0.2_scale_10_[256];0.2408463521589832;0.008920706966649252;0.6470554510360176;0.055811339977335755;0.35032928268020413;0.010758317496843604;0.5454655583065557;0.017469164788853405;0.4615437237013789;0.03627915470083772;0.15603134632110596;0.010103896823919099
SVDD_RBF_0.3_scale_10_[256];0.2454111130343474;0.008310841835278858;0.5968778055710093;0.053042786767535016;0.34708858573472756;0.010611729469899044;0.5500893182697264;0.015257071228494448;0.49640619500145833;0.03178970533609571;0.1726756811141968;0.006612110908949254
SVDD_RBF_0.4_scale_10_[256];0.24810394955614115;0.008291182651127223;0.5272806186801661;0.05063354056621621;0.3366885357357477;0.01242275919662338;0.5517424242952566;0.014080738706915018;0.5344593871489475;0.02651016576064573;0.19214658737182616;0.007987547440708218
SVDD_RBF_0.5_scale_10_[256];0.2547811531711908;0.009599949490090283;0.448686323889769;0.04363302308620513;0.32441891885520097;0.014942320127300996;0.5536965625982708;0.014009412735880297;0.581367999986976;0.018083858266266364;0.21663186550140381;0.0024728189900094454
SVDD_RBF_0.6_scale_10_[256];0.2624115185854633;0.012790342860645483;0.3629227626566554;0.04853734676279802;0.3033086973217026;0.018364071242106587;0.5550066633520125;0.013188388334034542;0.6273399924803552;0.02153456695205722;0.24178543090820312;0.004995284786099706
SVDD_RBF_0.7_scale_10_[256];0.2741824215894809;0.017377779400601385;0.281003359253235;0.05763034340446462;0.2741954299497446;0.027392000147096928;0.5585728743384601;0.013179583344860515;0.6701067470818534;0.027201329211651082;0.270194935798645;0.0037568039250010098
SVDD_RBF_0.8_scale_10_[256];0.29405008032285973;0.02244917830714585;0.2061865043806191;0.051164418587369226;0.2376566847649077;0.03791511424100748;0.5613705879097245;0.014093007054819487;0.7089361223481171;0.02360593717666921;0.29389932155609133;0.006804095914658309
SVDD_RBF_0.9_scale_10_[256];0.33317402334965396;0.04183071668466295;0.1196421609638636;0.04488713478687756;0.16940840573503851;0.044204653958888895;0.5639205585929572;0.014163409056008915;0.7455843015075962;0.019014129941280003;0.31746349334716795;0.0034516831781689927
SVDD_RBF_0.001_scale_50_[384, 256];0.24201808743578762;0.009401292085981894;0.6811355634924342;0.07753918813799525;0.35560984367721105;0.008939108574061704;0.5396446776956055;0.02243076980694159;0.44635212184909223;0.056827168242557485;0.08747594356536866;0.006509785748429147
SVDD_RBF_0.01_scale_50_[384, 256];0.2415207610747608;0.008992768854500517;0.6895421053302133;0.07907728853130842;0.35620839132911386;0.00855833369747345;0.539737768714275;0.021496757932469787;0.441039179183128;0.05745579743020958;0.09754278659820556;0.0068866587495010475
SVDD_RBF_0.05_scale_50_[384, 256];0.2413545298625575;0.008904321113878287;0.6890206778811648;0.07917248400166742;0.35595110009770947;0.008373074426081033;0.539716036298094;0.021447466372624468;0.4408489217158362;0.05749388951778181;0.09892158508300782;0.007429901396274956
SVDD_RBF_0.1_scale_50_[384, 256];0.24185088108032984;0.00873217261801026;0.6797683346852452;0.07695019126819623;0.355276284140808;0.008615123984213399;0.5399946323520939;0.020282850979334528;0.44677630787496003;0.055470637719614475;0.10220105648040771;0.005232176346645427
SVDD_RBF_0.2_scale_50_[384, 256];0.2452336857788428;0.009380504942640323;0.6049542827293614;0.06147457530421369;0.3477277572003456;0.009127247461059423;0.5455265534084317;0.016977296456257028;0.4909917358452283;0.04407102995146073;0.12000837326049804;0.006626771427252952
SVDD_RBF_0.3_scale_50_[384, 256];0.25392250472871175;0.011545297113723055;0.510523763212992;0.058407296828545674;0.33749780616461905;0.010433411698631781;0.5527498349795078;0.015442659741264072;0.5507356395005503;0.0421755006549178;0.1479133129119873;0.006741598878511384
SVDD_RBF_0.4_scale_50_[384, 256];0.26196606824436985;0.014314120662454728;0.4179185795157749;0.056676514157624626;0.3199067583824742;0.014135674040899077;0.5567354773874812;0.012700650326733147;0.6024006140472038;0.03827693842563565;0.17434468269348144;0.009247141580063224
SVDD_RBF_0.5_scale_50_[384, 256];0.2672763586892321;0.016319258776713867;0.33796070820362767;0.0462215244514339;0.29635637401049003;0.015860329199729958;0.5591465301314006;0.011908986421949572;0.6411417260258198;0.03078784337876835;0.20481545925140382;0.008166494665304414
SVDD_RBF_0.6_scale_50_[384, 256];0.2748349952025734;0.017969661664046666;0.26490956346695316;0.037850049675911775;0.2674909677399514;0.016502628585155492;0.5628597400437014;0.01122235105103834;0.6760041030732864;0.024510866622821443;0.2319326877593994;0.008088214992468161
SVDD_RBF_0.7_scale_50_[384, 256];0.2895788964379694;0.021891268239049494;0.189118440219307;0.040495461103208744;0.22486685625812092;0.025242650645849754;0.5669426456694705;0.010815978316432799;0.7113500667137129;0.02205445554607488;0.2573418378829956;0.009460494034757377
SVDD_RBF_0.8_scale_50_[384, 256];0.3145941502636408;0.02432663208604287;0.11729811567552417;0.03582198399298323;0.1669085693724348;0.03814621630688205;0.5707619972516205;0.012134925596792166;0.7432859451189314;0.013652363490103951;0.2812014102935791;0.006797088477318472
SVDD_RBF_0.9_scale_50_[384, 256];0.34363148994680964;0.02457746600657082;0.06008094483774934;0.021019139511837356;0.10072045738596573;0.030406773230324972;0.5728629864181118;0.012030822838234135;0.763073709227605;0.005048733196666331;0.3116274356842041;0.005397148477575569
SVDD_RBF_0.001_scale_50_[256, 128];0.24042548789419227;0.010389688146558674;0.7238903210189027;0.0648502049130892;0.3602341707770118;0.013574753409623067;0.5433687448822349;0.028842564059116053;0.4228904508736532;0.04435576517682863;0.05111649036407471;0.0036927542534134377
SVDD_RBF_0.01_scale_50_[256, 128];0.24002077633950206;0.01018792098638345;0.7299509914256228;0.059711050082060464;0.36061646799398145;0.012934083572181038;0.5437874746447289;0.028142871642671416;0.41879241795995537;0.042991487551411446;0.055467867851257326;0.0034055987488388778
SVDD_RBF_0.05_scale_50_[256, 128];0.24004825180145306;0.010145914313138351;0.7301464311650366;0.0594308602093043;0.360676569614047;0.012855420618413339;0.5438139189089612;0.02813687247777273;0.41877777667340377;0.04291553466374957;0.055342459678649904;0.003245028768752853
SVDD_RBF_0.1_scale_50_[256, 128];0.24172169934028745;0.010625270045178896;0.7153538682374325;0.05986990057423348;0.360643524506833;0.013218072198375702;0.5449254096922662;0.0248177485578508;0.430486414599764;0.04333530154188661;0.0576932430267334;0.0032437460769837337
SVDD_RBF_0.2_scale_50_[256, 128];0.2463892413967061;0.009538161669729952;0.6287423397559764;0.049431841232347944;0.35347381776194664;0.012429204682159174;0.549535770815993;0.017194128429551685;0.4838787075122074;0.0313770456201136;0.07096254825592041;0.0033248664812121674
SVDD_RBF_0.3_scale_50_[256, 128];0.24897114918220353;0.009395494008780885;0.5292289006196145;0.04404786907965502;0.33806527543661025;0.01268791569164773;0.552001228423139;0.013915699765350776;0.5351778533950305;0.025584078764396764;0.08475501537322998;0.00409005323122498
SVDD_RBF_0.4_scale_50_[256, 128];0.25345981506112103;0.010291108517486882;0.43467161282376876;0.03723274701492291;0.319427755649234;0.011739741014831294;0.5540889225405414;0.013539632046383776;0.58461783435943;0.024340272784081417;0.10051238536834717;0.00411591818274373
SVDD_RBF_0.5_scale_50_[256, 128];0.2613217406895228;0.010528938620778035;0.34513107882566285;0.039584866801401865;0.29624549347620943;0.01526466206737207;0.558504922092457;0.013022778308117967;0.6331503725891467;0.021011406854754562;0.11725940704345703;0.004248242729763504
SVDD_RBF_0.6_scale_50_[256, 128];0.26928661036693;0.013846363590802867;0.274616955947492;0.03717299636145618;0.2703350894544264;0.019324558320176547;0.559599306897821;0.013845983409693317;0.6689501604179469;0.019638408613287254;0.12996845245361327;0.004146451230145987
SVDD_RBF_0.7_scale_50_[256, 128];0.277954735157922;0.013088596898604863;0.20827811728932472;0.02877138914223953;0.23666382047878934;0.01837882147057079;0.5616446309194055;0.013574616478348634;0.70002189659563;0.014894436016574723;0.1464233636856079;0.004938378652463868
SVDD_RBF_0.8_scale_50_[256, 128];0.2950206634818656;0.026174411828595257;0.1388071041198629;0.02638133694991067;0.18653375027213637;0.02418735941957953;0.5646144301577412;0.013582667832362925;0.7307721264006366;0.014273727814346986;0.16088969707489015;0.004566373900960338
SVDD_RBF_0.9_scale_50_[256, 128];0.31816300864349356;0.035184961675526434;0.062363368426417064;0.02539712290167498;0.1020566076523535;0.0349069470887811;0.5679781859847843;0.014193523341540355;0.7594001258186697;0.007147870961599459;0.1740865468978882;0.004490037396331759
SVDD_RBF_0.001_scale_50_[256];0.24548159268655154;0.007902345540595036;0.6468538109050448;0.05455733732287088;0.35514447685308215;0.008571656409072972;0.551180628658565;0.013704783680672725;0.47288707705853705;0.03671031013278817;0.12780096530914306;0.007156676136066447
SVDD_RBF_0.01_scale_50_[256];0.24511806836664732;0.007549521768492417;0.6527188292301747;0.054384752464973436;0.35567924120190086;0.008462073895812368;0.5513217061635058;0.012925677758825627;0.46937449424904826;0.03595926168240768;0.14369876384735109;0.013088646448379529
SVDD_RBF_0.05_scale_50_[256];0.24506312726422283;0.007537992785775362;0.6526536401819347;0.05461737437321017;0.35560674505906686;0.008500154042238018;0.5512636974471329;0.01294516048087138;0.4692720480852839;0.036031758136441015;0.14594817161560059;0.012507447576046993
SVDD_RBF_0.1_scale_50_[256];0.24500251443936327;0.007523501129450616;0.6525233045538903;0.05464367914282134;0.355526268250989;0.008555603980622311;0.5512719166685099;0.01295304578781844;0.4691988694998888;0.03594718912834948;0.14731369018554688;0.012444463033121942
SVDD_RBF_0.2_scale_50_[256];0.24584254264254185;0.007076553991999499;0.6242408979525969;0.04887343594349568;0.3521635937174391;0.008866011150387501;0.5525022619331538;0.011729954256212465;0.4847130573456887;0.03082237377194658;0.15476596355438232;0.010612890380347568
SVDD_RBF_0.3_scale_50_[256];0.24861729188093803;0.007377208980425749;0.5616794992122105;0.046313547601463376;0.34407084126879384;0.010170541459619965;0.5534155566649719;0.010015614223402091;0.5197077736299012;0.02710370826845961;0.17488114833831786;0.008702224554948583
SVDD_RBF_0.4_scale_50_[256];0.2525476523479748;0.007885856850149139;0.4911028627972259;0.05365684217262813;0.33258839344248836;0.013121834696485608;0.5550668803869433;0.010939825610577858;0.5587417520395409;0.02788085566985846;0.19797766208648682;0.009953774790678362
SVDD_RBF_0.5_scale_50_[256];0.25916188398168616;0.010150169487823314;0.4142701587045428;0.05211944197995697;0.31728220817288344;0.013504871189696906;0.556460364218119;0.011531408864911306;0.6013029309820677;0.029105378342197438;0.2194369316101074;0.007180194807685821
SVDD_RBF_0.6_scale_50_[256];0.2686188035693317;0.013977593231231085;0.34024011653338654;0.04317819138181923;0.29837292942099425;0.013591804343163254;0.5573935085988185;0.01183292926220061;0.6421371150166347;0.026360716438256483;0.24592239856719972;0.008219717785859473
