Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_5_[256, 128];0.4973506105551818;0.006898347630500836;0.8038093773366253;0.026443503441971855;0.6142560381826992;0.007606334769077907;0.5585546877792429;0.012942706125445281;0.5219857180917551;0.01061492894819021;0.07895476818084717;0.0036922145436147887
SVDD_RBF_0.3_scale_5_[256, 128];0.5065050542254961;0.004972526349339943;0.7132966026887031;0.02834650653610557;0.592127748701422;0.01004205670283988;0.5637141697380919;0.009002395351401656;0.5349169510407565;0.006445585349076371;0.09649701118469238;0.002493512348441141
SVDD_RBF_0.4_scale_5_[256, 128];0.5140458272760039;0.0052937405390188165;0.6133020184628317;0.028856662020852804;0.5590196911630643;0.01264761112059306;0.5660572396623935;0.008491940129879793;0.5421871347972127;0.0060587860163038;0.11912462711334229;0.005440761918911478
SVDD_RBF_0.5_scale_5_[256, 128];0.5231332810434812;0.0065465467232959105;0.5086439664366933;0.03609659547807015;0.5151455904408614;0.018768038696171184;0.5688002667204627;0.0069895038826885214;0.5475847843879116;0.005956759078207451;0.13881373405456543;0.0044767924782743275
SVDD_RBF_0.6_scale_5_[256, 128];0.5307626299146222;0.009369491992268103;0.40760129642953646;0.03569374898222189;0.46008302121747635;0.02224335591869934;0.5703209232196028;0.00795776881983519;0.5484186695238014;0.005844865005189909;0.15797772407531738;0.004286296757266943
SVDD_RBF_0.7_scale_5_[256, 128];0.540035119701719;0.013577936603050565;0.31319555273409827;0.041121780432086405;0.3947603459623086;0.03359150445995684;0.5712421737223028;0.008338050716523805;0.5480967326356359;0.007458865600968748;0.17717456817626953;0.004476423943991045
SVDD_RBF_0.8_scale_5_[256, 128];0.5516714883347927;0.016564995262886097;0.211936013391455;0.030202973774935173;0.304948630496562;0.030685429728484804;0.5718273866133828;0.008445713383768939;0.5449370756800951;0.006015753897764541;0.19607696533203126;0.004829876292945643
SVDD_RBF_0.9_scale_5_[256, 128];0.5794173171035988;0.01843738642631422;0.11354850292938079;0.028735589533166343;0.188062438168242;0.04110624228738641;0.5722110798382168;0.008592988855313757;0.5407827962212629;0.004458119180855664;0.21501972675323486;0.005087993143547258
SVDD_RBF_0.001_scale_5_[256];0.5243638676118818;0.007225226962455926;0.6812412458492572;0.023861554335889674;0.5923281058856582;0.008114311780919765;0.5921886496630326;0.009574873725001667;0.5560543117496588;0.00812716040095118;0.15911448001861572;0.012230741245110158
SVDD_RBF_0.01_scale_5_[256];0.5234877980700294;0.007016409643903874;0.684885213239432;0.0234172714524047;0.593165830819441;0.00843023093643235;0.592188916674914;0.00961054638295125;0.5552204993601316;0.008009142087058326;0.17371220588684083;0.011363963911224143
SVDD_RBF_0.05_scale_5_[256];0.5234375352810948;0.006908475146099245;0.6847925825252419;0.02341338600396603;0.593100229351154;0.008418069027887493;0.5921920076637929;0.009597269428558652;0.555161987748999;0.007875153551250172;0.1755744695663452;0.012746848051126983
SVDD_RBF_0.1_scale_5_[256];0.5234376627195191;0.006914115707319898;0.6847925729904285;0.023453377113466192;0.5930997328477978;0.008436058987059547;0.59218899438974;0.009599070551531717;0.5551619856094001;0.007885863098255716;0.1757892370223999;0.011413458080366439
SVDD_RBF_0.2_scale_5_[256];0.527016345925948;0.008058503274032602;0.6693519911837299;0.02643599287988652;0.5893717514411357;0.009138985432757957;0.5933036737048838;0.00905767712428354;0.5585118443488015;0.00858891819029392;0.1839454174041748;0.014171225450095722
SVDD_RBF_0.3_scale_5_[256];0.5350075176539122;0.008364365046659699;0.6199736419612654;0.0227902591572411;0.5740313355819506;0.007541530100737979;0.5943368234895077;0.008909238785284785;0.5644068437039265;0.007806934857588979;0.2028458833694458;0.013652507667042776
SVDD_RBF_0.4_scale_5_[256];0.5445300011471994;0.010474786295381072;0.5464769531159867;0.033159406312330254;0.5448628840566718;0.015457038559443564;0.594295538981505;0.008852494223922864;0.5683124889329246;0.008494712587195311;0.2278383493423462;0.009269805750063947
SVDD_RBF_0.5_scale_5_[256];0.5555972107331062;0.012352725514740507;0.461800752525629;0.039643555689756124;0.5031585445143862;0.02140632678215782;0.5938346583585373;0.007506132341182114;0.569526664237794;0.007379746156974024;0.2582386493682861;0.00505066109995611
SVDD_RBF_0.6_scale_5_[256];0.5696433437884811;0.014687648136706512;0.3671492204050351;0.02794356309491307;0.445676030090494;0.019515047759809646;0.5924555299014961;0.00826646816578759;0.5684295528075689;0.007139942236990862;0.2954227924346924;0.005127021659904963
SVDD_RBF_0.7_scale_5_[256];0.5788155443103133;0.012681770234092218;0.28676443918800765;0.026069345592937037;0.3827263410329006;0.021889650655819538;0.5904526142724146;0.007381323057141162;0.5630904169676013;0.005490500950198112;0.3332991600036621;0.0079483797571576
SVDD_RBF_0.8_scale_5_[256];0.5915180772099125;0.009717540931682908;0.20792315359764726;0.022243008548820584;0.30695521089172795;0.02338384012306789;0.5889878854308996;0.006823487274101481;0.5566687596223112;0.0036103204424982635;0.3701982021331787;0.012276455190477409
SVDD_RBF_0.9_scale_5_[256];0.6103378548001159;0.014829591930520128;0.09792163946924651;0.03576788837687442;0.16596543626830562;0.05379577432656437;0.5858604878635264;0.007155568495938392;0.5428451577410731;0.0062313193245598815;0.40379133224487307;0.009399385165572257
SVDD_RBF_0.001_scale_10_[384, 256];0.4860822636183776;0.005520410568441855;0.8978119509735141;0.031512648006425226;0.6304518369909553;0.007570857523868139;0.5517769876217615;0.01987168979919573;0.5017114801377183;0.010231814978218057;0.07723822593688964;0.008289215834707797
SVDD_RBF_0.01_scale_10_[384, 256];0.48603464659992063;0.005366568876538752;0.9010237624717744;0.02802564991616599;0.6312510894441432;0.006767201820774723;0.5518801131738469;0.020164103727536176;0.5015651914816919;0.00995557121380288;0.08420062065124512;0.011157626958707778
SVDD_RBF_0.05_scale_10_[384, 256];0.4873825910378497;0.004826205517435007;0.8975341637138939;0.03060087348616731;0.6314898109321433;0.006996912535494873;0.5552768150059657;0.0186595876684233;0.5040811864811926;0.008826423473793152;0.08621883392333984;0.012865448143497335
SVDD_RBF_0.1_scale_10_[384, 256];0.49056383129730763;0.004824195331668767;0.8697717899572097;0.029975471797794154;0.6270856715242955;0.007649631033213336;0.5576323071122771;0.018544641566513163;0.5102833701900641;0.008381715394983247;0.09890756607055665;0.008376503273972631
SVDD_RBF_0.2_scale_10_[384, 256];0.49743650004781614;0.004015119065571181;0.8011235824354241;0.03531273566380958;0.6134943519091852;0.011514874770219027;0.5647363238288526;0.013913727784870562;0.5224098999925799;0.006074418311237577;0.13411638736724854;0.006584156498364225
SVDD_RBF_0.3_scale_10_[384, 256];0.5071272158130268;0.007143652935545994;0.7189791132280092;0.03362606422635216;0.5944472221200138;0.013459078945732528;0.5695003436268913;0.013200857758313698;0.5358527880642562;0.009458611157812229;0.16898033618927003;0.007715819540204105
SVDD_RBF_0.4_scale_10_[384, 256];0.5178450328005719;0.010525186713703024;0.6264905154348608;0.029897058586924295;0.5666458228703917;0.013807166081356115;0.5742895039935785;0.01290578119538218;0.5465604385766942;0.011295350650770565;0.21009500026702882;0.0061957067146660065
SVDD_RBF_0.5_scale_10_[384, 256];0.5280425760326531;0.010843576045567592;0.535606169100682;0.03839477341828407;0.5311630073783031;0.02050192087549327;0.5778538670004713;0.012892336964147249;0.5532309376929115;0.010100949998396534;0.24912967681884765;0.0064334542903162215
SVDD_RBF_0.6_scale_10_[384, 256];0.5375293509955061;0.011801403301700777;0.4361977756805425;0.03269273047641463;0.48096335529424017;0.021114224791561702;0.5788235483725224;0.012520309942347966;0.555118004014401;0.009300270165026535;0.2855911493301392;0.005147766525880643
SVDD_RBF_0.7_scale_10_[384, 256];0.5451846370325073;0.013153053692446138;0.3374706732970489;0.03433495625532976;0.41571691904654823;0.025859795407239643;0.578070457136581;0.012483241862216995;0.5524997019538731;0.007454635958949925;0.3233017921447754;0.004117012376003237
SVDD_RBF_0.8_scale_10_[384, 256];0.559981459197981;0.018318999817166753;0.2396696492199283;0.0283543063060958;0.33469948359111157;0.029030916636206775;0.5788818775073109;0.012172611381014269;0.5505688102281043;0.008017164318857026;0.36148407459259035;0.0038282791562302436
SVDD_RBF_0.9_scale_10_[384, 256];0.5767106652018513;0.021279292493265618;0.12982348580962294;0.029264595670740814;0.21040432640548112;0.04044494855812134;0.5796446384540663;0.011730714040439459;0.5428014093623542;0.00610132518189102;0.4028378963470459;0.006941549154562561
SVDD_RBF_0.001_scale_10_[256, 128];0.491396610821689;0.006414718257095635;0.8636873488851228;0.032270482281303546;0.6261204917673717;0.007999931281400287;0.5593891198131056;0.015009938501932184;0.5117025083716087;0.010449447558117107;0.054456472396850586;0.004760010922522293
SVDD_RBF_0.01_scale_10_[256, 128];0.4912078632355237;0.006100096028197933;0.8655404780488567;0.030908376808965316;0.6264692738979354;0.007275524473590821;0.559371793715866;0.014321483066118532;0.5113514130296267;0.010043509829263747;0.05833203792572021;0.006707521619609464
SVDD_RBF_0.05_scale_10_[256, 128];0.49179168850702604;0.005821423223988087;0.8623904235383273;0.031592298984933924;0.6261135210648051;0.007576301580029756;0.5603618060851099;0.013882411683269412;0.512419271863684;0.009545882885319795;0.06021218299865723;0.0068073659489524966
SVDD_RBF_0.1_scale_10_[256, 128];0.4942566609262881;0.00632483472955085;0.8446029999193355;0.028313014576884815;0.6233637411324905;0.0077419594973217685;0.5617189141577794;0.012643639444962997;0.5167783729856639;0.010172288403865415;0.06506755352020263;0.006510713391699511
SVDD_RBF_0.2_scale_10_[256, 128];0.5012733338172755;0.006485983180589128;0.777375708460488;0.03018260039916427;0.6092233242264415;0.009035874638935487;0.5667340248636025;0.011824477837411128;0.5279393873883311;0.009758267782771437;0.08321936130523681;0.004525625715688768
SVDD_RBF_0.3_scale_10_[256, 128];0.5098856630199584;0.006071739157043299;0.7000797491810071;0.03125764391494012;0.5897477095263035;0.012028005589695667;0.5715643294959715;0.010770081743670052;0.5391151906985987;0.007883014650255453;0.10126352310180664;0.0036952054807915264
SVDD_RBF_0.4_scale_10_[256, 128];0.5167740073981268;0.009600438491683974;0.6125916843839395;0.02645845633706456;0.5603927949253329;0.014166704319888146;0.573290482720094;0.011031241033064491;0.5451272560679667;0.010700560902531306;0.12070662975311279;0.003690018391731896
SVDD_RBF_0.5_scale_10_[256, 128];0.5271507133575148;0.009704789214065885;0.5156232020917093;0.03299665746396452;0.5206474011985531;0.01631202662992664;0.5750515886681762;0.00941824590268934;0.5511539990857922;0.00829321868494947;0.14487555027008056;0.004524233936571476
SVDD_RBF_0.6_scale_10_[256, 128];0.5355830243541347;0.010151437108068479;0.4266862365537675;0.0328637886654745;0.47416838692485824;0.019757177358030505;0.5767099109500466;0.009008986044079554;0.5529240207890276;0.006778950128283152;0.16047515869140624;0.0033927017675639834
SVDD_RBF_0.7_scale_10_[256, 128];0.5474113844865636;0.008917791634264855;0.322029471727466;0.0372124608123487;0.40421965371332125;0.030121636946041697;0.5779019372614758;0.009374765316026941;0.5526899615069041;0.005491060776788407;0.18082432746887206;0.005478312495622137
SVDD_RBF_0.8_scale_10_[256, 128];0.5636976294541061;0.012333126014395504;0.2290775105974686;0.032702222864355354;0.32442379431790475;0.03420014904189535;0.5783441801196256;0.00942351850503202;0.5508614987992999;0.006031089474563953;0.20286386013031005;0.004640210249414703
SVDD_RBF_0.9_scale_10_[256, 128];0.5898410067083576;0.018573405100907703;0.11311645192041635;0.029200609449083054;0.18810116600483937;0.042365770957808274;0.5783045878078352;0.009307168594418264;0.5426258745289566;0.005234682096135996;0.22223377227783203;0.006698408422887617
SVDD_RBF_0.001_scale_10_[256];0.5276276947779666;0.011497811672108792;0.6825383523575113;0.02430558938281251;0.5947465346469324;0.006537672680675049;0.5946255670661718;0.013573914753674424;0.5595505639854326;0.012106807326858246;0.1586803674697876;0.009704150128900413
SVDD_RBF_0.01_scale_10_[256];0.5271374584080414;0.011492806442067694;0.6878499109734453;0.02330991408947359;0.5964793467737736;0.00672865610095464;0.5944793129074115;0.013545896659811558;0.5592726407862496;0.012380270567398412;0.17518279552459717;0.006362252882454795
SVDD_RBF_0.05_scale_10_[256];0.5269925708440549;0.011440757034572025;0.6876646400102518;0.02318680423149598;0.5963196287141708;0.006658633510539703;0.5944979954948634;0.013544181466698018;0.5590971038132531;0.012332330606320016;0.1739149808883667;0.006407195149720878
SVDD_RBF_0.1_scale_10_[256];0.5270285024375915;0.011482679287525267;0.687757289794069;0.023093271573846913;0.596378104434525;0.006624812726034828;0.5945030852674078;0.013548366496319877;0.5591409891263017;0.012380490289401996;0.17532150745391845;0.006885546071891837
SVDD_RBF_0.2_scale_10_[256];0.5293062341267513;0.011309654637909158;0.6737983894174249;0.026543320630344383;0.5924315151264017;0.008237869253502537;0.5945084354665051;0.012778344734842134;0.5610864985917587;0.011661596095446161;0.18838629722595215;0.008321089125136336
SVDD_RBF_0.3_scale_10_[256];0.5350907394605795;0.010360986197698605;0.6218248069533964;0.03056834730987091;0.5746954365708989;0.012003699948643455;0.5945698007848697;0.01106708659259305;0.5645386622525885;0.009603830170283517;0.214666485786438;0.0098549323893394
SVDD_RBF_0.4_scale_10_[256];0.5433513772945314;0.009664822744116456;0.5581782575356968;0.032455522457515214;0.5500421055846926;0.014784824394212059;0.594018040206972;0.009400518588406103;0.5681664377723762;0.007633968882579077;0.2396319627761841;0.009168342695781512
SVDD_RBF_0.5_scale_10_[256];0.5501518314704041;0.011022267070960663;0.4767123524082365;0.036383147465511266;0.5100557960402866;0.02146647729328619;0.5926813369799253;0.00975451122952132;0.5673764978583044;0.008586556293372679;0.27208919525146485;0.010585925921153927
SVDD_RBF_0.6_scale_10_[256];0.5608010569346439;0.012795826979224243;0.38697146859585185;0.038469244986795964;0.4569219761290363;0.026195122213363377;0.5914515129474884;0.010555853913163828;0.5659868347912133;0.008614921660458913;0.3000526428222656;0.00933494811273136
SVDD_RBF_0.7_scale_10_[256];0.5740359410956546;0.017521736163159236;0.29537818026556745;0.03928976845464414;0.38818538075372977;0.03241653960835916;0.5895464494136593;0.010453177212637893;0.5618032321294495;0.00753662108213379;0.3478885889053345;0.005628601960014337
SVDD_RBF_0.8_scale_10_[256];0.5838262015571123;0.019472251708714423;0.21687805030605797;0.03144211301252815;0.3146797409974672;0.032230435917026845;0.5865277396423954;0.010004076634472697;0.5553083791057727;0.005940499094355338;0.3773740291595459;0.005370801378931581
SVDD_RBF_0.9_scale_10_[256];0.6021855352717654;0.011730536332809686;0.11163393142676473;0.037604070890216675;0.1853601963679931;0.055556094990523254;0.5831469270179955;0.009662727712974781;0.5441911088026267;0.0056620657640052375;0.4148017168045044;0.00479586727219253
SVDD_RBF_0.001_scale_50_[384, 256];0.511925932508031;0.01118711975904112;0.7024561965895497;0.053623756784922476;0.5909589324319434;0.014984434703069604;0.5710687420348737;0.015559746288283069;0.5407388017886705;0.012346446301671383;0.10082638263702393;0.012462495193029974
SVDD_RBF_0.01_scale_50_[384, 256];0.5120620534612256;0.011109228782551583;0.7063163372738176;0.05213999871482154;0.5924924576981294;0.01464915817617304;0.571193567977368;0.015390384251681303;0.5410459947008126;0.01242401640315251;0.10710113048553467;0.008639387970985176
SVDD_RBF_0.05_scale_50_[384, 256];0.5120243907089292;0.01107195033959807;0.7063163658782583;0.05206370398706792;0.5924714663820543;0.014612043736515394;0.5712317623948524;0.015402227049560485;0.5410021115273629;0.012384404780895185;0.10815117359161378;0.009167867502151681
SVDD_RBF_0.1_scale_50_[384, 256];0.5144802605012062;0.012614330132321936;0.691740000507252;0.05703596046347178;0.5885315882727068;0.015917462594017523;0.5729769376383713;0.016134693662923603;0.5434157951866385;0.012998990249995634;0.11490156650543212;0.0069370710814354005
SVDD_RBF_0.2_scale_50_[384, 256];0.5224289850346612;0.013177182698094037;0.6198488407859661;0.04847005272720683;0.5655745367959177;0.015313159946373873;0.5779452247348936;0.015411072628257695;0.5503202209298476;0.011328389168365793;0.1470928430557251;0.00805406625431927
SVDD_RBF_0.3_scale_50_[384, 256];0.5327536154455771;0.015038711095462893;0.5400819536299131;0.04874614410122238;0.5346887693169455;0.019804035779707723;0.5805309041276739;0.012734896581238095;0.5565518583571836;0.010311538079402315;0.17655913829803466;0.0054163397904341696
SVDD_RBF_0.4_scale_50_[384, 256];0.5411085417811392;0.014668869982315286;0.448271824568583;0.04984118789152895;0.4884448279387705;0.027126756640302566;0.5828074317856282;0.010227002854569374;0.5577804609774389;0.008825792408169898;0.21399247646331787;0.006471475607525393
SVDD_RBF_0.5_scale_50_[384, 256];0.5475675874886732;0.01563571375776104;0.3649872586285773;0.03506570945487369;0.43663143924868286;0.021659886088949396;0.5841650797015298;0.008870810209599437;0.5555717273572454;0.0069149130002759815;0.2529754638671875;0.007372158482215579
SVDD_RBF_0.6_scale_50_[384, 256];0.5576865064676794;0.017728761490102746;0.2931568547395937;0.02587609664658639;0.3831605465182003;0.019604125006429062;0.5845758161010817;0.008585064220998619;0.5542698370558503;0.0055575032645566284;0.2881555318832397;0.005674064816218363
SVDD_RBF_0.7_scale_50_[384, 256];0.5681557076640653;0.01578101122584884;0.21453165663000404;0.013168694060033084;0.3111186983373576;0.01367476808415796;0.5855544984299288;0.008664330758197922;0.5504811444423534;0.00436560213749927;0.32954070568084715;0.008579295334510672
SVDD_RBF_0.8_scale_50_[384, 256];0.5746146748556964;0.014358421462789268;0.15202658649286863;0.026235921600074593;0.23930250610946868;0.0328946358690354;0.585182568766807;0.00882763764863065;0.5450247906766208;0.005000019254762503;0.36680235862731936;0.0069299027990223265
SVDD_RBF_0.9_scale_50_[384, 256];0.5946229042420922;0.0170758399395397;0.08099969088134287;0.02766031672890242;0.14076451577684254;0.0423294818246629;0.5849773979851082;0.008520346008926368;0.5383252400865322;0.004130412852188134;0.40534861087799073;0.0063310269722722514
SVDD_RBF_0.001_scale_50_[256, 128];0.504739826782346;0.009576421079952957;0.7441481893102917;0.02521935080824705;0.6012140448470895;0.008440053988663371;0.5634468468675043;0.014909515573381249;0.5325323488097369;0.012722902203987588;0.0606522798538208;0.004634039931461209
SVDD_RBF_0.01_scale_50_[256, 128];0.5046355089986714;0.009099972513605722;0.748162832114244;0.02305624023737128;0.602480490055685;0.007512618367468584;0.5640110343471176;0.01448400021571516;0.5324446102776232;0.012233477526324333;0.06516149044036865;0.0064044590354756644
SVDD_RBF_0.05_scale_50_[256, 128];0.5049948768583248;0.009358362852225485;0.7469275207329755;0.02429325358865515;0.6023012510426298;0.007469091844667839;0.5643908919427504;0.014798886694584575;0.5328834719665045;0.01253679919067796;0.06588695049285889;0.006701398587970477
SVDD_RBF_0.1_scale_50_[256, 128];0.5058270926707321;0.00987145793548545;0.7348215778934202;0.029954652046390615;0.5988207933648809;0.009824188897229972;0.5646956141073984;0.015111435122277094;0.5338927528618633;0.013013061064322443;0.07016808986663818;0.0076816865480265895
SVDD_RBF_0.2_scale_50_[256, 128];0.5136240769365698;0.010003425564374658;0.6581738619866242;0.029907822858945148;0.5766882740086687;0.014403796451491079;0.5697951984254702;0.013918952856949968;0.5427426024865734;0.012034193125665118;0.08284838199615478;0.003356911946441607
SVDD_RBF_0.3_scale_50_[256, 128];0.5226252073794682;0.009097076251615583;0.5696675649096739;0.03712123020586858;0.544575672366082;0.018812315710727525;0.5742811001683974;0.011592495905361891;0.549647079580156;0.009408173293392464;0.10229811668395997;0.003970280093672796
SVDD_RBF_0.4_scale_50_[256, 128];0.5306792712525713;0.009320364146071295;0.4842175855906846;0.03674237537090277;0.50566236909661;0.020739646502722656;0.5767141181852257;0.00997565031924901;0.5527629282482086;0.007990091038469876;0.1202162265777588;0.0025074147631795793
SVDD_RBF_0.5_scale_50_[256, 128];0.5403743110849476;0.011091328029605102;0.3885477830509535;0.02438682015280093;0.45160905485617225;0.017513449674406757;0.5780371228955553;0.012174037805595821;0.5537283131325244;0.007624440547172578;0.14009883403778076;0.0046657644207300725
SVDD_RBF_0.6_scale_50_[256, 128];0.5489243494988936;0.015100341321278497;0.31159300800676437;0.020501635468053413;0.39690052666435083;0.014938068657960357;0.5789089805197418;0.01250256613960963;0.5521778121368832;0.006789867840345327;0.16219482421875;0.003442659655827762
SVDD_RBF_0.7_scale_50_[256, 128];0.5562214865679226;0.014065474964895892;0.22289983811793457;0.029957806504322542;0.31695124121260837;0.031498747134165936;0.5792395545851139;0.012538579008145532;0.5474529701184473;0.0056301683232631156;0.18030669689178466;0.003402629048424275
SVDD_RBF_0.8_scale_50_[256, 128];0.5616074147675658;0.015830018026704282;0.15162591455548413;0.025539336528837005;0.23768023866435412;0.03305530171136768;0.5796860759536919;0.012144231484365204;0.5421284477389703;0.005126482794217951;0.20054800510406495;0.006428254351043945
SVDD_RBF_0.9_scale_50_[256, 128];0.5844365868004372;0.021822469527743193;0.07729460533594866;0.023057935953989906;0.1351679494511207;0.03647098220599047;0.5796221412839637;0.01223823810859703;0.5366137513904183;0.0035881035464343345;0.21773059368133546;0.0037617668965449673
SVDD_RBF_0.001_scale_50_[256];0.5297573850796586;0.006880723795319337;0.6674066413027913;0.027573532958407202;0.5903082042547418;0.009153693970274726;0.59564660049038;0.00852092917061768;0.5615546449707914;0.007014567069914266;0.15417423248291015;0.010436193070003989
SVDD_RBF_0.01_scale_50_[256];0.5286991502650442;0.006470227288009601;0.6740461706186244;0.024983404767396883;0.5923155555733091;0.008806910580504658;0.5957358907284682;0.008505726059069137;0.5607793227964077;0.006959656825923111;0.17715141773223878;0.012685118259363503
SVDD_RBF_0.05_scale_50_[256];0.5287071185713947;0.006329053634320628;0.6740152778225383;0.025127390188528477;0.5923088781363421;0.008877133152472858;0.5957389619030613;0.008491115365679314;0.5607939512340907;0.006808264925406634;0.17873172760009765;0.014758792291303008
SVDD_RBF_0.1_scale_50_[256];0.5287773660357734;0.006402206961547854;0.6739226280387213;0.0250557129539916;0.5923176779494342;0.008865574301010693;0.5957769283674795;0.0085176003407845;0.5608670955621038;0.006898777821408568;0.17702295780181884;0.015254963974828877
SVDD_RBF_0.2_scale_50_[256];0.5316135427444695;0.005653926287373718;0.6533551769556523;0.02758684035020944;0.5858959807113386;0.009649844709911504;0.5961751490733577;0.007803280417173967;0.5629296924377931;0.005505521897685977;0.18086011409759523;0.010711710652195361
SVDD_RBF_0.3_scale_50_[256];0.5387647296680196;0.005345748142653677;0.5931373655805816;0.025997624551169208;0.5643081782986509;0.010384851869257625;0.5958991745466362;0.007247193190377832;0.5665866649241773;0.00448993125124519;0.20386500358581544;0.01139622439541685
SVDD_RBF_0.4_scale_50_[256];0.5473747874567799;0.00706975942757072;0.5194858408971419;0.028432451102382947;0.5326449854552023;0.015450598979449325;0.595451034528172;0.007210458003220549;0.5688392859970184;0.006206164433883077;0.22853243350982666;0.009013768159553903
SVDD_RBF_0.5_scale_50_[256];0.5591629143564459;0.00911585882505999;0.44188029575466237;0.03151182502038425;0.49304664077252414;0.021296726763957007;0.5953434716439661;0.006783346198229486;0.5706092820250672;0.007428902487431717;0.26827278137207033;0.007039184325508627
SVDD_RBF_0.6_scale_50_[256];0.571658054578853;0.011825119490031939;0.3652320745027452;0.030861950417512513;0.4449691018070202;0.024689670170922152;0.5944880291501151;0.006377714151986653;0.5696876326818768;0.007831217950332653;0.3042371511459351;0.0033819369886017685
