Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[256];0.2874501316619726;0.012361969247572291;0.3221862325826329;0.038089444595238976;0.30249650030699476;0.01698632122108255;0.5743679058284361;0.01227874291205005;0.6676476150147497;0.019654992087291184;0.23137030601501465;0.009463551366355535
SVDD_RBF_0.4_scale_5_[256];0.29577913732664596;0.01231199793328458;0.26848956762885984;0.034147076943536164;0.27994971747372066;0.017295724011889346;0.577140027566263;0.011225333584225556;0.691328419030665;0.017512233534511822;0.258156943321228;0.012741813283966816
SVDD_RBF_0.5_scale_5_[256];0.31294498143977084;0.012041647682213526;0.2172694070132374;0.030847807860275304;0.25505710885218413;0.02207253950179299;0.5798477096978834;0.009696219659643998;0.7167802253562834;0.011049398882744577;0.29208850860595703;0.011433236814293611
SVDD_RBF_0.6_scale_5_[256];0.32766655367167435;0.020351691120403654;0.15470894257842857;0.013307063836923528;0.20949315161727794;0.011420266765892763;0.5809378105298926;0.01097425956568528;0.7382950143623844;0.007458410038374378;0.333439040184021;0.009163884665482604
SVDD_RBF_0.7_scale_5_[256];0.35237102422098554;0.02356904061378403;0.11130564957595265;0.011171595474311626;0.16849351324970444;0.011816952315399488;0.5826109604705423;0.011446924875380135;0.7538969770959295;0.005669304228698974;0.3700169563293457;0.008069326916675872
SVDD_RBF_0.8_scale_5_[256];0.39324330092484633;0.04176944176741713;0.0660784222126904;0.012503810089559796;0.11217527183167678;0.017379898255672908;0.5843766496127442;0.01077928030820936;0.7665424217300598;0.0043046525449144;0.4075091600418091;0.004027838904332593
SVDD_RBF_0.9_scale_5_[256];0.4658749262482889;0.06866149486537335;0.03531908658889281;0.011187212766721827;0.06499394041916248;0.019114866179664045;0.5866991997245801;0.010264591269972131;0.7736846555204098;0.002339695320760111;0.45086424350738524;0.005441832831345804
SVDD_RBF_0.001_scale_10_[384, 256];0.27655208072305665;0.016022708529667584;0.3049274851466648;0.048330313883982616;0.2873470418898791;0.019654189315120665;0.5631238594914519;0.01225953081253852;0.6628606640490717;0.027210727366392726;0.17898344993591309;0.00922800938235228
SVDD_RBF_0.01_scale_10_[384, 256];0.2744836525865777;0.017416194276350626;0.31111887339734745;0.0476206922770618;0.2891283610698355;0.020153333238400906;0.5625547029639077;0.012978768844653932;0.6586748155476367;0.02787566985143363;0.20408473014831544;0.013588721266687271
SVDD_RBF_0.05_scale_10_[384, 256];0.27453163962245847;0.01739527400439278;0.3115099227499161;0.047780927156255586;0.2893166142719655;0.020132235855627324;0.562544209284475;0.013012435933660735;0.658572360815453;0.027901165306274133;0.20613551139831543;0.014235674918931995
SVDD_RBF_0.1_scale_10_[384, 256];0.2744056921938175;0.017379781023994498;0.31124929396226253;0.04787898330429702;0.2891261678123783;0.020189710000806577;0.5625135402205366;0.013019943682114187;0.6585577259552159;0.027902969626508654;0.2069939374923706;0.015632271416124575
SVDD_RBF_0.2_scale_10_[384, 256];0.2757408637865268;0.016209653207567565;0.2983463640649088;0.0447225303646925;0.28420593618605366;0.019529181693459102;0.5630970099494503;0.012221971037537548;0.664733958290991;0.025372526529691384;0.20987107753753662;0.014235297400258999
SVDD_RBF_0.3_scale_10_[384, 256];0.28268280272115265;0.014961198158375039;0.2625021128046579;0.04214428780616472;0.26978012731284184;0.020575068056520682;0.5649567747880486;0.011668306197183604;0.6833949752561186;0.02216866975203011;0.22951624393463135;0.012484637139702144
SVDD_RBF_0.4_scale_10_[384, 256];0.2914776650700529;0.01492315092726763;0.21564426739825623;0.03957277700957406;0.24586791784552003;0.026623206844385766;0.566386965519531;0.011373252127781583;0.7058468730067714;0.01501196158787279;0.25101242065429685;0.010094048212269197
SVDD_RBF_0.5_scale_10_[384, 256];0.30441947920314416;0.02016467668177223;0.16741766432099342;0.03276604066049758;0.21428884670385306;0.027947910803744865;0.5664682623370833;0.01189921562945061;0.7269374010133356;0.011071496320714958;0.2855202674865723;0.009469047420045677
SVDD_RBF_0.6_scale_10_[384, 256];0.3195721691346821;0.02200673927421415;0.12388526727509779;0.026066465520935757;0.1769002488602545;0.0267773403613384;0.5660483633459401;0.011474684648819344;0.7436370425278069;0.00891040750973406;0.31827392578125;0.004863712819346781
SVDD_RBF_0.7_scale_10_[384, 256];0.34317235247684075;0.028494574951370463;0.0809381277365598;0.017950788250444504;0.12973056093503466;0.023177127141566837;0.567647318220672;0.00947819294218022;0.7582730894909708;0.006733255505642938;0.3530377149581909;0.00463791198251345
SVDD_RBF_0.8_scale_10_[384, 256];0.3817785935859782;0.04815227773964305;0.04959141118363777;0.01550969139098896;0.08643315294150573;0.02318292618974306;0.5685066371903982;0.008735929091537836;0.7675522956337734;0.005427099602798744;0.3920989274978638;0.005280894998432922
SVDD_RBF_0.9_scale_10_[384, 256];0.41333165931370114;0.03511823473965633;0.021635162165720326;0.007058502021929321;0.04089462960360954;0.012847225373386352;0.5690408359352144;0.008139330060790116;0.7732748537285133;0.0012115117215228705;0.42885940074920653;0.00956989137722544
SVDD_RBF_0.001_scale_10_[256, 128];0.29311171055219376;0.022610371904155938;0.2341534129758057;0.04251990217304637;0.25794645122003346;0.025143700308783667;0.5712379221128607;0.013795973397235477;0.6999486558891945;0.02001121020370383;0.09944636821746826;0.007409039479063182
SVDD_RBF_0.01_scale_10_[256, 128];0.2921741958976359;0.021722167334633394;0.238128500991638;0.04218182365643143;0.26010660460448504;0.024462334994174616;0.5715115338170242;0.013897302451768987;0.6981630594192463;0.019849413868034675;0.11086063385009766;0.007277214819413614
SVDD_RBF_0.05_scale_10_[256, 128];0.29220653799578244;0.021537175717074558;0.23845431882753143;0.04201347294717328;0.26032824598000387;0.024274259625640837;0.5714982521305026;0.013875119036085987;0.6980752352630899;0.01984279658794731;0.11451842784881591;0.009027815825104455
SVDD_RBF_0.1_scale_10_[256, 128];0.2921613192831868;0.02140058222293056;0.23851946540733598;0.042047221935542604;0.26035518655481465;0.024294711239663338;0.5715209737133355;0.013864170669361582;0.698045961258406;0.019754322927098885;0.11199109554290772;0.00779506328289254
SVDD_RBF_0.2_scale_10_[256, 128];0.2929466155472082;0.021154315786903195;0.22392217234540426;0.042882781873538306;0.25152485502844335;0.026410256181893382;0.5712112710454643;0.013478447590309238;0.7034905576875687;0.018137655864511364;0.11698386669158936;0.008533686088802447
SVDD_RBF_0.3_scale_10_[256, 128];0.30292750507765775;0.022600975342163414;0.1868394990423368;0.04357927873491949;0.2285391995109393;0.030667663203444613;0.5721375007825358;0.012493135657838213;0.7203804909430094;0.015310818505256105;0.13473045825958252;0.005887668444825812
SVDD_RBF_0.4_scale_10_[256, 128];0.31546636181034576;0.02398203087165;0.14467509523546623;0.03895366830634428;0.19594839743226333;0.03518059370556539;0.5736437928419479;0.012188700176166424;0.7376070024207498;0.00995244541653189;0.15059590339660645;0.005084272233708793
SVDD_RBF_0.5_scale_10_[256, 128];0.3327384451595538;0.02997148697067016;0.10537663131877231;0.023982576843680988;0.15868043399902526;0.027997869102689667;0.5750613899268633;0.012158018273759891;0.7515404497083481;0.00655731881139572;0.17309062480926513;0.006280047601276544
SVDD_RBF_0.6_scale_10_[256, 128];0.3400151069304016;0.04136913688530598;0.0719438227537383;0.014320534829687917;0.11804985983524048;0.020034214712745305;0.5750342516267555;0.012265177526842943;0.759897640377271;0.005349958998301913;0.19394690990448;0.005564091397199725
SVDD_RBF_0.7_scale_10_[256, 128];0.36315948540680665;0.039114965530007276;0.04815750693297207;0.011525279668110204;0.08454897656964837;0.018245467966143725;0.5745674710019986;0.011340340417665285;0.7671277518763981;0.0033870087234539304;0.21410973072052003;0.005439033749972129
SVDD_RBF_0.8_scale_10_[256, 128];0.38787358313661446;0.05674838773022558;0.02749890643779011;0.011490172138197129;0.05089786966009421;0.020088260875227377;0.5748857247911268;0.010512657357745302;0.7718990290609937;0.002200664328786323;0.23695173263549804;0.004822582467614255
SVDD_RBF_0.9_scale_10_[256, 128];0.46967754228788905;0.07221289832006078;0.011664592791407784;0.0036086058616151885;0.022681538966914876;0.006893744907274804;0.5758651936096288;0.010242318795773555;0.774840828758083;0.0010280710918152735;0.2588108777999878;0.0014387848158077064
SVDD_RBF_0.001_scale_10_[256];0.28517443499003287;0.017713667872302764;0.3169758227197635;0.028585786738500644;0.2990339699940553;0.01295725702332005;0.5746132050018982;0.011834274761667032;0.6666519946766123;0.02182374142630355;0.16330015659332275;0.012286257967206983
SVDD_RBF_0.01_scale_10_[256];0.28530692845555533;0.01705867148994958;0.32277560952821815;0.028778678857164213;0.3016804530993733;0.01215765829261114;0.5749979411466075;0.011730960486145641;0.6647932346160028;0.022074956844458985;0.18299705982208253;0.013979002403502796
SVDD_RBF_0.05_scale_10_[256];0.28525894965703785;0.01704351591950358;0.3227104204799782;0.028638925453118542;0.3016251117026735;0.01200446135648918;0.574963624037661;0.011726687458048949;0.6647639627534239;0.02209610719453339;0.18422996997833252;0.013937704519072011
SVDD_RBF_0.1_scale_10_[256];0.28517652467429877;0.017209486616716452;0.3223193286589742;0.028746544468774466;0.3014069858417567;0.01227097703303638;0.5749879879176932;0.01175925037031255;0.6648225150470013;0.022142885921095534;0.1842982530593872;0.013743342826237823
SVDD_RBF_0.2_scale_10_[256];0.28897904874465163;0.017300352549651333;0.2976863196429254;0.024329940618507864;0.2921725671767639;0.010598958178805344;0.5765063815333031;0.011451679064071995;0.6763557145873227;0.01996802261284931;0.19963469505310058;0.008871699888686229
SVDD_RBF_0.3_scale_10_[256];0.30166409457938514;0.01636059432274028;0.26203929179637236;0.026944138612939317;0.2791507671787285;0.012535535575634683;0.5781503914340054;0.010753532560976503;0.6968606811002263;0.01735381785649404;0.2219688892364502;0.008464589626766796
SVDD_RBF_0.4_scale_10_[256];0.31360059568814214;0.013897367239704637;0.21166374342270106;0.028070768738501714;0.251207476302847;0.017060606487833398;0.5786294641537878;0.009163359774453239;0.7180973906249839;0.013494718818615588;0.25434863567352295;0.009786123630246604
SVDD_RBF_0.5_scale_10_[256];0.331510049228105;0.015963636441601904;0.16350419800483293;0.025061581749118683;0.21740447854674055;0.02156784182588601;0.5803309750654477;0.008607242638399664;0.737431499771566;0.010133508877874517;0.28852837085723876;0.010437989981546322
SVDD_RBF_0.6_scale_10_[256];0.3567010105956137;0.020977163364566235;0.1191897447222352;0.022508252288820755;0.17703517316050055;0.024543710613454704;0.5821044792253929;0.008319990653969041;0.7532676009899608;0.007432772022192203;0.3292643308639526;0.006576842395398121
SVDD_RBF_0.7_scale_10_[256];0.3799147006377671;0.025769142165546807;0.08048014812990245;0.01956948661959347;0.13146929209235741;0.0266742364161666;0.5836011347094585;0.008430937930765513;0.7636152011984818;0.004691047999121514;0.36706855297088625;0.006762160040774227
SVDD_RBF_0.8_scale_10_[256];0.4110621421379668;0.026456269722246233;0.05148100174545269;0.018635956073593925;0.09025073612265606;0.02927072102645168;0.5846127686303081;0.007900908035160508;0.7702891280296644;0.002661074252945606;0.4048470973968506;0.007475884222982842
SVDD_RBF_0.9_scale_10_[256];0.48150644609194515;0.060423258530597546;0.020266531900165204;0.006478711643250488;0.03870720950035675;0.01203013801114356;0.5866888077433428;0.007684777381793788;0.7748555150288362;0.001154770130276635;0.4440682172775269;0.004888638669720242
SVDD_RBF_0.001_scale_50_[384, 256];0.2334448343947738;0.005076742995656299;0.7407651962678738;0.03463133347789449;0.3548514685316189;0.007308346454101981;0.5346959199429497;0.016696749146222392;0.39522819157340505;0.021876503645136304;0.1941401720046997;0.008597008115953687
SVDD_RBF_0.01_scale_50_[384, 256];0.23378708199225237;0.004828733218245307;0.7489111517864346;0.03478611051064744;0.35617480307074284;0.006905989931101798;0.5356268514360073;0.01698277706255647;0.3920961301248144;0.022118909114189338;0.21765487194061278;0.00967764214378876
SVDD_RBF_0.05_scale_50_[384, 256];0.23382663995976186;0.00479580536649268;0.7493672627819373;0.034654727346661425;0.3562723038413408;0.006818827546780938;0.5356480219911017;0.016955685621614487;0.39197904481660323;0.022158410303862543;0.2260586977005005;0.005047155752167101
SVDD_RBF_0.1_scale_50_[384, 256];0.23375886135499066;0.004850868377724371;0.7490413600091731;0.03461997803326498;0.3561572241546279;0.006892418080510115;0.5356340010588188;0.016970590476310304;0.39193513380957745;0.022173204121770807;0.224955415725708;0.007063148193680944
SVDD_RBF_0.2_scale_50_[384, 256];0.2341261926400413;0.004929529160229916;0.7412218168846005;0.03473155294341193;0.3556942820645995;0.007240856830068738;0.5365728934195971;0.01649566577206422;0.39710162933634846;0.02128476763189431;0.2277442693710327;0.007418758115100141
SVDD_RBF_0.3_scale_50_[384, 256];0.23565511001067688;0.004692922769596351;0.707335955051408;0.034701112734590804;0.3533771263580871;0.007572648893331986;0.5388024965912187;0.014499549273647943;0.4189237589758477;0.018658102237846717;0.2457437753677368;0.007498115533109274
SVDD_RBF_0.4_scale_50_[384, 256];0.23840240724815848;0.005206942165401253;0.6520721198968866;0.03505039503290924;0.34897069706512757;0.008365209634936598;0.5416736351292972;0.01224166812420318;0.4539331058360875;0.018333219468398613;0.27120954990386964;0.012734673492494073
SVDD_RBF_0.5_scale_50_[384, 256];0.2424695251901213;0.00553472693172643;0.5805171381370796;0.027108865097612494;0.34188169462568024;0.007327769704773402;0.5432475124330433;0.011132294580988694;0.4982069875631107;0.017250980896573842;0.30308516025543214;0.012300235849287394
SVDD_RBF_0.6_scale_50_[384, 256];0.24726980316240513;0.007327651436116016;0.4950123795489002;0.03127541445760276;0.32934627256792737;0.00811057221806087;0.5448199683027077;0.010614285978458284;0.5475159745326013;0.021748578016543233;0.3347543478012085;0.007299818620298242
SVDD_RBF_0.7_scale_50_[384, 256];0.25666289431975947;0.009592934323013105;0.3970622884541065;0.04373054004775759;0.3105617627505793;0.013521429649950536;0.5480365951693644;0.008942378993779783;0.6054162413874533;0.024949932814353006;0.3751631736755371;0.007222725326925555
SVDD_RBF_0.8_scale_50_[384, 256];0.2716943728101766;0.01178428470261197;0.2793013942387321;0.05773735246291846;0.2716585727375068;0.02866078937889074;0.5496834259585298;0.008755134768704202;0.6687313679721396;0.02684604671956088;0.40860030651092527;0.005373203591335688
SVDD_RBF_0.9_scale_50_[384, 256];0.30720024132861845;0.026259679778845312;0.157765778085438;0.044765910120380975;0.20272337494248283;0.03658448565589291;0.552699361725068;0.009339829098078923;0.7281674383099512;0.020027945093889044;0.4477902889251709;0.00624773038716805
SVDD_RBF_0.001_scale_50_[256, 128];0.22714060894204424;0.003526757273811551;0.8344736249782351;0.022154878899094326;0.3570025324900169;0.0036980906846183705;0.5099014561480597;0.02085858841474334;0.3247710925351588;0.02138687262844182;0.11540472507476807;0.006493468967911286
SVDD_RBF_0.01_scale_50_[256, 128];0.2269857515363322;0.003279149445889883;0.8411206146031962;0.020108131801303466;0.35743251563272027;0.0036284743838393145;0.5100550943059703;0.01993524259180814;0.3206877780237866;0.019381138139460012;0.12760505676269532;0.007282980933146698
SVDD_RBF_0.05_scale_50_[256, 128];0.22693201336313065;0.0032706547195843105;0.8409250049900411;0.020299412257399674;0.3573479481693611;0.003644514888102221;0.5100937121095166;0.01995131855623481;0.32059994744131576;0.019354440010517098;0.12809677124023439;0.005436082885028622
SVDD_RBF_0.1_scale_50_[256, 128];0.22696268419499793;0.003225852105609118;0.841055383086521;0.020294894233268083;0.3573977067986072;0.00356226541638996;0.5100818099657886;0.019935226789843684;0.3206438584483415;0.019318323808869938;0.12705566883087158;0.006159236636585959
SVDD_RBF_0.2_scale_50_[256, 128];0.2276301042481978;0.003127686264795146;0.8344735825097997;0.020164781334837067;0.3576256697671837;0.0034702163066529543;0.5111510693129577;0.018275732570524308;0.32664455600336023;0.018639269810903043;0.13111469745635987;0.007106330904911617
SVDD_RBF_0.3_scale_50_[256, 128];0.22847098918208436;0.003035021290688944;0.8022168098560746;0.02170625916495567;0.35557674406435846;0.0033237046064461713;0.5138513037812051;0.014920230930191007;0.3469005885133141;0.018701579443832238;0.14462890625;0.006251865713073215
SVDD_RBF_0.4_scale_50_[256, 128];0.2295938486425751;0.003760489639352831;0.7524946808284743;0.027397387455706693;0.3517104667517413;0.004377337747359222;0.5158544328552;0.011699923454597059;0.37699179762353174;0.021120677109931082;0.1574481725692749;0.0028677115720162735
SVDD_RBF_0.5_scale_50_[256, 128];0.23193153828294438;0.004661526144936323;0.686217251527802;0.0335248746728924;0.34646498045415;0.005643238844242754;0.5184553983498273;0.010745209514535965;0.418719008027238;0.023933889629389637;0.1725330114364624;0.005166574042993216
SVDD_RBF_0.6_scale_50_[256, 128];0.23551888020008965;0.005839128040887383;0.5844845393661162;0.042392803305418815;0.3354258934644184;0.010459602036268292;0.5242337825177575;0.010214297442241652;0.48057098704077983;0.021547877695797555;0.19865455627441406;0.006512332230334674
SVDD_RBF_0.7_scale_50_[256, 128];0.23938444283252497;0.004880318557943032;0.4699835222470899;0.05068740484022789;0.31645987218165966;0.013087322003563771;0.5269892937026424;0.008084089413069482;0.5456574329666849;0.02448392410899784;0.2147664785385132;0.005796590519262749
SVDD_RBF_0.8_scale_50_[256, 128];0.24386790743556713;0.008093254961285563;0.32700848094653645;0.04820024974731038;0.27775392555344014;0.014905042268787073;0.5300389961397508;0.007763885033364579;0.620329864437324;0.028191419663913222;0.23975188732147218;0.0053798533359895205
SVDD_RBF_0.9_scale_50_[256, 128];0.2614919803057788;0.017591967688874527;0.18956181068420894;0.05480843798095914;0.21457753203877372;0.0327159578729008;0.533546798101937;0.008039290757715442;0.6958373697728787;0.029211810643975274;0.2585055589675903;0.004407043410723732
SVDD_RBF_0.001_scale_50_[256];0.23478627532891777;0.005884649265809069;0.7427202731569761;0.034561833163636646;0.3565608873326597;0.006903484350851393;0.5338310786898729;0.017919237190156968;0.39789206387859444;0.028138688529085198;0.1759659767150879;0.008415299571782402
SVDD_RBF_0.01_scale_50_[256];0.23456332146262776;0.005636265253033586;0.7496941847971496;0.03396576145120203;0.35710768400622683;0.0064390589586602025;0.5332742757155445;0.017643038754968185;0.3936768728251209;0.027976042423547988;0.20018279552459717;0.01263897286156512
SVDD_RBF_0.05_scale_50_[256];0.23455920218334736;0.005722904120222186;0.7496941847971496;0.033961900238960195;0.3571010081143447;0.006526767724744835;0.5333237132948652;0.017662138729714536;0.3936476052467517;0.02819645456387197;0.1998906135559082;0.011476717629745715
SVDD_RBF_0.1_scale_50_[256];0.23462689160334974;0.0056519060102713774;0.750020002633043;0.03412141304576973;0.3572174873103274;0.006487614137165941;0.533312010090667;0.01767420411466683;0.393706157540329;0.028025334421598824;0.2018796682357788;0.010217327519238805
SVDD_RBF_0.2_scale_50_[256];0.23545241965057725;0.00529534011788918;0.7284501144524332;0.03597614247702335;0.35563027162971333;0.006183460953108245;0.5353664386778615;0.015967518802968532;0.4071710729477521;0.027344669719113843;0.21749792098999024;0.013973263912149786
SVDD_RBF_0.3_scale_50_[256];0.2373067849402986;0.004812108064791483;0.6757289494583151;0.035634181651649985;0.35099741971214166;0.006081366928672784;0.5380314023971445;0.011612049952757553;0.43896039282432586;0.024693080679217726;0.24101634025573732;0.006858004327494061
SVDD_RBF_0.4_scale_50_[256];0.24126699156429282;0.004590165803566827;0.6084095146282525;0.03538626734289696;0.34522270584896936;0.006431316490820224;0.5411505632027142;0.008817759435521093;0.482004684954644;0.021871272671769214;0.2613473653793335;0.0118258244505665
SVDD_RBF_0.5_scale_50_[256];0.24605215331193633;0.0051912200446530615;0.5300100225507391;0.033000655316802886;0.33578308289229;0.008485421164769446;0.5443205545009816;0.008707504435266087;0.5295278955173799;0.018106850086518047;0.28800129890441895;0.009519392084769316
SVDD_RBF_0.6_scale_50_[256];0.25164306843245104;0.006328880743435291;0.43310448509145577;0.035293338808092205;0.3177439247395119;0.009953016162023178;0.5461190719200484;0.00788462985537602;0.5830371859117364;0.01958030229369481;0.32664244174957274;0.008188325511388145
