Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.8_scale_5_[384, 256]_concatenate;0.2958881647330096;0.014796961180736718;0.22821917110107912;0.038211401735133925;0.25539597734546027;0.02267483720673099;0.5788876394073483;0.004190975871882498;0.7037977333788945;0.015768324628901233;0.2821746587753296;0.004450072226740489
SVDD_RBF_0.9_scale_5_[384, 256]_concatenate;0.318010076777372;0.030703040297687736;0.1369839341909126;0.050528085079661555;0.18540034935448993;0.04675660818039383;0.5801655073481207;0.00435243359496204;0.7389095242607939;0.015534573642872676;0.3127098083496094;0.00677923716634386
SVDD_RBF_0.001_scale_5_[384, 256]_multiply;0.23323741279923524;0.005188132728508648;0.9643519104425635;0.018134203291991707;0.37552842017050997;0.005367538019474649;0.5520660376281784;0.03190396426901313;0.2791662718053419;0.029133575171473105;0.0401979923248291;0.0018597053810754734
SVDD_RBF_0.01_scale_5_[384, 256]_multiply;0.2329944439281809;0.004917504831494501;0.9677404244295426;0.0174203609931682;0.37547751941751856;0.005067401714287916;0.5523525351357726;0.03162814825518939;0.27651720358667176;0.02815104368250137;0.03964729309082031;0.001879636620608753
SVDD_RBF_0.05_scale_5_[384, 256]_multiply;0.23751532270191808;0.004393984438769962;0.9384148231826694;0.021717771026594387;0.3789845430044543;0.004143804854413185;0.5620038057393344;0.0035281608834221013;0.3089507507820396;0.026333274803317652;0.05356111526489258;0.0036223383031167545
SVDD_RBF_0.1_scale_5_[384, 256]_multiply;0.24211269771486746;0.0032002058371604475;0.892083034284768;0.03349074577815179;0.3807117590171566;0.0028019130012497872;0.560094137282842;0.003234387174131025;0.34815940284629177;0.025174963489948802;0.067793869972229;0.0015195253441671233
SVDD_RBF_0.2_scale_5_[384, 256]_multiply;0.2479853663491424;0.0013472403230058783;0.8007790834462286;0.03765216825687198;0.3785220771489877;0.0037574086173735814;0.5597080084331699;0.003051695775567412;0.4097623621726907;0.019338915872916113;0.09684689044952392;0.0020070369238930417
SVDD_RBF_0.3_scale_5_[384, 256]_multiply;0.25042550396974594;0.0016753137822626389;0.6933826533429028;0.052008141691589224;0.36750426318489254;0.006838011488456087;0.558844616902417;0.0030867908214818993;0.4648372784335284;0.025561784115223554;0.1294306755065918;0.003100468183457581
SVDD_RBF_0.4_scale_5_[384, 256]_multiply;0.25280279527744814;0.002613941442829052;0.6021497521966799;0.04845935066688936;0.35557251421968356;0.008864512066433983;0.5577708261780072;0.003155775968962563;0.5108083562481428;0.02290693190821182;0.15791695117950438;0.0016297738261159733
SVDD_RBF_0.5_scale_5_[384, 256]_multiply;0.25576294278088574;0.0026016246553225274;0.50472495317855;0.03574325920040936;0.3391140269376822;0.00879102912303891;0.5569402717737139;0.0035112983405839776;0.5589168669677494;0.015265467226440236;0.1893764019012451;0.003992438282957644
SVDD_RBF_0.6_scale_5_[384, 256]_multiply;0.2556795595877983;0.003864306895180696;0.38657734139101113;0.025672198226930936;0.3074861198437404;0.009301378196790992;0.5562116602272319;0.003402213275127585;0.6094987269042541;0.010952288760882457;0.23061802387237548;0.008273190389153856
SVDD_RBF_0.7_scale_5_[384, 256]_multiply;0.25553660279204304;0.0032038591921437743;0.2935852702478882;0.031466097345103056;0.2723414088885865;0.014094128717094923;0.5559150466469591;0.0035070570333013114;0.6491031778210921;0.014790389741779165;0.24986550807952881;0.004709408266660678
SVDD_RBF_0.8_scale_5_[384, 256]_multiply;0.2575964463878646;0.006975252420179378;0.19863493708301305;0.031605758943919086;0.2230880948256831;0.020800164984693118;0.5558207962432112;0.0035597619499451194;0.6916204778881657;0.012457999363339498;0.27912001609802245;0.004709889613445962
SVDD_RBF_0.9_scale_5_[384, 256]_multiply;0.2676730003668689;0.016102967666123163;0.12004021760826267;0.04143078944369796;0.1615639624506582;0.036594238062875206;0.5558313910116279;0.0035574302042779703;0.7280640560463737;0.017345719399790228;0.30949323177337645;0.005085596423059577
SVDD_RBF_0.001_scale_5_[384, 256]_average;0.23391196366827854;0.004840813189168964;0.9636338116694766;0.023627684532357137;0.37632677494827466;0.004571443782267358;0.5491386284453441;0.007069706986253323;0.282196019900668;0.03046426286938753;0.039999079704284665;0.001272100568323692
SVDD_RBF_0.01_scale_5_[384, 256]_average;0.23332156366331377;0.004381396373921299;0.965523954320951;0.021732480120089263;0.37572490863199615;0.004103408897025655;0.54953798203632;0.007455904110323102;0.27902005172926125;0.0279788715948132;0.04145076274871826;0.003590960885649823
SVDD_RBF_0.05_scale_5_[384, 256]_average;0.23873703275744548;0.003916177546385864;0.9371089187961047;0.02354618666112838;0.38042512324996003;0.0031155977977901836;0.5571051280834463;0.004595404789658719;0.314175942123412;0.025834888937178807;0.05248229503631592;0.0030605169896173955
SVDD_RBF_0.1_scale_5_[384, 256]_average;0.2438607631201711;0.0026740779871334045;0.8887578832033091;0.03026842457302502;0.3825849905800759;0.001455741883278592;0.5607944789193604;0.0050304729646824566;0.3557264781465892;0.02276303044075646;0.06691839694976806;0.003140833678792121
SVDD_RBF_0.2_scale_5_[384, 256]_average;0.24986476113174866;0.0019997086877528328;0.7816201708080468;0.045625968187969844;0.3783835715076324;0.004143566751669096;0.5642250918470494;0.0029734369476103295;0.4236664604819359;0.024765686685419157;0.09704024791717529;0.004168379771177887
SVDD_RBF_0.3_scale_5_[384, 256]_average;0.2534535908454582;0.0025705970798167665;0.6862866449511401;0.054481861350371814;0.36960680057470935;0.00806952381077413;0.5667341477759604;0.0030457681908027034;0.47525724108550216;0.02675096684756668;0.1271066904067993;0.0033520788620647318
SVDD_RBF_0.4_scale_5_[384, 256]_average;0.2564808001246075;0.0026134475419991557;0.588465912710378;0.06401518175343696;0.356266051291953;0.012892598892774844;0.5684858236410993;0.002863133017648486;0.5243613957063994;0.027835644290950368;0.15888869762420654;0.003704805898909135
SVDD_RBF_0.5_scale_5_[384, 256]_average;0.2581215938982099;0.0026952995911419426;0.5029032696448364;0.04947795668582182;0.3403243371112782;0.011610127909279719;0.569327564205609;0.003052670464218339;0.5635855608938712;0.02208749311565974;0.19015989303588868;0.002783357957972954
SVDD_RBF_0.6_scale_5_[384, 256]_average;0.26402057667885726;0.00555480327988035;0.382666083433488;0.023934618278955468;0.3120551624241111;0.007980809321504582;0.5701122001713034;0.003112966305180443;0.6215002098405897;0.013325547235263467;0.22236266136169433;0.0045161812247289665
SVDD_RBF_0.7_scale_5_[384, 256]_average;0.27071478910959884;0.00749483001835619;0.28354624175581494;0.02606008707448626;0.27622357363622924;0.011409144711814272;0.5708085556024868;0.0032399798288916507;0.6671495370825766;0.013497278742349723;0.24650440216064454;0.006150238102652273
SVDD_RBF_0.8_scale_5_[384, 256]_average;0.2884681211547744;0.009840630789550164;0.1925722706598321;0.03817873035058028;0.22880600531890583;0.02760086550436121;0.5712364179222436;0.0030983218501252395;0.7119207041629837;0.012987674133390144;0.27617406845092773;0.004464660953223148
SVDD_RBF_0.9_scale_5_[384, 256]_average;0.32742844507543356;0.013267567063994984;0.11072073181607771;0.03682657652304436;0.16178512955041996;0.040353886043687164;0.5715785701860897;0.002913544343601832;0.7488181343569281;0.010067489835424052;0.3080160140991211;0.0048749547541670135
SVDD_RBF_0.001_scale_5_[384, 256]_subtract;0.23690237372053238;0.0051763833373297775;0.9470804224759949;0.02509795316710024;0.37886317067986536;0.004782045132657334;0.5599447293353952;0.0136502625398731;0.30205709968944616;0.031362986360167974;0.04578154087066651;0.004415420981668681
SVDD_RBF_0.01_scale_5_[384, 256]_subtract;0.2361808383949701;0.004570355272710163;0.950860155689284;0.02351190460032034;0.3782642743235426;0.004202964477229953;0.5605703868857306;0.01305501115988424;0.2975930581751118;0.02852530637783328;0.04629318714141846;0.004135291774334412
SVDD_RBF_0.05_scale_5_[384, 256]_subtract;0.23885901047438476;0.00542792449598858;0.9300692660180321;0.03234011073555317;0.37990263502084226;0.004503119410983058;0.5660906000485466;0.010426259517919048;0.31758612161123295;0.03496263253691124;0.05465531349182129;0.005010354197240082
SVDD_RBF_0.1_scale_5_[384, 256]_subtract;0.2447924267168648;0.004090201979078137;0.8796340070242792;0.034868180630687175;0.3828056709481279;0.0029839285998763017;0.5697282735560929;0.008293484973329157;0.362825027993026;0.0283785302833106;0.06830375194549561;0.0031443469652519406
SVDD_RBF_0.2_scale_5_[384, 256]_subtract;0.2527634797729541;0.0024705792984719994;0.7788844816090441;0.04042853174353711;0.3814254468162242;0.003730718599557118;0.5756313888813125;0.006705665297429402;0.4329161441358938;0.022631702251310004;0.09963538646697997;0.0034512232289633914
SVDD_RBF_0.3_scale_5_[384, 256]_subtract;0.25811813900897934;0.004095967456867896;0.6806803868025091;0.05500795646286959;0.37364458271596945;0.008117226615497427;0.5784729576610814;0.007413702535248289;0.48838572179164963;0.02824270576654445;0.13025715351104736;0.0027619288046079153
SVDD_RBF_0.4_scale_5_[384, 256]_subtract;0.2643856198600949;0.004618233336867089;0.598243590451397;0.051896992537616156;0.36591392067076833;0.009017187006205697;0.5808611825548883;0.005929802559550373;0.5353671704782994;0.02602344043985822;0.1630880355834961;0.004162087637952575
SVDD_RBF_0.5_scale_5_[384, 256]_subtract;0.2722448422440449;0.008526953759930334;0.49586535807261256;0.06795955601014465;0.34940989183273974;0.014951815618830203;0.5822789969759091;0.006110707420546902;0.5876612705046559;0.0335537134514914;0.1934208393096924;0.004728240228264358
SVDD_RBF_0.6_scale_5_[384, 256]_subtract;0.2801781984592081;0.009286802671318073;0.3936125349833736;0.03670262760930276;0.326413004052498;0.012965713051514735;0.5832443882215158;0.005698388497831386;0.6361068928306665;0.01807532663846706;0.2275188684463501;0.0048059133012464126
SVDD_RBF_0.7_scale_5_[384, 256]_subtract;0.29497383075789013;0.010386619845120853;0.2946892796928683;0.03276114706439283;0.29377183035193527;0.016709738576492068;0.5843860503592181;0.00540895279870079;0.6830586348074557;0.012723219641693161;0.25407772064208983;0.005414632700976384
SVDD_RBF_0.8_scale_5_[384, 256]_subtract;0.3204139679696071;0.019236553500007216;0.19582556514870322;0.025046362268910126;0.24178740186415112;0.01913143992168628;0.5856300700271795;0.004770269462687257;0.7254593422504303;0.010468501351525933;0.2862760066986084;0.004660189666368062
SVDD_RBF_0.9_scale_5_[384, 256]_subtract;0.34625552519500896;0.017408998096984554;0.10015929910094323;0.026358546253917817;0.1535278277718174;0.03198383497715544;0.5866053754480542;0.0046551525356936085;0.755404438389809;0.005670645762497721;0.3125839471817017;0.004394950364559896
SVDD_RBF_0.001_scale_5_[384, 256]_add;0.2379282478750942;0.005691887177494902;0.9448012689568479;0.027762592982021626;0.3799610203244076;0.0052853028948017565;0.5680157087551964;0.006902769002716001;0.30687205224953573;0.034497732143610196;0.04038081169128418;0.0031393363437452835
SVDD_RBF_0.01_scale_5_[384, 256]_add;0.23659897229464408;0.005020740797596116;0.9520340681788262;0.02189985327270647;0.3788919323950909;0.004837751906438699;0.5660520953418586;0.007268284964326975;0.2985150715068867;0.029664117992244415;0.04534969329833984;0.0035160474109014643
SVDD_RBF_0.05_scale_5_[384, 256]_add;0.23962669604973463;0.005538138693339328;0.9289638551146859;0.028600634405196945;0.3808048574888205;0.004869657528796008;0.5712091012595167;0.004903396444669483;0.32096674862074154;0.03372808785796303;0.0543548583984375;0.002805629419662803
SVDD_RBF_0.1_scale_5_[384, 256]_add;0.24487946359148344;0.003568316114928326;0.8817190373255078;0.03713766371862282;0.3831010113849462;0.002060495099379245;0.5714431170715077;0.004220627444663465;0.36218114983731997;0.028506335158369343;0.0693063735961914;0.0032026112157217145
SVDD_RBF_0.2_scale_5_[384, 256]_add;0.2529740983823785;0.0022278933727871366;0.7837080040260076;0.0423989635211495;0.38222074406652;0.00363680617717289;0.5761997921031414;0.003618208639396618;0.4313647654086742;0.02348251993478143;0.09995341300964355;0.0017603161616477141
SVDD_RBF_0.3_scale_5_[384, 256]_add;0.25723593959906277;0.0018209982503526428;0.6790515524336537;0.04860982816888083;0.37265601136267706;0.007297336917090731;0.5784020779386977;0.0038292453228662105;0.4873615172065856;0.022889645687245844;0.1346064805984497;0.004001101473371087
SVDD_RBF_0.4_scale_5_[384, 256]_add;0.26432553149680527;0.004112093728485616;0.5958304490187668;0.05520918051526087;0.36530778029104827;0.009540001409434864;0.5814456420195852;0.004367753417257745;0.5362165621719367;0.02721554790932535;0.16555433273315429;0.0027431246832438443
SVDD_RBF_0.5_scale_5_[384, 256]_add;0.27191444115189894;0.007273471310830699;0.49254054673863656;0.04599155069135338;0.3494151682698803;0.011535379999220717;0.5837153276267204;0.004849562442336564;0.5891397919622057;0.02326359943275649;0.1968672275543213;0.0025695980988218034
SVDD_RBF_0.6_scale_5_[384, 256]_add;0.2826987917856928;0.01034335966380343;0.40078931833914444;0.043351430991005246;0.33030410472284916;0.015676446272055684;0.584769061610511;0.0051263945230918114;0.6363255096238774;0.020564101362737414;0.22888560295104982;0.0035336132527465586
SVDD_RBF_0.7_scale_5_[384, 256]_add;0.29532843677272014;0.008055554826809235;0.2851782612573205;0.03771574725745769;0.28873519613351134;0.019793333188597224;0.585762972526653;0.004535140001057361;0.6863661196473513;0.01350215060855934;0.25965468883514403;0.003657043128226943
SVDD_RBF_0.8_scale_5_[384, 256]_add;0.32104448359014703;0.014981447188785727;0.19152839651928705;0.042625995644823236;0.23656228459736467;0.031077915074826545;0.5869287020749498;0.004239075228111722;0.7265568046787683;0.014709809792151253;0.29079105854034426;0.002151469031372641
SVDD_RBF_0.9_scale_5_[384, 256]_add;0.3507463244936088;0.017671447797362176;0.1090875231983828;0.04496381924962213;0.16091655635441673;0.05171748597378571;0.5876571160526276;0.004355916775341378;0.7540287015485875;0.010092684009718703;0.3224138021469116;0.0024915321088967374
SVDD_RBF_0.001_scale_5_[256, 128]_concatenate;0.23661815746230505;0.004967287370575627;0.9417368740683486;0.024137228757466052;0.3780831601102126;0.0046647021616897655;0.545579299629963;0.018132262366346397;0.30374008291145294;0.02981617777649416;0.03430609703063965;0.0019178706805069302
SVDD_RBF_0.01_scale_5_[256, 128]_concatenate;0.23613829766087005;0.005033638212422917;0.9452558935571137;0.02416993691230981;0.3777493506983981;0.0046938131874225955;0.5459520470668386;0.017628570414310887;0.3001250582224094;0.03035872840381633;0.03616042137145996;0.002757845021207361
SVDD_RBF_0.05_scale_5_[256, 128]_concatenate;0.238155961775733;0.005042895370041254;0.9302677210163546;0.02736973931749457;0.3790734791826059;0.004329584429008545;0.554661094623584;0.015917729958697283;0.31508292430555535;0.03176187330213216;0.03974993228912353;0.0018853539150990577
SVDD_RBF_0.1_scale_5_[256, 128]_concatenate;0.24254401767795275;0.004491616825791441;0.88680004586591;0.04081306217687508;0.3806503913621082;0.0027262140318103836;0.5624953550810167;0.010543522723787195;0.35168768300001607;0.0335885871922014;0.04537351131439209;0.002505102694739984
SVDD_RBF_0.2_scale_5_[256, 128]_concatenate;0.25067222423283275;0.004063798677991539;0.7960908654642437;0.04886829069403325;0.38087305595241894;0.002895630205801331;0.5666258697466219;0.008388273540357802;0.4189386658833989;0.032115643464886184;0.06331024169921876;0.0036557626880945886
SVDD_RBF_0.3_scale_5_[256, 128]_concatenate;0.25656127961113184;0.004027324299883325;0.7110483757946906;0.045284621967434414;0.3766431476184293;0.004882755329690616;0.5728383721843284;0.008063057636058432;0.4717888049145711;0.02672177171524833;0.08049671649932862;0.0015410431403023925
SVDD_RBF_0.4_scale_5_[256, 128]_concatenate;0.26337724291791353;0.003363656311768047;0.621897702032964;0.048888576332179905;0.36946481973098805;0.008262814350133643;0.576569936797269;0.006686939177650625;0.5241271479742029;0.023633105825367342;0.09551584720611572;0.002995396742939264
SVDD_RBF_0.5_scale_5_[256, 128]_concatenate;0.26920668343139176;0.003780970233209059;0.5322297202604164;0.04441967429973934;0.35696800470330264;0.011339540128310635;0.5803242661508482;0.005450199338083213;0.570405844895844;0.01789342025409092;0.11348233222961426;0.003397139783342106
SVDD_RBF_0.6_scale_5_[256, 128]_concatenate;0.27518854340204507;0.005849942302349171;0.4477045810701196;0.03405944220877524;0.3402740634123277;0.00918543075035899;0.5816417055191528;0.0044353359148685476;0.610742681455987;0.01731914441362272;0.13071537017822266;0.0032355555102137725
SVDD_RBF_0.7_scale_5_[256, 128]_concatenate;0.2851551467216772;0.007869002373781044;0.3469543761599191;0.025221868942576036;0.31247185357002805;0.009868065310952252;0.5834705475653521;0.004564334026521318;0.6576217889420094;0.012916882844419015;0.14429728984832763;0.005267691158591919
SVDD_RBF_0.8_scale_5_[256, 128]_concatenate;0.29720061003513176;0.009520522006153064;0.2551967350266914;0.02746235453506425;0.2738170882809331;0.016936343043747252;0.5855265987465725;0.0045083415655962885;0.6970949845271484;0.009862957817780852;0.16255803108215333;0.005692023002185574
SVDD_RBF_0.9_scale_5_[256, 128]_concatenate;0.3204280518645804;0.01660358050966442;0.15647061821301317;0.03948572010555729;0.20710932135878038;0.03655062996670292;0.5873966307422341;0.004529554216533091;0.7357336846156773;0.012281615093637278;0.1786962032318115;0.006230390367187544
SVDD_RBF_0.001_scale_5_[256, 128]_multiply;0.23367759434659224;0.00573618212310676;0.9588128373586331;0.019407761485963286;0.3756639797325095;0.0061712665169059945;0.5582250064949531;0.026254461176490773;0.2836448153694137;0.030902457478749062;0.03024907112121582;0.0014399987561213557
SVDD_RBF_0.01_scale_5_[256, 128]_multiply;0.23315919509618338;0.004994229492467855;0.9684565271861688;0.01740471349585141;0.3757461977262905;0.005239605003528726;0.5590052180961688;0.023453749534250275;0.2768100743019052;0.028041974616531327;0.03121500015258789;0.0024998036071686653
SVDD_RBF_0.05_scale_5_[256, 128]_multiply;0.23826827346916093;0.004480225962853847;0.9365248928733718;0.020958477395864247;0.37979237403001287;0.0044061040706592286;0.5636349882086605;0.0026774370808675335;0.3127121562050265;0.02554635954988084;0.037717008590698244;0.0010721286989446254
SVDD_RBF_0.1_scale_5_[256, 128]_multiply;0.2425746593440185;0.002566866627705479;0.8910397971707529;0.02583589237261986;0.3812535820861343;0.0027786841994351693;0.5611010499208825;0.002979708341292316;0.35044279020636526;0.018805377073741747;0.04494214057922363;0.001629059390221398
SVDD_RBF_0.2_scale_5_[256, 128]_multiply;0.24753168685918547;0.001652193774730714;0.8000621313208958;0.04411023198534115;0.3778261507250259;0.0035180059282117378;0.5606698481937482;0.0032156201084532006;0.40860628104552543;0.024543147844517214;0.06222290992736816;0.0010903069926007402
SVDD_RBF_0.3_scale_5_[256, 128]_multiply;0.25066604717585117;0.0016659764997145068;0.7085017985382365;0.05965502273895031;0.3697216430156464;0.0076979139256693925;0.5596594044872714;0.0032426076333753073;0.45860256235153074;0.029508114107384662;0.07899837493896485;0.0013151112883796699
SVDD_RBF_0.4_scale_5_[256, 128]_multiply;0.253981262292136;0.0012883470428568962;0.6041038947802047;0.047783175024630836;0.35712892259347784;0.008583649303030324;0.5585392139672332;0.003253744289416992;0.5125357560139165;0.021319642780668963;0.09623537063598633;0.0028360613091747934
SVDD_RBF_0.5_scale_5_[256, 128]_multiply;0.2563183970461864;0.0034481093580254916;0.49149331759170006;0.04209422270911121;0.33628388481886373;0.009870330735824773;0.5577389090005813;0.0033010219599473064;0.5653132112859107;0.020083240536851454;0.11612160205841064;0.0010312680924090315
SVDD_RBF_0.6_scale_5_[256, 128]_multiply;0.25639688335749844;0.002915587309221578;0.3842254394421346;0.03365895886131607;0.3069391945197609;0.010414466985322363;0.5572632696028972;0.003446560632433253;0.6112993352448906;0.01586367625776379;0.13181216716766359;0.004179521878485479
SVDD_RBF_0.7_scale_5_[256, 128]_multiply;0.25611015732765924;0.005062628788035116;0.29586336205615177;0.029558255534852758;0.2738443456806897;0.012981696323479253;0.5571386632136702;0.003424958193238292;0.6487521018332647;0.013446074844057765;0.14742012023925782;0.003182773935937618
SVDD_RBF_0.8_scale_5_[256, 128]_multiply;0.26134170563002046;0.004727165912121357;0.2089314092300897;0.023810860469033874;0.23157302401260765;0.015450547420642786;0.557016453341175;0.003388572197566261;0.6898204500579397;0.00873475618648792;0.16585009098052977;0.004186057731092993
SVDD_RBF_0.9_scale_5_[256, 128]_multiply;0.2747843782870206;0.021518643676384036;0.11814986261461166;0.029396584926558604;0.1630742323823404;0.02778056081562651;0.5569472663442518;0.0033403986164340844;0.7314889517944155;0.012620157096543598;0.18333015441894532;0.0031649953141521764
SVDD_RBF_0.001_scale_5_[256, 128]_average;0.2355345802582723;0.005247560529942007;0.9542479901812977;0.026999373250852103;0.37766420473732143;0.004802066691082866;0.5506171673341689;0.013152957009121979;0.29315866124959766;0.03292605499031833;0.03043186664581299;0.0017224739278146415
SVDD_RBF_0.01_scale_5_[256, 128]_average;0.2350769216245184;0.005274634762240848;0.958549320717377;0.02333786783973901;0.37743225590830043;0.0050925641842602095;0.5509056610746542;0.012703344714251807;0.2892655506528964;0.03148752517679078;0.032297945022583006;0.0022851298413599976
SVDD_RBF_0.05_scale_5_[256, 128]_average;0.23885656307584346;0.005253948257061094;0.9350232089999106;0.027737381440805363;0.38034817283565264;0.004522239125394494;0.5593776461139783;0.009766796260754503;0.3152589453441094;0.032566632129446785;0.037150239944458006;0.0037128478080423583
SVDD_RBF_0.1_scale_5_[256, 128]_average;0.2442932048727357;0.0028588038730506973;0.8869996475119868;0.032689469200307436;0.38293287560284706;0.0016456596595491263;0.5646132267892154;0.007564759615316745;0.35795100903419863;0.024329676499538246;0.044490599632263185;0.0024757588116657045
SVDD_RBF_0.2_scale_5_[256, 128]_average;0.2513363287703296;0.001926087826019179;0.7852058657402885;0.04458224885608168;0.38050181321506343;0.003800130091770979;0.5703778149039651;0.005141143741544443;0.426183714279545;0.023998194876601594;0.0610764741897583;0.0025122258722287405
SVDD_RBF_0.3_scale_5_[256, 128]_average;0.2560985495720753;0.0029033804011153607;0.6965187774186836;0.0520115557992177;0.37396439307356344;0.007179668274328332;0.573372987308987;0.004288472532006617;0.47710141983849563;0.02589097040761799;0.07867639064788819;0.0025506245218658284
SVDD_RBF_0.4_scale_5_[256, 128]_average;0.2609038703912322;0.0022814473261445105;0.6055387333364477;0.05164906978631042;0.3640342090588283;0.008587516845509952;0.5755000135381163;0.004401769959407494;0.5258983302207122;0.023783005563047084;0.09638545513153077;0.002797299911683028
SVDD_RBF_0.5_scale_5_[256, 128]_average;0.2652833106953789;0.005196563158117535;0.5069435042404733;0.043318294316972365;0.3475000330493521;0.008421317686236836;0.5768952040585151;0.004134308430627355;0.5733185933671524;0.023099474612739094;0.11265544891357422;0.0034393218835857132
SVDD_RBF_0.6_scale_5_[256, 128]_average;0.27353680774049416;0.006769921614232855;0.4046961171109573;0.026203210499791303;0.3259274731206022;0.008301152306360323;0.5775479298737147;0.003997923983040794;0.6244857855921;0.014945235879261406;0.13155725002288818;0.004339335646256579
SVDD_RBF_0.7_scale_5_[256, 128]_average;0.28515367709478096;0.012197302259517838;0.3050547205789297;0.03249805555312853;0.2933538542776911;0.012919397532968443;0.5781347143930631;0.0036703788745880385;0.6711010628781457;0.018071190431943832;0.14441707134246826;0.0027593273602764903
SVDD_RBF_0.8_scale_5_[256, 128]_average;0.30019833069916546;0.018130965339683284;0.1995467768581002;0.0416745465616161;0.23696952601783802;0.02810402099526002;0.5794856221829622;0.003512541219225096;0.7149796727103728;0.01637359499534269;0.16193480491638185;0.004616109858665424
SVDD_RBF_0.9_scale_5_[256, 128]_average;0.32996372977641003;0.02918154740611658;0.12303717262144911;0.02661696831214356;0.17707071924527779;0.027273660164144956;0.5801301694736979;0.0033452892270944444;0.7460373331171806;0.009751050128680851;0.17930843830108642;0.005116020042447261
SVDD_RBF_0.001_scale_5_[256, 128]_subtract;0.2382517228305047;0.0059827046745255215;0.9324842760618172;0.0307443767641096;0.3793346054270836;0.005460893437788579;0.5685010392366002;0.013435485213537846;0.3140585076521126;0.03604742615765999;0.03598759174346924;0.0021929124099824998
SVDD_RBF_0.01_scale_5_[256, 128]_subtract;0.23771892838047082;0.006008883111737348;0.9339175432859527;0.030462357859777255;0.3787755660786482;0.005407133939051553;0.5688443113669545;0.011479578662998619;0.31135095782932465;0.03635617607813922;0.036999177932739255;0.002432431288886566
SVDD_RBF_0.05_scale_5_[256, 128]_subtract;0.23925858111306608;0.0059064488349773675;0.9189943049828215;0.03667199211345619;0.3794176474568303;0.004670355042801377;0.5724101161057044;0.012435465707652832;0.3242450879822435;0.03840726073013618;0.0381932258605957;0.0027065451922534227
SVDD_RBF_0.1_scale_5_[256, 128]_subtract;0.24593472640806863;0.004768926026012101;0.8704469378134702;0.03898232640908755;0.38324998466902815;0.003334175668471974;0.5758100035933683;0.010059690343969753;0.37062591617823826;0.03170447674029966;0.046630120277404784;0.00619820680822264
