Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.8_scale_5_[384, 256];0.2564540418120898;0.01785060602005163;0.24776565068013195;0.030990022727622624;0.25059927963774437;0.016877736813370812;0.5477834611306989;0.016846320906533943;0.6683649695084227;0.022411058888381165;0.39086003303527833;0.002305607674706513
SVDD_RBF_0.9_scale_5_[384, 256];0.27515565702948025;0.025162578949804785;0.129159082511923;0.0348738768358781;0.17194937821926745;0.029381937127271107;0.5525196231305197;0.01649588226463766;0.7258988743153404;0.01999015457119159;0.43215022087097166;0.005519851729324915
SVDD_RBF_0.001_scale_5_[256, 128];0.22843833764797195;0.0029880989963326763;0.8899337492408768;0.026790357269265885;0.3634582627256704;0.002830586009594175;0.5115975700814993;0.021770303321643758;0.29981692072601246;0.024121507856124994;0.049445080757141116;0.0034034252067372175
SVDD_RBF_0.01_scale_5_[256, 128];0.22855971822755286;0.003094433053206104;0.8921493275123265;0.028055724679275463;0.36379059159137184;0.0030513642023491582;0.5116299183560282;0.021906875882596766;0.29908511987732767;0.024789710406549797;0.05290312767028808;0.0022981392043753867
SVDD_RBF_0.05_scale_5_[256, 128];0.22847274278325075;0.0026833269661113296;0.8892165847733672;0.026451158510191166;0.36344630168638387;0.002317790383003507;0.5107950480428863;0.01879761797873642;0.300373041130812;0.023109892694521426;0.054726266860961915;0.0025037992746025604
SVDD_RBF_0.1_scale_5_[256, 128];0.23008523310234114;0.002191568887279279;0.8637369250304712;0.034324367336739305;0.36324288729663096;0.0027005714632966265;0.5172956288031484;0.0182074993067208;0.32001424456873606;0.02373572107890583;0.06331894397735596;0.0030948462449801374
SVDD_RBF_0.2_scale_5_[256, 128];0.2339034730209007;0.005599072292187316;0.7805204082066004;0.03266534428765055;0.3597272784433852;0.005644609232674266;0.5298121789439796;0.0197868433451355;0.3757181620671963;0.031142016725807534;0.08417487144470215;0.005140455068824876
SVDD_RBF_0.3_scale_5_[256, 128];0.23685052366015244;0.0061671563320285045;0.6875895765472314;0.022717145242955372;0.35220336830088916;0.00717951481922208;0.534865921017454;0.01580996277733751;0.4317738131796685;0.02122824079026721;0.1054086446762085;0.003848965104325644
SVDD_RBF_0.4_scale_5_[256, 128];0.24171075956414087;0.007205653348646328;0.581232518930305;0.022115110460517555;0.34131567533852747;0.009051454821768423;0.5420651395065417;0.013916088082120134;0.496128833125235;0.016439405820882724;0.12853639125823973;0.0039025097860531568
SVDD_RBF_0.5_scale_5_[256, 128];0.24744104345995427;0.008420487892765383;0.4909072531840709;0.030202946297535928;0.32871933915425555;0.010600532717603452;0.545088286698767;0.01387203040356763;0.549959831250122;0.01884209078871215;0.1508953094482422;0.003487312194194939
SVDD_RBF_0.6_scale_5_[256, 128];0.2541572603483636;0.012367099467360849;0.4028691250228268;0.030647400087476257;0.31116753469438957;0.013510213523216956;0.5490077105957324;0.01416451204518422;0.5996776217906558;0.020414115274038618;0.172088623046875;0.004574533785500916
SVDD_RBF_0.7_scale_5_[256, 128];0.26122362913991937;0.016706076499098464;0.32082006548632724;0.029718919746024006;0.28738159905703353;0.017706720927304406;0.5513057766846691;0.013770165615742807;0.6431175328367534;0.017451610691744623;0.19148941040039064;0.0048834909106567174
SVDD_RBF_0.8_scale_5_[256, 128];0.2724644147097934;0.018466151500803333;0.20306350305135706;0.03600314203027192;0.2308993518235562;0.026935516695057716;0.553991564790798;0.01371378906226782;0.6989243891830903;0.015507084085906325;0.21644947528839112;0.003720441484681706
SVDD_RBF_0.9_scale_5_[256, 128];0.2868524105747002;0.02022484262348409;0.1114377688782812;0.03685158285589322;0.15723899470863134;0.03751984322112771;0.5572408386138199;0.012735864506860258;0.7381046540740607;0.012390945830613807;0.2388716459274292;0.0029035492576347244
SVDD_RBF_0.001_scale_5_[256];0.23782042037859635;0.006244077012954749;0.7329507918239768;0.044916806566443916;0.3587914640174102;0.008454760014070278;0.5459249231553382;0.021616594567483806;0.41185461594459455;0.03034895920788632;0.1487978458404541;0.00892258612606588
SVDD_RBF_0.01_scale_5_[256];0.23770832099856504;0.005631857233358547;0.7369907291405663;0.04364151023313653;0.3591731227377581;0.007784861072062253;0.5460778519749492;0.020787379651963988;0.4096153602283449;0.028910654078836823;0.1655804395675659;0.007620016085673232
SVDD_RBF_0.05_scale_5_[256];0.2376100413660467;0.00565970714297321;0.736730142821348;0.043630153108238916;0.359029797802399;0.007820503050677831;0.5460761874495558;0.02071763185530236;0.4094543681973176;0.02894787937729835;0.16713571548461914;0.009147417131759187
SVDD_RBF_0.1_scale_5_[256];0.23765263389522415;0.005742779577219459;0.7358179632987782;0.043965787268343576;0.3589620966187895;0.007874780860578093;0.5461264828143173;0.020610066953535067;0.4100105164494801;0.029284743928470053;0.1685495376586914;0.0073407644288464875
SVDD_RBF_0.2_scale_5_[256];0.24057009790482975;0.0077814940248514914;0.6998449902110256;0.050021764079663154;0.35759766766638557;0.010117998557234548;0.5482243088358741;0.02016064634309181;0.43556497672303196;0.03349840301253294;0.1858086109161377;0.013101617608889303
SVDD_RBF_0.3_scale_5_[256];0.24544672431128495;0.008755277071676124;0.6300469276210456;0.05606678178368597;0.35262738109814074;0.01251190794327612;0.5515023149601815;0.01690059731372887;0.481215006575405;0.03245666880433105;0.22160208225250244;0.010370089163233934
SVDD_RBF_0.4_scale_5_[256];0.2510912303809957;0.010172411302841394;0.5500159256632507;0.05234750879278688;0.34385988512969545;0.012295091199844755;0.5556792172532223;0.01588240472164439;0.5292798783353001;0.03356535651586937;0.25489590167999265;0.008113878341465281
SVDD_RBF_0.5_scale_5_[256];0.2572737331514022;0.00952189224579346;0.46523257838611454;0.05077029505589417;0.3303494533346296;0.015631620167104534;0.5577287339466368;0.015341065839937976;0.577812450838694;0.024826869906549087;0.29872105121612547;0.014317625615851644
SVDD_RBF_0.6_scale_5_[256];0.26518530756726405;0.011023627221748196;0.3785611269424001;0.06365038443945653;0.309912392998359;0.02313930502337953;0.5578219576050195;0.014816568663661009;0.6246911149090153;0.026101334886235443;0.3387583255767822;0.00755718140618546
SVDD_RBF_0.7_scale_5_[256];0.2740255267571394;0.014929885260027713;0.27826393283192263;0.04760044040813775;0.2737713737445754;0.02508799570288203;0.5587734353639656;0.013879957598131043;0.6715557846084456;0.022146207373858428;0.3739340305328369;0.006701394241245709
SVDD_RBF_0.8_scale_5_[256];0.3011154559467549;0.027152666569693167;0.1914560727739108;0.04395560903265048;0.22908644643714968;0.03088358619497838;0.5618281064797532;0.013461962120751873;0.7156833670015091;0.02154163603738748;0.4131090402603149;0.007613915718772207
SVDD_RBF_0.9_scale_5_[256];0.3466262337892646;0.035955908083021015;0.09762015382067278;0.024863072915458154;0.1494656418801271;0.03203927948910736;0.5639308770359865;0.01372428489000443;0.7543360336135663;0.01004411176790107;0.45897254943847654;0.005488490101791865
SVDD_RBF_0.001_scale_10_[384, 256];0.23058817464461218;0.005345078428678672;0.8999690405106403;0.035566196683648355;0.3669026936295143;0.004768652695773372;0.5137476504666805;0.023246047420211365;0.30210011958086036;0.03421584170302086;0.07837808132171631;0.004698804965114705
SVDD_RBF_0.01_scale_10_[384, 256];0.23083282932281807;0.005390714043385091;0.9026401352194983;0.032997150339146894;0.36745072765568876;0.004768905269216011;0.5149851273503407;0.023079948947473974;0.3016317247953947;0.03356837556409614;0.08526065349578857;0.00464854634857028
SVDD_RBF_0.05_scale_10_[384, 256];0.23090563528053815;0.005365575966444675;0.9010109186347248;0.032232549956263096;0.3674161015159707;0.004870792809719809;0.5146930372916902;0.022534207721930436;0.30280261857749846;0.03278217061323501;0.08640494346618652;0.004221735286207881
SVDD_RBF_0.1_scale_10_[384, 256];0.23144875496844505;0.005231283714581647;0.8692071567807227;0.03932908817286929;0.36530894182481394;0.004507660834449314;0.5139925227995018;0.018346154007977327;0.3214050875332583;0.03479155326780579;0.10237574577331543;0.004901736348554812
SVDD_RBF_0.2_scale_10_[384, 256];0.23477800194121498;0.006359408508531776;0.7923766610466771;0.03486967423989232;0.36196600594274464;0.006090431597840568;0.5246449623335199;0.016534680425158984;0.37229399463479856;0.03296850929011997;0.14684958457946778;0.007825112418927286
SVDD_RBF_0.3_scale_10_[384, 256];0.23636621432097318;0.0048750551007639975;0.7148908773554057;0.026030793593069337;0.35510670115115345;0.004937249129562305;0.5307648806724101;0.013263355397205514;0.4167435418109731;0.022783424684976093;0.18218870162963868;0.005630973941011139
SVDD_RBF_0.4_scale_10_[384, 256];0.23875710947249323;0.006034482926590452;0.6260009173182033;0.030722747939003238;0.3454978178620221;0.008727128718601259;0.535308305946924;0.012690969114651533;0.46753019125397444;0.018591627138344488;0.22432003021240235;0.003477804398131603
SVDD_RBF_0.5_scale_10_[384, 256];0.24210810885962292;0.0070444924313218535;0.5234954495071538;0.024809194594419343;0.3308991850782425;0.008797500108641765;0.539926300928213;0.011070895758632335;0.5246391538720173;0.016717365858510677;0.2635535001754761;0.005455596821799235
SVDD_RBF_0.6_scale_10_[384, 256];0.2464049632544983;0.007931622206759036;0.4231359117336041;0.03924806310923236;0.3107170614345001;0.011346885334907311;0.5434480780757285;0.009166530657274482;0.5793044182882972;0.02259676623799114;0.3039576053619385;0.0036593271439758408
SVDD_RBF_0.7_scale_10_[384, 256];0.250956187042392;0.00994622145483179;0.3086292887811134;0.042376520197453096;0.2752338786939246;0.016698884494676134;0.5474762899198462;0.008483702216917266;0.637014626891607;0.024631520295957693;0.3488610744476318;0.0046991370263001426
SVDD_RBF_0.8_scale_10_[384, 256];0.26102813155817844;0.012578464613600248;0.2182423588667723;0.055059598695943165;0.23364562893899685;0.032604335510499405;0.5502889762598256;0.008538021814979516;0.6849473072199901;0.025358444557601004;0.3856061458587646;0.0027255854967391264
SVDD_RBF_0.9_scale_10_[384, 256];0.2751084835918892;0.01761460886880773;0.1124101261737214;0.03566937628016529;0.15614275989346954;0.03673730556889808;0.5521550727028591;0.010122476477611502;0.7338313669953399;0.015087924519395429;0.4315303564071655;0.012254560975789183
SVDD_RBF_0.001_scale_10_[256, 128];0.2314465677129891;0.003751235507428848;0.8782680522701503;0.030909440724461064;0.36623838227699745;0.004626807126876989;0.5270678055751936;0.021115673198810206;0.3172923961961702;0.02425265744121412;0.05581514835357666;0.0032269356419605444
SVDD_RBF_0.01_scale_10_[256, 128];0.23147383334862964;0.003791190545130175;0.8813312580424599;0.031041125219938154;0.36653697923024425;0.004654156073874992;0.5274853827821879;0.02156419469284645;0.3157848663549362;0.02451959195627796;0.05936555862426758;0.0049737210828905455
SVDD_RBF_0.05_scale_10_[256, 128];0.2314218249037467;0.0038213001498598963;0.8806141785118211;0.03067484928831835;0.3664108203727986;0.004661326341837965;0.5276591585374764;0.02173195338967124;0.31596050824093436;0.02450722331668248;0.06017017364501953;0.005897006948302237
SVDD_RBF_0.1_scale_10_[256, 128];0.2330036140469677;0.003742848530172575;0.8670585937002324;0.029408702562251275;0.36719641927994673;0.004601298682704115;0.5320278805245914;0.021184843266774896;0.32878170829261905;0.022929482382909858;0.06500732898712158;0.0037191466219875257
SVDD_RBF_0.2_scale_10_[256, 128];0.23593384340670953;0.003718287897892921;0.787362030670704;0.03993229300149176;0.36286906743987457;0.005494524013685573;0.5397700266812554;0.01953574751726329;0.37927511643625045;0.025148357862294485;0.08196773529052734;0.003549399205615852
SVDD_RBF_0.3_scale_10_[256, 128];0.23996504870942434;0.005886038377579293;0.7001012022814043;0.042026559173196705;0.357084128534217;0.007057862888311512;0.5441153347650727;0.01890912328564814;0.43395520421799294;0.02986967403759078;0.10462980270385742;0.00396977462543022
SVDD_RBF_0.4_scale_10_[256, 128];0.24499904861272975;0.006699372927636313;0.6159678768755124;0.03951233699227056;0.3501493709013152;0.007913205886828624;0.5468548136025984;0.015535373254771133;0.48673261236368076;0.027517790975970742;0.12267630100250244;0.002920434544566923
SVDD_RBF_0.5_scale_10_[256, 128];0.2508560200848277;0.008103542770304504;0.5146939087523199;0.04432248961905641;0.33671494505764255;0.01260351452958361;0.552204734824613;0.014800568532316125;0.5454231316818675;0.024121651309574783;0.145729923248291;0.002032750094678067
SVDD_RBF_0.6_scale_10_[256, 128];0.2584755475883614;0.010517585499373035;0.4293192309815729;0.05087962158955591;0.32148585204379077;0.017415504014589096;0.554633382791185;0.013476302352149059;0.5946587237133748;0.026595288309972973;0.16514921188354492;0.00283977092419437
SVDD_RBF_0.7_scale_10_[256, 128];0.2666421465278598;0.01648153101962206;0.3258362247259724;0.035390778502043675;0.2924242250939049;0.019781617689413823;0.5566133316985951;0.013386995745008748;0.6468208443765978;0.01897454646776425;0.18757884502410888;0.0058371167996546834
SVDD_RBF_0.8_scale_10_[256, 128];0.2798407571740491;0.02359215421608968;0.21941669604066777;0.033774557801095326;0.24501833411769663;0.027850240280306107;0.5591163731014832;0.011994754209841613;0.6979586619179343;0.013291538103647442;0.20582950115203857;0.0036093735666057015
SVDD_RBF_0.9_scale_10_[256, 128];0.28736040846618305;0.0290281101574889;0.1193237326357185;0.022752481422208173;0.16764312356904007;0.025141610282765244;0.560792522317263;0.010558872773118826;0.735587445260653;0.009235130369566916;0.22812364101409913;0.004039803406666813
SVDD_RBF_0.001_scale_10_[256];0.23917492508633278;0.006013123050282974;0.7182145845100629;0.026461697036222594;0.35867791994570386;0.006601824616432667;0.5431881954355583;0.017758766525286022;0.4229639165010962;0.025211793485414066;0.14681556224822997;0.013091988187797577
SVDD_RBF_0.01_scale_10_[256];0.23915675640912024;0.006098086582994224;0.724665964521869;0.026895869933223297;0.359456199066144;0.006770538124661978;0.5434892645302422;0.01762214587924888;0.41974403518055886;0.025457152963305908;0.16963732242584229;0.011125703144785214
SVDD_RBF_0.05_scale_10_[256];0.2391415323113358;0.006127409084369121;0.7247963426183489;0.026888798113030438;0.3594537000903027;0.00678074248283852;0.543449688349259;0.017622896928578744;0.4196269541565574;0.025600332048546264;0.16878702640533447;0.011957363377668711
SVDD_RBF_0.1_scale_10_[256];0.2391232550942996;0.005974582132911924;0.7233625657729892;0.027224225279435084;0.3592554762023615;0.00660786495375119;0.5436277679975061;0.017559495313216024;0.42030020056956;0.025338453564395187;0.17037200927734375;0.011454631648736299
SVDD_RBF_0.2_scale_10_[256];0.24165467493636833;0.006929339569710133;0.6812627989246992;0.03352763782790769;0.35647104154786746;0.007536826547865755;0.5480541577350889;0.016756543113898317;0.44746445691130415;0.02774121006065443;0.18874924182891845;0.010374487154143583
SVDD_RBF_0.3_scale_10_[256];0.2469700271594469;0.00790060536043838;0.6174646768789098;0.038346456556041984;0.3523350459497571;0.00782307264416202;0.5514151392943597;0.015413319549845624;0.49020159048713524;0.029753706999902402;0.22698190212249755;0.006201013959409369
SVDD_RBF_0.4_scale_10_[256];0.24948707300006162;0.009564556110077721;0.5460388416309577;0.04892538764276678;0.3416986323947337;0.012082644694589431;0.5533070746059836;0.015233813233559443;0.5281382050052593;0.031057523130461725;0.25637767314910886;0.007989922896033216
SVDD_RBF_0.5_scale_10_[256];0.25626391944940774;0.01067144568285036;0.46346975610377583;0.05098903386984401;0.3288771705257271;0.01418102161865878;0.5551935952161502;0.01440549504121341;0.5763490547833887;0.030294838333843957;0.2916783571243286;0.012136469531543036
SVDD_RBF_0.6_scale_10_[256];0.2640028979546701;0.010384192760217565;0.36311471998437167;0.051052691977529555;0.30414635858139716;0.018786306949212832;0.5572642670179481;0.011539384801240336;0.6290673301250886;0.024539932740002934;0.33001787662506105;0.008746045365208906
SVDD_RBF_0.7_scale_10_[256];0.2782691523813994;0.013976319703064214;0.2752669353503009;0.03659649228695195;0.27541463595400356;0.01936677610012486;0.5597548146688786;0.012438467561360035;0.6763705486633095;0.01690357561648517;0.3748149394989014;0.013726430347604674
SVDD_RBF_0.8_scale_10_[256];0.29592950618828606;0.020218116545069376;0.19739073933299073;0.027394364045531285;0.2356939113491431;0.020877868014699003;0.5627623467673242;0.01242317023084783;0.7138239150410376;0.012681034192697078;0.4166677474975586;0.008733071226605526
SVDD_RBF_0.9_scale_10_[256];0.3232253849239614;0.026939662207200198;0.10687058593700231;0.02492892008880679;0.15840956593570527;0.025839793806908633;0.5647285981534541;0.012074984133209156;0.7481013839368186;0.010109594793924771;0.4538233757019043;0.005336289644856814
SVDD_RBF_0.001_scale_50_[384, 256];0.2393855924408408;0.009171736713007897;0.7054467891739465;0.054277004027135686;0.3567628544708262;0.008615735203172005;0.5409349347402752;0.019659411786019692;0.4285687959245855;0.04335015858559787;0.09577755928039551;0.006930573417261052
SVDD_RBF_0.01_scale_50_[384, 256];0.23974817603541157;0.008921021751468467;0.7103993731658945;0.0523391515759564;0.3578364755174935;0.008164549044758964;0.5411835284478983;0.02034567595674326;0.42717843493365126;0.04282398354111103;0.105045485496521;0.009702056428745517
SVDD_RBF_0.05_scale_50_[384, 256];0.23973908271312405;0.009167016436270159;0.7105947704368728;0.05221894136484276;0.35785033853170367;0.008497934076954632;0.5411393810264187;0.02034743812113675;0.4270174214815756;0.0430885595267915;0.10735471248626709;0.008558038597203109
SVDD_RBF_0.1_scale_50_[384, 256];0.24089772540614499;0.008293922143612553;0.6843982010370793;0.04471678672521028;0.3558147235851504;0.007476014252261072;0.543292065028085;0.01760666286231474;0.4432778715258058;0.03720697369142364;0.11716656684875489;0.006408879890572343
SVDD_RBF_0.2_scale_50_[384, 256];0.24743812742867707;0.009389226446607115;0.5950500915194782;0.032921120993372105;0.3490395877118726;0.008014595998492377;0.5517915957775256;0.01472352267711966;0.5012953222256915;0.02950325366863081;0.15098955631256103;0.011199429210735044
SVDD_RBF_0.3_scale_50_[384, 256];0.2541596936180219;0.011102543168227943;0.5013375858393249;0.021880272343548165;0.3369371405833421;0.00953748398966432;0.5561124500905906;0.013446333677647172;0.5564876365420465;0.023994882939864636;0.19058971405029296;0.00937254116724984
SVDD_RBF_0.4_scale_50_[384, 256];0.2612745503853662;0.011399065743460602;0.42307144464876484;0.03387676636508498;0.3223205215270507;0.012110905536568775;0.5599249761262545;0.011413421111488981;0.6008197556732361;0.024068770627566845;0.22923746109008789;0.006770536262768898
SVDD_RBF_0.5_scale_50_[384, 256];0.26735129474570074;0.013369574371627342;0.3395269016303632;0.0408504387409147;0.2977340464813979;0.015011239784795658;0.5620416458126047;0.010928064150706896;0.6415076082422709;0.02539906349322693;0.2679710626602173;0.006897439085930779
SVDD_RBF_0.6_scale_50_[384, 256];0.2776756480700983;0.013485493771740102;0.26523448946570466;0.03299513424018056;0.2696966215803988;0.013360464394314204;0.5641919323195953;0.010662697385087443;0.6787122226959607;0.02135873269954454;0.3071699380874634;0.0055616643469647955
SVDD_RBF_0.7_scale_50_[384, 256];0.2923582318903927;0.01606280934809099;0.17315213467590213;0.02666025893352964;0.21594119165405598;0.019795804412196256;0.5667670043811474;0.009839467070315943;0.719473144603044;0.013423438118514616;0.34419889450073243;0.0098138671211948
SVDD_RBF_0.8_scale_50_[384, 256];0.3124534127250447;0.024510912821411563;0.11541298429941946;0.01968611217041747;0.16711005057714892;0.0193013008136074;0.569019180760604;0.009964364243016399;0.7433884362668974;0.010246341117767913;0.3803253650665283;0.006665191039136307
SVDD_RBF_0.9_scale_50_[384, 256];0.3612637945619047;0.04415604292229515;0.05650009130713597;0.014537511897974678;0.09649669793124586;0.02136441091983478;0.5710382794732812;0.008984542352851834;0.764698300813897;0.005527201355745804;0.41783437728881834;0.004657996980592078
SVDD_RBF_0.001_scale_50_[256, 128];0.24117676702411023;0.00965953113085734;0.7344487384751284;0.048838854909098235;0.36244846638715766;0.008003731150520818;0.5467268434054811;0.026812689818751484;0.41899660767709807;0.047158840551302955;0.05928418636322021;0.005787520271841278
SVDD_RBF_0.01_scale_50_[256, 128];0.2412819654133725;0.009581433461320087;0.7390750374783942;0.04723762870785473;0.36316050074560174;0.007785954768006851;0.546624935136439;0.026417238819303156;0.417079323170274;0.04688070618874692;0.06544873714447022;0.0078456565077424
SVDD_RBF_0.05_scale_50_[256, 128];0.2414388129668051;0.009528892494798625;0.739466086830963;0.047332392433546935;0.3633874613363883;0.007768744827381424;0.546695138313722;0.026354523717610857;0.4173574133621415;0.0467570986969649;0.06768684387207032;0.0091851151128244
SVDD_RBF_0.1_scale_50_[256, 128];0.24299044318916424;0.008380929975513604;0.7115748569875441;0.04805725897494986;0.36167941816687094;0.007187182398013055;0.5481158935015472;0.022457888633794106;0.4356084764459293;0.04136249044917954;0.07093994617462158;0.006895478212036644
SVDD_RBF_0.2_scale_50_[256, 128];0.24797033141472716;0.01018262492350071;0.6220989599480186;0.05009682029276949;0.3536232143890768;0.006332581227706976;0.5536441303048886;0.017919243957548413;0.48895649205142017;0.0441813882902149;0.09213378429412841;0.003223652581594755
SVDD_RBF_0.3_scale_50_[256, 128];0.25289441245388156;0.010646072089303552;0.5373117055748315;0.033932285998245076;0.3431623458837497;0.006126369623622185;0.5561224207140885;0.015890278769361527;0.5376508020383242;0.03470756467053768;0.11293866634368896;0.004082016336359579
SVDD_RBF_0.4_scale_50_[256, 128];0.25934994108743364;0.01165911710508983;0.45617890253069404;0.03907147355229857;0.32964595415737297;0.009731193975991415;0.5590659309408637;0.014581848109131714;0.5836955575487603;0.02938313654290261;0.13466861248016357;0.005028377112849271
SVDD_RBF_0.5_scale_50_[256, 128];0.2674578800274633;0.013507583681541688;0.36402749406503615;0.03750259286911101;0.3069906756989583;0.011692974747968744;0.5608271814902981;0.012373540048400057;0.63165780106598;0.026590235115516836;0.15498757362365723;0.005016084307526475
SVDD_RBF_0.6_scale_50_[256, 128];0.27720517016139545;0.014156854527030574;0.2745510874042868;0.037757359534821136;0.2739801884443117;0.01532447350347412;0.563645349015918;0.011157108172744911;0.6749069683869882;0.022719875778584444;0.18203294277191162;0.004066286591632033
SVDD_RBF_0.7_scale_50_[256, 128];0.288782999271064;0.02106072208691361;0.19491814209089098;0.03501148783518483;0.23040204588394783;0.023659638228298537;0.5670085528254455;0.01088490157300997;0.7101210661958377;0.018197013327955917;0.20398032665252686;0.00572065732642978
SVDD_RBF_0.8_scale_50_[256, 128];0.3035451138064861;0.0177728558214235;0.1251229248860784;0.02068291418012201;0.17592352464899463;0.019974995694910482;0.5685684997529512;0.010389044079474248;0.7384999730951632;0.008916236525830104;0.2259150981903076;0.0049772544723174425
SVDD_RBF_0.9_scale_50_[256, 128];0.3141827967917851;0.02948322376696514;0.06380011806225024;0.0160323700998618;0.104687896791448;0.021935676090828585;0.5704602497922185;0.00890321768424385;0.757599832367444;0.007100777363721743;0.2466813564300537;0.0031490998073944996
SVDD_RBF_0.001_scale_50_[256];0.23970932102017942;0.00502186050552658;0.7152805677180435;0.033791326972815866;0.3589304682856612;0.007748806655008402;0.5439316589024861;0.01700981589475327;0.42638861517549326;0.01931733585747225;0.13668997287750245;0.00767737120908284
SVDD_RBF_0.01_scale_50_[256];0.23932021932607178;0.0052702809046905495;0.7176264816175377;0.03321014931178255;0.35878847739013503;0.007820309279997266;0.544160277175141;0.017574617590886805;0.4241054270311695;0.019865834306796542;0.14917480945587158;0.011977615203232714
SVDD_RBF_0.05_scale_50_[256];0.23928925452411529;0.005304405971548879;0.7175613350377332;0.03335570299326616;0.35874407242830614;0.007864109620674081;0.5441690298491234;0.0175254292625847;0.424046889732326;0.019985924743132093;0.14998822212219237;0.011626996124511013
SVDD_RBF_0.1_scale_50_[256];0.2398210080077487;0.005210069364880105;0.7133257881079887;0.03413819712970698;0.35879925269003793;0.007894562366854409;0.5446950124346503;0.01720696463591111;0.4276180291196018;0.02006641370812206;0.15605540275573732;0.012188544711082019
SVDD_RBF_0.2_scale_50_[256];0.2433944939890575;0.006122463915278768;0.6617132191498668;0.03626329727372361;0.355652609453623;0.008775243641090247;0.5493291878336908;0.015523617525786255;0.46174920939194736;0.022144595339349423;0.17614076137542725;0.0042864123102066476
SVDD_RBF_0.3_scale_50_[256];0.24684543106026044;0.0064715712850655464;0.5908740428676387;0.03434458202920125;0.34794213240377286;0.00905815000975135;0.5518153368993961;0.01278813052258199;0.5029054888780202;0.02088407913076449;0.2043217420578003;0.009651074159868137
SVDD_RBF_0.4_scale_50_[256];0.25222512333106994;0.0072590563816007925;0.513714374291308;0.03303914188964113;0.33803843682637164;0.011049361365802519;0.5535598334346604;0.011023732306950642;0.5485697937170181;0.017815839990253667;0.24028069972991944;0.007949217419005209
SVDD_RBF_0.5_scale_50_[256];0.25949387346440955;0.009501075733558599;0.4307574245442075;0.036715362270438916;0.32330804863623486;0.014121811081415529;0.5571214230329085;0.009183094509511077;0.5957850274412199;0.01941999021910778;0.29078240394592286;0.015948262208067516
SVDD_RBF_0.6_scale_50_[256];0.2679041267228586;0.012386207544576817;0.3494259966280062;0.04001101809842523;0.30210577368284497;0.016848014251629607;0.5604500111718919;0.009130273683926009;0.6387709450726617;0.02022551904095572;0.32388744354248045;0.01355422265414048
