Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.4_scale_5_[384, 256]_multiply;0.6288006081821164;0.013109582324811688;0.5948413885301248;0.046601834037336386;0.6102714545419733;0.02509180667147147;0.6588956540346182;0.016292363099535224;0.637069673198529;0.01237748003070517;0.04578952789306641;0.001384034591254605
SVDD_RBF_0.5_scale_5_[384, 256]_multiply;0.6383725493366941;0.012893648395040513;0.4969271293589831;0.06855261348623158;0.5564285638864865;0.04746395491446515;0.6518284141007818;0.014662422445757986;0.6241602077278078;0.018445983155447047;0.05312190055847168;0.002022324291736893
SVDD_RBF_0.6_scale_5_[384, 256]_multiply;0.6441849247278137;0.010512130129666031;0.40315750118958604;0.05579942028632369;0.49383542420537685;0.04631800482590277;0.6453167412740366;0.014242318779048966;0.6073700138554657;0.01492988122079255;0.0610771894454956;0.0010421552637502657
SVDD_RBF_0.7_scale_5_[384, 256]_multiply;0.6479277066381199;0.010036817767175415;0.2999229601432035;0.06835298137783923;0.4054986821009333;0.06534076999878206;0.6426269451008826;0.012062048893303322;0.5862938452563261;0.016193402845433972;0.06873195171356201;0.0015303252713683713
SVDD_RBF_0.8_scale_5_[384, 256]_multiply;0.6763646353516191;0.01971351651731516;0.21020517526567423;0.0669604691787879;0.3141249401193722;0.07702333906234195;0.6406220310332005;0.011709534251751166;0.5720565469679448;0.01475662675131264;0.0768519401550293;0.00175780896226416
SVDD_RBF_0.9_scale_5_[384, 256]_multiply;0.7371330084298453;0.05223694168465427;0.13112852060816169;0.05013380734052228;0.21732816450962092;0.06941445516857823;0.6394237451477996;0.012145690427128547;0.5589926659791022;0.011357165623855482;0.08397998809814453;0.0011033885892447603
SVDD_RBF_0.001_scale_5_[384, 256]_average;0.552098749643857;0.04448170057201844;0.9623249042666485;0.0168294307223313;0.7004028671208747;0.034640719566247334;0.7723590544379444;0.028454939323949883;0.6017994655748977;0.06730879334204842;0.01646244525909424;0.0016322509542711476
SVDD_RBF_0.01_scale_5_[384, 256]_average;0.5500726532062772;0.04164684714992404;0.9644535834862801;0.015203429819714153;0.6995041002626385;0.03288107705397174;0.7740427889427812;0.026228634903556206;0.5996050671417111;0.06388610973663374;0.016433858871459962;0.0016369114620873337
SVDD_RBF_0.05_scale_5_[384, 256]_average;0.5737296840787108;0.038347392675271645;0.9329554981533092;0.026605412664759076;0.7092461670684315;0.025239931118119115;0.7646978304327872;0.018986945142287638;0.631143779104291;0.0499916031343283;0.01916239261627197;0.0017399872987478528
SVDD_RBF_0.1_scale_5_[384, 256]_average;0.6118913348766393;0.033471424524196595;0.8633616568100967;0.036667743354995494;0.7148213408615883;0.019500821110999565;0.7529360568633227;0.017003265904742666;0.6686007802814847;0.03897078667708401;0.023149800300598145;0.0007849455864632252
SVDD_RBF_0.2_scale_5_[384, 256]_average;0.6556909159753672;0.009739426375582517;0.7579895996193324;0.03698672489343895;0.7025846536073724;0.015232939596613548;0.7407292448339089;0.016031098887645177;0.6928453448760822;0.009660377379601324;0.030896759033203124;0.0008835111111583049
SVDD_RBF_0.3_scale_5_[384, 256]_average;0.6858069070297017;0.01317240160885173;0.6679542519203319;0.039381463066278655;0.6759834514909955;0.019405372948937266;0.7372284542201537;0.014568111361973033;0.6937129001677241;0.011309815881899958;0.038335990905761716;0.001520483969401204
SVDD_RBF_0.4_scale_5_[384, 256]_average;0.7038238315745962;0.011785994908859869;0.5870763374345728;0.054055787312065035;0.6385592104400506;0.031613466372669104;0.7346332298026953;0.013565947704561494;0.6832021752039253;0.014068628030165719;0.045239734649658206;0.0014487358001253037
SVDD_RBF_0.5_scale_5_[384, 256]_average;0.7170331779050134;0.014210714038756981;0.4960747060023111;0.053142870339538475;0.584634073212656;0.038840562030206006;0.7320143281804599;0.013301509804053025;0.6643204571261888;0.016509053766194975;0.05277049541473389;0.00114992134100162
SVDD_RBF_0.6_scale_5_[384, 256]_average;0.7448509080927721;0.02155958926187262;0.40645367412140576;0.05810805603884395;0.5229676736329629;0.0498014800890523;0.7313786101880989;0.014116778785469129;0.6480918263170505;0.018292455414120543;0.06006321907043457;0.001400541373410828
SVDD_RBF_0.7_scale_5_[384, 256]_average;0.7801488097229792;0.027762909017771356;0.321203067999003;0.06345186203459088;0.4505880597756301;0.061908987393578856;0.7309682822044594;0.013043618290351267;0.6301797564354992;0.019422307882743038;0.06762862205505371;0.0017071309793726432
SVDD_RBF_0.8_scale_5_[384, 256]_average;0.8102567210387305;0.024789521490586035;0.23127580268733147;0.05721449017632824;0.35561953567625854;0.06681652833971727;0.7306520220407744;0.012702078081708252;0.6048182902563782;0.019434731661225273;0.07584595680236816;0.001417017449166667
SVDD_RBF_0.9_scale_5_[384, 256]_average;0.8535551889347918;0.03222837805910312;0.11473149344028277;0.037630314842877245;0.20026950316397482;0.05531461609645713;0.7311427585977858;0.01303579099539254;0.5662383192174267;0.015897481052938946;0.08292536735534668;0.0010302226030707874
SVDD_RBF_0.001_scale_5_[384, 256]_subtract;0.5778089078831995;0.06016574265735484;0.938596401785512;0.03725465874380866;0.7120384899958133;0.03559909416697358;0.772182805550335;0.03183011123036143;0.6311392734735548;0.07323840180998212;0.014634037017822265;0.0006693834031571517
SVDD_RBF_0.01_scale_5_[384, 256]_subtract;0.569212093808554;0.050801919875141724;0.9497688804296105;0.022341381319287944;0.7099287467156616;0.03491348540861664;0.772407083723753;0.0309245250222353;0.6239442760258774;0.06823587128369743;0.015704131126403807;0.0010748713911420038
SVDD_RBF_0.05_scale_5_[384, 256]_subtract;0.5859628046116082;0.04212236772674384;0.9232706818027326;0.025453982831414243;0.7154353663455895;0.026588910810305646;0.7671204101528224;0.021000408829535046;0.6454323842860269;0.05243687539185775;0.018419337272644044;0.0012622717124584776
SVDD_RBF_0.1_scale_5_[384, 256]_subtract;0.6178818899131555;0.03189064596275647;0.8637850361407564;0.03596825544946379;0.7191413496992004;0.01750029958121883;0.7629570082389108;0.020747864719056076;0.6756439666218708;0.03427429206132118;0.023044466972351074;0.0009060987248023076
SVDD_RBF_0.2_scale_5_[384, 256]_subtract;0.6688763354403917;0.02029357179807569;0.7579868805655632;0.030467826159849738;0.7099552308349069;0.011835980250375796;0.7558316376456549;0.015891596583661648;0.7031539415153503;0.014008151139164555;0.03159840106964111;0.0013554894032563344
SVDD_RBF_0.3_scale_5_[384, 256]_subtract;0.7060944493015466;0.01592928679390202;0.6616723313620193;0.04159010723659062;0.6822253621803013;0.020117623273682207;0.7547676403611543;0.015525275600905202;0.7052464814409685;0.012009743377356432;0.0396484375;0.0007570821676748057
SVDD_RBF_0.4_scale_5_[384, 256]_subtract;0.728303618025645;0.016187361131592665;0.583874991502957;0.04934739287452299;0.6467379697150357;0.0284232457094971;0.7526307342267113;0.013194638376406893;0.6956020876957215;0.01430420102721336;0.04620397090911865;0.0015681157965848885
SVDD_RBF_0.5_scale_5_[384, 256]_subtract;0.758155754161708;0.025572914069300012;0.4967192350395395;0.05659275255699858;0.5976201632547792;0.03653930447801721;0.7509280847487296;0.012562836288388786;0.6817229219405985;0.014761034002729195;0.05464777946472168;0.0010766364488243973
SVDD_RBF_0.6_scale_5_[384, 256]_subtract;0.7936231902732447;0.026757998658075093;0.4140246527541748;0.05353427474733114;0.5415408467386624;0.04476542698266916;0.7509756772976338;0.010786241375137373;0.6667203696179851;0.017338253211974283;0.06253471374511718;0.0010540055734523238
SVDD_RBF_0.7_scale_5_[384, 256]_subtract;0.825342739718025;0.02795120016505139;0.32514728207916976;0.04769351258583137;0.46399256081538554;0.047896689766093334;0.7504995799795005;0.010946137330269836;0.6428365940556927;0.016838749328453393;0.07060503959655762;0.001148921247447187
SVDD_RBF_0.8_scale_5_[384, 256]_subtract;0.8620094292820424;0.03297991039485062;0.2431844651394648;0.0552610250839937;0.3753072558385913;0.0671698503564966;0.7505452515302452;0.011270543513690653;0.6176765530101781;0.02059824770619176;0.07883181571960449;0.0012339213331046875
SVDD_RBF_0.9_scale_5_[384, 256]_subtract;0.8990068203261149;0.020490717004130035;0.1349495842113611;0.04232070711784926;0.2319112756432669;0.06323554340764985;0.7509469811727741;0.010323147777173136;0.5777196039212009;0.017368490796192734;0.08539080619812012;0.001043984893683907
SVDD_RBF_0.001_scale_5_[384, 256]_add;0.5885348853518599;0.05709530778509025;0.9363626991140416;0.027923004802962097;0.720349939424225;0.038300563856139634;0.7687615783596198;0.05279496196099849;0.646802773176652;0.07449633349067232;0.016257095336914062;0.000766070362588073
SVDD_RBF_0.01_scale_5_[384, 256]_add;0.5766856479600413;0.04876776788545584;0.947853420343054;0.016641199045556984;0.7155918729334008;0.036000211192207185;0.7705196802068436;0.05036963235167728;0.6350674542405017;0.06838585071480936;0.016681933403015138;0.0010694632711533989
SVDD_RBF_0.05_scale_5_[384, 256]_add;0.5937990773710348;0.039689564963758264;0.9169920467677247;0.030522091949442273;0.7194312796693765;0.025267676077110352;0.7703306372160266;0.02612270316527827;0.6551789230240335;0.047634561768686356;0.02001810073852539;0.0018415856671767882
SVDD_RBF_0.1_scale_5_[384, 256]_add;0.621915753488212;0.03783112959856101;0.858250515487277;0.0366095134347889;0.7195988381967846;0.020250346479404848;0.7623905509216126;0.01891450149323265;0.6780915398318592;0.038992352756657286;0.023275923728942872;0.001631637615830988
SVDD_RBF_0.2_scale_5_[384, 256]_add;0.6675801463352012;0.018688207686112294;0.7570318129291007;0.03484738979310572;0.7088689522080267;0.01658232818870095;0.7536968306695936;0.016038302586030534;0.7021309028971466;0.01622590456210076;0.030674266815185546;0.0013330691930566756
SVDD_RBF_0.3_scale_5_[384, 256]_add;0.6975783259559419;0.01562409783228006;0.6706130333310675;0.04556877578172406;0.6828049333061321;0.02280583199823954;0.7511653456263888;0.015698206736920135;0.7022345584481879;0.013560176514343497;0.03768835067749023;0.001260159482522339
SVDD_RBF_0.4_scale_5_[384, 256]_add;0.7225104534684788;0.02476098672655715;0.5923919742596244;0.05353470200964156;0.6489379122831942;0.02839105070536706;0.7490019419353177;0.017382806842903917;0.6943252231980082;0.013953405392653875;0.045946264266967775;0.0017508140630574977
SVDD_RBF_0.5_scale_5_[384, 256]_add;0.7525300971924802;0.027389492170880932;0.513843382502889;0.03634861021853293;0.6095500780196124;0.024192565922010578;0.7501876292050366;0.017067554058298996;0.6851907210050941;0.013922683854812911;0.05374643802642822;0.001713455140157272
SVDD_RBF_0.6_scale_5_[384, 256]_add;0.7881138052314349;0.02935759910804553;0.4261468742211044;0.0548138356209922;0.5504123518025159;0.04249474676982398;0.7497504262405572;0.017092007369361818;0.6689631059161796;0.017285917220140133;0.060649442672729495;0.001025194726975325
SVDD_RBF_0.7_scale_5_[384, 256]_add;0.8259732714807255;0.03000290124549999;0.3152500396528675;0.06797551442329185;0.4511020669034041;0.06993996021237203;0.7492372592671084;0.016667329892650014;0.6387536331531082;0.022686698996877922;0.0686772346496582;0.0012361034246808214
SVDD_RBF_0.8_scale_5_[384, 256]_add;0.8480950067573871;0.02991748287084929;0.24202116330183765;0.05947585567857051;0.371857109663364;0.07254651618397631;0.74882283937412;0.016056257073539;0.6149215030575783;0.021497759302351885;0.07622442245483399;0.0016811781869126464
SVDD_RBF_0.9_scale_5_[384, 256]_add;0.8941988736402585;0.019819694542854687;0.12281444723902749;0.0358257341976625;0.21394827099788993;0.056742681224279036;0.7488526350052405;0.01634483166267095;0.5724117886051817;0.01502335409533671;0.08313579559326172;0.0016032435140751068
SVDD_RBF_0.001_scale_5_[256, 128]_concatenate;0.577524148128947;0.0539358974596269;0.9365722928420908;0.020150461025239968;0.7125871170796384;0.03850679297969254;0.7369718059781862;0.06434190505075568;0.633486811263556;0.07224298289713729;0.015111923217773438;0.0019622413231999997
SVDD_RBF_0.01_scale_5_[256, 128]_concatenate;0.5743867558641137;0.04802141150322;0.9413600933541794;0.01496800924510428;0.7120903610025847;0.03610922231219073;0.7393199770368801;0.06375407155109085;0.6314964163306976;0.06699983759990487;0.014133286476135255;0.0011091725375059166
SVDD_RBF_0.05_scale_5_[256, 128]_concatenate;0.5801645662220463;0.04171996031356053;0.9210335803140508;0.017723690000525198;0.7108601997803872;0.0305304670977108;0.7393426871337663;0.038161320130559284;0.6383894844308322;0.05423029511872975;0.015991950035095216;0.0007024524573035248
SVDD_RBF_0.1_scale_5_[256, 128]_concatenate;0.6018212372082962;0.035484307454013625;0.8817673849500374;0.02743261700660431;0.7142941346459917;0.022413012246648708;0.7456989101681503;0.02929518865090791;0.6604344938587994;0.04096980576653937;0.017920899391174316;0.0006308329168892438
SVDD_RBF_0.2_scale_5_[256, 128]_concatenate;0.6497814335319096;0.02572235369263378;0.7909780662995944;0.030725501140492304;0.7130001670093646;0.021388252636984583;0.7461942598975557;0.029317257937274396;0.6945781375337272;0.025260124825743142;0.021445035934448242;0.0010164347256511462
SVDD_RBF_0.3_scale_5_[256, 128]_concatenate;0.6950616372642866;0.03197879063370457;0.6987126413341491;0.04730396030493613;0.695383921285783;0.024647964409831608;0.749693901466734;0.02722719679156874;0.7070297736246107;0.02371751673892726;0.026899194717407225;0.00195000279270217
SVDD_RBF_0.4_scale_5_[256, 128]_concatenate;0.7315781605737823;0.027242479971140342;0.6303768155348606;0.04447123835349818;0.67609424558192;0.0279584076754117;0.7556230213552351;0.025001041928647542;0.7112153743580129;0.02094429630530638;0.02999434471130371;0.0010029714801133682
SVDD_RBF_0.5_scale_5_[256, 128]_concatenate;0.7599009298733306;0.02637208631066226;0.5591802052885596;0.041743771097296566;0.6432369319176535;0.029915269776280624;0.7564686227526154;0.024417730638092158;0.7035103290933525;0.019543983676345064;0.035695981979370114;0.0026169667312018873
SVDD_RBF_0.6_scale_5_[256, 128]_concatenate;0.7885121252705862;0.029876709562993133;0.47255353137108286;0.04464177035654018;0.589074056558224;0.03155036768573017;0.7579833893916028;0.02190691475462475;0.6854464220604015;0.014129365700987752;0.039687299728393556;0.0029755240313548413
SVDD_RBF_0.7_scale_5_[256, 128]_concatenate;0.8159600439489528;0.022554153382109574;0.3867722565880407;0.0493876686245132;0.5224805639124872;0.04553289869054636;0.7596157364459389;0.022833574936295575;0.6636570095113082;0.017399969602995884;0.04175004959106445;0.0015431021800915306
SVDD_RBF_0.8_scale_5_[256, 128]_concatenate;0.8341904599148903;0.02203122457425803;0.285348152176376;0.03919720555705928;0.42359872275421184;0.043804049185562174;0.7605788545030774;0.02245709157413657;0.6299774197581024;0.015380739516049416;0.04625170230865479;0.0012303489215795
SVDD_RBF_0.9_scale_5_[256, 128]_concatenate;0.8630532857307266;0.0217312039506239;0.17997314934402825;0.04063908829620371;0.29560463101286755;0.05641791787009776;0.761371066479976;0.021955631443635895;0.593029398589451;0.016651950949519292;0.05081021785736084;0.00304639109005185
SVDD_RBF_0.001_scale_5_[256, 128]_multiply;0.5026420449585475;0.034933248093338275;0.9137982915278817;0.023271674569740906;0.6475714455919294;0.026944471470256325;0.5755956429940159;0.11517242610139553;0.5206629788209312;0.057070170821209444;0.015986132621765136;0.0028290823200854973
SVDD_RBF_0.01_scale_5_[256, 128]_multiply;0.5076569174690445;0.032311472256079894;0.9454025332517617;0.013530688454582575;0.6598365553692352;0.025717909729215997;0.5857097753870543;0.12222473023779103;0.5303092998301924;0.05526661267667525;0.01557159423828125;0.0015564445435300987
SVDD_RBF_0.05_scale_5_[256, 128]_multiply;0.5384594096371249;0.026399141622148167;0.9269969184057281;0.017572687661059072;0.6807355509488613;0.020797796290324057;0.6720581802532719;0.04625672584451325;0.5819018189205238;0.04015889581410799;0.01642637252807617;0.0006774790416310606
SVDD_RBF_0.1_scale_5_[256, 128]_multiply;0.5691980702082655;0.026765905780430702;0.8804903360297283;0.025683255245129048;0.6908138761466348;0.020751682635319648;0.7070408130748277;0.024779187014961516;0.6211439353689407;0.03838090396525805;0.017882633209228515;0.0011965546785216693
SVDD_RBF_0.2_scale_5_[256, 128]_multiply;0.5918259813519376;0.009372027487665269;0.7845966736908889;0.03786704760658492;0.6743299686950089;0.016151395225356087;0.6876573216409578;0.022855084957287383;0.6371713754414476;0.012732912825902637;0.021288371086120604;0.001018403153304584
SVDD_RBF_0.3_scale_5_[256, 128]_multiply;0.6121661367936058;0.013373390844321723;0.6870067749756419;0.04870596944808676;0.6464165652452539;0.02190467754883022;0.671015980605416;0.01952603830443228;0.6407951005823462;0.013296747812064209;0.025553417205810548;0.001000094626047428
SVDD_RBF_0.4_scale_5_[256, 128]_multiply;0.6273393973687516;0.012460489391410532;0.6028190922892167;0.051918065352089864;0.6134462771831134;0.02651414149995568;0.6620244479920988;0.014819063396940169;0.6374267379233471;0.011683674919456231;0.029984235763549805;0.0004883014243584997
SVDD_RBF_0.5_scale_5_[256, 128]_multiply;0.6399647957955942;0.011648107289960345;0.49894500713751616;0.05768044122561742;0.558996557124305;0.03928161240910751;0.6547924382870317;0.014121899106059481;0.6253331041451802;0.015554949059394946;0.03398387432098389;0.0005155533722982168
SVDD_RBF_0.6_scale_5_[256, 128]_multiply;0.6523736978704455;0.012652191352368508;0.4065670813223664;0.06157203926881515;0.4983296052095576;0.05024030419368406;0.6506495767806137;0.013109729994839055;0.6118099613505433;0.01666715359696016;0.038059139251708986;0.00039493050190135873
SVDD_RBF_0.7_scale_5_[256, 128]_multiply;0.6665910139897214;0.015056280428755982;0.29322196542269957;0.06492993981178624;0.402846264897655;0.06184866391418465;0.6465813827343639;0.011997048024525163;0.5904278786552906;0.015443219281369233;0.042223024368286136;0.0006892869380041261
SVDD_RBF_0.8_scale_5_[256, 128]_multiply;0.6971685914285273;0.026764556314806988;0.21169261097138198;0.06364088889579327;0.31914617572069104;0.06998181819924301;0.644681238762244;0.010036253851175366;0.5770570418060026;0.015176167623455509;0.04582521915435791;0.0010836178684518409
SVDD_RBF_0.9_scale_5_[256, 128]_multiply;0.7818484611831414;0.04808392561717712;0.12292524868012597;0.03828174499977718;0.20912578247371605;0.05390267172752028;0.6428150540834012;0.010432376163153411;0.5614414372180725;0.008932579628031522;0.05049240589141846;0.0018322073959220304
SVDD_RBF_0.001_scale_5_[256, 128]_average;0.567865722320323;0.06135114804353658;0.9499826660322208;0.03117286180126221;0.7078777049214702;0.03949182215208842;0.7746152868246294;0.032359417344387846;0.6187881676407163;0.07704884024811183;0.013984036445617676;0.0032250812157243788
SVDD_RBF_0.01_scale_5_[256, 128]_average;0.5614389280088328;0.05268860349809825;0.9567920830217751;0.020814199282211357;0.7057456504818973;0.03768681558112437;0.7757255364577571;0.03002921493742057;0.6131244074965361;0.07214477049934827;0.013852381706237793;0.0015419219771581067
SVDD_RBF_0.05_scale_5_[256, 128]_average;0.5835493271866474;0.04584169123819354;0.9234828812906443;0.026016329843009424;0.7134958459850388;0.029658822131589564;0.7672936057696366;0.025471040359413027;0.6415018074611162;0.057826025432170046;0.015308189392089843;0.0010637536671309511
SVDD_RBF_0.1_scale_5_[256, 128]_average;0.6080376991713312;0.04015166455253655;0.8688950445245055;0.03744833905578297;0.7136733705738314;0.02237406902529259;0.7549216215534772;0.025719056457126983;0.6641077288495796;0.04447637376832283;0.017888927459716798;0.001710980766800951
SVDD_RBF_0.2_scale_5_[256, 128]_average;0.6518299208669209;0.028801348337181235;0.7642753721704847;0.041174183576213684;0.702212529274709;0.014086761382947543;0.7437682473721366;0.02065826673675402;0.6893210561406798;0.019245816582906573;0.021292662620544432;0.0019107306074341072
SVDD_RBF_0.3_scale_5_[256, 128]_average;0.6791248606869271;0.028450749038723196;0.6747725058346362;0.038393450385461714;0.6756349275505193;0.015555024877306478;0.739735977935234;0.020528809563561484;0.6896792407621548;0.016147795508710913;0.02603280544281006;0.001583196651567473
SVDD_RBF_0.4_scale_5_[256, 128]_average;0.7086838046930997;0.02301649306765409;0.5778181859379602;0.05616678013575064;0.6344831990809293;0.031135007445048442;0.7370844544431872;0.020010418095280896;0.6826900699023867;0.015208112482661584;0.03025810718536377;0.001617527381442218
SVDD_RBF_0.5_scale_5_[256, 128]_average;0.7319644665460554;0.03207282819369097;0.505546643101534;0.048308054941057485;0.596044005767886;0.031041197421525727;0.7369589245720267;0.018077114233668104;0.6730447646133492;0.015915292571304147;0.03509490489959717;0.0018107627582014082
SVDD_RBF_0.6_scale_5_[256, 128]_average;0.7622465236687903;0.038869771238476486;0.4140125303061201;0.05223868393998402;0.5336843081103331;0.03977529543162297;0.7354501117499999;0.018259476361778788;0.6557450438061901;0.015923944558093848;0.03770167827606201;0.0012463052770239672
SVDD_RBF_0.7_scale_5_[256, 128]_average;0.802400187422528;0.04270976311149636;0.33705945664242176;0.06074108598319259;0.4703268675967493;0.05804273587510093;0.735044675841696;0.01779188776509609;0.6408947713848173;0.0193452931151367;0.04202606678009033;0.0016732470382242641
SVDD_RBF_0.8_scale_5_[256, 128]_average;0.8341449942951081;0.03953523839023837;0.24734541046382524;0.05692799993144869;0.37707908269727886;0.06659710349710897;0.7346495690055417;0.017404198726577343;0.6144622933400006;0.019176621563607065;0.046232986450195315;0.0008564772629033508
SVDD_RBF_0.9_scale_5_[256, 128]_average;0.8625043036006899;0.03734293345035986;0.12325323454104635;0.030374986943146463;0.21404369476656257;0.04589786150062732;0.7337248248165193;0.0172673284785446;0.5698118573616276;0.011616557359928203;0.05046403408050537;0.001123314109753988
SVDD_RBF_0.001_scale_5_[256, 128]_subtract;0.6033309305000081;0.05743450221949015;0.9204001540797137;0.02843527716569426;0.7264581632013871;0.03884863196725586;0.7719143009899221;0.05082071915647629;0.6630843777020762;0.07464253525712285;0.015168023109436036;0.0029700770738031773
SVDD_RBF_0.01_scale_5_[256, 128]_subtract;0.5967996563544196;0.055932731186731234;0.925508463054857;0.024457678608002614;0.7234537690884926;0.0382398489912497;0.7725561781722183;0.05054484738808861;0.6562967621964559;0.07324765158872054;0.014953541755676269;0.0010292638805615509
SVDD_RBF_0.05_scale_5_[256, 128]_subtract;0.6035480641002355;0.04913312454045581;0.9079487005188861;0.03652785462817534;0.7228866015763854;0.029928651889605123;0.7706031790381392;0.03818563971866134;0.6633414851392317;0.05811512645263506;0.016545557975769044;0.001090665992297873
SVDD_RBF_0.1_scale_5_[256, 128]_subtract;0.626555664941088;0.04458737160762154;0.8687873020188974;0.04526103291585487;0.7256993723978328;0.022867110384952292;0.7672271421212085;0.031880073386642525;0.6834496463210092;0.04490909331567441;0.01785106658935547;0.0014040498495437631
SVDD_RBF_0.2_scale_5_[256, 128]_subtract;0.6704953173117145;0.03891820644504097;0.7756600503024946;0.04450749515675823;0.7171797478571343;0.017050769734593803;0.7597983174633005;0.025088124234169118;0.7062117542269588;0.029560686097228953;0.022448515892028807;0.0009148458925577441
