Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_5_[256, 128]_subtract;0.4931342719815898;0.006352698610709598;0.812613519107099;0.029793244978526413;0.6135018084704966;0.007429918624710277;0.569015086836883;0.013264819371976546;0.5152863258319852;0.009946891388107997;0.07400121688842773;0.0025055565930197665
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.5024153816754968;0.006957761236037955;0.72259388501892;0.0320076197339163;0.59230291699593;0.008689329342669562;0.566285701929359;0.009824837905426395;0.5292269295394992;0.00909189270011955;0.0971003532409668;0.004130889225057657
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.51164808249863;0.0066442889718122174;0.6440611936709434;0.03961359662897587;0.5695453827261123;0.013132057828868008;0.5622691647317851;0.009936685925055897;0.5397736993314096;0.006615810506036364;0.11637859344482422;0.003232164829090475
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.5193398401329876;0.010650259544166877;0.5444063157842546;0.03764918529325115;0.53058657326158;0.014926954900207595;0.5593250570382009;0.009007244385409816;0.5448057877519602;0.0083585541426705;0.1363142490386963;0.0035758960395191075
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.5280719286482003;0.010984071260709636;0.4472835602078666;0.03619130037733153;0.4831839100485535;0.01871831472345421;0.5577716222481595;0.008289847157161091;0.5481848070847768;0.006905017640901421;0.16111488342285157;0.00560215497923068
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.5414990745262809;0.01745196575854381;0.3682888785362002;0.04244859197752034;0.4362615481779974;0.026887855034534867;0.5570829244607125;0.008478872881894974;0.5518125226957954;0.00788945621098201;0.17814416885375978;0.0035291269130164615
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.5594554965860221;0.02009050072383124;0.2607899383307325;0.03884731888370408;0.3535814435450159;0.033409200264045716;0.5552818487223923;0.008683455684128719;0.5517245787621873;0.006497550017347219;0.19977712631225586;0.005607673610539761
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.6022654680866713;0.03108604689438594;0.1355046233357698;0.04429168887430424;0.21695646736982166;0.05754132876834898;0.554616075563091;0.008468552910578674;0.5468388046728497;0.0061225507668625926;0.2180722951889038;0.00428730120921242
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.48106964318312295;0.007682473881181135;0.9226731860636876;0.02911083300195532;0.6321219510827458;0.004628972419422461;0.5696308501585196;0.0231103601770764;0.49135496348004226;0.014660868165674037;0.040688943862915036;0.0026054206647008376
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.48050460546371865;0.006927113073576861;0.9274293417870263;0.02949534714770469;0.6327630547278301;0.004793717458376171;0.570151245839856;0.023001362305807332;0.49018466920902365;0.013394490519674658;0.04296233654022217;0.002956870831108408
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.482206337471939;0.008289081178097367;0.9184428753107634;0.03515993037287424;0.6320071158932589;0.006167757526669637;0.5773876337827776;0.02126167016365834;0.49354908363974526;0.015592519971577372;0.04491963386535645;0.003365245794612096
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.48521757607633287;0.007867153977583164;0.8815402385343389;0.037353016840348134;0.62550989481062;0.00777869338633212;0.5787754613023675;0.01526555294343954;0.5003217421846657;0.014022982702479371;0.05359728336334228;0.0027602832736829228
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.4947975829561099;0.0072086950739192555;0.7950412008830763;0.029333601143014688;0.6096809560320573;0.0075616142906571055;0.5702761230286609;0.01395533986556006;0.5180509636197153;0.01094651603975549;0.07502057552337646;0.003584218808660023
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.5025085979416549;0.006591810033485331;0.7268244722814388;0.018901523052128996;0.5940485975428134;0.006487068480456277;0.5688799973220986;0.012168218361699963;0.5295632766262599;0.008819149900442448;0.09580330848693848;0.0020318209545067264
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.5117547146146142;0.007336737507812483;0.650329780598218;0.019570830192998295;0.5725686574143921;0.006994161600585566;0.5660018500141788;0.010589875002533989;0.5402271680619847;0.008570204195969999;0.11594059467315673;0.0019855446718370392
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.5217662366126221;0.007835606869418333;0.5608344087013947;0.025715865573919878;0.5402148185028501;0.01133580308809716;0.5635421292350886;0.008514104773104268;0.5482433465106951;0.007442005588925717;0.1371593713760376;0.0032277147259006213
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.5332588380343786;0.011546939839200259;0.46164214090128003;0.03068152523698419;0.4940948510793664;0.015087242860720567;0.5617224070133465;0.008985003845093828;0.5530852695205664;0.008021207436247037;0.15854496955871583;0.0033663596491001835
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.5485665019356812;0.014945480649655497;0.34861598366572016;0.03413629190581081;0.42497672218921007;0.021718722606541306;0.5598596474228666;0.008356953458124372;0.5548405344101849;0.006807802257083708;0.17636003494262695;0.003960871370914284
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.569652611270171;0.022064228765747814;0.25535469411269124;0.035104456606809026;0.3507725537488275;0.03138552629558688;0.5587878512870235;0.008416957939611003;0.5551037286105368;0.006536514649224902;0.19495210647583008;0.0039728780903236244
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.5957845978142509;0.022210554912255577;0.15446518181650024;0.04200473912179435;0.2419007035524298;0.04970215250568645;0.5576064754153938;0.00863149394498832;0.548945278303192;0.004750923573013245;0.21650502681732178;0.003969623206632312
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.47975069969047385;0.005110499421546033;0.894725951340795;0.026664506920296125;0.6243881745664243;0.0045313199134810935;0.5447785933064212;0.01905346183956048;0.49024309095700236;0.009876160320155324;0.08417308330535889;0.006664812760960896
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.47921311041884074;0.004398086442417942;0.8991108786311669;0.023237902538008202;0.6250479226411987;0.003915055148883625;0.5441238779762733;0.0187708575239918;0.4891460265979529;0.008591070486534019;0.09385058879852295;0.008693310214599306
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.4792039922960562;0.004487360458023952;0.8981843712581815;0.02353558981008571;0.6248118941046881;0.003997327342311258;0.5444396901679586;0.019019023314839234;0.48916068712961935;0.008757332666197108;0.09452495574951172;0.007948310696404653
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.4809844622542287;0.005579349744833534;0.8775867806293016;0.03153021970615982;0.6211195502209781;0.006193849248651158;0.5474988454525287;0.017213502908114586;0.49311022195086396;0.010535121211516639;0.09934864044189454;0.007492917010118058
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.48581629507961177;0.00532295208187177;0.8042434115868199;0.03159182417593398;0.6054501250584361;0.008206476525657161;0.5476607193929478;0.010381313485864723;0.5038472470166075;0.008977097368959103;0.132735276222229;0.006585747138200549
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.4931800740562709;0.006369534175442441;0.7279047380586472;0.03231079296084297;0.5875303306343412;0.006781950970325467;0.5495736701203524;0.006142570414742633;0.5162956088669428;0.009578471054629943;0.17066657543182373;0.004615469441388742
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.4981851670898555;0.00596187751051131;0.6562903167674846;0.034324254355170974;0.5658566326051788;0.00944259121022071;0.5496032746857393;0.003723426214015829;0.5236096693780519;0.007679581186585488;0.2113476037979126;0.005655117012655682
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.5058967038372757;0.003616150950061607;0.5720143971871537;0.04546193713428075;0.5359717705683306;0.01854610842062992;0.5479971110699866;0.004047830239726126;0.5323864388627157;0.003618457816958826;0.24995017051696777;0.008508513243207158
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.5149400959090221;0.008163593733111435;0.48356902756915077;0.05443717186434305;0.4968501264158986;0.02814369220119214;0.5469547743387506;0.0042685778889154135;0.5390714765534623;0.005117559754882345;0.2869077205657959;0.0037221682593284963
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.5307908821876868;0.011129571689951184;0.37523728813882534;0.03668784412313239;0.438435354431134;0.023356754196395997;0.5469803960020815;0.005530429809125204;0.5465170967217665;0.005901163123829318;0.3273244142532349;0.006398706400425691
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.554920787350727;0.014935974043664537;0.2669657515216132;0.043205726933003626;0.35801403997191245;0.03726158663363564;0.5472355200565208;0.006746256079839445;0.5506274994259457;0.00481733897822143;0.3654948234558105;0.007896878892777624
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.5908155701482064;0.022475203433172306;0.1513786863734737;0.03602652940059351;0.23807633021477953;0.046231725028228345;0.5472022754157126;0.00598285554192076;0.547248396648772;0.0027036969296440894;0.40728962421417236;0.005386711342482829
SVDD_RBF_0.001_scale_5_[256]_multiply;0.47367038382563037;0.002080740732344371;0.939781759558317;0.017657109947132186;0.6298253848664496;0.004852264810359219;0.524163246146273;0.03474446123000503;0.47682940627071935;0.003997642422339347;0.0634183406829834;0.006458346215144481
SVDD_RBF_0.01_scale_5_[256]_multiply;0.4737874988542455;0.002034699465181097;0.9413874889133954;0.017460817210111258;0.6302901210240175;0.0047228969353499154;0.527925640455648;0.03253302812449302;0.4769756756703556;0.003935939972757499;0.06626260280609131;0.006440547237286543
SVDD_RBF_0.05_scale_5_[256]_multiply;0.4762347635982853;0.006203765146047352;0.9284785526763173;0.02300951873934638;0.6294114168436877;0.005853697092402362;0.5518429306550192;0.033090615896851056;0.48215413833088866;0.012088541245139802;0.07247183322906495;0.006990243757818897
SVDD_RBF_0.1_scale_5_[256]_multiply;0.479248242716655;0.007174544020414532;0.9010262033840579;0.028543587942428172;0.6254294730091974;0.005149322287641923;0.5701109757347899;0.020084825684810514;0.48888279602441986;0.01338707284379834;0.0814497709274292;0.003819917033416962
SVDD_RBF_0.2_scale_5_[256]_multiply;0.49061814557169237;0.0066760915391502005;0.7986547426830317;0.03575227026687053;0.6073818399616037;0.006759839248831261;0.5633129596243451;0.010381077936429369;0.5113222075046345;0.010851456157701257;0.11710166931152344;0.0031034622797319173
SVDD_RBF_0.3_scale_5_[256]_multiply;0.4951637118673612;0.008423453294386502;0.7131754056729471;0.051766482317171285;0.5834804403129914;0.014147350996077817;0.5541934788889246;0.00840125552905552;0.5189580679695797;0.011656140022818465;0.15785961151123046;0.002758582269407143
SVDD_RBF_0.4_scale_5_[256]_multiply;0.49878858012641347;0.006818382482491272;0.6145392272720078;0.04009931262616408;0.5499007125223733;0.0143717142494631;0.5478412508329702;0.007993831775535287;0.5245020447290853;0.008008625331949184;0.19487428665161133;0.0034682192977902
SVDD_RBF_0.5_scale_5_[256]_multiply;0.5089170730072061;0.008115315406486662;0.5120746972553658;0.04194031302268481;0.5093286931700416;0.019965627786393433;0.5440864114111613;0.007605856439735434;0.5342881635762728;0.00700240626333631;0.23527584075927735;0.004071173746742305
SVDD_RBF_0.6_scale_5_[256]_multiply;0.5232256581905047;0.011645598868830298;0.41646406776887845;0.03503244186893743;0.4625095975634593;0.01950510179992859;0.5410463340643038;0.007784457675269555;0.5430504864891603;0.007097491799650164;0.27363953590393064;0.00571312755153505
SVDD_RBF_0.7_scale_5_[256]_multiply;0.5432383805995394;0.01393347503454381;0.32082470988899375;0.027214830192145843;0.40231453015714747;0.018993206709929218;0.538631877221081;0.007008537929321555;0.5498230658689216;0.005276881638942963;0.3155723333358765;0.00532826442165368
SVDD_RBF_0.8_scale_5_[256]_multiply;0.5730978854342317;0.018441767922368877;0.2126781937477939;0.020857471893527477;0.3093081678528801;0.02029694813247568;0.5374974233464742;0.007022078588996232;0.5514467839389383;0.004106080332701195;0.3508087158203125;0.004199396022427316
SVDD_RBF_0.9_scale_5_[256]_multiply;0.6227877962603082;0.021065656570420168;0.11447518192901103;0.02560415717660019;0.19186234950491715;0.03432238158408051;0.5363977272489047;0.006897849704058116;0.5471460253997775;0.0035358070955670267;0.39377000331878664;0.005082637931503715
SVDD_RBF_0.001_scale_5_[256]_average;0.47723196281904406;0.004991064584912081;0.9337603626737982;0.018991914149293347;0.6315352921420578;0.0041587493778386725;0.5684615130676313;0.028354517629191882;0.4839093133573534;0.009895587770100491;0.06095223426818848;0.004396464548944606
SVDD_RBF_0.01_scale_5_[256]_average;0.4774576182116248;0.005189573532744203;0.9357369390692991;0.018622000721661883;0.6321891472444349;0.004469783866550802;0.5699024923235212;0.02973063673916054;0.4842603680469561;0.010245124193896818;0.0632025957107544;0.00421263359882605
SVDD_RBF_0.05_scale_5_[256]_average;0.48019063810241336;0.007062087438796891;0.9253603253736074;0.02443804423935092;0.6320809463396189;0.005084490247744125;0.5835392887637646;0.02233001520698897;0.4897458973832962;0.013484630918752143;0.06695854663848877;0.006359598152721059
SVDD_RBF_0.1_scale_5_[256]_average;0.4845772222373901;0.007953815959765114;0.8912684753699555;0.037465973339184194;0.6273879686260381;0.006788097206457637;0.5866186295508437;0.015888650623048353;0.498815154316859;0.014346175747631607;0.08178074359893799;0.004422238164900965
SVDD_RBF_0.2_scale_5_[256]_average;0.49806975737517173;0.008000964934622129;0.7863639770165225;0.04070636684564002;0.6092457706406549;0.008675156877304862;0.579429583319596;0.008532159681927408;0.5227613269723914;0.01177755394610116;0.12257299423217774;0.005975475677894454
SVDD_RBF_0.3_scale_5_[256]_average;0.5068514093388676;0.006461334115718081;0.7062574502649819;0.039849486530630446;0.5895677776425265;0.012120268065070003;0.575014932580771;0.0060526003435676925;0.5349902750950774;0.00803944485005127;0.16427831649780272;0.006202779101982619
SVDD_RBF_0.4_scale_5_[256]_average;0.5186847819396208;0.0048318555768761045;0.6111103366723615;0.031032047771185196;0.5606803790311277;0.012283097923798529;0.5718662613814237;0.00523093808270733;0.5470000148916083;0.00512747289932599;0.200852108001709;0.006314883398592231
SVDD_RBF_0.5_scale_5_[256]_average;0.5327449171367629;0.006115326931489809;0.5166744629659258;0.035874473092866656;0.5237817705668801;0.017183307476788364;0.5682803765326492;0.004069252992693286;0.5560984559541742;0.004013086807488322;0.24345884323120118;0.002354229796983755
SVDD_RBF_0.6_scale_5_[256]_average;0.5437294979016697;0.00694255614268051;0.43758713151044226;0.032648253919764385;0.4840770874176893;0.018605602912910916;0.5650291210395657;0.0038382606481462303;0.559360514113094;0.0036120169179439296;0.282037353515625;0.003969478963748762
SVDD_RBF_0.7_scale_5_[256]_average;0.5589959287740565;0.010336099373017986;0.33922960803716135;0.02972684492164646;0.4212472037821344;0.021252750418276865;0.563182117238315;0.004894341022968122;0.5598577141055967;0.00446578070942892;0.32129974365234376;0.0036388686584668184
SVDD_RBF_0.8_scale_5_[256]_average;0.5866257226481759;0.01276656232787189;0.22750089102833154;0.04192796426184634;0.3252689131372175;0.04408653086155126;0.5614522111348772;0.005046135850113586;0.5577073316266181;0.00538279687051308;0.35807199478149415;0.004742752079798061
SVDD_RBF_0.9_scale_5_[256]_average;0.6242392898821225;0.016034422707427512;0.11518458159616976;0.036765361519196314;0.19170153794270603;0.051703140280478746;0.5602843240962163;0.0049921897093461575;0.5477017498410064;0.006147904734120687;0.39641671180725097;0.0064347646595474695
SVDD_RBF_0.001_scale_5_[256]_subtract;0.4872336329610446;0.009245160721707904;0.8979992814564467;0.02300456825861784;0.6314733996435983;0.0056700505348701025;0.600077603551142;0.019632093291716588;0.5034374496391909;0.016418948541455376;0.07413630485534668;0.006297394337448974
SVDD_RBF_0.01_scale_5_[256]_subtract;0.4864681191797436;0.009226883502290381;0.9012727164550478;0.021452268504039227;0.6316584532726188;0.005777877902008271;0.5996222923060831;0.019846999949862436;0.502003929073837;0.01640766599534782;0.07989611625671386;0.0066141983013863846
SVDD_RBF_0.05_scale_5_[256]_subtract;0.48655035495713284;0.009029427100642098;0.8983389210519339;0.021613759491874864;0.6310186401006643;0.006270890533368175;0.5982487059872764;0.02019442773934565;0.5022818351562288;0.01599421841623462;0.08189592361450196;0.004270528808809791
SVDD_RBF_0.1_scale_5_[256]_subtract;0.49072207833700476;0.00887594671859611;0.8690022732902601;0.03104824367925555;0.6268806433182209;0.005823249493968652;0.5982720034907649;0.01571974724986228;0.5101077005619358;0.015024028699262316;0.09414792060852051;0.004374785917857673
SVDD_RBF_0.2_scale_5_[256]_subtract;0.5016020140671362;0.007148647709542902;0.7857450341260513;0.02591510237569252;0.6120975143261282;0.008439281084511766;0.5891442925098815;0.012675239915258396;0.5284661031476666;0.010437702231447021;0.1294088840484619;0.006755515205350766
SVDD_RBF_0.3_scale_5_[256]_subtract;0.5146721663536868;0.008406903412004237;0.7028282831557411;0.029119097866881494;0.5938809563678952;0.010553507351404959;0.583704821401377;0.012545780593659612;0.5450249725425274;0.010431866012357705;0.1657918930053711;0.0051287035531938805
SVDD_RBF_0.4_scale_5_[256]_subtract;0.531387965878088;0.011874031492265798;0.6012283986414034;0.028064864067743205;0.5637167745492245;0.01261058222668792;0.5799524467182853;0.011043852738153092;0.5595798679319742;0.011303775132834067;0.202583909034729;0.004790512067918658
SVDD_RBF_0.5_scale_5_[256]_subtract;0.540582945749557;0.009571236818040646;0.5067604784264355;0.03926333293060504;0.5223003197956138;0.02114227371501081;0.5755423354994482;0.010644388394746395;0.5622128027093826;0.007891357692583055;0.23981122970581054;0.007593056415788921
SVDD_RBF_0.6_scale_5_[256]_subtract;0.5533983389421845;0.011559124185912944;0.40976210449354794;0.04608452407096328;0.46948703144449644;0.030464887829273143;0.572924891905999;0.009758376267855027;0.5637485832645881;0.008698267017188201;0.27689661979675295;0.006400624222477531
SVDD_RBF_0.7_scale_5_[256]_subtract;0.5713229738498103;0.014421538524621984;0.32100876993085925;0.044717321270166636;0.4092781940903002;0.0371670798851279;0.5698048299758297;0.00926281913932177;0.5642605443499056;0.009027133028472906;0.31029424667358396;0.007435181812804961
SVDD_RBF_0.8_scale_5_[256]_subtract;0.596155309426109;0.023374668919103152;0.21307757848534145;0.041623919000670966;0.3118363241942381;0.04571833229907448;0.5686296241806662;0.009522631586437813;0.5589650220939262;0.010860443891686222;0.34635908603668214;0.005347545002467529
SVDD_RBF_0.9_scale_5_[256]_subtract;0.6284995174770064;0.02692406783450244;0.11030488329292795;0.03647134816941828;0.18500138413056938;0.052044264764847366;0.5662906712526683;0.009868009367476631;0.5473797252292858;0.0076852429989000826;0.38567523956298827;0.0049609185892207485
SVDD_RBF_0.001_scale_5_[256]_add;0.48807250701102045;0.010620748127535606;0.8926881900463792;0.029802527047742586;0.63070048352619;0.005218389657242619;0.596266708634185;0.02151218889459418;0.5047538400023347;0.018766888096717404;0.07971413135528564;0.008557454912662545
SVDD_RBF_0.01_scale_5_[256]_add;0.4877082150134501;0.010043615384355782;0.8951275386202857;0.028781751042162115;0.6310420971837211;0.005245751125284557;0.5965946994249276;0.022443041223651948;0.5041395140868196;0.01801043436313557;0.08561675548553467;0.009450078254051418
SVDD_RBF_0.05_scale_5_[256]_add;0.48682162108752125;0.009509251977656197;0.893150981294412;0.028289687142813685;0.6298406989905175;0.00570301173663018;0.5955014693487501;0.02241164695665581;0.5027060684074273;0.017196354416758243;0.08546178340911866;0.007728500551365207
SVDD_RBF_0.1_scale_5_[256]_add;0.4891173766147306;0.00861916444763319;0.8724607408817148;0.033119434734709755;0.6264443445846207;0.006338714820982868;0.5920733335072468;0.018986622839959156;0.5072847094933918;0.015268510716203961;0.0958028793334961;0.007066098677250383
SVDD_RBF_0.2_scale_5_[256]_add;0.5000468795624403;0.009313509673738925;0.7793541250750152;0.027724017491485082;0.6088947894245316;0.00804063343113864;0.5805358382188135;0.01193282485290272;0.525920558147751;0.013235784038393306;0.13401203155517577;0.00838982669049476
SVDD_RBF_0.3_scale_5_[256]_add;0.5100974172032042;0.00799776677675687;0.6938435138763003;0.022226204702984812;0.5877055708893625;0.007611038634795119;0.5761759571877664;0.01005686361932741;0.5390419543678328;0.009657385556148852;0.16890838146209716;0.004839293305364548
SVDD_RBF_0.4_scale_5_[256]_add;0.5242005646826997;0.009930268843357687;0.5937863145294731;0.021671494473486447;0.5564913594703816;0.008219496079438813;0.5728859588240136;0.00961911695011351;0.5519002269943265;0.009658447236237506;0.20821096897125244;0.004983521684541001
SVDD_RBF_0.5_scale_5_[256]_add;0.5372398457784966;0.008138491292273705;0.4921849616538402;0.027889444212914744;0.5132198391492947;0.01463007523194033;0.5696782648441131;0.00849653892870248;0.5584243026597868;0.006590770911163282;0.2469557285308838;0.006463067748451665
SVDD_RBF_0.6_scale_5_[256]_add;0.5503680273900917;0.008368374275284918;0.4071073930847048;0.028007213767769903;0.4674185214883715;0.018473905791985722;0.5666769378807642;0.007233579600976357;0.5614813722668444;0.005726435716782087;0.28497819900512694;0.005537683531970399
SVDD_RBF_0.7_scale_5_[256]_add;0.5655200498402944;0.008029716161601546;0.3095221227698786;0.03210885397617956;0.39902854430637247;0.026009374412873848;0.5645516486431078;0.006619535874498846;0.5601502614632647;0.004546107768889781;0.3198458194732666;0.0061533821267724526
SVDD_RBF_0.8_scale_5_[256]_add;0.589727575770553;0.01323865263015652;0.21666095213504502;0.04085286181534584;0.31452644531146834;0.041556131426212804;0.5624609822269803;0.006045959940094746;0.5571807292660244;0.005453052178113386;0.3637689590454102;0.006600834033805344
SVDD_RBF_0.9_scale_5_[256]_add;0.6146763953192701;0.014812123013340308;0.11722290544458835;0.03218697914429304;0.19496175490868278;0.04432976960880705;0.5608864855822379;0.005737193249778564;0.5470287882176226;0.006333008227522862;0.39635818004608153;0.006418938289329359
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.4797280522377771;0.006679698308526769;0.918349434137417;0.02690933067408965;0.6300167938391695;0.005541669669002626;0.5500717253385534;0.026625960981900103;0.4891753776156703;0.01255383951840245;0.0699652910232544;0.004709942085626179
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.479495212323406;0.005840713109235192;0.9202332177268966;0.02458892026273034;0.6303093744003754;0.005495015014062573;0.5496602430876147;0.02751813474351754;0.48876578777934715;0.01111703574040411;0.07477552890777588;0.006011151997241517
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.4802401407099032;0.006554901498164605;0.9147052951205973;0.02748509742473639;0.6295914761949565;0.005523945257200796;0.5526851192862513;0.025537858047450436;0.490287147437963;0.012376986122087626;0.07657179832458497;0.002775446693728774
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.4832399265449574;0.008316662687300167;0.8888272198333276;0.03074178348764977;0.6257386487892705;0.004620929776395379;0.560705042473053;0.019944964617854652;0.49646010850505107;0.01499946743440845;0.08651556968688964;0.006831896934670813
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.4936863771324075;0.009603711143294585;0.802452821265533;0.05048270326231725;0.610371553797614;0.009277224263294642;0.5647314043128869;0.012256879240433954;0.5155201861314109;0.015120926267168204;0.1272219181060791;0.008919982804070423
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.5046246183998767;0.00923540179857628;0.7160140245666379;0.040343746651305;0.5913280925732917;0.010495997813151954;0.5658942111509176;0.011793215063677994;0.5318746082929312;0.011396375146792488;0.16662893295288086;0.004758320261945797
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.5122685132474203;0.009178422768701119;0.6352606465251992;0.038605661774311115;0.5664641689512824;0.013311270758243064;0.5631209745623534;0.011903455056960615;0.5402270354068529;0.009865477885935534;0.20538046360015869;0.003795290825502966
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.5218456197292374;0.012578773989761675;0.5520651166746536;0.03667665507226939;0.5355382056450191;0.012835852363127865;0.5619006589545089;0.011059530156192616;0.5473070216586462;0.011062004871323267;0.24364628791809081;0.006418404063248518
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.532028488434156;0.012850848135313571;0.4709718415977601;0.03196256969500435;0.49878634873126304;0.015894363526897402;0.560867741476953;0.010390826314370199;0.5525730024726061;0.009675129701206273;0.27957489490509035;0.004055580938477995
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.5445976467127338;0.014471622544588602;0.3612483817037606;0.037363203775310896;0.4329860601048969;0.027441405273565957;0.5601862593677303;0.010299787614576499;0.553889454884118;0.008284403075746431;0.3150909900665283;0.006269933572149956
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.5642959735885507;0.016621542932271607;0.25059862420267504;0.04665089356230831;0.34424721863388513;0.043047930000769605;0.5583105336259093;0.009062002487067048;0.5528362330461393;0.005999346491051843;0.35554392337799073;0.0047079799695246664
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.6034049022363448;0.030488145261881525;0.14248389713004017;0.03681587355318558;0.227603347282481;0.04769538382593638;0.557718857978276;0.009015025063662325;0.5484478236984199;0.005523421110848705;0.39141554832458497;0.007164869494397872
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.4703184571449408;0.00408040299953392;0.8988712401607876;0.06932481408673893;0.6168164503560527;0.020327757420325047;0.44636569674232296;0.014149762396737764;0.4730553078613228;0.004087234903642293;0.05706269741058349;0.005106921334057534
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.47277527762282856;0.0011502896042108318;0.9489225088535512;0.01270685502474398;0.6310901318142199;0.003134082631275598;0.4476016931276031;0.013480041115976038;0.4745473314794137;0.0023215844071280945;0.05950961112976074;0.0054497800671009225
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.4757504282462383;0.006013607012670259;0.9284166335967547;0.02791901015923222;0.6289006524280414;0.005288968728147486;0.4736586857233129;0.03669081215944305;0.4811301305762976;0.011908360949280102;0.06636581420898438;0.0063985645003218445
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.4788866398848966;0.006397861890699092;0.897876377709055;0.02951542944678984;0.6243479183905435;0.004406100632342293;0.5225195817243502;0.03689995357744085;0.48835611877786456;0.012350351104480099;0.07989010810852051;0.005591404411777257
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.4904033360396182;0.005658733268361706;0.7773154961125611;0.041541199370811625;0.6008307502678234;0.009600238451225958;0.5488232064649186;0.007073776656584397;0.5114538120934067;0.00913610012603791;0.11662933826446534;0.002212455437182092
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.49321895437483276;0.006295490611003412;0.6948313587052181;0.04641231152453276;0.5761158515333997;0.013758291734526008;0.5417035142285701;0.005441382705051566;0.5167930848677039;0.00903815499527966;0.15512168407440186;0.002189760857352716
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.49856499857277603;0.007153524850666612;0.587024110301775;0.0432553461732952;0.5381725387746672;0.01709189397394308;0.5368208585960919;0.005151302220400671;0.5241801656100898;0.007403923855001916;0.1915437936782837;0.00404637625509516
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.5049354389349758;0.006817056864671384;0.4845896816916895;0.04511127799437823;0.4931049397186089;0.023289146508394427;0.5341663944775952;0.0057038602737966805;0.530250727613398;0.005368357917144418;0.23156065940856935;0.004253008254910952
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.5125959900061244;0.006035355773530933;0.3977201307184806;0.037470203069771765;0.44664456418246345;0.023616403606704684;0.5322683813845717;0.005531227822809291;0.5351804062721742;0.003157624777654005;0.27336273193359373;0.004120532339047447
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.5217844201513693;0.007848171704467057;0.3057862779157889;0.043159932573150164;0.38358547852913755;0.03196398580979725;0.5310030824129528;0.005619184923481691;0.5379596404036036;0.003158978028783721;0.3070810079574585;0.005015736752380244
SVDD_RBF_0.8_scale_10_[384, 256]_multiply;0.534163496610785;0.008775857889039522;0.2021789146750507;0.03468896735917688;0.29163890490460764;0.037065352690958155;0.5300860687462844;0.005637942257223187;0.5386179436349201;0.003678438548284775;0.3488785266876221;0.004529531131976711
