Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.01_scale_10_[256, 128];0.48667559747049116;0.004329280362163555;0.9001908869684078;0.02183827271914302;0.6316395084107574;0.0034137845371141166;0.5523555732714784;0.009968034312776793;0.5027501227487889;0.0081458762478764;0.07169702053070068;0.009410906599828406
SVDD_RBF_0.05_scale_10_[256, 128];0.48788368061445847;0.0044395085911875425;0.8888882617100384;0.018867257871649966;0.6298677244304043;0.003204682606946482;0.5559656818230267;0.011775589469081;0.5052075932995637;0.008123704933665333;0.07788653373718261;0.006056386417998826
SVDD_RBF_0.1_scale_10_[256, 128];0.49380405858683457;0.004111333424502691;0.8538688555039042;0.020870842987941396;0.6256016651689124;0.0043342489501631935;0.5608877724057703;0.010846411323050281;0.5160029823441155;0.006997971081210076;0.09548556804656982;0.003626534059686557
SVDD_RBF_0.2_scale_10_[256, 128];0.5029223790273702;0.005763122523963237;0.7671529675867825;0.03000603953513901;0.607239982655788;0.008178046175708912;0.5664605467699758;0.010153326434846193;0.5302798090416541;0.007937285285142367;0.1416417121887207;0.004210912722454586
SVDD_RBF_0.3_scale_10_[256, 128];0.5136038621387273;0.008211165761426453;0.6729336962410523;0.03141525250248924;0.5821124838726034;0.010228435547068494;0.5688017557069538;0.00952030593972631;0.5428160078456523;0.009137859609677963;0.18912076950073242;0.006761767751460858
SVDD_RBF_0.4_scale_10_[256, 128];0.5211643192734616;0.010062188932956236;0.5688929280478174;0.04013888491320558;0.5431461382799323;0.017038704524328933;0.5699568474020592;0.00987287041385619;0.5477895867946694;0.00900198383431768;0.23627371788024903;0.0042400152493452066
SVDD_RBF_0.5_scale_10_[256, 128];0.5283661732974533;0.012700084088809903;0.4731305710724053;0.03617346683869088;0.4983271606627347;0.019011631115945605;0.5713934174850641;0.00939528781909618;0.5499545570589518;0.009130544473403095;0.2830609560012817;0.005423152055192824
SVDD_RBF_0.6_scale_10_[256, 128];0.5349787617773742;0.011912662743706497;0.37724476686522596;0.029437501250396632;0.4416319446113472;0.018927176778469716;0.5718719859663817;0.007948454121462289;0.5493109764076699;0.006218418328644568;0.3243741035461426;0.007695702009639608
SVDD_RBF_0.7_scale_10_[256, 128];0.5455587314989588;0.014506345389065702;0.2737623764264319;0.02769747557626595;0.36361414774558165;0.02413538864080503;0.5729875615328044;0.008072130011223554;0.547701931706913;0.005931428910169668;0.3753091335296631;0.011634593882245015
SVDD_RBF_0.8_scale_10_[256, 128];0.559220520094664;0.017019765676211784;0.18754124998736638;0.024560408145613218;0.2799596136262607;0.027175616676622032;0.5740120232074599;0.008171987310206874;0.5450249832405217;0.005200086243674717;0.42376587390899656;0.006674618664568716
SVDD_RBF_0.9_scale_10_[256, 128];0.57870189275037;0.021941879938976637;0.09656561734771615;0.023874242282798615;0.16414118872902445;0.033777081560658465;0.5742547442555181;0.007956233843441388;0.5383985748388476;0.0037130260878519075;0.46268129348754883;0.007180295967463546
SVDD_RBF_0.001_scale_10_[256];0.5132185422335187;0.005957538110391094;0.7800915284897371;0.022325179003468684;0.6189605207933181;0.007251810852479825;0.5938388388654977;0.010995644638886748;0.545200569424293;0.00825827090717912;0.22890193462371827;0.009313515316115973
SVDD_RBF_0.01_scale_10_[256];0.5131612482831769;0.006209108097786143;0.7812033354303567;0.021882102322916167;0.6192732893274575;0.00728361708758833;0.594062440147745;0.011146472935304507;0.545142066371556;0.008625302831919491;0.2420654773712158;0.007806275932147189
SVDD_RBF_0.05_scale_10_[256];0.5131732617019453;0.006239212737431709;0.7812033449651703;0.02182575427953715;0.6192819086062379;0.007264023726220975;0.5940558142525977;0.011154153645338404;0.5451566969488378;0.008670433731001424;0.24305596351623535;0.010373438045806455
SVDD_RBF_0.1_scale_10_[256];0.5135967673844127;0.00591946483663367;0.7767563555730319;0.022951344766904996;0.6181702288129056;0.0072930641819239925;0.5940560508898173;0.010794442638957206;0.5456394204151798;0.008168316627376356;0.25196659564971924;0.010273227165802031
SVDD_RBF_0.2_scale_10_[256];0.5207738530984971;0.007062513421826743;0.7256780921066808;0.027972962451869938;0.6061646891295982;0.011303428498418413;0.5956418463496346;0.01098600286328061;0.5536701224612268;0.009105134611167921;0.29842143058776854;0.015253752347962456
SVDD_RBF_0.3_scale_10_[256];0.5296681636290577;0.006780130176044474;0.652489921225277;0.02568771664881578;0.5844778239925384;0.011711274780930984;0.5947544623203018;0.011080793740964417;0.5608962968078981;0.007885562793491426;0.3704670429229736;0.006489302244255284
SVDD_RBF_0.4_scale_10_[256];0.5395231334515105;0.007754143240908053;0.5679362143853257;0.03249303573468234;0.5529296105694049;0.016179083406798158;0.5931603425203504;0.009888499260099978;0.565694266037556;0.007525902318928191;0.4428889751434326;0.007191053017307042
SVDD_RBF_0.5_scale_10_[256];0.5509093689153044;0.010123756232274283;0.4762175051168577;0.04087186005977319;0.5099123836427373;0.023456568724238694;0.592466810754657;0.008493684113386503;0.5679030766833101;0.008041417782971457;0.5363585710525512;0.009988592723663084
SVDD_RBF_0.6_scale_10_[256];0.5647373201403801;0.009339457581839109;0.38749544474279934;0.036405228248373826;0.45867001961797615;0.025644813043416523;0.5919205798942957;0.00797993957782226;0.5683711267803924;0.006712447367707727;0.62143394947052;0.010102183659670558
SVDD_RBF_0.7_scale_10_[256];0.5798085781269934;0.013107703837724402;0.28345657397747226;0.03481293217775541;0.3794556022310083;0.03065763267573647;0.5903859931623278;0.007445755653540789;0.5631343750270125;0.0063052070457398305;0.707382321357727;0.009108314458643003
SVDD_RBF_0.8_scale_10_[256];0.5962206085677171;0.01343968269457664;0.1830631389636153;0.027216138985265745;0.2789624667343533;0.031977331471333616;0.5881398117287973;0.006575014285981821;0.5542112762339431;0.005371577782832279;0.7952265024185181;0.015548088844474905
SVDD_RBF_0.9_scale_10_[256];0.6173937389870899;0.01652768538838661;0.09625565009217305;0.01843985449601461;0.1657767644043092;0.027328390603779763;0.5856287219373479;0.005904779299901849;0.5435036021859169;0.003451550525345624;0.8707307815551758;0.009042234179583455
SVDD_RBF_0.001_scale_50_[384, 256];0.4970325610257042;0.0038027021921009027;0.8649547258445509;0.0200308322152264;0.6311792391643498;0.004183704707230886;0.5819816693353632;0.008709996901028553;0.5212839745839614;0.006340011339153127;0.13809711933135987;0.013855161448181203
SVDD_RBF_0.01_scale_50_[384, 256];0.49691979478025206;0.004083542612809525;0.8657268073763607;0.019182576451223298;0.6313022846398979;0.004292428719656724;0.5820896164476472;0.00868461837245765;0.5210938048940843;0.006786846155639215;0.14614925384521485;0.016092761478372825
SVDD_RBF_0.05_scale_50_[384, 256];0.49758851164072715;0.004389569664980434;0.8620826969639819;0.019870772699132604;0.63085324441179;0.004182025951688691;0.582663349200542;0.009498547054732909;0.5221908927887216;0.007220639993033834;0.15112521648406982;0.014398460300895137
SVDD_RBF_0.1_scale_50_[384, 256];0.5019037142854585;0.004961841493512472;0.831602844120481;0.019166138597857443;0.6258541115781633;0.00370686921102303;0.5850012278136892;0.009677034518138918;0.5290952800191503;0.007793446127780263;0.18293285369873047;0.007814511624786453
SVDD_RBF_0.2_scale_50_[384, 256];0.5135943499685367;0.006916921764804088;0.7453214481246071;0.027492937378321577;0.6077871441792118;0.005956641168139928;0.5864848912129585;0.008253516422532893;0.5446007671061146;0.008962680531729415;0.2648441314697266;0.011033682306597988
SVDD_RBF_0.3_scale_50_[384, 256];0.5261436857462212;0.008337894167760953;0.6570614257483065;0.02480206715268782;0.583972269909171;0.006248994021232139;0.5861285808730401;0.007338292156096635;0.556800670173726;0.008453313070393747;0.34603104591369627;0.009001201664314288
SVDD_RBF_0.4_scale_50_[384, 256];0.5369396690406546;0.007807443122725939;0.5605871995890114;0.03562871635862127;0.5478100227749223;0.015977103422087767;0.5853683218926454;0.006476030166801502;0.5625494814339728;0.006631354428752749;0.44241771697998045;0.006506192763405598
SVDD_RBF_0.5_scale_50_[384, 256];0.5492425993648133;0.007255544734183769;0.4708462871721859;0.039304616011387024;0.5060958214342589;0.02262914076688765;0.5848057592825423;0.005995233868865359;0.5661771521134145;0.006064513953802075;0.5328968048095704;0.008132588496620548
SVDD_RBF_0.6_scale_50_[384, 256];0.5600074877290007;0.007579615525144746;0.37916012022255785;0.029421194901027584;0.45143700265981257;0.020313436708898305;0.583933575110865;0.00510710470596682;0.5646558138507877;0.0045891775070048;0.6250829696655273;0.0045927337159764456
SVDD_RBF_0.7_scale_50_[384, 256];0.5778344883936815;0.009621104844914432;0.2869491380623848;0.031139190626526043;0.38230741505366;0.026692775515100797;0.5830182340884762;0.004817825753044891;0.5626664640038589;0.0041252919793165034;0.7192118167877197;0.008161860091002539
SVDD_RBF_0.8_scale_50_[384, 256];0.5947978418574025;0.018365995492215688;0.18210552902864466;0.02489956650541757;0.2776809359480773;0.028094560046392023;0.5817887510753524;0.004921406644658382;0.5534068726313036;0.004449025420304583;0.7755192995071412;0.01644581575131249
SVDD_RBF_0.9_scale_50_[384, 256];0.6110001720748786;0.019136885235610922;0.09563857602516886;0.019284426368653705;0.1644217497052704;0.02777826921535096;0.5809771728872921;0.0043865203265624035;0.5423772873702986;0.0021884577384911155;0.8489078283309937;0.011127615732258468
SVDD_RBF_0.001_scale_50_[256, 128];0.490330216424489;0.004383826464922102;0.8886411956198593;0.01677208046222872;0.6318859589604875;0.004916403243938226;0.5728465496744557;0.016544887936990486;0.5096105027090319;0.007823449316309395;0.07819101810455323;0.008194676066968928
SVDD_RBF_0.01_scale_50_[256, 128];0.49036226026419366;0.004343662268805631;0.8895367911271312;0.01705987346102083;0.6321385701505398;0.005014297633516385;0.5727510328797782;0.01676030689949425;0.509654394440877;0.007741132995975334;0.08339800834655761;0.008711207503984505
SVDD_RBF_0.05_scale_50_[256, 128];0.49140309272408533;0.004107149946014682;0.8842249273971617;0.018166885620576202;0.6316410259468183;0.004841338675954279;0.5741131167073835;0.015884722804916193;0.5115560763624558;0.007294461928269357;0.08622245788574219;0.00463759569858979
SVDD_RBF_0.1_scale_50_[256, 128];0.49512664586301813;0.004489666677476605;0.855258163659736;0.02118380120689841;0.6270530995513028;0.005978097124108615;0.5759634098020259;0.014547145783307312;0.5182263444019919;0.007619361187838356;0.10164153575897217;0.0038472260635990306
SVDD_RBF_0.2_scale_50_[256, 128];0.5039380406797437;0.005716886489894752;0.7774063724210475;0.022142101283095218;0.6113455618782508;0.00794016174512519;0.5767258981559333;0.01304733218860269;0.5319620151872154;0.008384012313915756;0.1403188467025757;0.003002659192835266
SVDD_RBF_0.3_scale_50_[256, 128];0.5167491006801388;0.007181498011658531;0.6755578008982176;0.03271532211930861;0.5851982070829387;0.012881468320532923;0.5780464213501959;0.012020278091187298;0.5469117778329509;0.008691170219257378;0.18572182655334474;0.0032874490394229935
SVDD_RBF_0.4_scale_50_[256, 128];0.5302170997723905;0.008270901270443668;0.589430878417587;0.029619504511921944;0.557786012290679;0.012366167219409783;0.5775750163812312;0.009524800466567635;0.5578535689322709;0.00766467518362492;0.23131942749023438;0.004213561415693845
SVDD_RBF_0.5_scale_50_[256, 128];0.540519692093077;0.008662788969482494;0.4918459227516099;0.03332551481104563;0.5144200200577469;0.0190487854017814;0.5781364813456058;0.00895395754442503;0.5611595616150138;0.0072756574050401686;0.2786772966384888;0.0030846696067308795
SVDD_RBF_0.6_scale_50_[256, 128];0.5535677899380375;0.009540092087075302;0.38681824414119076;0.03589319735755342;0.45432741985524566;0.02501743463393958;0.5783494161474125;0.0074527143966291115;0.5615691642889304;0.005716572904791483;0.3262505531311035;0.00550296523733136
SVDD_RBF_0.7_scale_50_[256, 128];0.5685870933498272;0.010612622478501752;0.29164111495533607;0.03517472352151088;0.38424623285291754;0.030879323696452216;0.5779677101574062;0.006762460092199411;0.5595650169760056;0.005868682724376349;0.3714167833328247;0.004229936244961364
SVDD_RBF_0.8_scale_50_[256, 128];0.5929947097607436;0.015676482053907568;0.1868302770759625;0.026470268155438254;0.2831808833588821;0.03170124633151607;0.5772965536709629;0.0072384359778252996;0.5541672625449604;0.00624143769928655;0.4178187608718872;0.003872606448537838
SVDD_RBF_0.9_scale_50_[256, 128];0.6244764330066668;0.01962741897439314;0.09727518864151981;0.020244434445803726;0.1673532728540965;0.030399252388863884;0.5770728993774841;0.008070824623419307;0.5444251103155797;0.0037721471284961885;0.465871787071228;0.006170412902415731
SVDD_RBF_0.001_scale_50_[256];0.5104464566153132;0.005494593806173194;0.8165325849394568;0.018719604341969197;0.6280791434888549;0.006279003002788975;0.5919952428114004;0.01242171511254412;0.5420261984471134;0.007990941296651986;0.19617576599121095;0.011903730059041372
SVDD_RBF_0.01_scale_50_[256];0.5105354625109566;0.005640214372447979;0.8173972590462022;0.018132458680316998;0.6284071079569736;0.0062329782704310934;0.5922169802972904;0.012290272292675508;0.5421724721259473;0.008207944470301116;0.21353549957275392;0.011402183429912328
SVDD_RBF_0.05_scale_50_[256];0.5104964016491192;0.005594168026685923;0.8173663757849298;0.01823588255310518;0.6283672613093156;0.006209926831143276;0.5922087313187544;0.012298983402689373;0.5421139562356172;0.008136934192079495;0.21373720169067384;0.01518703144800492
SVDD_RBF_0.1_scale_50_[256];0.5122327449618234;0.005824352311619253;0.8062180047410907;0.01926300108468608;0.6263367503517492;0.0068639320437591305;0.5931181595376925;0.012126296142581502;0.5444398114996252;0.008315366740766833;0.22244930267333984;0.011007637454527382
SVDD_RBF_0.2_scale_50_[256];0.5194494294228953;0.005114589462568471;0.7405329407787006;0.02573952207910281;0.6103717344047077;0.00860063156847957;0.5937423646462127;0.010203177706825939;0.5524560798114895;0.006365406681417925;0.2804976463317871;0.012378961438778167
SVDD_RBF_0.3_scale_50_[256];0.5285102522138312;0.005415616065870582;0.6536940537660512;0.0339612606364213;0.5840175318527947;0.01308905602804077;0.5933673524610628;0.009440856366183319;0.5595652801466704;0.005708533003934227;0.36355636119842527;0.009063358245482753
SVDD_RBF_0.4_scale_50_[256];0.5376008678687173;0.0077547336430083425;0.5605864177342956;0.03497585003261316;0.5483330054355404;0.017328738050983235;0.5920951320627754;0.008863959165724097;0.5634122768302064;0.007681882576214286;0.44740071296691897;0.009231576361804529
SVDD_RBF_0.5_scale_50_[256];0.5484396694007339;0.008888484767398137;0.4728213761367644;0.03494554391268945;0.5071815177318004;0.02087417779744225;0.5909141041985921;0.00908662339768224;0.5658696468198329;0.007677737058433304;0.5354102611541748;0.010702885457856245
SVDD_RBF_0.6_scale_50_[256];0.5604919064149224;0.009202911442456435;0.3883922511713995;0.03039170758681372;0.45820025357210215;0.021624546712705906;0.5894340966238818;0.008477636824003099;0.5660306473578991;0.006564400265730761;0.615554690361023;0.009636841840244268
