Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.5143600250222204;0.006642053368209052;0.6692907967500016;0.034156376356750784;0.5811720534506593;0.011335252231325865;0.5724538741622981;0.008705106229189678;0.5436795371243088;0.0075442013900218485;0.24162676334381103;0.005822588506917794
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.5238377463948478;0.007845069260551462;0.5641091690390871;0.040138358113937664;0.5422978429907976;0.015765091320131822;0.5687083165688317;0.008270458176354146;0.5501156774145566;0.0067675919610287035;0.3110818386077881;0.006575231646224016
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.5335668529929833;0.0069231882030326465;0.4688394377434834;0.03627986343391692;0.4982216443045046;0.019308451314035833;0.5652561059748789;0.007875786844700356;0.5539774394701051;0.004933383053305755;0.38027172088623046;0.005927394763181944
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.5463247447638059;0.009545391799834596;0.3719332368537327;0.02877843920154483;0.4418056304978576;0.019999947971302882;0.5636597580919801;0.0074716627290274925;0.5559668770405889;0.0055935745347196544;0.4459415912628174;0.0050942892409421795
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.5596633068255594;0.015806481729184436;0.2732671477425089;0.025059137190127343;0.36622477214735316;0.020868023615250902;0.5615667975302681;0.007502097782771089;0.5533630343894308;0.00548798256045039;0.5131222486495972;0.007495558320217767
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.5722673481450182;0.021466074303940166;0.17802980620872738;0.018222770106595235;0.2709018674498943;0.020893961923217724;0.5598751462173339;0.007080629596813468;0.5472776813389234;0.005438816321741719;0.5845213413238526;0.011648608201011353
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.6053269392152174;0.023258023812028187;0.08603503548190186;0.010998204880557265;0.15038990207026642;0.017118188094356893;0.5587148880657207;0.007256972062367851;0.5404610283614104;0.0033383092931317192;0.6550951957702636;0.00846963871930278
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.4793735339939752;0.00205353364780181;0.9500341250978988;0.010339799476839003;0.6371910956215341;0.002180337986209026;0.5867990998016369;0.021410453331948156;0.48755153544891733;0.004240347157062211;0.058115696907043456;0.0036722690831742454
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.47917402587819496;0.0019219033016636149;0.9505590451913933;0.01019949053734251;0.6371338153029373;0.0020860294820306893;0.5865792381034968;0.02101898136454404;0.4871419670085831;0.003994247443591437;0.0589937686920166;0.004742437778240559
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.48171816212902935;0.002792515616273403;0.9312273917650866;0.010403556048616244;0.63494737931053;0.003417642693078959;0.5884752189959566;0.016853768166916878;0.4928031809502437;0.005334502570030179;0.07293848991394043;0.00396709614312636
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.4916893874789362;0.00556008705246643;0.879531920744341;0.014065538881398453;0.6306766798013337;0.003934799271857882;0.5901767776957367;0.015231824034057904;0.5120389132275396;0.009698705712804947;0.10686030387878417;0.0027050492626046773
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.5067923402305585;0.007556547620768073;0.7739482862221372;0.021979883164395926;0.6122855007749602;0.0059878663114253635;0.5853356422385692;0.01355043566966374;0.5358093584857733;0.01065303573105513;0.18225765228271484;0.003957516025706612
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.5202858452883676;0.010721843522462318;0.6688899627207858;0.03323621507214301;0.5847140156099986;0.010360205256068282;0.5799680344531122;0.013649336176446973;0.550393508610987;0.012134238823173308;0.2499591588973999;0.005214001501283425
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.5307651387518268;0.013536292258605205;0.5638930624886893;0.03470770585191025;0.5460532307462044;0.015586016428288928;0.5763655253096605;0.01289630603754303;0.5566542531417655;0.012603375426531801;0.32279624938964846;0.009583472093547355
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.5418187724724675;0.013013253872594497;0.4648865709968895;0.03663061543301962;0.49953005874416495;0.021897250024141238;0.5737956038102345;0.012513875030833631;0.5600186697120861;0.010297338170513481;0.39059762954711913;0.009430640241253863
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.5552528712378426;0.011739670796520994;0.3720264301219255;0.035960891494258226;0.4444567566903599;0.026352264683485043;0.5716457092122564;0.011390119570806346;0.5612181267161187;0.007582503860966009;0.46389987468719485;0.01276385732275186
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.5703134620154294;0.017624635718862858;0.2709521236032213;0.03266712692208083;0.36606073618661583;0.03048698382180074;0.5704800759326989;0.010643659172479796;0.557678213825181;0.00790705373046599;0.5331176042556762;0.014107585609597321
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.5890643574400547;0.021352586225174972;0.17858592421234337;0.0201274779501624;0.2734728811332369;0.02404640075230123;0.5690481711746309;0.010181168519461973;0.5518123686446745;0.006655367259115143;0.618803334236145;0.019432420597465083
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.6247164964047667;0.034571529956625456;0.0909764717032476;0.015025071632657176;0.15831168543623733;0.02270545028858828;0.5678024614775672;0.009757724714240095;0.5433428006305483;0.004841932501175052;0.6860875368118287;0.011192181222070835
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.4820440357190237;0.0031117103220848793;0.9143961383242107;0.010628105134577554;0.6312713703770836;0.004225030217264691;0.5768874920357157;0.015896417129482386;0.4940317814309004;0.005662163020776808;0.14086647033691407;0.006743364418071347
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.4820159596709422;0.0031803876209922166;0.915013774945218;0.010316516005968616;0.6313961644698514;0.0042793562905206715;0.5769177141591607;0.015926611169096258;0.4939586264048927;0.005779708725748129;0.14511916637420655;0.006851798225102436
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.482533374651405;0.0025812624406551395;0.9069845846854493;0.010952929896091364;0.6299109762275441;0.0038423351598607263;0.5755962300925994;0.014470878427135486;0.4952020393287377;0.0046846300055289015;0.1654541015625;0.00697829734986203
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.4854283497349866;0.0026871919447709067;0.8740652688502788;0.013643081768456659;0.6241527901831858;0.0037858974373232547;0.5731901290559854;0.011128159037845182;0.5014189584552369;0.004787451033903308;0.21178264617919923;0.0066790224591341376
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.495492808026076;0.005423344053806329;0.7816686247995543;0.020721851160860658;0.6063826835840562;0.006530413513442571;0.5707449333596607;0.011384426296647968;0.5194403677953393;0.008197949269311774;0.3260645866394043;0.012488593164600817
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.5102203377500102;0.007421776493031975;0.68031536777397;0.026629979740670048;0.5828370347234239;0.00971658063050998;0.5689792373210377;0.01137290676776776;0.5390127402844451;0.00913155051124335;0.461751127243042;0.014345957494943032
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.5210906173863916;0.00937039509215407;0.5815256216650797;0.028931318370016345;0.5493092996432403;0.01443533264309328;0.5648308495700218;0.01014981853973933;0.5485061598624427;0.009951986028296013;0.5880706310272217;0.01130071310884505
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.5312044178035541;0.009675195810219592;0.4932659234724418;0.032326918494376765;0.5110398347426929;0.01901401664475559;0.563421782863568;0.010565853675620854;0.5537722626335398;0.009012779952453118;0.717894434928894;0.014946027545859254
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.5464937058687112;0.01191288718298747;0.39697843663763577;0.026647074061288665;0.45934277330513584;0.017969623580107643;0.5618019052151635;0.00921137145492171;0.5581461269879334;0.007915872135685334;0.8439510583877563;0.01588599756123555
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.5672964523817334;0.01370851899988255;0.2961814215682442;0.027219959684779745;0.3882309500533606;0.022260877246644523;0.5598832440725194;0.008238615320871081;0.5592286335160637;0.005725971120541754;0.9543476819992065;0.010509163722493452
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.5947884366119366;0.017730501034394355;0.20331998395862957;0.034734097525898955;0.3011810791491173;0.036812139132441;0.5584675069318379;0.007905381985937902;0.5566248144004934;0.00560703634351297;1.0914628982543946;0.01708400961672357
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.6142709064374199;0.021745685616353684;0.1053962754348304;0.024255394293296404;0.17865751166219532;0.03464239263977205;0.5573509074568155;0.007405816237933188;0.5446737702206004;0.004635091425739299;1.2248606204986572;0.04005440651322562
SVDD_RBF_0.001_scale_5_[256]_multiply;0.47353874310088606;0.000902548832686251;0.9594532051371288;0.007787867057205135;0.6341037656093741;0.002213039346139342;0.6061505282776622;0.0269834603772446;0.4755273234054232;0.0016535353512734797;0.0996204137802124;0.005896478638168994
SVDD_RBF_0.01_scale_5_[256]_multiply;0.4736647948450906;0.0010507943830304137;0.9595767477170319;0.007892839784241951;0.6342436308311774;0.002325357558687427;0.606503565113077;0.027242640625079063;0.47577601540442743;0.0019580410972380455;0.10277099609375;0.008732047912745311
SVDD_RBF_0.05_scale_5_[256]_multiply;0.47401094038821795;0.0007325466146582727;0.9437657097972689;0.009764501521814746;0.6310520595280622;0.002481364046008942;0.6160519932782831;0.021671189412662762;0.4772973044562795;0.0013609389386672805;0.12395174503326416;0.009818572611558492
SVDD_RBF_0.1_scale_5_[256]_multiply;0.47730953724820624;0.003389075762676846;0.900902536851578;0.010149260371414094;0.6239747378326176;0.0027432455648062582;0.5990895348104565;0.018181760305563843;0.4856643493098895;0.006483907905855623;0.18427717685699463;0.005930460761834503
SVDD_RBF_0.2_scale_5_[256]_multiply;0.48986489982400905;0.0035825589506959985;0.8008469965623183;0.018894892435216002;0.6077706058403408;0.004175261655687401;0.5725838207025041;0.006887212387475575;0.5104882410639867;0.005793275460469979;0.3161779880523682;0.00831971711650982
SVDD_RBF_0.3_scale_5_[256]_multiply;0.4947844353947487;0.005002290650121774;0.7008837532687725;0.02696466813745184;0.5798100037766944;0.008874222618094068;0.5607566034642995;0.007437121971657307;0.5191627141856178;0.006864836089601208;0.4511606693267822;0.015590415194732934
SVDD_RBF_0.4_scale_5_[256]_multiply;0.5025152561844095;0.0055263424385035165;0.6056766656985653;0.03195849557522765;0.5488395299289378;0.012662862383012244;0.5537509412147621;0.0069615171789056485;0.5290073788775203;0.006237292095009376;0.5892080307006836;0.021137025433647094
SVDD_RBF_0.5_scale_5_[256]_multiply;0.5131540846751428;0.007002238725448051;0.5088927201888808;0.030591047015842046;0.5104059760432367;0.013928232256385719;0.5479642322660374;0.006485002803165177;0.538369273031905;0.005945767478081467;0.7145364046096802;0.020899735383273714
SVDD_RBF_0.6_scale_5_[256]_multiply;0.5320847351752201;0.013056303706820298;0.4095786546797533;0.024487968204189692;0.4621966674969903;0.013284269548255366;0.5441419098166718;0.005876261916701017;0.5491941115157235;0.00768862313314938;0.8478936672210693;0.01767213870492171
SVDD_RBF_0.7_scale_5_[256]_multiply;0.5605242506034273;0.01520982885899316;0.31091249882483424;0.020694272847656466;0.39922854556223253;0.014515466707553694;0.5410651028996835;0.005706313641471179;0.5575612162781027;0.004898825696102426;0.985349154472351;0.031888866766390765
SVDD_RBF_0.8_scale_5_[256]_multiply;0.5921674749511416;0.01791237209465615;0.21416061889330945;0.021814706524678845;0.31376302753531743;0.02248930557162998;0.5379083571468783;0.0052871125738208034;0.5575903982675069;0.004585323860523022;1.1061803340911864;0.018169336337493163
SVDD_RBF_0.9_scale_5_[256]_multiply;0.643946154585618;0.01611410561818395;0.11092432199370664;0.019933173002084123;0.1883906316996548;0.027911394004758835;0.5358882029219499;0.005689834015327231;0.5495888225812926;0.0035528141183616283;1.2629661798477172;0.03433044957290466
SVDD_RBF_0.001_scale_5_[256]_average;0.4783127072992309;0.0015913207340925155;0.9523503506237008;0.00840960162366779;0.6367815866061457;0.0018719606565628416;0.5984526172142678;0.0165460673835306;0.48538661439540964;0.0032986630669031214;0.09588685035705566;0.005161302082615612
SVDD_RBF_0.01_scale_5_[256]_average;0.4782362724509078;0.0015478060930001541;0.9529679777098942;0.008565802397616382;0.6368519033465512;0.0019437009228365956;0.598438265266015;0.016498536307585455;0.48521108812040775;0.003208208292799173;0.09897677898406983;0.006125348252499727
SVDD_RBF_0.05_scale_5_[256]_average;0.4802495883077199;0.001761255918528785;0.935767135823992;0.009507116648895413;0.6347250843065343;0.002788019194281352;0.5983296642584398;0.013191396496221934;0.48984819802552676;0.0033671424684956265;0.121695876121521;0.006552893140086102
SVDD_RBF_0.1_scale_5_[256]_average;0.4870148968510213;0.0031542317527231906;0.8847507056238809;0.016105423572190594;0.6281503850533342;0.0034127158984217686;0.5921118061912967;0.00948136882654021;0.5038764461228029;0.005803537476350365;0.18275535106658936;0.00671380930237749
SVDD_RBF_0.2_scale_5_[256]_average;0.5007684646248072;0.0051507549291168195;0.7904084351826233;0.02233383753992812;0.6129401965108553;0.0064881332173765405;0.5855479555867713;0.008754840073639187;0.5273103367531825;0.007578799329424847;0.31757268905639646;0.013591522398674238
SVDD_RBF_0.3_scale_5_[256]_average;0.5133150799659553;0.005738770751168494;0.6995244702409886;0.027545013812078;0.5918203985932264;0.008806327828310366;0.5811497894515092;0.008495026504533364;0.5432841285494983;0.007229655295907264;0.4466667652130127;0.009603587740066916
SVDD_RBF_0.4_scale_5_[256]_average;0.525517616729071;0.007346073469422416;0.600888930672561;0.03616744991171234;0.5600060257555061;0.013897480132697886;0.5759957978439776;0.007666589764442183;0.5535823026243549;0.006828744510632058;0.5689935922622681;0.011853399764421313
SVDD_RBF_0.5_scale_5_[256]_average;0.5392147873125819;0.008127804120703451;0.5051872437161288;0.03362853373518562;0.5209466958152384;0.016795310346280984;0.571983430627439;0.00669125313381264;0.5608524564264266;0.006517899180108583;0.6961543560028076;0.011075692375867696
SVDD_RBF_0.6_scale_5_[256]_average;0.5531823181737104;0.009613774626759016;0.40049800331468266;0.039352566348331425;0.46327516730508966;0.024786444936486848;0.5692131071311339;0.006809260164453397;0.5623590614110244;0.0052835473816759005;0.8294824600219727;0.01451379130944289
SVDD_RBF_0.7_scale_5_[256]_average;0.5710104160368876;0.011086499217948947;0.30834765303423517;0.03768664006996867;0.3987901804947711;0.0303939580156606;0.5667439960128583;0.00637277711213535;0.5621835051816377;0.004325118005761074;0.9511754274368286;0.021597011123889877
SVDD_RBF_0.8_scale_5_[256]_average;0.5951952947296781;0.01798062557759828;0.19930519813247327;0.034802108982521146;0.29654382200594853;0.03716198443442536;0.5653301437309847;0.007082011810240028;0.5558934181915374;0.004887284830955706;1.0725410223007201;0.014939031640038148
SVDD_RBF_0.9_scale_5_[256]_average;0.6285228437973744;0.024303942889792707;0.09681148205138082;0.01832508782329998;0.16700282807270067;0.02727419572169226;0.5631784817712986;0.007393543658610897;0.5448639677252631;0.004158084795048913;1.1979442596435548;0.007945697893323306
SVDD_RBF_0.001_scale_5_[256]_subtract;0.4889243916341079;0.0045337594126077;0.9100734733666913;0.010176024821197801;0.6360798931295728;0.004735751015641046;0.605821288741691;0.024582041424776317;0.5067144635944252;0.008269773031590487;0.13512153625488282;0.008505193746740114
SVDD_RBF_0.01_scale_5_[256]_subtract;0.4888678226793453;0.0044546014471976364;0.9102278801382397;0.010640858424950377;0.6360685621548445;0.004749221959826101;0.6057055400742518;0.024767173984856856;0.5066120538326506;0.008125105607579158;0.1411679744720459;0.01112741784642748
SVDD_RBF_0.05_scale_5_[256]_subtract;0.4886267904332843;0.004709297754229473;0.9010558471195613;0.012907371888888592;0.633606986442097;0.005658395800499837;0.6034470452849086;0.024163362396413094;0.5063926144298144;0.008430549806077383;0.1583350419998169;0.010640474459398086
SVDD_RBF_0.1_scale_5_[256]_subtract;0.49290527138102014;0.006591743102697358;0.8633812813683448;0.019828588651038287;0.627440663021997;0.007510616954538463;0.5973094208059943;0.022608688834018623;0.5143940510421002;0.01101535126548776;0.20973479747772217;0.005358261987694051
SVDD_RBF_0.2_scale_5_[256]_subtract;0.5069875497169007;0.007464763298342537;0.7662896760280102;0.02063823863624481;0.6100946514005134;0.008477401673146359;0.5882060408859641;0.01708819713411902;0.5361606057392773;0.010557564910980448;0.333074688911438;0.010144889031088405
SVDD_RBF_0.3_scale_5_[256]_subtract;0.5222310790473248;0.008857188600240675;0.6673445696662109;0.02439359961826263;0.5856228650786852;0.008389653544692554;0.5837360555268299;0.012182066678278616;0.5528804692534075;0.009996381084586862;0.46252102851867677;0.015393414802106056
SVDD_RBF_0.4_scale_5_[256]_subtract;0.5349491795924948;0.014054848716404358;0.571982989511133;0.028087892543133635;0.5522439871899903;0.011130628323733635;0.5800517061764063;0.012603112138101428;0.5610429192413531;0.012290383321661677;0.5867345809936524;0.00959741593381406
SVDD_RBF_0.5_scale_5_[256]_subtract;0.5472425111434122;0.014066637060615518;0.470877637639325;0.026435470623333023;0.5055886876944287;0.014325014236640649;0.5754334517414541;0.010768608120586077;0.564348804944151;0.009964176021081987;0.7223759174346924;0.014801441724288636
SVDD_RBF_0.6_scale_5_[256]_subtract;0.5608820024544516;0.014632350493739555;0.3747744778211654;0.023168977723196867;0.44883947073106406;0.017619588620497034;0.5733749007797305;0.010506582351281228;0.5646559229703316;0.008660635924775619;0.8460099458694458;0.012094549219842717
SVDD_RBF_0.7_scale_5_[256]_subtract;0.5819888442023761;0.021345912081956485;0.27493519663932153;0.025258245547201224;0.37253953165634207;0.023859811761759466;0.5709400505867219;0.010182739830932298;0.5625787254717453;0.008491378696977355;0.9760792255401611;0.03148877436779115
SVDD_RBF_0.8_scale_5_[256]_subtract;0.5991751794796998;0.020804509052180956;0.18290913265423847;0.020826036771720766;0.2796238942061867;0.024579840818438878;0.568851695424783;0.008992321951384068;0.5549135525018629;0.006485189647101457;1.1068735599517823;0.01805316711085807
SVDD_RBF_0.9_scale_5_[256]_subtract;0.631276915533004;0.03527411954650609;0.08569526239902395;0.0097833243526448;0.15063482109914156;0.015051840407709455;0.5669710627784965;0.008105607380455196;0.5429771517368451;0.004042944366462623;1.249477744102478;0.04727514113356191
SVDD_RBF_0.001_scale_5_[256]_add;0.48969009565888716;0.0032570374745412105;0.9035584305773081;0.016166777234216452;0.6350851481419594;0.0036098751684210395;0.6083970718088573;0.01778957748260555;0.5082061940874667;0.005943012248655113;0.1351154327392578;0.008845568077123587
SVDD_RBF_0.01_scale_5_[256]_add;0.4895361791614846;0.0033191321653285783;0.9043922023531538;0.01528776500169369;0.6351664116627228;0.0034245943594936185;0.6084182728458665;0.0179788281670145;0.5079136167754139;0.006050381891844641;0.14395515918731688;0.00815090766169841
SVDD_RBF_0.05_scale_5_[256]_add;0.48947867628602426;0.0032559430454350813;0.8961158125158158;0.01504297367052239;0.6330669781839304;0.0035320069389174957;0.6060823247330206;0.015002823246511008;0.5079868124538006;0.005870092442449887;0.1540511131286621;0.009090821160406886
SVDD_RBF_0.1_scale_5_[256]_add;0.4956204368032542;0.005401886170133622;0.8510907159329214;0.018514348783383573;0.6263117481294751;0.004069016461155188;0.6001614419402221;0.013920936446956559;0.5189725209601527;0.008973781809376528;0.21122963428497316;0.012710761787286189
SVDD_RBF_0.2_scale_5_[256]_add;0.5101023794283587;0.006871204115685086;0.7565931329128227;0.029532184006237607;0.6090169145627696;0.008284871097033042;0.5901834943889157;0.012763859520446645;0.5401685922628852;0.009237252314444567;0.3309087038040161;0.013427507117266667
SVDD_RBF_0.3_scale_5_[256]_add;0.5221719784043635;0.005868885203318783;0.6586985723142194;0.029348477280979387;0.5822089501907823;0.011846077462653598;0.5847346114044192;0.010286408052208979;0.5526902139795744;0.006682070773026967;0.45863430500030516;0.013355088641957792
SVDD_RBF_0.4_scale_5_[256]_add;0.5367505607105033;0.007311170374643454;0.5614831860236414;0.03904868171687039;0.5480208530590742;0.01838246521088941;0.5805114091332922;0.00936487444458805;0.5624616359219142;0.006328219651038022;0.5887416362762451;0.011586851452960008
SVDD_RBF_0.5_scale_5_[256]_add;0.5496482941655987;0.010170998621604092;0.4621989549462895;0.041689258394005446;0.5010488977306891;0.024960526252831274;0.5762776296029878;0.008682117727317494;0.5656796311810766;0.00827893466661817;0.7128086805343627;0.018064801649030997
SVDD_RBF_0.6_scale_5_[256]_add;0.5650545834094707;0.009484527207396206;0.37465052524427717;0.037463075706161426;0.4494361284259291;0.02688741017105109;0.5741360361838679;0.00833684781439453;0.5670547150212595;0.006581913782417077;0.8615531921386719;0.03406055632907657
SVDD_RBF_0.7_scale_5_[256]_add;0.5836758549874568;0.01924582716691855;0.2806175832260508;0.027003189910035554;0.3781076676425014;0.02469805170697192;0.5721606471164637;0.008336528583426699;0.5641145381209342;0.008418453427236839;0.9811447143554688;0.021935367727533205
SVDD_RBF_0.8_scale_5_[256]_add;0.6032208304942872;0.024024147147471208;0.18192153573047448;0.019712119122592183;0.2788331820569721;0.022669706103237153;0.5703457915743579;0.008375543275975157;0.5555132606776897;0.006456581495183177;1.1114099979400636;0.03574229870833042
SVDD_RBF_0.9_scale_5_[256]_add;0.6396723523463644;0.03372772750450699;0.08668327885458665;0.012916905228012972;0.15220821063827011;0.019372259081635458;0.5683525800190499;0.007991442111899923;0.5439424724331938;0.003549852698122595;1.2406811475753785;0.02469675410005913
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.4822803018545791;0.0019958224357302184;0.923105990322927;0.011145223533170706;0.6335362146674689;0.003407512592260622;0.5793287126793778;0.01691748951801108;0.4941781471124872;0.003683719171471085;0.11358051300048828;0.008962308117176479
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.4822241062132443;0.0018455515068066947;0.9240014618776222;0.011415304968800243;0.6336987798723419;0.003479278963819389;0.5789044833976089;0.01764435682184295;0.49404648047534694;0.0033724641154714917;0.12161219120025635;0.011117586066846642
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.4831415060757555;0.00263420301807509;0.9149223074782876;0.012562326857310631;0.6323265970321018;0.003907100901670296;0.5818773892758219;0.015552228353360998;0.4960505486231125;0.004852074837571441;0.13854625225067138;0.006959810200016664
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.49136717504900573;0.004128858796407791;0.8660683539345694;0.015817927384667484;0.6269309323904013;0.004512597593320886;0.5832833378491232;0.012544432689143393;0.511804834689026;0.007092557408222715;0.19264376163482666;0.00626112993164178
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.5044932757079412;0.005523331548742705;0.7595883801896323;0.025530825106238254;0.6060690257931469;0.007372546355017792;0.5787988543421443;0.010538447134168105;0.5325181247562463;0.007877653989028196;0.3214050054550171;0.008992677027241339
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.5177295929232919;0.007170798894615357;0.6631456189152395;0.024722589124991652;0.5811969695618526;0.008783685214815498;0.5746696027685849;0.008112339890270232;0.5475849748122139;0.00821672777611935;0.4490407943725586;0.0063291303205623775
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.5315985984389416;0.0066725127029143225;0.5448698507477487;0.030660794891751428;0.5376584536209419;0.014241884712460358;0.5712802859676082;0.007532799187799483;0.5568297622999764;0.005762592798397963;0.582543921470642;0.007751079884874581
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.5480462830249901;0.010732769165795401;0.439811412828634;0.029203060829928643;0.48733974816674674;0.01662062075097441;0.5694442050241029;0.00709223680859239;0.562549412966808;0.006831628634627947;0.7148515701293945;0.017943953067591993
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.5601910874549734;0.012120722900859526;0.3458395794308136;0.030638346682612585;0.42666166330035765;0.0211158922539101;0.5682450911316757;0.007406688028983986;0.5611158966806519;0.005489778926538894;0.8542842388153076;0.010754619643937067
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.5773994980460847;0.017421593247841902;0.2528864836579969;0.021965387227433044;0.3508703102206091;0.018613336683284316;0.5668094734567686;0.00706892147758139;0.5579123736684527;0.004590735399726167;0.9763068914413452;0.014738788487122487
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.6123013900997687;0.022786815202128802;0.17086466075800627;0.02530630006983978;0.2658349249971265;0.02909022824275006;0.5657686915838587;0.006744875010732621;0.5554108594743108;0.003986009397830846;1.1231630325317383;0.036925430561837176
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.6448876262605349;0.023923808048433047;0.0843975456626991;0.015700043879147047;0.14857250952136103;0.024058093447991438;0.56455172352505;0.006405208755125755;0.5439131941618391;0.002420151943651937;1.2308080196380615;0.021972262375148315
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.473623209489311;0.0010753392467039865;0.9655373601648073;0.011147860546708223;0.635490510757004;0.0025264804373063376;0.443621421113927;0.011595774966734897;0.4753664491036921;0.0023311086152064658;0.0784609317779541;0.00830424512120816
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.47414245728013604;0.001233297246457317;0.9654446627069222;0.009810697216923445;0.6359437019881993;0.002585766938630465;0.4512785135819703;0.012282412848597036;0.47643428868135923;0.0024769668028251017;0.08549337387084961;0.006949969835093436
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.47535389859978816;0.0010672207633446124;0.9429630501182222;0.014285162829604722;0.6320404371990187;0.003190676703044973;0.49108454058978257;0.01843097741182004;0.4799888685227601;0.0022949680703655364;0.11936776638031006;0.006131731218304609
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.4839831041883856;0.003903205008242394;0.8945415575804534;0.015510730979046495;0.6280433150731924;0.0027879685287024052;0.5584905586051472;0.016858299246123868;0.49812739308788023;0.007243845728280558;0.17926511764526368;0.005333136512436601
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.49186590280655257;0.002666426715151877;0.7907481224521785;0.019399191300728806;0.6063893879849902;0.005948573415714919;0.5543063564088041;0.004679344505702543;0.5138966969984765;0.004210210163067258;0.30887317657470703;0.003937515571347271
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.4971274722875883;0.00384837984421197;0.6941515360298676;0.025843627023975548;0.5791388349233906;0.00934007358817583;0.547626490631114;0.0046610692020853575;0.5224687154267562;0.005190716426770393;0.4399843692779541;0.005622797424398599
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.5004564474062955;0.003223062990024973;0.5885687119668204;0.021031930118552065;0.5407851514188176;0.009389232090934488;0.5430985010151623;0.0039159981560882295;0.5268278614803132;0.003592888447676736;0.5793840646743774;0.009165777283194447
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.5087819558922637;0.0052479018801121595;0.4916618531749307;0.027867263163554767;0.49956862986158657;0.0121975754024103;0.5398446953436934;0.004338076966188972;0.5341124682729578;0.004607793646371471;0.7000914573669433;0.016939170982650388
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.5188761355677766;0.0038666929981534554;0.3973500559979603;0.020432723054786096;0.44974129069252644;0.01284144398764;0.5377991984481083;0.004318539045469389;0.5399638005541219;0.0026809602854697087;0.86583092212677;0.019864964318629674
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.5326079486260641;0.006469839995945321;0.29457614988421876;0.027878107458469293;0.37856317368759596;0.02194585980492536;0.5362506299772987;0.004424030125394663;0.5433281914492556;0.0032823918545347324;0.9872567415237427;0.012951653418972085
SVDD_RBF_0.8_scale_10_[384, 256]_multiply;0.5476941011191083;0.00800920325694294;0.205112528916706;0.026548722764758233;0.2974256222253064;0.02792347959039741;0.5354840017917653;0.004461920918660676;0.5431525603339076;0.003299897787582649;1.1164481878280639;0.02910554862344123
SVDD_RBF_0.9_scale_10_[384, 256]_multiply;0.5892161167765947;0.012153780827484898;0.10619887790499549;0.025283543588822514;0.17847669332119312;0.03459447161975333;0.5348842526215363;0.0043684461857010515;0.5411631356010173;0.0020767024550199385;1.2439445018768311;0.02056162331115577
