Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_5_[256, 128]_subtract;0.2587533827103206;0.005730568287689858;0.7745909652650667;0.037686505200504546;0.38756487184216204;0.0030229650638819295;0.5974673347713059;0.009091939341184067;0.45008310724130834;0.028739797881449723;0.09761259555816651;0.003345767103061712
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.2730663202241134;0.00554217214393112;0.6744892108940029;0.040925187594227926;0.3882855135160102;0.005175047561387362;0.6010454551318568;0.006836758779760526;0.5229559928553092;0.02396002173712417;0.13100779056549072;0.004507099700719404
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.2841566686196718;0.007348715440312171;0.5801261737213816;0.04185877646840797;0.3808450197620884;0.00959858431087301;0.6028466454010586;0.006113122172862115;0.5768747787205705;0.021483748108198305;0.16394107341766356;0.0051996203746906885
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.2973122095052704;0.0063306130332732805;0.4913008506427598;0.03489628210843795;0.3699086569232586;0.010468638149537203;0.6034713505217825;0.005595149633417175;0.6247051863956807;0.013871376698940544;0.1940053939819336;0.0041699096625077555
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.30992512668174044;0.007959103266571427;0.39243874989913746;0.037650320184786125;0.3455046471137514;0.014175043530310622;0.6036267509834886;0.005014989155221776;0.6670764056234878;0.012551753766855904;0.2255901575088501;0.005196071606425225
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.3288827032002705;0.014742540611631404;0.29651024126318115;0.03138991029036587;0.3105051144927828;0.0149928360236404;0.6043628307381905;0.004122514710916479;0.70526171422882;0.014032225054882918;0.2563354253768921;0.004299765710483784
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.34940887326447545;0.016049179181484657;0.20690277701098658;0.02787287846227135;0.25848023474692405;0.020233738288048454;0.6044510148970887;0.0037635088251558157;0.7348262590178328;0.009337736518113763;0.29125850200653075;0.005469974079514341
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.3828238950523745;0.023534099169926864;0.10784952583991947;0.01869800821124473;0.16739208580284118;0.023459999133595633;0.6044338563185676;0.0036788834890165156;0.7604391430586721;0.004206163669556462;0.3183045625686646;0.006864051100375085
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.23444967522505955;0.0030570992309568654;0.9406973741766432;0.015747400041556867;0.3753020612609028;0.0029690766371122976;0.5823110386007601;0.017866776357826335;0.2965093759071814;0.018686045313583328;0.043473219871520995;0.002910758673303588
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.2344181230237418;0.0031538219777477684;0.9409580879011674;0.015625768062956142;0.3752820014221293;0.0031252642321633215;0.5824114853480186;0.017817403214300833;0.296245920575551;0.01887568595613394;0.04314520359039307;0.0033388217604259063
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.23934272803173634;0.004416581178628559;0.9133288458353327;0.026143853635107166;0.379151813454209;0.0033513800198480635;0.5846283987379383;0.016032868578898338;0.3279321687937482;0.027209591520004073;0.051895856857299805;0.00459453318638061
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.2458108377583066;0.005025045759657043;0.8636084580135815;0.03613185363423774;0.3824361452355912;0.0027875594647047467;0.5878856252524248;0.01447853620160645;0.37334716904565973;0.031033299627270694;0.06930375099182129;0.0033124588412357593
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.2590787969616607;0.005646679715724196;0.7777180435641209;0.03610103907133683;0.3883416152453477;0.0026738741686284802;0.5976850562109821;0.010298859877215;0.44964427564467935;0.028046775278884255;0.10295507907867432;0.003739376582250902
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.2727126841810933;0.006567825644363468;0.6766398124593896;0.037467514056841955;0.3882839944945533;0.004967149454385041;0.6017449984130929;0.008041306439665453;0.5212874838356769;0.02409667950665489;0.13396933078765869;0.0021295072309846772
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.2858669549707228;0.008410405987055062;0.5823374626808624;0.03426080235606031;0.3830166055075216;0.008234686184407392;0.6033269402626916;0.008190676175626936;0.5787486898886826;0.02181141833319069;0.17236456871032715;0.004133815913405846
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.29802776683318066;0.010180460760540208;0.49240435046651576;0.030375012848779515;0.3707871821086838;0.010115508810423278;0.6041620679675773;0.007814592500866475;0.6248664761792802;0.017944061537842493;0.2026989698410034;0.005558383637067689
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.3135498259637223;0.010214236512686428;0.39361151574092557;0.032517790585310555;0.34834286131854286;0.01336505202219326;0.6048356812470327;0.006608113616498074;0.6699010964492128;0.013572013456648997;0.2326219081878662;0.007237430786108543
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.33279087527126994;0.013405013224051236;0.2894067159583639;0.03304687209191037;0.3084798591140142;0.018304150138734335;0.6045471828252402;0.0064867449244378475;0.7097110758987157;0.012278187915036395;0.2711489200592041;0.004833814356016711
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.35030862741411023;0.013855487011745955;0.19804335177879043;0.020564503976848697;0.25253462901579293;0.01900883905113402;0.6050180914412298;0.006354356140128374;0.7374605852710242;0.0046836352563448674;0.3030744791030884;0.010387346203631463
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.3812617289798338;0.026349446218253688;0.09364523567858189;0.01828817181367531;0.14943419986671105;0.02360688309654151;0.6049128540492573;0.006066445612002716;0.7621221048596304;0.00414238157888099;0.3369718074798584;0.006916197447132999
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.23406895669803868;0.003594179046353525;0.9230410372490645;0.02503141496208738;0.3733417271918939;0.003321533550340992;0.5350302548724469;0.024881573815040303;0.30388510983514017;0.024379504575027938;0.08090713024139404;0.007520271681704506
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.23405619328793453;0.003697753556998002;0.9229108290263263;0.024613371887178617;0.3733147395043078;0.0034336087210977647;0.5363283448504796;0.024275901099689152;0.303885073419358;0.02460849193683358;0.08600637912750245;0.008677675717197004
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.23551106410211475;0.0036472324735164984;0.9095519155387759;0.027305150158293198;0.37402655872359325;0.0031190104571164525;0.5391167886316361;0.020116903763906586;0.3160765889019776;0.02518219453109553;0.0960270643234253;0.006397845783601724
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.23865959633842299;0.003470495123771176;0.8798351800024632;0.0265026122359751;0.3753496367883239;0.002401190960538124;0.5508156215950253;0.013463145887240294;0.3421724447516889;0.023653821232697717;0.11153874397277833;0.005440309508396529
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.24729265209603707;0.00384151074236751;0.7974011440996479;0.04460778856215044;0.3772042998580195;0.004427398440131182;0.5640108146391618;0.008490920936961016;0.408868142651158;0.02795198501842179;0.1713872194290161;0.004053227001587318
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.2534051541042977;0.002245950334020266;0.7087735965243832;0.047799351099374825;0.37299304299759867;0.007118180508003235;0.5723568462110109;0.006443427650053353;0.4655533155327277;0.02152544145768611;0.22577691078186035;0.0035118646175810505
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.26280433539411113;0.0035080285830672514;0.6095173462324127;0.03759408252889451;0.3669713083462195;0.008280750492609274;0.5769245273748511;0.007021250315443096;0.5282982352312153;0.015526117008647089;0.2897897720336914;0.00748235299752932
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.2698211981033549;0.004518067471310965;0.5228455975096509;0.033394945639231476;0.3556127936802877;0.00912257314320658;0.5790664080654783;0.005696063136875425;0.5749869974236477;0.014209943958593773;0.34981451034545896;0.005999850884790246
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.27904049247164564;0.006452969539714347;0.4289381192428728;0.03720789345290727;0.3374362689145693;0.01200040750346768;0.5809279811872881;0.0058567066261589985;0.6225683961221391;0.01692734230612615;0.40983784198760986;0.003620118967627195
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.2943001078762579;0.008005847420068104;0.3149596337522137;0.03881740019321211;0.3030464366140222;0.01850030665307455;0.5829561413238011;0.004956737701628849;0.6763260871353409;0.013945239418439828;0.4722758293151855;0.006469027785241312
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.31604597924419003;0.016254896422730317;0.21205959170846272;0.04314893401061867;0.2511131075564173;0.029824950852916924;0.5841523709921438;0.005149713000282669;0.7194875545422732;0.014332953001557697;0.538651418685913;0.012443440326605236
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.3403489643783409;0.01860921240207808;0.11404533080787704;0.030762906719370074;0.16849824192236934;0.03404695771061545;0.585673232017434;0.005270697162239322;0.7512037922281694;0.0073720069958153845;0.59477698802948;0.009236562550360605
SVDD_RBF_0.001_scale_5_[256]_multiply;0.229650547336652;0.0021557886758970337;0.9683929519384717;0.009933719048823337;0.371239744355342;0.0023654158655275533;0.549572527855987;0.04866556878659291;0.26319810982382985;0.01304650434545912;0.05790507793426514;0.006293992537799401
SVDD_RBF_0.01_scale_5_[256]_multiply;0.22950963843460107;0.0021961553710102897;0.9694358493050041;0.010600416940379729;0.3711304974396124;0.002401863137907248;0.5512848114738381;0.04808466005429974;0.2620564300674746;0.013507741014217199;0.0600039005279541;0.007664494259011287
SVDD_RBF_0.05_scale_5_[256]_multiply;0.23698762568990625;0.0029703618816169105;0.9434340826180941;0.01777929949503152;0.37876473644709946;0.0029103365734337657;0.591561596286746;0.013953672747461166;0.30480817279828465;0.018809323686976825;0.07467532157897949;0.003974810859083681
SVDD_RBF_0.1_scale_5_[256]_multiply;0.24356519314286906;0.0029783518297499516;0.8938407603548661;0.022368107922702087;0.38273732060905513;0.002589789051482327;0.578297812855861;0.0046307109094379986;0.3523896250493969;0.019611583704864703;0.10559291839599609;0.004172078879854938
SVDD_RBF_0.2_scale_5_[256]_multiply;0.24890615683058354;0.0011927375594855234;0.8004539451053004;0.033698881504548174;0.37958894925529063;0.003034587141067992;0.5734465004511106;0.0032815918374553316;0.41258716438786697;0.0179157117599927;0.17585713863372804;0.003963286647034332
SVDD_RBF_0.3_scale_5_[256]_multiply;0.2541920291999366;0.0012512843952537864;0.6995737443145382;0.030665412769093982;0.37274054194564976;0.004065795903579218;0.5713815517479224;0.0034274402444726616;0.47148207906526085;0.014668818504992583;0.24334733486175536;0.0033675692655960637
SVDD_RBF_0.4_scale_5_[256]_multiply;0.2573906406340355;0.001611625113170011;0.5953681801001405;0.036737835153215256;0.3591207445190625;0.006891559352264359;0.5698522198168584;0.0034571614057701985;0.5233374524581254;0.015599266929889586;0.3083171844482422;0.007655181691013994
SVDD_RBF_0.5_scale_5_[256]_multiply;0.26182403322070275;0.003024373406686635;0.5059574721088551;0.03551157981947416;0.3446187405280693;0.007447556518031141;0.5688300903408468;0.0038570995970260676;0.5684454912291945;0.01739881882016133;0.3689253330230713;0.007899190479342625
SVDD_RBF_0.6_scale_5_[256]_multiply;0.2650587369511154;0.0039064925604255195;0.4054712085242643;0.02449677856235919;0.32029834647286526;0.007970978751484474;0.5681779503704182;0.0040452971023115;0.6139336443612431;0.010477312070870574;0.4426232099533081;0.009781027454641388
SVDD_RBF_0.7_scale_5_[256]_multiply;0.2786773368583926;0.00852648452760137;0.3019209747355278;0.036972337792035646;0.28843045097085823;0.014278147551476609;0.5678643839887484;0.0038903993627725725;0.6669887892515006;0.018234357063446848;0.5051434993743896;0.005229388501799429
SVDD_RBF_0.8_scale_5_[256]_multiply;0.30124569686540215;0.010227723863199234;0.20801587470112834;0.032341017092781;0.24451306164789574;0.020675344572767897;0.5674350564919408;0.0037962690545832968;0.7133845864760868;0.011996272358334422;0.5725638151168824;0.004873308493848103
SVDD_RBF_0.9_scale_5_[256]_multiply;0.3339754263901073;0.011648880107112233;0.11183140880540539;0.03085353739997303;0.16502951044496056;0.030509441285823266;0.567281641754232;0.003630404867054666;0.749988831065387;0.008988997342203852;0.6387070894241333;0.0057921188892677425
SVDD_RBF_0.001_scale_5_[256]_average;0.23265864086175142;0.003932615557033745;0.9556856741227083;0.017073064268666262;0.3741484935610003;0.003957611001398752;0.5802755831998725;0.01756517405563926;0.281639423948595;0.02366108487018962;0.059801340103149414;0.006893849467646098
SVDD_RBF_0.01_scale_5_[256]_average;0.2325933541439038;0.0038845196635360116;0.9560767234752771;0.016560532077205488;0.37409767599969423;0.00396958906735555;0.5803079368530951;0.017342026297619096;0.28120035672043403;0.023136007114637407;0.06056270599365234;0.009614702823346177
SVDD_RBF_0.05_scale_5_[256]_average;0.23856257837603234;0.0033967766432495775;0.9289674649316895;0.023716265461574397;0.3795392966409398;0.0025916939306207913;0.5793585866922191;0.010568957974828612;0.31767300966757617;0.023129657385141833;0.0763636589050293;0.005405124340702587
SVDD_RBF_0.1_scale_5_[256]_average;0.2450561470610706;0.003760727657714324;0.8819845924516603;0.03278353191953663;0.3833679145178667;0.0022044078396202178;0.5845199672354658;0.008784190511221219;0.3626776726013824;0.026019225234569367;0.10679161548614502;0.005894696252648425
SVDD_RBF_0.2_scale_5_[256]_average;0.2561511015206911;0.00375911716359461;0.7957685725084831;0.03863354326030471;0.38726480871566227;0.0019905066448465325;0.5923696611695887;0.008260313180006295;0.4345400523907433;0.02567209068177778;0.1717219829559326;0.005057727569229683
SVDD_RBF_0.3_scale_5_[256]_average;0.2689977554183441;0.004977445782569087;0.7001648199975368;0.025031742161288208;0.3884532251078096;0.00265643653897178;0.5967117595038125;0.006252803535426083;0.5048218694166038;0.019019344145446777;0.23096303939819335;0.006474946967864798
SVDD_RBF_0.4_scale_5_[256]_average;0.2811067673861082;0.004107440223399206;0.6002564668809908;0.03234761704532566;0.3825888082998044;0.005974682582871083;0.6006691279778218;0.005176718210341608;0.5652106644432189;0.015312846331589951;0.2930318593978882;0.004743537509205719
SVDD_RBF_0.5_scale_5_[256]_average;0.2937758906569682;0.006420317657407745;0.4896672598091468;0.0466632123250738;0.36629220126701634;0.011689854081404764;0.6023419258023978;0.004424666472998839;0.6205344204543936;0.019647015180201084;0.36175448894500734;0.0036975114743786146
SVDD_RBF_0.6_scale_5_[256]_average;0.30872315909673237;0.008501462160711893;0.3906811512343451;0.04964733936295817;0.34342748082023966;0.017488004305648515;0.6036494548591161;0.003694405710433605;0.6662421329057806;0.017994741051953932;0.41824476718902587;0.00778954148220653
SVDD_RBF_0.7_scale_5_[256]_average;0.327247105887165;0.008744322916994684;0.29657844557032986;0.028362400352423506;0.3103874492842305;0.015095353134310912;0.6050491010061491;0.0032339764675916923;0.7048957698913285;0.00901111025217732;0.47529747486114504;0.007713588584368269
SVDD_RBF_0.8_scale_5_[256]_average;0.3540040732850948;0.017682572162357257;0.2044298400214041;0.02809911049352448;0.25818418359160417;0.023713190089392325;0.6063968509656802;0.0034400932350814504;0.7374751879996888;0.007082441483292933;0.5370133876800537;0.006534420382728153
SVDD_RBF_0.9_scale_5_[256]_average;0.3830832565951805;0.019126916518075982;0.1010740267296332;0.017920753561748826;0.15899189467640998;0.023006464820029066;0.6070652800419527;0.0034837021913496514;0.7613610235799473;0.00440426770282952;0.5976903438568115;0.008141475204340652
SVDD_RBF_0.001_scale_5_[256]_subtract;0.23664192146660726;0.004350625159080551;0.9118325554531594;0.029595987719132247;0.375629060204291;0.004224166623831088;0.5839540964966955;0.020978906553259742;0.3189602904317147;0.02806460717370307;0.08138971328735352;0.008484961286932094
SVDD_RBF_0.01_scale_5_[256]_subtract;0.23663407761778013;0.004359552178530693;0.9131356144545565;0.02886501237195619;0.3757321368945245;0.004164550758391646;0.5842067036397923;0.02072350836588969;0.31827242843741843;0.027994586996839405;0.08585779666900635;0.01102561159707113
SVDD_RBF_0.05_scale_5_[256]_subtract;0.23839668664081745;0.004630306032938719;0.8993873928202862;0.03576519341679336;0.3766921753444502;0.003935072403059293;0.5854411911079253;0.019900682027164975;0.33131253018225715;0.030979598311069053;0.09282927513122559;0.010541338095399568
SVDD_RBF_0.1_scale_5_[256]_subtract;0.24568749324680111;0.007063245900047499;0.8564439055671873;0.04883176022729911;0.38133013696307577;0.003389490658398368;0.5920022627836448;0.014463150892511581;0.37540996244975905;0.04213007608311899;0.11967740058898926;0.006293779168761296
SVDD_RBF_0.2_scale_5_[256]_subtract;0.2598660070606989;0.005946482741652853;0.7678133427330136;0.04126816450249695;0.38787014388385654;0.002718564931971412;0.6005239575674055;0.009008515786274405;0.45565922248106466;0.030066803160965716;0.1768036127090454;0.008348261792432496
SVDD_RBF_0.3_scale_5_[256]_subtract;0.27533752452442284;0.004026427681665282;0.665888333496129;0.03265308549579728;0.3893087874113601;0.005001059326447959;0.6035771585041972;0.006825035951693381;0.5310352818375901;0.017525899956144352;0.24107122421264648;0.00851261531799674
SVDD_RBF_0.4_scale_5_[256]_subtract;0.28834855427018935;0.0036343128534102854;0.570026075619296;0.0369596830182308;0.38251863922133433;0.007157783884354591;0.6049328752391949;0.00572072097019621;0.5871935140664313;0.01629478815505099;0.30398030281066896;0.005129266175697691
SVDD_RBF_0.5_scale_5_[256]_subtract;0.30304523912122894;0.00424425169599167;0.47657007928856876;0.037542045021060004;0.3698782591022015;0.009849691584476033;0.6054228397980272;0.005219426955464639;0.6360486725633387;0.014174587310496917;0.36448633670806885;0.0080684858850088
SVDD_RBF_0.6_scale_5_[256]_subtract;0.3207325591854243;0.006622948520867132;0.3676119149442177;0.044036878174732466;0.34128425541291246;0.018339242717288602;0.6053875740109278;0.004944514493303153;0.6828980819079197;0.013547087623366958;0.4247544527053833;0.006567935952619967
SVDD_RBF_0.7_scale_5_[256]_subtract;0.3428087297965584;0.007625873494397182;0.26471021663148864;0.030553400900060073;0.2978207766694673;0.020768722854328323;0.6055869791142399;0.004115218621013973;0.7209368619740747;0.006617040935777008;0.48860647678375246;0.00749110074990221
SVDD_RBF_0.8_scale_5_[256]_subtract;0.3675096919716984;0.009572600995346138;0.18337946821025275;0.02946430686082903;0.24347393437635362;0.027249591906757405;0.6049759744085497;0.0037841038959867982;0.7458910680568984;0.004163326362246992;0.5477855205535889;0.007024038864530763
SVDD_RBF_0.9_scale_5_[256]_subtract;0.40599069829935086;0.019853880722718553;0.09709617826550417;0.024133556811812795;0.1551523119223284;0.03248431607572383;0.6046389092508391;0.003662970736830431;0.7652543655239707;0.0034586724722464072;0.6079750061035156;0.005293781015842304
SVDD_RBF_0.001_scale_5_[256]_add;0.23734947266532241;0.00444540662868579;0.9118304320313925;0.030118494421414923;0.37650497790702936;0.003917697165576496;0.5808052457979652;0.015891140263226914;0.32144852513511535;0.02964583113899702;0.07643406391143799;0.007557536231465252
SVDD_RBF_0.01_scale_5_[256]_add;0.23715847814049784;0.004342949268913974;0.9124817704241324;0.029195966261859496;0.37632703197484196;0.0037714513093636205;0.5808346223802039;0.016124234163534014;0.3204533139390017;0.02909532290083058;0.07744941711425782;0.006757685379739715
SVDD_RBF_0.05_scale_5_[256]_add;0.23940659282490323;0.004321092106764925;0.9004924215077142;0.03388789110809085;0.37806358808749263;0.0032352719547699004;0.5840142368912505;0.01757970015258393;0.3343717386453878;0.030397497865837245;0.08810567855834961;0.008897388464653813
SVDD_RBF_0.1_scale_5_[256]_add;0.24669717859008206;0.005429636560571685;0.8597003002518377;0.040622995115757045;0.3830603879589204;0.003104448300136512;0.5915531410922095;0.01492530637902982;0.3777958516683227;0.034505409352701924;0.11804332733154296;0.00786188652705136
SVDD_RBF_0.2_scale_5_[256]_add;0.26345136556784843;0.0063001875930293405;0.7651430549244274;0.04144052411668728;0.3914963378092121;0.002815592103401978;0.6027697152653012;0.0114930232917626;0.46568450660128163;0.031062234459627493;0.17437758445739746;0.005663694479140072
SVDD_RBF_0.3_scale_5_[256]_add;0.27708789524332145;0.00626696383991929;0.6617867320114325;0.03707255237180073;0.3901271690867339;0.0032883049937533575;0.6055776503829458;0.007432464529094842;0.5354250608614827;0.023756758421912234;0.23575763702392577;0.007158222563067007
SVDD_RBF_0.4_scale_5_[256]_add;0.28858634296618624;0.006550905590482218;0.5749118142940259;0.027835527403803653;0.38389890076499045;0.004612559634904966;0.6058244143727414;0.005525175493292148;0.5856418911392604;0.0181636281566251;0.29411313533782957;0.008235500939381175
SVDD_RBF_0.5_scale_5_[256]_add;0.3034877129401499;0.009135082165576814;0.4705791420526693;0.018888110164606602;0.3687528803337525;0.008255180410690796;0.6069938410476301;0.005002583883448384;0.6381845845738977;0.012152519953372558;0.3525364398956299;0.008338239309290955
SVDD_RBF_0.6_scale_5_[256]_add;0.3277857364939767;0.013364739166591812;0.37569314856732733;0.016341948966908004;0.3498110772813659;0.010738557033930469;0.6077508515526487;0.005086420973864854;0.6863517161344366;0.01077517633414884;0.40970849990844727;0.008046548747635426
SVDD_RBF_0.7_scale_5_[256]_add;0.3497856556548006;0.015776438199963824;0.28276448279816024;0.012318659394006552;0.31254097905137945;0.011589641228390533;0.6084389374945128;0.005090908644613238;0.7206438862957044;0.007475321758877137;0.46656434535980223;0.005363567031594252
SVDD_RBF_0.8_scale_5_[256]_add;0.37337378242116637;0.016967321099362765;0.18761679881428128;0.029296695343859105;0.2487444162520774;0.029107349734465188;0.608292465368037;0.003979989887099689;0.7471350033296877;0.004095597672229914;0.5317936658859252;0.012680265285062406
SVDD_RBF_0.9_scale_5_[256]_add;0.407268747486169;0.022412947905073203;0.0993142621746387;0.02054263911031902;0.15862714097792613;0.0274940048785035;0.6074849817929449;0.003456230328816672;0.765225078666658;0.003458342930694498;0.596641206741333;0.010658068556994308
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.23527602878239984;0.0033798846356381065;0.9245372426943673;0.015924053313566;0.37504918734671494;0.003669727147265702;0.5700378141417135;0.023598922256756805;0.30783764241998207;0.018858737426105127;0.07330088615417481;0.005326510146750455
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.2352545748601854;0.0033673769351872606;0.9242764440329724;0.015785288133523638;0.37499970854437115;0.0035895943105623707;0.56984263022292;0.023564002141330025;0.3078815791322659;0.019024346084617862;0.07601945400238037;0.007070172850114761
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.23938406368823095;0.0037350740626586492;0.9032938093761812;0.02878321269087389;0.3783364440073919;0.0030040730455650894;0.5707152954154782;0.018972721464740966;0.3331719414427367;0.024604970947956644;0.08490803241729736;0.006300623966319543
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.24518867624925006;0.004175321176247384;0.862238511226531;0.03145635583213533;0.3816298083004262;0.0031945801049935926;0.5769858421282554;0.01266948619675127;0.3723230051605876;0.025543660374880952;0.11204771995544434;0.007152904219005992
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.25472159537624706;0.005652980173807718;0.7763472474083637;0.036714655214796194;0.38326985446627204;0.003925832591711103;0.5871983116140472;0.010645622771183822;0.438740837789197;0.028674461230167758;0.17258133888244628;0.003965683442665736
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.2664173892401335;0.006743895951413083;0.6798347128496744;0.04402452642700559;0.38219045114262795;0.0036073697569571172;0.5908627888444979;0.00792107708642823;0.5065487979193136;0.029036982315802456;0.23203327655792236;0.005509429253038552
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.2765965428598539;0.005815775234608072;0.5708069852082439;0.049174413428192766;0.3717346972715447;0.008623873819551141;0.5931761224802244;0.005955967790730443;0.5675666584466963;0.02459487304298519;0.30002079010009763;0.004087995506373339
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.28924914290006115;0.006735372212418846;0.4795083429241216;0.04842816170948409;0.3596542635635741;0.010700909910750874;0.595923430299256;0.004001741773448978;0.617679866545155;0.022564805883657127;0.36024770736694334;0.007461731354668323
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.3038453778256585;0.011813471801630069;0.3751064896016036;0.051364728627200734;0.33347212524403813;0.015382669843270911;0.5968585070178112;0.004256846049112921;0.6651006073809734;0.02516467987498687;0.41732401847839357;0.006391326011265657
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.32738569855479366;0.016503988701912636;0.27246869014604896;0.03104137233634794;0.29608367584549866;0.018811172487297335;0.598113720725655;0.0037174789334220135;0.7102375945567917;0.01215649862193622;0.4687479496002197;0.007673754957697627
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.3432633861396951;0.0198894555382815;0.18318678891913587;0.023449895974743687;0.23748137390463558;0.017803137587715026;0.5986736933618746;0.003443826246275189;0.7370654697498809;0.00979920216636902;0.5272292375564576;0.005681110942866773
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.37194920716046354;0.026853579222796645;0.09514556056211221;0.019833153753147564;0.15003657959924763;0.026448982023942077;0.5991183986887363;0.0032934153676848193;0.7601023720469371;0.005487612475234008;0.5881897211074829;0.00363445374924053
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.22943646555700287;0.0017172548166235456;0.9655917764121817;0.012505758706749201;0.3707591609210155;0.0023761354710371357;0.529259541194912;0.04290730638532687;0.26388571262344096;0.010059674188836725;0.052280545234680176;0.006085274393584676
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.22925770583165495;0.002213723203677952;0.9711304672801939;0.006459070545175156;0.37093411208736354;0.002719439479508603;0.5315484615724331;0.04321006105208255;0.2601538018419359;0.011135819554482215;0.052889347076416016;0.006106017145863827
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.237103096433568;0.0028147817999755204;0.9380252177569022;0.015087149674153841;0.37848305661944437;0.0026864111766984064;0.5777918593399378;0.011944787875964312;0.30796930689370466;0.017393979159953624;0.07118191719055175;0.003536904632169013
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.24329410016766428;0.0027748911305449306;0.8840662677464973;0.020404434937325553;0.38151396819481115;0.0026624516453020637;0.5667007780546006;0.004250291211231861;0.356165663190516;0.017766927237729796;0.09922986030578614;0.003428210159909912
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.24858910596122116;0.001544984688681254;0.7879420220920801;0.034080569582637193;0.37779131662092647;0.0036137524079808323;0.5650008755247098;0.003013357947590021;0.4173584501408819;0.017858002524618503;0.16116702556610107;0.004684417593080383
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.2523816356767423;0.0018489970254763476;0.6950091094793793;0.03616105437620598;0.3701128849006679;0.005811889550565266;0.562927709972862;0.003370334682911242;0.469140531416795;0.015583966076217561;0.22427630424499512;0.006552214507459338
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.2546506300985424;0.0023043272708762217;0.5841587215302226;0.0400165117574492;0.35436866283506674;0.008303828248102735;0.5619184964883005;0.0035366920866553666;0.5226789030264001;0.01610665313813166;0.286451530456543;0.006266845791276029
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.2566584450641428;0.0023251065929939083;0.4897293486616072;0.038420693868524404;0.33640244871259084;0.010291848309321876;0.5612635932239173;0.003302597044816152;0.5669965308183765;0.01438059328941588;0.3458738327026367;0.004780102720084149
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.2581300078930703;0.005019788710124418;0.3942610704593811;0.03296209477813763;0.3115729902501755;0.011138861773483225;0.560893412377913;0.0035906787185695237;0.6095283822035988;0.012993038043894404;0.406377911567688;0.007883853390527877
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.26351421657931945;0.005881639551850404;0.29501373853883106;0.02494647636726145;0.27774460217716934;0.010552057495084184;0.5605027965111967;0.0034925113531032157;0.6562021432358669;0.012834049308935802;0.46249125003814695;0.00791581970904231
