Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.5_scale_5_[384, 256]_multiply;0.6316413419022877;0.010552474377620712;0.4984100333084087;0.058751945843716874;0.5549853004217811;0.03675288462067986;0.6414809166965452;0.012153671758770548;0.6197695617297455;0.011274172141145884;0.07055821418762206;0.0019500012797942939
SVDD_RBF_0.6_scale_5_[384, 256]_multiply;0.6309503783105822;0.009549267561512684;0.39017130038746517;0.06948278053916333;0.47845856742459736;0.054855227648547084;0.6363030920239756;0.01057691422666576;0.5981322988613517;0.014766691388632205;0.08186938762664794;0.0011611808489637918
SVDD_RBF_0.7_scale_5_[384, 256]_multiply;0.6293548473495569;0.012948709075537591;0.29726123309088437;0.06825133936946812;0.3997949260472692;0.06397552976256503;0.6321530075866931;0.009488723890947664;0.579762008938338;0.01728425236798062;0.0926354169845581;0.002179205488419787
SVDD_RBF_0.8_scale_5_[384, 256]_multiply;0.6353366928064867;0.00828875686732552;0.19668411392835294;0.04159972408058334;0.29789370168767854;0.048743390515100196;0.6290382759577445;0.009769719636065545;0.5606251888197852;0.008417328154179466;0.10388903617858887;0.0014511720962686896
SVDD_RBF_0.9_scale_5_[384, 256]_multiply;0.6886758783080852;0.04291514670510229;0.10568463508032537;0.03823259371620071;0.17958270383506972;0.05617896173691561;0.6280919109594305;0.010209088729304944;0.546540456917836;0.006543099379513054;0.11396920680999756;0.0023065516408294047
SVDD_RBF_0.001_scale_5_[384, 256]_average;0.5488031597716896;0.03709372342879835;0.972437858291981;0.009877968544805757;0.7006848981869189;0.027840560668754323;0.786427322458451;0.0180871632974897;0.5990943682220208;0.056166554557677564;0.01422264575958252;0.0005800766994702903
SVDD_RBF_0.01_scale_5_[384, 256]_average;0.5482091684603493;0.036019988512701905;0.9732888088278612;0.008940227821417028;0.7004935832277904;0.02725723580472901;0.7867070513350243;0.017650011609850705;0.5985335083497411;0.054626076742327806;0.015205812454223634;0.0010864633767314873
SVDD_RBF_0.05_scale_5_[384, 256]_average;0.5917583521961391;0.028947348944276072;0.9315722928420911;0.017794184018329138;0.723092151708044;0.018795709561284058;0.7788324695783645;0.01613029958625724;0.656811497952933;0.035396409944909446;0.01945352554321289;0.0009484918987361123
SVDD_RBF_0.1_scale_5_[384, 256]_average;0.6192724743976232;0.02292242824749545;0.8796381392608705;0.024803326730524673;0.7261838473281343;0.011401973710317693;0.7709117477673326;0.011568643943242479;0.6815128501630362;0.022618034906720506;0.025371646881103514;0.0009382581445578739
SVDD_RBF_0.2_scale_5_[384, 256]_average;0.6654422940637774;0.02147032393532725;0.781194570955974;0.04646145651291388;0.7173730104003025;0.016047016695546198;0.7582210301370679;0.013215094818083077;0.705448635809607;0.01413360406844675;0.03641369342803955;0.0007586620831950526
SVDD_RBF_0.3_scale_5_[384, 256]_average;0.6974152527173394;0.007942008148616146;0.6746588720458614;0.030225519792577968;0.6853805671725244;0.01404476148615199;0.7509914368133224;0.009084623574951786;0.7034601420966549;0.006797874935827165;0.04896078109741211;0.0010855501421198506
SVDD_RBF_0.4_scale_5_[384, 256]_average;0.7156208594526565;0.009013152391865823;0.5848311920784901;0.04114486044715949;0.6427030756962013;0.023517263536724453;0.7471848201825766;0.008859351932545943;0.6892735516871374;0.01059527639448082;0.05996484756469726;0.0009726490690575338
SVDD_RBF_0.5_scale_5_[384, 256]_average;0.7340373194690359;0.01198740701430403;0.49586171345705027;0.05242898881649097;0.590032440161514;0.03532393922803558;0.7444818009443824;0.0078094584899400105;0.6717706607911158;0.01405954178960928;0.07204201221466064;0.0011161603782912609
SVDD_RBF_0.6_scale_5_[384, 256]_average;0.7616052628505416;0.019743433775496793;0.39719393651009444;0.05460702231645523;0.5194574762354959;0.04473780746036749;0.7446148306500449;0.007572870518154146;0.6507955433321875;0.015822615926235246;0.08428184986114502;0.0007952881412450506
SVDD_RBF_0.7_scale_5_[384, 256]_average;0.7990027131458327;0.022582319871412248;0.3157731176217343;0.06116507184831251;0.44872671588246293;0.05951117809032436;0.7446595428679708;0.006891390137935911;0.6331896219437239;0.01929434068066219;0.09536089897155761;0.0011454438419914736
SVDD_RBF_0.8_scale_5_[384, 256]_average;0.8305059370753767;0.025138779575965862;0.22116114925339314;0.05888016116189418;0.3450295981046937;0.07057455652613845;0.7448332153188468;0.006098172668084103;0.6045620162306882;0.02142719542445119;0.10691475868225098;0.0010350367280113917
SVDD_RBF_0.9_scale_5_[384, 256]_average;0.8738940107859872;0.04216047434026371;0.11728865021639134;0.0334685238506221;0.20461342205126004;0.050816661582480896;0.7449741248378897;0.006599712431736917;0.5678716233813587;0.011708498046693236;0.11754028797149658;0.0018573693848350204
SVDD_RBF_0.001_scale_5_[384, 256]_subtract;0.5856007403828075;0.05001092723014869;0.9488123399723563;0.019334439951144592;0.7223902097747417;0.03275088435452995;0.7836505213407956;0.03236698181611007;0.6468093623360522;0.06262742716835665;0.018535590171813963;0.00199250648931406
SVDD_RBF_0.01_scale_5_[384, 256]_subtract;0.5830390369920924;0.04804800338327132;0.9510466091133619;0.01911580801595118;0.7212074720102485;0.0316411201265919;0.7835482693689263;0.031608770924482825;0.644156249023346;0.06066875517590509;0.018563508987426758;0.002076713120019491
SVDD_RBF_0.05_scale_5_[384, 256]_subtract;0.6065052769299782;0.03847798696135598;0.9188032764597921;0.02025768376864775;0.7295681313669531;0.023931544262586965;0.7843821077487256;0.021846467970428343;0.6716615880655478;0.04388686292754127;0.02243361473083496;0.0013447204298235788
SVDD_RBF_0.1_scale_5_[384, 256]_subtract;0.6268165839093214;0.034153683290540394;0.8749526431468515;0.02414493169295383;0.7293419717153399;0.018484100699742538;0.7796544876271947;0.016423510527381432;0.6875354720755071;0.03415462124086639;0.027275729179382324;0.001400381934924516
SVDD_RBF_0.2_scale_5_[384, 256]_subtract;0.6703913928287947;0.029276484886392513;0.7877915618698027;0.043435270555453175;0.7228060815826859;0.012640221007029693;0.772626208468342;0.017564284169353638;0.7103989696950755;0.018357525364209235;0.03746683597564697;0.001548196270361839
SVDD_RBF_0.3_scale_5_[384, 256]_subtract;0.7150569230986399;0.01937907893259838;0.6844539233680013;0.04037667886111826;0.6983306270296813;0.016870072199259397;0.7677379543585499;0.01776036100107302;0.7170849871342104;0.011003491072638705;0.04885933399200439;0.0013217788342674646
SVDD_RBF_0.4_scale_5_[384, 256]_subtract;0.7458155806207547;0.019873625952574463;0.6031407336913421;0.039088092533253654;0.6658182373744903;0.020646703146853913;0.7656849259235564;0.01591648019538445;0.7105024429373586;0.01096420355862462;0.06027255058288574;0.0018796763317836343
SVDD_RBF_0.5_scale_5_[384, 256]_subtract;0.7774778954689479;0.02264607038391576;0.5156591439512382;0.04436485170064227;0.6184541001857216;0.02930268808562002;0.7647300926499799;0.015550037202664102;0.6963162692335739;0.013040271170228771;0.07090165615081787;0.0014404010358258295
SVDD_RBF_0.6_scale_5_[384, 256]_subtract;0.8083066888476615;0.03226134860052706;0.4141130220016767;0.049523998501471586;0.5450393271813618;0.04071918251802595;0.7639681115971643;0.015070608232501299;0.6709520684230814;0.015236373826806737;0.08237316608428955;0.001257366971380548
SVDD_RBF_0.7_scale_5_[384, 256]_subtract;0.8443969203256003;0.03143528905599636;0.3175819681417533;0.04871304165694773;0.4587579999117294;0.05109146901946197;0.7646163100241116;0.014595596618780021;0.6440080059588918;0.01737737712063364;0.09377167224884034;0.0008480481257288532
SVDD_RBF_0.8_scale_5_[384, 256]_subtract;0.8772563608550878;0.031054210925877044;0.20806403371626675;0.03550900925305328;0.33456043918961587;0.04585071859723768;0.7643799752686066;0.01504576898391508;0.6059387598837391;0.013989637672058082;0.10331985950469971;0.0010536366231964022
SVDD_RBF_0.9_scale_5_[384, 256]_subtract;0.8994336860208904;0.02851790064090069;0.11206432828042509;0.030600975825542113;0.19796306167580796;0.04750028459457004;0.7644798904981066;0.01442416340574689;0.5683290881436801;0.013894897444937536;0.11406972408294677;0.0014335277049249613
SVDD_RBF_0.001_scale_5_[384, 256]_add;0.5920431441624874;0.05762672021472366;0.9466835474588177;0.026170427338766414;0.7259084131625488;0.03546924095835035;0.7933252285426893;0.03366326682392665;0.6528301611609422;0.06865798217429285;0.01889810562133789;0.0018112828113443014
SVDD_RBF_0.01_scale_5_[384, 256]_add;0.588350908079369;0.056055959321936036;0.949130469263363;0.025182047405982795;0.7239736345645065;0.0349188362017066;0.7930465877319136;0.033388269631806015;0.6487481378462564;0.06769709989566669;0.01926920413970947;0.002584328974743421
SVDD_RBF_0.05_scale_5_[384, 256]_add;0.6113271851446336;0.04282438821170986;0.9161392835293318;0.019670470332960027;0.7320628181496379;0.026711379855247214;0.7906274453712331;0.02303089972719974;0.6764579752268441;0.046873688353296916;0.022887468338012695;0.0011640773146680027
SVDD_RBF_0.1_scale_5_[384, 256]_add;0.6309842936035317;0.032754689053845716;0.8737850361407563;0.026785999601504195;0.7318147685637525;0.017961197528734783;0.7861233321359722;0.016731748549555395;0.6920756372993303;0.03120588414056505;0.027141499519348144;0.0014880411465955838
SVDD_RBF_0.2_scale_5_[384, 256]_add;0.6753390339422223;0.029897213206024977;0.7832157342578118;0.046341094782986654;0.7236445104181752;0.015037893312922043;0.7735258642770093;0.017859266595933603;0.713408809159192;0.01883117536184345;0.038427186012268064;0.0013348484267642988
SVDD_RBF_0.3_scale_5_[384, 256]_add;0.7175738291778841;0.021939770690479494;0.6723179933383182;0.041261672482097445;0.693201992868816;0.021962039150381654;0.768477297955867;0.01770068830117576;0.7153496681980603;0.01536235691215988;0.05145440101623535;0.001342261591737668
SVDD_RBF_0.4_scale_5_[384, 256]_add;0.7490971201659665;0.020858408356077968;0.5920730519112681;0.04734660081512155;0.6598760518842831;0.026039991705070004;0.7664803205706636;0.017597258290328845;0.7086148440999677;0.012969957828441174;0.06314289569854736;0.0014588943521313988
SVDD_RBF_0.5_scale_5_[384, 256]_add;0.7789627473261713;0.02323480428962428;0.5092734461740648;0.04325463332407945;0.6145243790614363;0.029975839845240566;0.7642806502781476;0.017065033289969528;0.6949386140367325;0.014994231553201974;0.07438693046569825;0.0014736251180656108
SVDD_RBF_0.6_scale_5_[384, 256]_add;0.8027646731043587;0.022505473284111545;0.42082919810572583;0.0394554605396875;0.5507640700221516;0.031927686162674204;0.7639165268819783;0.016788981908797115;0.6722811513579398;0.013201132380823667;0.08656971454620362;0.0012577036268537995
SVDD_RBF_0.7_scale_5_[384, 256]_add;0.8386765768253369;0.024434935736747477;0.32003704710760655;0.03617073959138627;0.4619726059502988;0.036668743782730266;0.7637766518918083;0.016167244105214973;0.6442140669437759;0.014371398215691916;0.09856078624725342;0.0008623377829688302
SVDD_RBF_0.8_scale_5_[384, 256]_add;0.8671599291641752;0.026839484964433304;0.22520370244488253;0.043313155584558435;0.35525752070702465;0.05498718922288625;0.7639875688260486;0.015880809502773856;0.61175756060464;0.017903689337434654;0.10885651111602783;0.0018717973190244181
SVDD_RBF_0.9_scale_5_[384, 256]_add;0.9028134467317873;0.02517520672676717;0.1154776471121383;0.03225005444607093;0.2032699137625836;0.05062903966840795;0.7639303979437378;0.015569968218563357;0.5700147149211905;0.014708247497924199;0.1213874101638794;0.0020658999514297123
SVDD_RBF_0.001_scale_5_[256, 128]_concatenate;0.5845260660158351;0.049200143217318776;0.9467894772619129;0.013854589305135041;0.7213343175652704;0.03462684844519251;0.7656626465656619;0.05034160807411587;0.645939176589472;0.06252054596988926;0.017069506645202636;0.0027194318071814758
SVDD_RBF_0.01_scale_5_[256, 128]_concatenate;0.5821835303649807;0.04816768305150956;0.9472152357646207;0.01397936040448157;0.7197036392567561;0.0338226080038216;0.7656768567316352;0.049320934115214744;0.6430299715598337;0.06147642733172378;0.016548848152160643;0.0012163349944436569
SVDD_RBF_0.05_scale_5_[256, 128]_concatenate;0.5860032421795045;0.044143296615683655;0.9313554483039903;0.015041112150536204;0.7182479988146176;0.031999330636462854;0.7612591430959805;0.03708074965077074;0.647012975174756;0.057147647790525904;0.017670345306396485;0.0008479481357225988
SVDD_RBF_0.1_scale_5_[256, 128]_concatenate;0.6014766538037427;0.03564803321483784;0.8954894296784719;0.016409383079335378;0.7188458421564576;0.02454825848424829;0.7574774595662932;0.029882370239036282;0.6626832203019033;0.04169521274274793;0.020508813858032226;0.00136492356776893
SVDD_RBF_0.2_scale_5_[256, 128]_concatenate;0.6468685779587752;0.038995272317986024;0.8150316090000679;0.043210177226558594;0.7196409865862254;0.023640295550847925;0.7543095382251421;0.0318351436834877;0.6949866133283329;0.03391896059235714;0.025193548202514647;0.001245842350613662
SVDD_RBF_0.3_scale_5_[256, 128]_concatenate;0.6938264941869396;0.02680981231730474;0.728935943624952;0.03930235827384804;0.7100044517182702;0.021081006593796768;0.7562077767492468;0.02839216952782516;0.7148386567490703;0.020072511535272494;0.03154165744781494;0.0013093419901765062
SVDD_RBF_0.4_scale_5_[256, 128]_concatenate;0.7391307413235217;0.027947259389696773;0.6409162078263431;0.033703358521672;0.6857764207157078;0.022073381683119824;0.7609450428473113;0.0256382761994204;0.7187169890927274;0.01836049112621765;0.03738255500793457;0.001215750328738232
SVDD_RBF_0.5_scale_5_[256, 128]_concatenate;0.7687140476530682;0.028215605361288344;0.5618444248068338;0.04861897765490814;0.6478838800926675;0.03590067714533995;0.763381787415757;0.024982383655119986;0.7085119959162839;0.022083210806393194;0.04341943264007568;0.0010595899447803962
SVDD_RBF_0.6_scale_5_[256, 128]_concatenate;0.7907726693554976;0.028796932214781287;0.47415335463258784;0.04990161671076803;0.5910852805414666;0.04109275382760641;0.7649097007019335;0.024103083924020854;0.6873357398089404;0.02089320019713142;0.04932680130004883;0.0015440944516189347
SVDD_RBF_0.7_scale_5_[256, 128]_concatenate;0.8153881593756109;0.03350182079062569;0.37400165409104297;0.03689012635004683;0.5117301028743517;0.037305770540519215;0.76618583982774;0.024432307769941406;0.6590649383796398;0.018480074739256818;0.054519152641296385;0.0014202434481016925
SVDD_RBF_0.8_scale_5_[256, 128]_concatenate;0.8409773925167661;0.033360228612367336;0.27236093172909165;0.03983849470697534;0.4101364230140284;0.04817366905470554;0.7681487607312655;0.023709610098333212;0.6266092133637529;0.019494197896453007;0.06049196720123291;0.0011492585071068951
SVDD_RBF_0.9_scale_5_[256, 128]_concatenate;0.8464844949890329;0.04527960329191045;0.15411732717014479;0.0327949834289183;0.25948164986880684;0.047807447602563516;0.770381993344094;0.02342976688243686;0.5811916481753497;0.015844216737494456;0.06506633758544922;0.0015833278392036573
SVDD_RBF_0.001_scale_5_[256, 128]_multiply;0.48539096254886244;0.028834100899411106;0.9121900845172546;0.038421418596201844;0.6333038910144092;0.03061497148647079;0.5258056204774072;0.10101620075085002;0.49254383223427195;0.049709654779992424;0.01562516689300537;0.0014063676859616858
SVDD_RBF_0.01_scale_5_[256, 128]_multiply;0.49414027483477324;0.01821348160671786;0.9516807151111413;0.013489601758192228;0.6502496707159909;0.015043725861595691;0.5519052384770101;0.08786055642524278;0.5083651331895699;0.03280043123608255;0.015351152420043946;0.0007853456041318235
SVDD_RBF_0.05_scale_5_[256, 128]_multiply;0.5225026646745684;0.020539117761702953;0.9334773298891987;0.01418510346291623;0.6697396707738031;0.017726412636283984;0.6256059419655294;0.04204351469120222;0.5578189621943724;0.03365829399728252;0.01747119426727295;0.0005139575683859529
SVDD_RBF_0.1_scale_5_[256, 128]_multiply;0.5508908471951253;0.022493849926306764;0.8955944531303105;0.010139639311358743;0.6817866040790832;0.015872331602932065;0.644128384599937;0.03638448571572131;0.5982830942484191;0.03259118335899162;0.020173168182373045;0.0009156625071728508
SVDD_RBF_0.2_scale_5_[256, 128]_multiply;0.5844414918233295;0.011399067559925279;0.7849150295697097;0.03405057935486316;0.6696463872742091;0.01516983053079091;0.6721144273459503;0.015180061667515975;0.6290562917356836;0.01401874311393996;0.025275254249572755;0.0005203071470711266
SVDD_RBF_0.3_scale_5_[256, 128]_multiply;0.5986774172630516;0.015832900361988683;0.695407404889765;0.040688065880906975;0.6425656930152661;0.016436209022839526;0.657475061734072;0.018963054341324087;0.6297188798949902;0.013507562653881987;0.030896639823913573;0.0009146187444131308
SVDD_RBF_0.4_scale_5_[256, 128]_multiply;0.615153560107961;0.016509771914453516;0.5976019078693948;0.04117810724253524;0.6051515766710834;0.01977830489653465;0.6463359943517434;0.015895449771764568;0.6270665739496412;0.011935426938545804;0.03736059665679932;0.0010222020623163546
SVDD_RBF_0.5_scale_5_[256, 128]_multiply;0.6258315707659012;0.014639250094976809;0.502669657625813;0.06573569281995405;0.5547811953029861;0.04222960869940141;0.6390423089986907;0.013189477360920004;0.6169634913689824;0.014244143333725853;0.04365417957305908;0.0008196648948127921
SVDD_RBF_0.6_scale_5_[256, 128]_multiply;0.6264964286075811;0.008777158828798499;0.38612738766909116;0.07023975054143346;0.474214003894466;0.057069388945449426;0.6333709813984735;0.010094921135403551;0.5956323249054598;0.016010469038637835;0.04882252216339111;0.0013277986832120883
SVDD_RBF_0.7_scale_5_[256, 128]_multiply;0.6324219607908714;0.008292175051268533;0.2992884009697958;0.06916251496182464;0.40195935993637716;0.06443803853901826;0.6298325682107072;0.010410051231884775;0.5810385348626435;0.015871607605257267;0.05613224506378174;0.0006319158666525235
SVDD_RBF_0.8_scale_5_[256, 128]_multiply;0.6415471682776679;0.015753268493797483;0.20104830852196764;0.05917968492952134;0.30092375110852765;0.06705081379050556;0.6263713351642517;0.01100530978832303;0.5623602473148523;0.01086730785697001;0.061238884925842285;0.001704666121646923
SVDD_RBF_0.9_scale_5_[256, 128]_multiply;0.7240177469345774;0.06291826711992399;0.10749654453583486;0.03835250111223278;0.18321158877128543;0.056917638470218544;0.6254784633280953;0.012015442578633389;0.5499088195768352;0.00672073133312649;0.06814274787902833;0.002360486705873949
SVDD_RBF_0.001_scale_5_[256, 128]_average;0.5652266088177804;0.04896958127355661;0.9610534067477852;0.025304776212324284;0.7097820154748249;0.031747327293655245;0.783862110485551;0.02772887083357646;0.6193516319238261;0.06574677536861072;0.013712000846862794;0.0007620689749655763
SVDD_RBF_0.01_scale_5_[256, 128]_average;0.5611589893289535;0.04500474911106538;0.9645639317517505;0.019478138137341984;0.7079411266734625;0.030848055217973385;0.7838221446158959;0.027270350346738213;0.6150143503036742;0.06288600902011063;0.01408541202545166;0.0007025642234891899
SVDD_RBF_0.05_scale_5_[256, 128]_average;0.588099215185437;0.03251359864674204;0.9297631024403508;0.020708267653820056;0.7196321167677193;0.02157825598319838;0.7762295507274579;0.021616786299395035;0.6512478513610651;0.0409476207949144;0.016533637046813966;0.0006893885187174602
SVDD_RBF_0.1_scale_5_[256, 128]_average;0.6111870352245004;0.03322215140132038;0.8817664785987809;0.02507117301756423;0.7209236192615824;0.019695546584080275;0.7680371978884681;0.01810790610091028;0.6714064339365149;0.0386312491661399;0.019609832763671876;0.0007845875123471711
SVDD_RBF_0.2_scale_5_[256, 128]_average;0.6556533171050047;0.021486034302025083;0.7926817800738676;0.03439868984438487;0.7168158696425355;0.011535894104383791;0.7587473246532429;0.015615276452383885;0.6998340208977926;0.014808719000744859;0.025400424003601076;0.0007883343429011342
SVDD_RBF_0.3_scale_5_[256, 128]_average;0.6918638898029607;0.01637743142700748;0.6928557995151021;0.03396995455642518;0.6915678429756442;0.012931205690382712;0.7533135607142047;0.01594945935538001;0.7041221833296871;0.00832453443838489;0.03157832622528076;0.0010357640119556522
SVDD_RBF_0.4_scale_5_[256, 128]_average;0.7158636670831219;0.02069466842217294;0.601010694944826;0.03696451149183047;0.6522218517613044;0.015899717296158137;0.749852219372103;0.017247784455129353;0.6934063870571199;0.00721241751350172;0.038351798057556154;0.0009264092794455151
SVDD_RBF_0.5_scale_5_[256, 128]_average;0.7463232781717283;0.026076219646150783;0.523847461083543;0.044054182273374314;0.6138421349151889;0.02507868576568674;0.7490858177465353;0.016757113420776494;0.6852924232480129;0.010749827476132883;0.04429483413696289;0.0010726753350604338
SVDD_RBF_0.6_scale_5_[256, 128]_average;0.7828994166678667;0.03482420796135631;0.4256169986178143;0.04868009205225269;0.5485750578390993;0.03112607587211232;0.7483663146891548;0.015339989357011218;0.6663602316883874;0.008664275746088154;0.05048425197601318;0.001445721513838743
SVDD_RBF_0.7_scale_5_[256, 128]_average;0.8244341762513706;0.04222747066496613;0.32365372850248114;0.050479084239891406;0.46139168226004657;0.04486123838880132;0.7482856027769003;0.015383106350478244;0.6411509933222908;0.013533195916773802;0.05669116973876953;0.0016006492568364315
SVDD_RBF_0.8_scale_5_[256, 128]_average;0.8577286825974573;0.03964144583305452;0.23446038112070333;0.04214062338322164;0.3658606757654722;0.049237254456412666;0.7485832735208147;0.014892616481399721;0.613695815232678;0.015566376578448587;0.06437244415283203;0.0024650451744492644
SVDD_RBF_0.9_scale_5_[256, 128]_average;0.8731564069367245;0.038522946621104316;0.1345252985294451;0.027688987765680042;0.2319675853705488;0.04064130313964438;0.7490185689269023;0.014583469941681554;0.5755253357085561;0.011649432418327492;0.06849162578582764;0.0024842961964663553
SVDD_RBF_0.001_scale_5_[256, 128]_subtract;0.6033187747189522;0.04877573905373429;0.9204999660118279;0.032201829646708924;0.726901039679495;0.02969273099217472;0.7945838973037384;0.027819296030320295;0.6655859924367908;0.055987197743107675;0.016959428787231445;0.002746998874089968
SVDD_RBF_0.01_scale_5_[256, 128]_subtract;0.6008918676487129;0.04715570616579012;0.9241171005823308;0.03104080833815987;0.7264500285819813;0.02937935830563129;0.7958231078362508;0.028475912787914965;0.6637493619193465;0.053948996562069605;0.016758036613464356;0.0014418102690192274
SVDD_RBF_0.05_scale_5_[256, 128]_subtract;0.6109365685764552;0.037417776477766805;0.9108136768404596;0.025056348793836922;0.7303252603424955;0.02447047526422585;0.7992869175415844;0.022717775320927402;0.6760998947818024;0.041052440515874845;0.0179551362991333;0.0013338767919852832
SVDD_RBF_0.1_scale_5_[256, 128]_subtract;0.6328190188407306;0.03499395373489131;0.872929780436408;0.03373573006184279;0.7325057377574006;0.019537432139702937;0.7941014182064642;0.02376345794709243;0.6934508703940996;0.03287276129143532;0.02096590995788574;0.001159639132683895
