Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.01_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.730685181544449;0.04787079246632281;0.8834664536741214;0.05814866824250023;0.7965036743698352;0.008582171453867514;0.8551855191060177;0.02207462697249345;0.783270827473409;0.01999120644649223;0.015670061111450195;0.0016941130422897833
SVDD_RBF_0.05_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.730584801957084;0.048165819274671284;0.883360183989305;0.05812903766738277;0.7963972908283792;0.009742585151332753;0.8547688101207447;0.021892439653886916;0.783117740204811;0.02101566183436687;0.016034817695617674;0.001544925700688552
SVDD_RBF_0.1_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.7474871074054549;0.044525918725787136;0.8497335327306098;0.04973962783504074;0.7929390791439154;0.016944938328017342;0.8577653090057995;0.024938104797370013;0.7869928691231468;0.023470310777689473;0.01682126522064209;0.0012186743701637763
SVDD_RBF_0.2_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.778165819115482;0.04460474417194684;0.7885492715201776;0.05752444787872042;0.7804921106167219;0.020818952128234935;0.8657395780712756;0.025302708013882576;0.7877092123219885;0.0204471824397679;0.01939530372619629;0.0006208989432933209
SVDD_RBF_0.3_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.801512687215961;0.04235744379522222;0.721929055355403;0.06860106466976826;0.7563571110495569;0.03317398815138694;0.8714836552435308;0.025876142897256676;0.778474648664979;0.022895104021721804;0.02310638427734375;0.0019483759037003563
SVDD_RBF_0.4_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.8241323133390758;0.043494388979815;0.6537093558108444;0.06496566841482877;0.725809563719122;0.03274911649829387;0.8764851286196848;0.023906343074443524;0.764850715171214;0.019934844548368344;0.024814295768737792;0.000595655361142032
SVDD_RBF_0.5_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.8408625662680912;0.041620928110793036;0.5795214465366053;0.05812320217129398;0.6832707509644151;0.034026243523505875;0.8785067578704833;0.022934344526726793;0.744081007594462;0.018814009107907627;0.027944207191467285;0.0014119180512528317
SVDD_RBF_0.6_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.8484118232875074;0.04237633548836625;0.5067309043119661;0.07515221739797923;0.6298007030767448;0.05147085650369746;0.8798256152414515;0.023699279861569365;0.7182100926128491;0.023478323635862056;0.030556273460388184;0.001183260071014337
SVDD_RBF_0.7_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.8610138223382279;0.04512427000719895;0.4124402374640292;0.09148671185017655;0.5500352459208091;0.07329508485876496;0.8823606905907855;0.023084314877256422;0.6841227302559615;0.029306050000529646;0.033813977241516115;0.0007132232593403539
SVDD_RBF_0.8_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.8679122322458269;0.04568925360400572;0.3094122312102055;0.08557608174062029;0.44870057791381274;0.0877661130239424;0.88343859303629;0.023791291842593005;0.6451859288891667;0.031766496993253804;0.036535334587097165;0.0019663986003394204
SVDD_RBF_0.9_scale_5_[256, 128]_[3, 5, 7, 9]_add;0.882364853151335;0.050038090206790786;0.17563014071103258;0.0851105282614866;0.2824505020708991;0.11586356969050082;0.8844591114514373;0.023940802840947514;0.5920631882155618;0.03308168011129751;0.0387152910232544;0.0010790147648970336
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6986816321623628;0.02523945981238969;0.8182305757596356;0.08769204227066883;0.7511566334257866;0.03955190002196666;0.7842131157246166;0.03733916632698649;0.7426020929045432;0.030835436967293118;0.01366426944732666;0.0008521550267083426
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6941913768981193;0.027997673946174;0.8328129744182358;0.08270202954124839;0.754918477245586;0.03864033392168996;0.782542252296201;0.0371707467021032;0.7428063828900626;0.032568797654805526;0.014939570426940918;0.0023443967934684935
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6980900154124006;0.025715893078785627;0.8237697414633042;0.07634801523518805;0.7539247277060819;0.03751553230323942;0.7849454252142476;0.03612138330907652;0.7440307945536562;0.03123990463991522;0.015093827247619629;0.0006544868314797279
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7129040864587837;0.026313951323536536;0.7828006253823669;0.07729859497164372;0.7438517668596459;0.03531607204084681;0.7904063020513307;0.037246356419655686;0.7436236730526821;0.02696099313557189;0.015937018394470214;0.0007671202316055535
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7317224238731663;0.046471295372933714;0.6794727301565722;0.09617528654886365;0.7006895963163567;0.05913050835174629;0.8047989582958464;0.04137761469899187;0.7255110895813149;0.04364830114851854;0.018572688102722168;0.0009069499360724137
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7383170598322051;0.05358056480456799;0.6026302313461582;0.08991547910376431;0.6600958629813128;0.06331800721882502;0.8062491832842171;0.0427596437578707;0.7060680688814577;0.046392149103251824;0.021558284759521484;0.0007353775403233524
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.747058323587023;0.06480353871854835;0.5321812475925045;0.11134729353261201;0.61565788273513;0.08275221767525437;0.8091894980546769;0.04021049948801126;0.6884629288162433;0.05345548072019745;0.025098848342895507;0.0014580470838654151
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.7630582489530896;0.07739347667920152;0.46500793057349377;0.09526717432975054;0.5731484789390879;0.08017800055992469;0.8115706252002081;0.039764106725756636;0.673406569365878;0.05125825685887756;0.02733330726623535;0.0008924683395698592
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.777496257200599;0.08961869590232029;0.39795651779847285;0.09077994578095358;0.5218990525225529;0.08690344036083207;0.8135183538350876;0.04071383098295597;0.6563617422466688;0.051240981993996286;0.030065751075744628;0.000696388505158953
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8086866734138468;0.09841376983903356;0.3114297691070174;0.09914663746494153;0.4412834323031971;0.10411959497903636;0.8159213121611458;0.04022865694836385;0.6332954651998624;0.048507439256729123;0.03270406723022461;0.0007927409924955015
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8464923493404569;0.09287539048482417;0.23799673713547684;0.09676051360252295;0.3618462813023764;0.11469123573329587;0.8193227441294872;0.03832518402003844;0.613291714848267;0.044016360996610694;0.03575367927551269;0.0008310217374661356
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8722888882919572;0.08756885971450076;0.1487106020438221;0.08835045484267467;0.24306094340791157;0.12238600514812874;0.8203241253155011;0.037980092223106075;0.579970309716536;0.038094113661729816;0.03857855796813965;0.0014076872991337225
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4765702039765237;0.02934190851787398;0.8244229941313757;0.11749475735118288;0.6015789220851413;0.04942292482688809;0.5102345865860903;0.07163400725055503;0.4822927930743507;0.04391904067207156;0.013657093048095703;0.002718168224381365
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48253230223075383;0.037193240144561435;0.8168606258355426;0.10864317860717197;0.6044848179329353;0.052356760270952186;0.5119007448741171;0.07362349294164931;0.4914812065714494;0.056789163012068884;0.012519574165344239;0.0010892483295095136
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4820213075680866;0.0460197282972991;0.7503421475993022;0.11735055795786796;0.5838204370585935;0.061367141287309294;0.5019658641015148;0.07648182933477253;0.49224453334166746;0.06450800352711482;0.014178323745727538;0.0008764620100343475
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4879278938524426;0.05409605693227663;0.6963854711893595;0.12302919933975862;0.5691220999863698;0.06363051001560611;0.4926125271738767;0.0750150934659924;0.49995056828244316;0.06809382504811835;0.01522986888885498;0.0009895748596925635
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.48196980484023594;0.06444851744322566;0.5552595563410601;0.1367436683906193;0.5085049125139174;0.09000923248482606;0.47858293802645574;0.06356645197825118;0.5008668000125012;0.0603472375318032;0.01843702793121338;0.0009179476833035527
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4849297317226181;0.063833764916496;0.4388182312555231;0.13367082992420284;0.44987972820327726;0.10776891368482835;0.4712342974644824;0.06342595934967925;0.5105108551843403;0.04746728576845933;0.02172043323516846;0.0011003247237466125
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47885402825562784;0.06640807226879052;0.33697867808669246;0.10602372999599195;0.3864120945715146;0.09650959596863438;0.4644306977838378;0.05928039729685313;0.5079072256774072;0.04261213282976055;0.024434351921081544;0.0010180753309277108
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.46586383844757717;0.07951900570538832;0.2750388598101194;0.10267206626574896;0.336199363821222;0.10351628641936693;0.46157253420254196;0.06151916302616792;0.5041815638966153;0.04404973421909734;0.027860569953918456;0.0007005603512332596
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.47388642236880896;0.085037582777794;0.20063433258559354;0.08451473735611938;0.27370775071935466;0.09855458125805289;0.4624173221052407;0.06367282373333993;0.512449005635945;0.035286288413415516;0.030656957626342775;0.0007240941831042953
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4790591498363785;0.10491254342581294;0.13687875286067114;0.06273146746196813;0.20598689056352165;0.08293320713032312;0.46435134873064177;0.064874704965385;0.5135716629684033;0.029097503223636592;0.033696317672729494;0.0009738181235342383
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4704460581359921;0.13063781104410038;0.08014071103256067;0.042565903067415735;0.1337332028549053;0.06656258085261389;0.46825359919192566;0.06397225203597723;0.5160718192330531;0.02123909288453585;0.03682024478912353;0.0008676913872610741
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.4879598323649921;0.21889359758167914;0.03533501008315773;0.023662984749836535;0.06409273271905894;0.04044121399907518;0.47159323888620097;0.06315120544759795;0.5164812326155577;0.012163454516845062;0.03975813388824463;0.0007931815272164739
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.6893247279618356;0.04006431667021439;0.8443937643033557;0.09977685157839243;0.7542979272927155;0.04087919159453062;0.8150870316018916;0.026684437480131135;0.7390313154358221;0.03458242627833409;0.013157200813293458;0.0006904103794778665
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.6825363198620729;0.040837750449935;0.8723894817936693;0.0742518451596393;0.7629167112103816;0.03124074014227598;0.8121548763252611;0.027732412961215536;0.7406655832317613;0.03586429047446347;0.014278101921081542;0.001394801701451122
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.700941970278613;0.032060264308363555;0.8552588765776177;0.06845923227508406;0.7682823801713468;0.028910611075042617;0.8185279155076257;0.027870121451353168;0.7535743715556666;0.02860622303021775;0.014382576942443848;0.0010438391926516893
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.72629911751485;0.03141028069622151;0.8047129132395261;0.06548387534755547;0.7614154679921767;0.02927089911780329;0.8254999292468443;0.02572227767355563;0.7592892823285518;0.025703134357366157;0.01572527885437012;0.0012839191674589067
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7533754176930445;0.0232448291708125;0.7207552171844198;0.06957280858684065;0.7344948688475308;0.033749509468869655;0.8303918694072241;0.023054672235943364;0.7520940765280077;0.02179873286940402;0.018588709831237792;0.0012438594322558493
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.76781409240439;0.031355946621884706;0.6326421272063988;0.07879826051250767;0.6905535547765504;0.0456428335585641;0.8361771462419967;0.02331638202473283;0.7311735735641882;0.0280071576139175;0.02153756618499756;0.0007979282675107201
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7777161150653644;0.04935315183992625;0.5510119411778034;0.09033153685986732;0.6410845789121743;0.06719715955018428;0.8391756753094368;0.023648399716318488;0.7089248731651926;0.03898520092659229;0.02488996982574463;0.0008337483151750121
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.7926138852883919;0.0633700717805878;0.49886026329503996;0.08936625940235653;0.6080681974548999;0.07405396584033815;0.8412546420512326;0.023444840323229223;0.6967282609828006;0.042112676084858705;0.027691030502319337;0.0010183033308629858
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8138932865987817;0.07551361860441422;0.4210604309700224;0.08653361342338683;0.549692453668544;0.08077266493589598;0.8432551032240779;0.02285959434367384;0.6753462303757645;0.04097598770840521;0.030987548828125;0.0011212330210443697
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8282847422181241;0.08329989122138197;0.3522009607323318;0.08734992606307636;0.48773754018835175;0.09194064432135259;0.8445365591662991;0.02226844651980099;0.6535048598306091;0.040670858156129086;0.03390812873840332;0.0009168480558412211
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.8450868667747707;0.09083972824535974;0.26674212040876444;0.09065899762408218;0.39695549166359223;0.11183799824166474;0.8455541963618882;0.022041865154630635;0.6247246356429249;0.040324755597797544;0.036577916145324706;0.0007064631721229197
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.890981887729955;0.07844861146339696;0.16583758185484782;0.055408156332843315;0.27503084976964637;0.08245815279190982;0.846967583503163;0.021911261744199568;0.5894610171786938;0.025253415494220964;0.039212918281555174;0.0009769527244831925
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.732706059394878;0.04502700249950072;0.8351572519429906;0.07284886703696745;0.7777263091121385;0.035311815637743695;0.8379516378300351;0.037956044165649204;0.7717927201508474;0.037560293640989305;0.01486208438873291;0.0011074818085722708
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7318848521891981;0.038759513823138816;0.8512267464255772;0.0628615685568921;0.7852417897975624;0.03290291713333555;0.8403110751902781;0.035921217299853356;0.777252346574158;0.034301870805093865;0.015590906143188477;0.0015008635705364597
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7305961840295889;0.038504304806588785;0.8492046767724831;0.06140408270741638;0.7836922478130715;0.03230406850832444;0.8396515329332059;0.03516765377795868;0.7756704013917972;0.03400098738699067;0.016133499145507813;0.0014785450236837734
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7445013776062521;0.02710534558638414;0.8173908413205538;0.06877652008302663;0.7772237745569612;0.02911185947235072;0.8417670415139977;0.030753565442809598;0.7766900542759217;0.02331365340989687;0.016870903968811034;0.0013292621497379968
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7656266543705732;0.032933094275849124;0.7439590555819907;0.08029351003258811;0.7522188111714001;0.045521765666091396;0.8486628032333637;0.02937787009882941;0.767352095508954;0.03406373675993895;0.019793105125427247;0.0008913432388182648
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.7840218381873844;0.04351519831910559;0.670844379489271;0.07551094513320637;0.7205264978127556;0.05001950036062186;0.8519055102157781;0.03234385594464524;0.7526557698117532;0.037043541597577855;0.02279784679412842;0.00089429769437489
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.803476081341913;0.05591904030481393;0.606458205877688;0.0779769345863945;0.6879510686821734;0.05591696670329437;0.855201851755589;0.03429944373432166;0.7387253232073839;0.039132126329463106;0.025512290000915528;0.000796500573755905
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8127995878306808;0.07290278101051578;0.5354699431264587;0.08786436825580216;0.6411310416482697;0.0705936988381012;0.8567132000286122;0.03519133310684489;0.716526210790595;0.044740649697695194;0.028162479400634766;0.0005518577466425125
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8307009633878135;0.07817885000576992;0.44437167199148037;0.09017700081883728;0.5724475698125173;0.07550916301459389;0.8595121013442878;0.034342447222863684;0.6876442322717755;0.04112067658493593;0.030785274505615235;0.0007263981669871559
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8459462088729278;0.08053206316461445;0.36040117372487707;0.0964660650578102;0.4976567563754225;0.09307629683071285;0.8629771475082227;0.03332005504802606;0.6604972601598067;0.04262588915637676;0.033956718444824216;0.00044456529437253
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8663173294245397;0.0829921026604923;0.2591833775179571;0.08577806203477056;0.3916974537015588;0.09718699171589022;0.8652237041509554;0.03316022689373581;0.6250815961913097;0.037873088293909674;0.03712763786315918;0.0008303063046476863
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.8893274968441182;0.08023307434064675;0.17127591598123854;0.09193182941794852;0.2772661416248316;0.11505806594988707;0.8675268988614185;0.032796403895838766;0.5923721234282381;0.038478404266682226;0.03958373069763184;0.0006727975177377944
SVDD_RBF_0.001_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7223070381658572;0.03054735801750483;0.8232349942220107;0.07664829074539913;0.7674528524604255;0.03698228976159556;0.8212725102775347;0.039708231354083655;0.7624509589440677;0.030671824402369544;0.014595460891723634;0.0014931098802223933
SVDD_RBF_0.01_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7171013015581382;0.02880170432894953;0.8582462103188091;0.05820296256637525;0.7798436038139187;0.024636134224156947;0.8217842539685078;0.03785011570844182;0.7682678844891708;0.023679340335709686;0.014876842498779297;0.001382815163653662
SVDD_RBF_0.05_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7205194880006605;0.02475049120228401;0.8520762241406658;0.054724066981342065;0.7796658051945752;0.024785444193320613;0.8228716802108422;0.03693924272402708;0.7697473200612557;0.022652982769904625;0.015606546401977539;0.0009840902853142225
SVDD_RBF_0.1_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7318484246671172;0.03551421288323432;0.8243016563569212;0.06628332682102796;0.7736375991735552;0.03369369041955616;0.8286361991582485;0.03831521583093479;0.7696455657301204;0.030359863149170847;0.016289544105529786;0.0010548687923248848
SVDD_RBF_0.2_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.748661483348734;0.048173545372781276;0.7307600888224232;0.08684878166242918;0.7365794029297131;0.051562628140955344;0.833898397468792;0.03531645669915224;0.7518882759842068;0.0395906459084551;0.018806838989257814;0.001020831744862058
SVDD_RBF_0.3_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.767123568488899;0.05737130072665604;0.6328610110348265;0.1052876355535119;0.6882691799208079;0.06766737628892475;0.8391829658834282;0.03716323257891238;0.7301524622099989;0.045493223296540035;0.022873640060424805;0.002043408832034484
SVDD_RBF_0.4_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7792382079971232;0.06224486742274767;0.5617637595450117;0.1053391320524401;0.6475941629822903;0.07943317881302998;0.8421885080658598;0.036096774779008294;0.712903996207978;0.049342988930759786;0.025124073028564453;0.0008831429935632979
SVDD_RBF_0.5_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.7899557063521765;0.06729606917820578;0.5080170167448395;0.10548870450605353;0.6125850308678837;0.0859768952605746;0.8440944233628919;0.03552987714039726;0.6988705972434917;0.05002231386577276;0.02763102054595947;0.000907701028739953
SVDD_RBF_0.6_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8068187573815946;0.08201761427570375;0.4362887181927356;0.11521974259523964;0.5567448066810343;0.09577458910591724;0.8457596497529971;0.03583012576484209;0.6774386921690575;0.048524318710954535;0.03176801204681397;0.0008761285647979955
SVDD_RBF_0.7_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8215395702125367;0.08205968061246952;0.3522071918972198;0.10698076308685799;0.4831590256907245;0.10376391370881942;0.8474161081943483;0.0342479821900485;0.651106848558719;0.045545816289779203;0.033182525634765626;0.0011903817923616478
SVDD_RBF_0.8_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8393403985343879;0.0765843658422941;0.2629019101352729;0.08821517866457224;0.39233358129792;0.10073088201190097;0.8488692628298684;0.03303327398991542;0.6217629256909503;0.03772858663321814;0.0365659236907959;0.0019499789824860194
SVDD_RBF_0.9_scale_5_[256, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.8660033429844083;0.06127632216092888;0.16073244510910203;0.07430738346398805;0.26363355319505377;0.10302094343933345;0.8512897365050295;0.032102531826443265;0.5853282078528197;0.03101447658267203;0.03939750194549561;0.0007212959942933264
SVDD_RBF_0.001_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.7426249389962762;0.036657439864863146;0.7612930233612037;0.05679173673097125;0.7496521818926989;0.02224765738959991;0.828058984140186;0.02537522048435424;0.7569384629809045;0.0198867645903496;0.024431300163269044;0.0034999911158975295
SVDD_RBF_0.01_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.7386528352238657;0.028397630771936678;0.7783217773548138;0.050314112926144704;0.7565241352441132;0.021004467410673692;0.8300854591491049;0.024543920213153148;0.7604089706326634;0.018391990522963638;0.028012585639953614;0.002448857622685002
SVDD_RBF_0.05_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.7392275154748169;0.02858200572921454;0.7792796773389526;0.0502537594971487;0.7572678325601004;0.02076900338647544;0.8302278662580977;0.024589122369814833;0.7610723401152191;0.018282365912846786;0.028940725326538085;0.00236036202105903
SVDD_RBF_0.1_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.7411404803179198;0.030200153982160402;0.7727888428160334;0.053779816836524885;0.7549321254049983;0.021678426165241054;0.8310925632324396;0.024255221098853554;0.7601536602389808;0.018700218976165698;0.029015207290649415;0.002195474779901299
SVDD_RBF_0.2_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.767229997681865;0.029438580240900982;0.7241505222849115;0.04802936789794054;0.7435326650913523;0.019822882004635375;0.8407186166991665;0.018291696857813566;0.7611229698617579;0.015938699325819736;0.03145945072174072;0.0022706709559527443
SVDD_RBF_0.3_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.7942932144617629;0.04039463504733616;0.662323544739764;0.06558053423401008;0.7191266762738561;0.029859989806159636;0.847418166811283;0.019937320450282944;0.7536739902699212;0.019083314533748605;0.035744667053222656;0.0019098343238810036
SVDD_RBF_0.4_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.8165754376561833;0.0371057241356628;0.5963420796229579;0.07910822042313258;0.6847853877761615;0.042694868726310564;0.8536397630291324;0.017638159388783964;0.7401524361658905;0.02165323732245375;0.04029841423034668;0.0015153018881357942
SVDD_RBF_0.5_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.841817292851295;0.03699176025266477;0.5191867763351687;0.08448513106980293;0.6366645151970562;0.05556692936056468;0.8566313981623285;0.018725256237779025;0.7207112125095061;0.025838673407468964;0.04429349899291992;0.0016871906305891715
SVDD_RBF_0.6_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.863951739213357;0.03920493107195315;0.4298956563116036;0.09847950479883576;0.5660165018995202;0.07731548570569913;0.8592248330914176;0.020700607695394252;0.6922372149472344;0.03374018113051881;0.04986319541931152;0.001162983522478861
SVDD_RBF_0.7_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.8767659251763036;0.03801884779892215;0.34677406929055354;0.09341776057518841;0.4887891761302122;0.08561727778859993;0.8609697836264092;0.02220353456171773;0.661925310706212;0.034123880085679695;0.0551344633102417;0.0013005887731254648
SVDD_RBF_0.8_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.8864027166415356;0.042027046569141184;0.2555606915460087;0.07251452604904297;0.3905260546765385;0.08180501439537433;0.8612229807360372;0.023021631735152488;0.6262542842558156;0.02811323525628525;0.05959088802337646;0.0012194100160516034
SVDD_RBF_0.9_scale_5_[256]_[2, 4, 6, 8, 10]_concatenate;0.9040008347035569;0.036340941002500834;0.1506188113203272;0.06786561498746703;0.25149971143717187;0.09521623947218673;0.8611886641226632;0.02339215904228974;0.5843070183663052;0.027683805970696352;0.0629964828491211;0.0018625180909117886
SVDD_RBF_0.001_scale_5_[256]_[2, 4, 6, 8, 10]_multiply;0.49215984324813367;0.05894313077296868;0.8051212244805475;0.10824576449480662;0.6073080621924875;0.060629345325284155;0.5327855535162651;0.0918428626316731;0.5013274421560354;0.08319387078210984;0.017564964294433594;0.0013788866196831283
SVDD_RBF_0.01_scale_5_[256]_[2, 4, 6, 8, 10]_multiply;0.4884709861372671;0.050469692484784175;0.817256361452881;0.09922695610220748;0.6093712315590065;0.05787004384626265;0.5355675217246622;0.09173784781176698;0.49857299121792675;0.07588291554468499;0.01778550148010254;0.0020574454382557947
SVDD_RBF_0.05_scale_5_[256]_[2, 4, 6, 8, 10]_multiply;0.4879482015746651;0.050747396176476736;0.7890604536288038;0.09464067119628787;0.6014650041272105;0.06008064639108881;0.5339974527753231;0.0931444837432287;0.4995417799585378;0.07626122642093273;0.019134092330932616;0.001833557870373913
