Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[256, 128];0.9023951962269109;0.03659738625982751;0.17731414134547846;0.022540159370153228;0.2957591261715698;0.0320280418698064;0.7923839757097861;0.02002039255192415;0.5962959287849903;0.011086671115637386;0.03904414176940918;0.0023072043367250664
SVDD_RBF_0.4_scale_5_[256, 128];0.9138507026782022;0.032290085079750286;0.15028210182856366;0.022331004098320527;0.25746478776566095;0.03332275388041875;0.7898397219989666;0.020635174810979106;0.5857837974393434;0.01070140041440865;0.045113110542297365;0.00151793499893375
SVDD_RBF_0.5_scale_5_[256, 128];0.9260682171069116;0.027223666553661457;0.11930811410962319;0.014843535234692923;0.21101753665694503;0.02317192247660103;0.788993386523712;0.018887595305253545;0.5730763821608276;0.006606009283907199;0.05056266784667969;0.0022086088338890376
SVDD_RBF_0.6_scale_5_[256, 128];0.9415581440533736;0.022999000544550046;0.09376419006185847;0.0134326942225903;0.17022398327833627;0.02232302921172235;0.7889116007629345;0.017874429549793312;0.5626149847381525;0.00591382689552031;0.05437734127044678;0.0021550335267404713
SVDD_RBF_0.7_scale_5_[256, 128];0.9606422040168562;0.03117651427489559;0.06737022182947003;0.009505523434384456;0.12576317417701488;0.01669624978721233;0.7876244829021724;0.01787907291107465;0.5514904001416799;0.004754642393310288;0.05953364372253418;0.0030537011243756368
SVDD_RBF_0.8_scale_5_[256, 128];0.969131530315741;0.029549317478295808;0.041612172297373844;0.00758521083621211;0.07970381817653258;0.013919271863631398;0.7853096526853098;0.018925263482084606;0.5398548301403258;0.0037573999373500286;0.06574816703796386;0.0025504008105256943
SVDD_RBF_0.9_scale_5_[256, 128];0.9844021739130435;0.024215051893094412;0.018623592323204857;0.006961142028929694;0.036463121520940604;0.013298816710465376;0.7834137279115756;0.019454355999229803;0.5292914179454324;0.003274176908303275;0.06933691501617431;0.001822516184197808
SVDD_RBF_0.001_scale_5_[256];0.892043778246663;0.024989576220230895;0.3525994154034396;0.01846522106511604;0.5049407690707063;0.01763478763236633;0.8270889748145424;0.01685123689395369;0.6688619766436437;0.00744676811590781;0.05050613880157471;0.003849542727680345
SVDD_RBF_0.01_scale_5_[256];0.891110654767299;0.026018379466104333;0.3583461355448304;0.017486703399335553;0.5106760260185668;0.016281414315191308;0.8271885449419157;0.016490945267866167;0.671056270900397;0.007015213783820391;0.05598580837249756;0.003136952656539303
SVDD_RBF_0.05_scale_5_[256];0.8905514796841928;0.02542096760666451;0.35813336958738357;0.018031857591785414;0.5103549686723459;0.016863793966563807;0.8271546041977391;0.016507976854486472;0.6708521632236356;0.007157032344338726;0.05776968002319336;0.0026438341098398216
SVDD_RBF_0.1_scale_5_[256];0.8905514796841928;0.02542096760666451;0.35813336958738357;0.018031857591785414;0.5103549686723459;0.016863793966563807;0.8271490726782635;0.016512244640572347;0.6708521632236356;0.007157032344338726;0.057715201377868654;0.003308680680972978
SVDD_RBF_0.2_scale_5_[256];0.8931300113536107;0.023842682328525454;0.34908594475789095;0.013817930151354173;0.5015809720650949;0.011691765444231868;0.8268598997548853;0.016277519359212043;0.6675857372045296;0.0038963615508376456;0.05892908573150635;0.0033997838174092735
SVDD_RBF_0.3_scale_5_[256];0.9009690075177197;0.021622028209120736;0.3146051707339179;0.017173838172642363;0.465869450307297;0.016998885852379034;0.8266369668910775;0.016467950819028576;0.6545221166567698;0.005206490481474905;0.06464247703552246;0.0038062194492690295
SVDD_RBF_0.4_scale_5_[256];0.9124231150154731;0.01860676038645352;0.2717135703441869;0.02154886866874847;0.41803201662291256;0.02421895791941753;0.8266754183988418;0.016027984152651623;0.638038878644873;0.007158659333957661;0.07139055728912354;0.003072303149449056
SVDD_RBF_0.5_scale_5_[256];0.9205904754061477;0.015460738920025297;0.22190299775678063;0.033445794585620685;0.35608077183490755;0.043259083669363874;0.8262822707697722;0.015528692383868743;0.6174729401714744;0.013257344217501129;0.08018031120300292;0.002450234066634965
SVDD_RBF_0.6_scale_5_[256];0.9311784372897003;0.01407919648337575;0.18315863412865657;0.032250503253387144;0.30461394844814077;0.04585626004456484;0.8250312499028116;0.014681501423556932;0.6016524986717504;0.013529810633919405;0.08949475288391114;0.002571583456880727
SVDD_RBF_0.7_scale_5_[256];0.9367253174025121;0.017611533112639022;0.14345999592141936;0.026493818971694953;0.2477649655325897;0.0399519476913386;0.8236865939541929;0.013714331597633474;0.584556989717786;0.01151374396186466;0.09837007522583008;0.004359484638123263
SVDD_RBF_0.8_scale_5_[256];0.9527813792731166;0.015743929226475134;0.09493157048013957;0.013925023340667976;0.1723311328529441;0.023142733684517275;0.8213824726772861;0.013645203816093842;0.5637369909679033;0.006152620637349188;0.10788123607635498;0.0023265740924828427
SVDD_RBF_0.9_scale_5_[256];0.9618355049263048;0.02341954902550438;0.04331543289601885;0.012408180787413327;0.08260562753738664;0.02280652961819963;0.8178183507694877;0.014378979034297423;0.5404162108947713;0.005638714718607692;0.11813733577728272;0.0018314884475753464
SVDD_RBF_0.001_scale_10_[384, 256];0.8919578284049277;0.024145993428816254;0.2824607436612058;0.022056517198471157;0.42838840728600136;0.024959182002358284;0.7946324454645339;0.023170643138672193;0.639314414893063;0.008756964016685312;0.05881083011627197;0.003359879634298148
SVDD_RBF_0.01_scale_10_[384, 256];0.8898875154730987;0.02570655158199506;0.2934214759930211;0.02633808678417259;0.4404137146579935;0.02925498130700226;0.7948907666798621;0.02381123770789217;0.6434987394651582;0.010304467262305267;0.06773533821105956;0.002750496651696724
SVDD_RBF_0.05_scale_10_[384, 256];0.8896454774979092;0.02574281398597263;0.29352774567783746;0.02616680389786084;0.4405110408785431;0.029043264313064948;0.794865675300551;0.023798892278744623;0.6434987134210499;0.010203746603534522;0.06865322589874268;0.003279233481864012
SVDD_RBF_0.1_scale_10_[384, 256];0.8898804556785068;0.02574555963646904;0.29342136269911406;0.026081747491291524;0.4404268619965648;0.02897317373735496;0.7948790257657002;0.023788276762578334;0.6434987134210499;0.010203746603534522;0.06916065216064453;0.003443451126368096
SVDD_RBF_0.2_scale_10_[384, 256];0.8907721861635733;0.024784980521930802;0.28895146489021817;0.0262816599265797;0.4354764419960899;0.02954984647707102;0.7943931849494154;0.024049553239705666;0.6418147013782544;0.01049108572072987;0.0695338249206543;0.003502703364097854
SVDD_RBF_0.3_scale_10_[384, 256];0.8971786060424438;0.02286833523004891;0.267665692339066;0.02341178474050826;0.4116078090607216;0.027361404076086563;0.7923643817507063;0.023191907901609174;0.6339558135658552;0.009444473828470353;0.07184333801269531;0.0021693240775007686
SVDD_RBF_0.4_scale_10_[384, 256];0.9047196804709884;0.023167989400186363;0.2375468470305667;0.020915914937521398;0.37565461822006524;0.0255399852740398;0.7910992690099401;0.02164236772105872;0.6222188278067735;0.008177966679438691;0.07755880355834961;0.0029044961154746727
SVDD_RBF_0.5_scale_10_[384, 256];0.9171375754063067;0.02197230812127551;0.19689008225137652;0.02396594962800302;0.3232855722389959;0.03175671026738648;0.7897898455781832;0.020534440397245543;0.6061439353689408;0.009141408605060016;0.08433029651641846;0.0029457034784795715
SVDD_RBF_0.6_scale_10_[384, 256];0.9319055793814544;0.017679362639820444;0.15559207395826252;0.02535045304270431;0.2656748408128564;0.03662269412597511;0.7878958092583781;0.020649073750136453;0.58950693294163;0.010394788784943636;0.09232900142669678;0.001829396888946877
SVDD_RBF_0.7_scale_10_[384, 256];0.9414901783163687;0.016075455199419355;0.11408390546756397;0.027102373834445824;0.20234353726810891;0.04213172256899456;0.7855441639642737;0.02159473079410916;0.5716968257440801;0.011687556887015591;0.10201640129089355;0.0021618374813310447
SVDD_RBF_0.8_scale_10_[384, 256];0.9545198915870718;0.02212522556446633;0.06960188521061336;0.02172333180902714;0.1289453259419006;0.036961791523109445;0.7807466138450485;0.022273867729310285;0.5522551593378546;0.00988870063589105;0.1126776933670044;0.0018465763009467432
SVDD_RBF_0.9_scale_10_[384, 256];0.9799795807537743;0.02875520088745776;0.03352242086420592;0.009699739978391391;0.0646516678159192;0.017905623257420403;0.7741560849046755;0.022414794360910786;0.5362313393964018;0.004519308860700011;0.12344722747802735;0.001637923387067972
SVDD_RBF_0.001_scale_10_[256, 128];0.8844943625550705;0.03590981919503173;0.2259573335146036;0.028983596255112508;0.358712282636157;0.036211296119454874;0.7756250019437679;0.02279640985553827;0.6143107426737922;0.011615632963941396;0.03337185382843018;0.006103657578376606
SVDD_RBF_0.01_scale_10_[256, 128];0.8815716765896342;0.03691470232757785;0.232342804703963;0.029162887416398775;0.36652538769143067;0.03608950672229823;0.7756695728775276;0.02325384531003113;0.6165561354710337;0.011912423201993429;0.03592393398284912;0.0021629718989903475
SVDD_RBF_0.05_scale_10_[256, 128];0.8815106416326014;0.03698936416375808;0.2322361951374255;0.028812526594746587;0.36641113156225535;0.035662705877611445;0.7756370174290457;0.02327663642542602;0.6165050629746539;0.011784158372696273;0.03667826652526855;0.0038494438844151662
SVDD_RBF_0.1_scale_10_[256, 128];0.8816327614546136;0.036711109003538696;0.23234257811614892;0.02873050470776232;0.3665493540517645;0.03550783567430623;0.775641393461742;0.023281901561084787;0.6165560833828171;0.011646620838779277;0.03661060333251953;0.0034433152129143096
SVDD_RBF_0.2_scale_10_[256, 128];0.8828591063459854;0.038274964399211374;0.225105589921374;0.030297761871081533;0.3573828780384048;0.038088879481314016;0.7750210092443386;0.023556634599748518;0.613698315467075;0.01223962465175113;0.037282919883728026;0.0019800111665634734
SVDD_RBF_0.3_scale_10_[256, 128];0.891036633076272;0.03859215410660346;0.19572904629189042;0.024415445262974646;0.31987818528370615;0.03237977459152003;0.7747622099731516;0.02316586863456305;0.6024198883228636;0.009163696578948019;0.03971548080444336;0.0023685966525695003
SVDD_RBF_0.4_scale_10_[256, 128];0.8983646269242176;0.034329424933195206;0.1628400516620216;0.021833248549786095;0.274821137198371;0.030808409443401356;0.7742818570248664;0.021885899797324346;0.5894066631246678;0.008254788523273562;0.044896388053894044;0.002486546984185118
SVDD_RBF_0.5_scale_10_[256, 128];0.9054627810042811;0.03460568054016285;0.1297370448417284;0.016177838587966887;0.22646856146497046;0.024497908305459132;0.7740078491573821;0.02132525054542821;0.5760359044077049;0.0067464565509121974;0.04872312545776367;0.0024496082747027686
SVDD_RBF_0.6_scale_10_[256, 128];0.9158219992668943;0.029437918468562297;0.09972231663381143;0.011660585296954462;0.1796013300646752;0.018881856353854278;0.7732671783552657;0.019661148081234214;0.5638392401370962;0.005006123696687167;0.05348148345947266;0.0015153298890311152
SVDD_RBF_0.7_scale_10_[256, 128];0.9262337551642439;0.02653233850382857;0.07492363990664581;0.00932406746722741;0.13844536768792376;0.0156790385995572;0.7703317993116173;0.01935969702136067;0.5534799616630726;0.0036765478800940953;0.058199501037597655;0.0013422119196915866
SVDD_RBF_0.8_scale_10_[256, 128];0.9362426475337887;0.03337425264193832;0.04416536378673555;0.011946272771047442;0.08408342783359014;0.021403390519783908;0.7678200256310804;0.018986772258983375;0.5402118427769269;0.005329965629551009;0.06318476200103759;0.001630287807843751
SVDD_RBF_0.9_scale_10_[256, 128];0.9603348204270266;0.04422300734271276;0.022029207169238438;0.009876338082908618;0.042888191032879004;0.01857536095766141;0.7655139304855243;0.018263627720583125;0.5306182089987603;0.004713384903297827;0.06825335025787353;0.0022327197523876233
SVDD_RBF_0.001_scale_10_[256];0.9206209783238248;0.015299822038215644;0.26234586363945345;0.018003331507035387;0.40800202351628767;0.021743157435584796;0.8265114210254831;0.017635796725339284;0.635436030461189;0.00853743392061261;0.05178084373474121;0.002851348759614273
SVDD_RBF_0.01_scale_10_[256];0.9195563792462721;0.015212036825380276;0.2702206965309405;0.01871449212761424;0.41732417376593683;0.02214568805863703;0.8273050876072905;0.01728674444927722;0.638701753289371;0.008511052285847467;0.05974822044372559;0.0036374610804566004
SVDD_RBF_0.05_scale_10_[256];0.9192689081091678;0.01545155584544159;0.27043368907620147;0.01833098431228414;0.4175661797596805;0.02170887907780611;0.8272768885316799;0.017258339928971436;0.6387528257857508;0.008412100249032387;0.05985250473022461;0.004440904554448844
SVDD_RBF_0.1_scale_10_[256];0.9196062748779431;0.015297060544826933;0.27043368907620147;0.018435641589928706;0.4175960131778136;0.0218151125947788;0.8271923240712233;0.017329001887036167;0.6388038461939141;0.008425996655512576;0.06006531715393067;0.0042946452479655575
SVDD_RBF_0.2_scale_10_[256];0.9214770218822066;0.016087692866432572;0.26404742482949267;0.01960279948895826;0.4100803822869782;0.023618426073563074;0.8266758125949947;0.01740266368601643;0.6363032732235313;0.009175455311454118;0.06153750419616699;0.005061316640162745
SVDD_RBF_0.3_scale_10_[256];0.9249507547807638;0.016331993288814118;0.2414839235945891;0.02307266772050388;0.38238459028787414;0.02889453256709772;0.8260467640594407;0.017087142722236475;0.6268623360523382;0.010382336886441917;0.06518959999084473;0.003406437739772385
SVDD_RBF_0.4_scale_10_[256];0.9270718044186037;0.020280482913623513;0.20497892733328804;0.02546551113704735;0.3348656031254754;0.033664951239064114;0.8243127530508272;0.017032991591166995;0.6109406350595369;0.010808195240293505;0.07208774089813233;0.0038832758285085086
SVDD_RBF_0.5_scale_10_[256];0.9319862280053997;0.017622756042958664;0.16538349987537668;0.03211067674472862;0.27953684382303406;0.046496232408597626;0.8223417858363067;0.016675042916391162;0.5939975101832463;0.014213653577945656;0.07996046543121338;0.0021090160448574663
SVDD_RBF_0.6_scale_10_[256];0.9411491838375505;0.015606241170216709;0.13111367910633764;0.028746652820729475;0.22894375054159855;0.04403967005393975;0.8213632455905346;0.01664741727730582;0.5794027304643145;0.012674763370675956;0.09003515243530273;0.0036811702390192485
SVDD_RBF_0.7_scale_10_[256];0.946195358509567;0.015998684214788082;0.0979102938843949;0.022359754492146208;0.17659665357922036;0.035836259563425794;0.8190144127621366;0.015165371659088146;0.5646553322707338;0.009373499832991877;0.09883699417114258;0.002658879740011586
SVDD_RBF_0.8_scale_10_[256];0.9668844583716092;0.01806144697496622;0.06960029909591461;0.022776998173633677;0.12890950705336895;0.03860620361756485;0.8156550368249628;0.014943825979381212;0.5525609692575346;0.00985472290648686;0.1077103853225708;0.0018685389989024578
SVDD_RBF_0.9_scale_10_[256];0.9798145002087999;0.027562087650358703;0.03543618154215666;0.016213004957871573;0.06790507367929985;0.029652120876107704;0.8132824237165466;0.014903212770765386;0.5370984779823109;0.007361862454737043;0.11681501865386963;0.0021396177363796286
SVDD_RBF_0.001_scale_50_[384, 256];0.7388436608034417;0.026010388082151302;0.6503932431513834;0.04074393371689478;0.6903644145340557;0.01685789695149336;0.7961978780273354;0.015146878326259177;0.720912950172412;0.011076784828614164;0.0577237606048584;0.004109144995168905
SVDD_RBF_0.01_scale_50_[384, 256];0.7343794379109448;0.025058980708997872;0.6616744839462533;0.038630065655925895;0.6948455696284868;0.015544955312964664;0.7972719994553008;0.01429048403192647;0.7218828067214635;0.010905438653910398;0.06722679138183593;0.004126264069947286
SVDD_RBF_0.05_scale_50_[384, 256];0.7344932000848845;0.02506839597454801;0.6617808669249767;0.038631460110455776;0.6949573447891871;0.015593702047409492;0.7972783531331097;0.014322195578143066;0.7219848996260065;0.010949504419788411;0.06737830638885497;0.003970541954716256
SVDD_RBF_0.1_scale_50_[384, 256];0.7344404808839966;0.02509083315872667;0.6618872499037001;0.03860911860128475;0.6949923391026112;0.015575740952848853;0.797277939388204;0.014331283999674985;0.7219848996260065;0.010949504419788411;0.06806802749633789;0.003663048269941711
SVDD_RBF_0.2_scale_50_[384, 256];0.7346514189456663;0.02538210839054703;0.6607166972560216;0.03886049485712898;0.6944152367044527;0.015792052012051024;0.7971728451832095;0.014283751044626015;0.7217296934087571;0.011107353986820279;0.06805057525634765;0.004302206111453351
SVDD_RBF_0.3_scale_50_[384, 256];0.7433985297405098;0.02194392775515777;0.6369844560759523;0.04158949214453823;0.684715227511434;0.017954757048986265;0.7961680832847946;0.012887638451675124;0.7195355293725454;0.008926551601686695;0.0709571123123169;0.003682804920849423
SVDD_RBF_0.4_scale_50_[384, 256];0.7682561553299382;0.02163508734748215;0.5818545079645617;0.04718896837392303;0.6603671765785054;0.023434706941241792;0.7952825473401923;0.013447306687383904;0.7143303538873436;0.008633140966089156;0.07625031471252441;0.0031701260810217354
SVDD_RBF_0.5_scale_50_[384, 256];0.8045857762367591;0.024176719769786175;0.5053319511476673;0.05339619327547036;0.6181970972040534;0.03575410666245601;0.7934387416512387;0.015208224230913787;0.7028999854152993;0.013433974082553065;0.08229804039001465;0.0029193347132346658
SVDD_RBF_0.6_scale_50_[384, 256];0.840916350303662;0.035132399362628026;0.41337287290689506;0.05746991410072387;0.5506356998253866;0.04837423885128461;0.7882271379559912;0.01834657969754598;0.6798332395745434;0.017585926016888805;0.09220545291900635;0.002775201437077148
SVDD_RBF_0.7_scale_50_[384, 256];0.8798768949153473;0.03152284690865257;0.3049083452291936;0.06330472595409642;0.4480012520469657;0.06962399176453568;0.7824102493443392;0.019933243784618006;0.6456399037409757;0.022806801615725406;0.09901270866394044;0.0024763018266842035
SVDD_RBF_0.8_scale_50_[384, 256];0.9204714091530277;0.02125878967562529;0.20092821698049076;0.059241838058523136;0.32500864393942325;0.08069431205266525;0.776599383969934;0.020249573794737873;0.6079281911845903;0.024069405748236974;0.11017482280731201;0.0031962189037209564
SVDD_RBF_0.9_scale_50_[384, 256];0.9480226828658014;0.01988737538973242;0.10386751410509143;0.03992892612465251;0.18467926405594648;0.06289374585973126;0.7687737904986842;0.018989892710077384;0.5673592315946288;0.01741457105444126;0.1178178071975708;0.0018433676547280323
SVDD_RBF_0.001_scale_50_[256, 128];0.6445694141331665;0.040825704298548586;0.8015204042326604;0.033662996236141954;0.7127686411448796;0.017012950121450807;0.7769011631729935;0.02360676813593983;0.6892743069662781;0.03306047376976842;0.03779113292694092;0.004373228203088199
SVDD_RBF_0.01_scale_50_[256, 128];0.638830932641381;0.039793922590188685;0.810568055649967;0.03389030306526329;0.71285677299171;0.017641811428164504;0.7754819797155035;0.023686195393423874;0.685957563729933;0.03304355314896219;0.04077649116516113;0.002516835036515436
SVDD_RBF_0.05_scale_50_[256, 128];0.638817930946862;0.039844159130848295;0.8103552896925204;0.03384909631048453;0.712771663533103;0.017804187278890195;0.7754831113217044;0.023695823299923063;0.6859065433217698;0.03315909613239707;0.03997681140899658;0.0023364592262397027
SVDD_RBF_0.1_scale_50_[256, 128];0.6387334481760873;0.03998203395958346;0.8103552896925204;0.03384909631048453;0.7127126573554441;0.017919021549349715;0.775444717238401;0.023727701057982154;0.6858045025054433;0.03335364698499317;0.040076684951782224;0.0021321348562295664
SVDD_RBF_0.2_scale_50_[256, 128];0.6394712246667378;0.039901470391756406;0.8070556046495818;0.03515212414526519;0.7118044563864203;0.016845650064096468;0.7749441810916468;0.02314944798083887;0.6857532216561969;0.032400447324941295;0.04151923656463623;0.0027355890521563323
SVDD_RBF_0.3_scale_50_[256, 128];0.6506367446122898;0.038530932043085;0.7793806222101376;0.036241611424307006;0.7074225841028541;0.01397550693042376;0.7731696621797838;0.021298395253216792;0.6902431738392141;0.028485204571891416;0.042522335052490236;0.002112373512377718
SVDD_RBF_0.4_scale_50_[256, 128];0.6720048987987063;0.04244727718505621;0.7252060816169308;0.04413315581738747;0.6952734364283261;0.01622808941222407;0.7707561000993877;0.02231320098991771;0.6949375201841839;0.0270278631399568;0.04628586769104004;0.0023420996663954235
SVDD_RBF_0.5_scale_50_[256, 128];0.7013580477280456;0.046131917573662216;0.6510312011420026;0.05514215198604207;0.6718189454769485;0.018770288220765447;0.7655537096423777;0.021854498190337503;0.6958558875311227;0.019946733876152704;0.05037598609924317;0.0017795637259373324
SVDD_RBF_0.6_scale_50_[256, 128];0.740528376160492;0.04847026848966547;0.5462078263430993;0.06965011025686121;0.6235313749577549;0.03711146349748699;0.761360742128406;0.020738865743997147;0.6868760873415217;0.01711824572496336;0.05559639930725098;0.001567471131770447
SVDD_RBF_0.7_scale_50_[256, 128];0.7996875141606676;0.04371573357860023;0.4121945029796298;0.08115890572027094;0.5371742822136012;0.06278229047503124;0.760294769975604;0.02082173785335527;0.6660539790188663;0.021758610681446265;0.06093409061431885;0.0016563507818536972
SVDD_RBF_0.8_scale_50_[256, 128];0.8534717149981705;0.030461312220519565;0.281059298030952;0.07630762976787156;0.416042666893839;0.08179076358330069;0.7560740367907524;0.019183207394802025;0.630941859132627;0.025834669966420212;0.06590867042541504;0.00220533193345921
SVDD_RBF_0.9_scale_50_[256, 128];0.9057952825719304;0.037040634129588884;0.14323635374889537;0.05345805326308299;0.2425335138985584;0.07493403916001554;0.7475464507240369;0.0202776458867834;0.5808808898750925;0.0191719971029675;0.07092657089233398;0.001951190360639126
SVDD_RBF_0.001_scale_50_[256];0.7630715100106304;0.03489869405781188;0.6799827793261279;0.04286753358383101;0.7177925714131096;0.024980997134142417;0.8230106430739881;0.0234276769081102;0.7441362211040617;0.021147762199312782;0.05686063766479492;0.003281661275502648
SVDD_RBF_0.01_scale_50_[256];0.7609448516502673;0.03408772174375318;0.6889221217682913;0.040478599847254916;0.7219220592219494;0.023661557608316567;0.8234153549009389;0.023448802738111927;0.7459222218749674;0.020749988132535722;0.06325273513793946;0.003854195751665227
SVDD_RBF_0.05_scale_50_[256];0.7608485471594567;0.03394556177372241;0.6890287313348289;0.04054888403094417;0.7219484621938176;0.023810645311217134;0.8233927657619594;0.023523720529329453;0.7459222479190757;0.020803579779529607;0.06313936710357666;0.003556627395778726
SVDD_RBF_0.1_scale_50_[256];0.7609730693820839;0.03409511407297952;0.6891352276074593;0.04056413037835928;0.7220625129433939;0.02390733375702526;0.8233978620995448;0.023481669131410768;0.7460243408236188;0.02091884103943015;0.06363334655761718;0.003536005578556622
SVDD_RBF_0.2_scale_50_[256];0.7613234777192516;0.03386753450516478;0.6834956835021412;0.04114728201875314;0.719130530907652;0.024709362047074045;0.8226351903981859;0.02306478384994303;0.744442473773583;0.02127394168298139;0.06361992359161377;0.0032983148012836203
SVDD_RBF_0.3_scale_50_[256];0.7730043982578372;0.027720164549797588;0.6474158792740126;0.042833015538483496;0.7034790968353455;0.024399631793518128;0.8198336665507069;0.021762433692173337;0.7390324613765873;0.01760719191634262;0.065130615234375;0.002886311598217761
SVDD_RBF_0.4_scale_50_[256];0.8050125177808896;0.028504650176895456;0.5771685586749145;0.04834407160093754;0.6704923522238908;0.028688222758867697;0.8193988486451159;0.020970298845834567;0.729284307903866;0.015980703255767573;0.07119283676147461;0.002040874663324307
SVDD_RBF_0.5_scale_50_[256];0.8379710245486798;0.029489812201039703;0.4848942967847189;0.05236366605730003;0.6118116220358427;0.03851250208721405;0.8168942868992701;0.020541170448342885;0.7070854298840517;0.016783870022341447;0.08053133487701417;0.0028306252535178406
SVDD_RBF_0.6_scale_50_[256];0.8660303805492091;0.024013830643729868;0.4009188135862053;0.059869295487619135;0.5447650291751757;0.054861368991659984;0.812955061416405;0.01992609785930921;0.6823346199122835;0.02161094059860162;0.08906164169311523;0.0022674865973497777
