Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.8_scale_5_[256]_[3, 5, 7, 9]_add;0.2592139111788986;0.019143172969724603;0.27618310690579223;0.04125188347588753;0.2666707453753917;0.027572610962053667;0.5511964666515105;0.019343587298038988;0.6608123705526048;0.0125793016102973;0.2877845287322998;0.005738120598642673
SVDD_RBF_0.9_scale_5_[256]_[3, 5, 7, 9]_add;0.2749786000923573;0.028446897486629184;0.150209411854639;0.04828949106325432;0.18938292569605636;0.03936955600706693;0.5530789599586317;0.020838481820050152;0.7186395830641422;0.023353829234420736;0.31552977561950685;0.004180938393910633
SVDD_RBF_0.001_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23460953018710487;0.006090687921761116;0.9202337887365216;0.02801887149419404;0.3737899545072655;0.007812818028344166;0.6007222786995766;0.052409369967399436;0.3071788530725152;0.027716424949347642;0.06548707485198975;0.00649020682617237
SVDD_RBF_0.01_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2336152458349992;0.005684132262744572;0.9261639961098913;0.026218528452974982;0.3730343869018653;0.007579141304626745;0.5991108535916467;0.05329010900576456;0.3005341488355004;0.025096184934890173;0.07522501945495605;0.01214644098363768
SVDD_RBF_0.05_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23334551252733166;0.005299584251457478;0.925056164505731;0.026333163203960803;0.37260448496405424;0.007111129576512558;0.5965472912616325;0.05231426118482396;0.30013911685644573;0.023971997542298396;0.07819831371307373;0.009893073267021277
SVDD_RBF_0.1_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.23484746420403244;0.0071866515491144384;0.9044617338163411;0.029980013150400123;0.37274944392842035;0.00930699564844652;0.5895684581806977;0.0627072331501811;0.3158873639292166;0.030938757027921163;0.0874225378036499;0.007657738174179837
SVDD_RBF_0.2_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24103995766744082;0.016516469642976712;0.8394249349171228;0.050798345779398874;0.3737286027507574;0.017096851788799144;0.579009196862714;0.06096848025929671;0.36543032015727506;0.06447710139842286;0.11326167583465577;0.006241422955411631
SVDD_RBF_0.3_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24590902654714544;0.019522009107654184;0.7707415838178273;0.06469905331127776;0.3717734414859527;0.02135769792327846;0.5779069895928013;0.058807202558391045;0.41258677238268204;0.06625931818866254;0.14590423107147216;0.008198923224774002
SVDD_RBF_0.4_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.24801501862150815;0.020740041264693268;0.703747796949917;0.06567814908925061;0.3657133463261766;0.024030440744847795;0.5688784278931042;0.05578373459140957;0.45006940205456986;0.05959197872984501;0.17319796085357667;0.007108289725019019
SVDD_RBF_0.5_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.25475821674798094;0.024403554259346757;0.619095762074838;0.07101412497108722;0.35965504133035137;0.029060659070680145;0.5668671649674636;0.05314169350358732;0.5039294878210202;0.05540661601050847;0.2056511402130127;0.004862714828150945
SVDD_RBF_0.6_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.26029662373522744;0.028186175909255682;0.5135218648739324;0.06320744323033292;0.3443776346632582;0.034629319491027016;0.562351466178482;0.04974270957502276;0.5603365405212546;0.04626368211484856;0.23252372741699218;0.0026642346948380995
SVDD_RBF_0.7_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.27598871520966795;0.038708159708770305;0.39218376941338357;0.06779356767618921;0.32137133857023387;0.04172474663264785;0.5610618379840864;0.05029970138240989;0.6277194834888273;0.052678589894835696;0.26597778797149657;0.006053516600565544
SVDD_RBF_0.8_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.2874424863099335;0.0562623369272202;0.2952206872242206;0.06994207489220655;0.2854079816564353;0.04693956671406876;0.55673914374089;0.049784846537858765;0.6687291144778524;0.0558511617145028;0.29524352550506594;0.005795682069811084
SVDD_RBF_0.9_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.310255167694102;0.08567579968922948;0.1773949861765243;0.08041391415061559;0.2136879751687366;0.06045907513964853;0.5540395907395282;0.04837995227574795;0.7185206769668206;0.044195910406684365;0.32301476001739504;0.006269779763442729
SVDD_RBF_0.001_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.23268643921801552;0.012018115379421641;0.9283159141967733;0.029029493691359824;0.3718735982620706;0.01523299419364261;0.6241999906851603;0.0684044966910087;0.2939909975045335;0.04755545524898569;0.050284934043884275;0.004266346973795255
SVDD_RBF_0.01_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.23272998505136516;0.012214964282086257;0.9320308830461759;0.029490279442227294;0.3722019954005099;0.015211141891959382;0.6259528044206022;0.06786759756425488;0.2920735309187985;0.04873115487893158;0.053135108947753903;0.00468846323733493
SVDD_RBF_0.05_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2346844793002166;0.01403273648023599;0.9163255035694722;0.03680513143603618;0.3732956090487557;0.017274815650993966;0.6269538522061995;0.06828104392866226;0.3066798069089564;0.056764790623727225;0.05774655342102051;0.005629812380317199
SVDD_RBF_0.1_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.23908134036376189;0.02120389654887354;0.8681697803107842;0.05882886550628253;0.37405559481277784;0.02529117605111022;0.6226385271423345;0.07083603087570846;0.3437079868978586;0.07141986769920733;0.07302532196044922;0.003844478891302185
SVDD_RBF_0.2_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.24447156764870842;0.02536168732154497;0.7843640139466341;0.06794743842528661;0.3717953749169899;0.031281822973317684;0.60353280347796;0.06809403052444994;0.40131479610075227;0.0688130815060468;0.10485661029815674;0.004532305230046072
SVDD_RBF_0.3_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.25092566798383803;0.03031483772536547;0.6920210728376134;0.09253865711960746;0.36694353159772786;0.039276907560384836;0.5861970464522648;0.07223426270974466;0.46165919600464883;0.07113377423598742;0.13582305908203124;0.0028862332983835806
SVDD_RBF_0.4_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.25524072723696173;0.032437976697104735;0.591722095052852;0.09419625870600473;0.3548875571687892;0.04242927547747946;0.5646454727002259;0.07254344819864408;0.5159740227803424;0.06699010417892158;0.1669463634490967;0.003076176278452593
SVDD_RBF_0.5_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2597930619904537;0.03813814440401559;0.4936480385953141;0.08646953422584125;0.3378639069540895;0.046766631890867764;0.5448562061905283;0.07124880155289866;0.5638331432286696;0.07155925311615623;0.19938898086547852;0.002953546074877523
SVDD_RBF_0.6_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2695964367730733;0.043884942447592085;0.40026585240519985;0.095728095985576;0.3173844800299584;0.053315550491455664;0.533927287379065;0.07224323675359233;0.6147076596699239;0.07285066146756104;0.22941510677337645;0.0030707779152780745
SVDD_RBF_0.7_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.2852978237080449;0.06051042811909186;0.30421104264255594;0.06856709925996561;0.2892739431308731;0.05441813487654227;0.5222618165299113;0.0722103180936283;0.6617330686320109;0.07282950423606147;0.2627053737640381;0.004303526606722765
SVDD_RBF_0.8_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.30186209347709664;0.07976557540712709;0.21890885849092662;0.06305186487437775;0.2452378029463529;0.05426800880708807;0.5157937031610051;0.07064053051512303;0.6969473506618761;0.06817048109020565;0.29206256866455077;0.00465583865220598
SVDD_RBF_0.9_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_multiply;0.33092379232260205;0.11365264523928656;0.13119119714272368;0.060442695087760796;0.1743821160909795;0.058760804595659674;0.5097661695004456;0.0701117888397371;0.7304786237644768;0.05516444567631017;0.32347190380096436;0.0040971921884773695
SVDD_RBF_0.001_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23152987624725077;0.00657378201700814;0.9287085773498847;0.0342925644621631;0.37043549778639107;0.006745011340511014;0.5468983857924079;0.051349457093085527;0.29033262303993124;0.03951017949901776;0.05856258869171142;0.007088986943067556
SVDD_RBF_0.01_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23147773104801966;0.006656832219341356;0.9310542364387668;0.03240084157059406;0.37056957948389047;0.006960172753436718;0.5479361752273999;0.052927803357656525;0.2889275800624535;0.03884748334818133;0.06060492992401123;0.008029190635421159
SVDD_RBF_0.05_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23215013800406492;0.006298842222405119;0.9227132233967105;0.033347013900942704;0.3707651279549391;0.006571526683808407;0.5478158491081646;0.05281806664894278;0.2959821910545017;0.03775836728768525;0.06664397716522216;0.006450772907756226
SVDD_RBF_0.1_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.23421717129151842;0.0059935962672621025;0.8864800462056577;0.042248960925144505;0.37028451398375745;0.006612802556804439;0.5542077749457525;0.04146293712618424;0.32248771588560954;0.03789138710893109;0.08241674900054932;0.005529811367521618
SVDD_RBF_0.2_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2395343077530442;0.007402745713333602;0.8267204175496563;0.04840154713728727;0.37108586400985955;0.008800718068428292;0.5583946871163358;0.039384115335728;0.3703176351608172;0.04124221030321821;0.11098310947418213;0.007670572199571366
SVDD_RBF_0.3_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.243499629408455;0.010947273964894812;0.7487785653313175;0.0475828353196383;0.3669332086292046;0.01178698872915553;0.5573001612064291;0.03931293602036437;0.4187921759021089;0.04811761889328038;0.14244670867919923;0.0063126351718699155
SVDD_RBF_0.4_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.24713899280366708;0.01282599315199208;0.6654935044528154;0.058343107025706074;0.359600764963934;0.014875570947857086;0.5577789584585292;0.035631659720008486;0.46717869541359935;0.04959875406036463;0.17884809970855714;0.00410324261223861
SVDD_RBF_0.5_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.25294865840338276;0.016194104128909044;0.5654563021034615;0.0459864040824906;0.34876930686715313;0.0179720031516949;0.557923656970722;0.033550998434637234;0.5251081848626191;0.04022325859810238;0.2076721668243408;0.006883821485339252
SVDD_RBF_0.6_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.25814384112896754;0.020165030541910833;0.476245110821382;0.03251047674095522;0.3339128582267027;0.018688490104608105;0.5583058810409491;0.032525107081751325;0.5719721348148245;0.03990587476923787;0.2388307571411133;0.00473200167982472
SVDD_RBF_0.7_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2636514633527522;0.024806542220638782;0.3810360599484433;0.04179529964177686;0.30995878452963893;0.022160725589821142;0.557608378561215;0.030069400057509396;0.6183827039943572;0.04084562678355938;0.27176384925842284;0.005264709436101356
SVDD_RBF_0.8_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.2724040292661645;0.027780844345329025;0.2780742263312793;0.04797732206168893;0.27235104181712605;0.027408592611982092;0.559207731339054;0.0306812603602931;0.6679249661804488;0.035704644363373145;0.3002108335494995;0.0044953629246847395
SVDD_RBF_0.9_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_average;0.28629635350891725;0.04254250207801551;0.16096666652510522;0.03751876988962721;0.2015948107702726;0.028584341288349822;0.5601157703815612;0.031799753360288174;0.7169263511797513;0.03259536311371537;0.330798602104187;0.004560396871687555
SVDD_RBF_0.001_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23350111184047248;0.005945645055232337;0.8911719589415167;0.03511382204796512;0.36987552740618396;0.007177773947799021;0.5545171641984947;0.0415876776224886;0.31773126420858133;0.03241255538514482;0.07034046649932861;0.00661982214178778
SVDD_RBF_0.01_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23247896554319397;0.005310333705593882;0.8968414950587975;0.03382892097769724;0.36910270376629556;0.006631864504896915;0.5521550072527319;0.03895069005421903;0.3112183229821116;0.029580247495416094;0.08139228820800781;0.010317408027770052
SVDD_RBF_0.05_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23226770039065925;0.005101255517791699;0.8966459703825131;0.03422949443263307;0.36882350534470365;0.006482511727560958;0.5509011903860742;0.03834403613949777;0.31058901113928783;0.02886994941844222;0.08352179527282715;0.009715204749592787
SVDD_RBF_0.1_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23219440276256414;0.005175633833833757;0.875921628749432;0.042645873502932634;0.36689212640449587;0.007009647372827951;0.5464108998094566;0.035373880282433705;0.32106847289517637;0.03142052982517399;0.09202430248260499;0.005104854905149396
SVDD_RBF_0.2_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.23774702289152677;0.006576789735198503;0.817529653584973;0.0524483457984374;0.3680240081337846;0.008577808683434515;0.5542007373216158;0.03478062093591503;0.36944006836227683;0.03818637920540981;0.11851425170898437;0.008014657621636702
SVDD_RBF_0.3_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.24017961439678315;0.008067941127156262;0.7388744165898695;0.04847834269087594;0.36207091514442447;0.009500904270754701;0.5503792095888641;0.033142079499744695;0.41507440515462396;0.039337250783821304;0.1491070032119751;0.00724850359871424
SVDD_RBF_0.4_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2449936481812339;0.010407596239583044;0.6562450258845113;0.04872184906449099;0.3562011370766142;0.012712466860325872;0.5544627255961881;0.032441528302676804;0.46714869095116657;0.03847744385363153;0.17551779747009277;0.005600844385154188
SVDD_RBF_0.5_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2473779664306957;0.013744884530728587;0.5668388620158067;0.04578062464600811;0.3437116147693649;0.015853134169815722;0.5504324109472943;0.028691934123026338;0.5136179002505749;0.03843268919378852;0.20464129447937013;0.0056957156789361665
SVDD_RBF_0.6_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2510745859653227;0.019314303802608613;0.46133270196926135;0.06974757632180512;0.3236024921611007;0.028074914017997013;0.5496358309626158;0.028552859731977024;0.5692491297056473;0.03632097954865736;0.23294315338134766;0.008436024023497326
SVDD_RBF_0.7_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.26344995957122724;0.024412133648281886;0.35550131864491713;0.06419782229392641;0.2996346159583002;0.030204526073331725;0.550382001427571;0.02506007876619427;0.6298854556565449;0.03764436590150115;0.2629248857498169;0.0055537522605465794
SVDD_RBF_0.8_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.27438816010355094;0.035697028620460106;0.2588583210528774;0.059868188056595995;0.26207601870514224;0.035549070752902624;0.5500708674499838;0.02559866377695844;0.6766767347022012;0.03607280594921051;0.29224700927734376;0.00439435054357636
SVDD_RBF_0.9_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_subtract;0.2938425284207019;0.06082776287877325;0.14109564316321893;0.042615349703555565;0.1854611223835128;0.039653301943413995;0.5511025934697515;0.027741110240499252;0.7269807764941524;0.02393849861443327;0.3221825838088989;0.003157884944049959
SVDD_RBF_0.001_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23380781309717444;0.004308576824201999;0.8951463249939483;0.0334771885048411;0.3706081373391479;0.0040266116032176506;0.5545922106210716;0.03154381971892383;0.3169553060108147;0.029895811921306456;0.07375054359436035;0.007470830055427599
SVDD_RBF_0.01_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23337211794379412;0.004699652781437977;0.9006196994084148;0.028238449968076375;0.3705566554127972;0.004748107551182203;0.5531720378071167;0.034329394759709544;0.3125352847508526;0.028665515366899957;0.0810154914855957;0.00958292580422119
SVDD_RBF_0.05_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23322772617881649;0.0048148242311007285;0.9002286500558461;0.027475435454523033;0.3703417247490746;0.00483056083955233;0.5518418423011815;0.03434428797204071;0.3121693746870385;0.028952926524002682;0.08310670852661133;0.008664053481209837
SVDD_RBF_0.1_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23373258533675503;0.004756039124822234;0.8847818184134641;0.029262373896110513;0.36964925363582224;0.0052243229251022864;0.5496911858025773;0.034197423040390175;0.3220341466077114;0.02810444641891092;0.08979246616363526;0.006646008171400655
SVDD_RBF_0.2_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23698555866118168;0.006071783814103324;0.8257406707464676;0.03399932392453618;0.3681077366652702;0.007564099720008955;0.5514963661007164;0.03322780319562417;0.363116731261124;0.028621651196998322;0.11583480834960938;0.006090557688703932
SVDD_RBF_0.3_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.23909658201380526;0.008326667046560123;0.7577041563857663;0.04057833617040231;0.36323261419636077;0.010939934575030603;0.5495311933471133;0.03341448959458715;0.40316103984280716;0.03230613508317012;0.1465580940246582;0.006933263918692218
SVDD_RBF_0.4_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24262382096432825;0.010461205229782953;0.6859589160356566;0.040245633784002574;0.3580648413638658;0.01259960635600452;0.5496658467998153;0.0312061344209273;0.44718529566701887;0.03619169088441156;0.17302393913269043;0.0045896481220195655
SVDD_RBF_0.5_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.24950045842086413;0.015095225252988856;0.5940717886430911;0.03682429754464489;0.3508961024894397;0.017012150532680948;0.5520550349527646;0.03389050542019723;0.5055385341525198;0.03726391552048983;0.20513947010040284;0.0038646585393436266
SVDD_RBF_0.6_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.25376545538965156;0.018356303183164144;0.4896087383052546;0.03829239907292081;0.33338758178496364;0.018640509720703156;0.5504894757790448;0.031305630586865404;0.5594718541990911;0.03855298638766486;0.23443102836608887;0.004965022049113889
SVDD_RBF_0.7_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2563964228045904;0.021514769763435658;0.37237377319307424;0.06550144211495208;0.30104203474491287;0.027655792699624402;0.5489994776510708;0.03074748804268325;0.6142101408271129;0.041187677456978;0.2661505937576294;0.0051436373588359
SVDD_RBF_0.8_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.26428548471884894;0.029602883643335624;0.28316292165847734;0.06832980434013577;0.26935760841853723;0.04040675679324449;0.5502707651406533;0.032327115540077334;0.6601815292469284;0.03806237357115638;0.29431097507476806;0.004354470912175297
SVDD_RBF_0.9_scale_5_[256]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_add;0.2761133377269343;0.0466573368943341;0.15660494587397916;0.062323899392262204;0.19304586119193795;0.052874830198119775;0.5496318575667484;0.03337240626564742;0.7170425453723509;0.02565125480611963;0.32900338172912597;0.008933543256546312
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.23174052984540108;0.004487828274397821;0.9481285859285086;0.025418006136070773;0.37233890376466755;0.004577823722878726;0.5717045685748767;0.04823199919687071;0.28172681111536485;0.029038224931047785;0.054423952102661134;0.005428833424382247
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.23101895687808277;0.004125723521019162;0.9518432999672992;0.025525571477185833;0.3716951608933673;0.004032388995897476;0.5699640248505533;0.047937458781548155;0.27697002312787744;0.028219632624443818;0.060032987594604494;0.0072399517482490145
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.2318887773078755;0.004986175239717319;0.9427836360624966;0.029942572360044124;0.37208562452424737;0.005227054546526353;0.5695221711693059;0.04822893404410512;0.2849617407223726;0.03197266257619064;0.06432521343231201;0.006550099096332693
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.23325207132286746;0.006046556258223752;0.9212139602240634;0.03484449034356971;0.3720604022832723;0.006581426656245523;0.56791725910655;0.04966845138408811;0.3011487829759903;0.03565169548278868;0.080833101272583;0.0052687784327472295
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.23796947994298487;0.006442890295564046;0.8692114036242563;0.04084799442936766;0.3734129406434037;0.007701656891664157;0.5727912516517379;0.047337726032437924;0.3445732344514892;0.03477944384831858;0.10941872596740723;0.005673918913309074
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.24082707862098135;0.008457361050116885;0.8046279977406794;0.035464358320752044;0.37046552991385956;0.010302424209774844;0.5646451410167762;0.04307328147538181;0.3853055014221863;0.03506696888589665;0.14064676761627198;0.005264482833456062
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.246130919042775;0.011419749626064894;0.731703621283481;0.04639701561965421;0.36772515588114923;0.01153342147020557;0.5637630304049259;0.037238259941533146;0.43394085211559413;0.04708070092559163;0.16985979080200195;0.005734474299650519
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.2530646827390147;0.014656809306544968;0.6413160543426099;0.04916519659502105;0.3620146553362927;0.01463855569371423;0.5667652996077333;0.032735318748623496;0.4913719980114412;0.04767481297054824;0.2022864580154419;0.006567334623866904
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.2577500809231517;0.016904538296401234;0.5611607897430235;0.054810366062583576;0.35207527745895917;0.017997084060270754;0.5668405543725342;0.029133546092757045;0.5358801424653948;0.043433755012417176;0.22872645854949952;0.005424043525456604
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.26525849126436424;0.022517870167043014;0.45122483214350934;0.06496723468012007;0.3318464909925952;0.023514765442159444;0.5648949249467878;0.030912121950445196;0.5925795089336053;0.04662735651503409;0.26181206703186033;0.004215891463621406
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.2752130602744436;0.02949177164609261;0.330281947942192;0.07147045598007012;0.2958711311957133;0.03794056440227476;0.562550993348486;0.030805623638506724;0.6510049920467933;0.04576676818022693;0.2932215690612793;0.007355312955108287
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 4, 6, 8, 10]_concatenate;0.2871130977406172;0.04503954464894264;0.19791845211046888;0.058690084235195956;0.22800019147131115;0.048385135373453174;0.5627729729902787;0.031402616154340555;0.7067687321069982;0.033439175387018016;0.32177746295928955;0.0077057893739143025
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.22759324820221055;0.003375021384666322;0.9860548522310794;0.01290581766717743;0.36978372847430274;0.0035629418543848116;0.6389029667289821;0.08065866590400617;0.24491727576703637;0.020050558861758282;0.039008259773254395;0.0012819609156416026
SVDD_RBF_0.01_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.22760330352069244;0.0033718358384766355;0.9860548522310794;0.01290581766717743;0.3697970836854084;0.003560746153032524;0.6387552863923546;0.08106331142085646;0.2449611803477476;0.020027418092579383;0.03891940116882324;0.0017675331473102761
SVDD_RBF_0.05_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.23818674167802115;0.009606926181127778;0.9477370269547161;0.025742386436134457;0.380534728309746;0.012093463421625006;0.666499223092961;0.039760654962014925;0.30593422375775914;0.039049676567752774;0.052693533897399905;0.002034912212848455
SVDD_RBF_0.1_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.24946206066557125;0.014662561732094676;0.8797751721033341;0.07048849556731726;0.3878162570796359;0.017119853589885766;0.6625612733550963;0.044049826613257924;0.3745011937521828;0.06634806956876986;0.06678271293640137;0.001678053367427039
SVDD_RBF_0.2_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.267105814093334;0.021938245507959257;0.7891942888448161;0.07631536071811386;0.3975924365125209;0.023974252395924156;0.6479739228368346;0.04258109621883266;0.4602379180146219;0.0725217806910251;0.09779558181762696;0.0019250974851637156
SVDD_RBF_0.3_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.28635149487345996;0.026426853555745748;0.6790568609880706;0.07326198490675793;0.4010306062392968;0.028522967761943362;0.6313092293572394;0.04159485746924768;0.5424490954491069;0.06240734375403445;0.13065521717071532;0.001688319317630903
SVDD_RBF_0.4_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.30554255299349303;0.03337885257157522;0.5616854447931576;0.09706703716613736;0.3917571915739348;0.03778355031118966;0.6205080249302893;0.04589011643572085;0.6086192879060874;0.06313944943865875;0.1604997396469116;0.0020293075001932286
SVDD_RBF_0.5_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.3201243641519426;0.03893093399541661;0.4531189668279051;0.08309408530088448;0.37115891337722134;0.04187809095325335;0.6105592370457256;0.045728911124984284;0.6565081536221621;0.048506020176781614;0.19280366897583007;0.001817840184990773
SVDD_RBF_0.6_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.33618772537354785;0.03923412828955564;0.35269462222203346;0.06812350093207487;0.3400951661543402;0.03934490122798237;0.6027016507881611;0.04420817409789452;0.6946350555970457;0.03863139600515091;0.22350666522979737;0.002532874139355243
SVDD_RBF_0.7_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.35307622578446357;0.039507897182518216;0.2490767362158076;0.06898948153572057;0.28543510396084015;0.04970971640869831;0.5984899892751729;0.044917024335841556;0.7264977425642399;0.024220221132935482;0.2550745248794556;0.0036433377369468594
SVDD_RBF_0.8_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.36148295715608;0.02961202670049266;0.1685919590264536;0.05315703707949434;0.22438638256803825;0.051165767021368005;0.596496761005863;0.044968634153871465;0.7455394094165557;0.013318550476838753;0.2843711614608765;0.0032950187487963026
SVDD_RBF_0.9_scale_10_[384, 256]_[2, 4, 6, 8, 10]_multiply;0.3840981960264865;0.03387695380037308;0.10094674882893291;0.031159107081358665;0.15745770576695434;0.0389850544413883;0.5953677675839798;0.04407719206080237;0.76169756324436;0.0058305395570192806;0.3149134159088135;0.004353289991210998
SVDD_RBF_0.001_scale_10_[384, 256]_[2, 4, 6, 8, 10]_average;0.22893709943410703;0.003996672970085807;0.9618782090211451;0.026259200187470137;0.36976491167290126;0.004784083288974197;0.5327671889064187;0.05337270977084325;0.26340227169360975;0.025159355960961863;0.04238846302032471;0.0036166680129178647
