Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[256, 128];0.58717262624464;0.015398262168741786;0.19412039532862785;0.022395890382407583;0.2909076909060448;0.02425981464103339;0.5895039382987917;0.008206483629297986;0.553333629881741;0.004548232923137447;0.11995699405670165;0.006754169146693313
SVDD_RBF_0.4_scale_5_[256, 128];0.5884601061660373;0.017759129208989866;0.162528649731185;0.019508563477603394;0.25394431951821417;0.023113502216493706;0.5890305572940326;0.008138669947341816;0.5491792926537384;0.004070909140697171;0.13318805694580077;0.004100335183298251
SVDD_RBF_0.5_scale_5_[256, 128];0.5934564478825012;0.015637800824148822;0.13563106449900944;0.01758718676701758;0.2200536220875262;0.0223033067406103;0.5880490103897043;0.008391399667812877;0.5462098545988496;0.002361076870092408;0.14803028106689453;0.004397410092258771
SVDD_RBF_0.6_scale_5_[256, 128];0.6043346569448558;0.01939211388683858;0.10366827163005839;0.014753029612585006;0.1764809891921221;0.021224259815818394;0.5871303034164601;0.008168713884854413;0.5431379169190322;0.003337334564915226;0.1661083221435547;0.005324875544840121
SVDD_RBF_0.7_scale_5_[256, 128];0.6124757185865682;0.023358716145488033;0.07581350552952446;0.011320392853161809;0.13457988497867965;0.0175639589318995;0.5865243017378827;0.00814527874385904;0.5393492777955078;0.0027209610348650176;0.18241369724273682;0.0036751006401184593
SVDD_RBF_0.8_scale_5_[256, 128];0.617248603337088;0.02110900201959328;0.047897020580513774;0.006957268462676044;0.08876841570379516;0.011954875616182513;0.5854504755798023;0.008186557665526123;0.5349024017682329;0.0018897780774260644;0.20164885520935058;0.0030453926201978896
SVDD_RBF_0.9_scale_5_[256, 128];0.6320707244648827;0.02934931758915678;0.022851858935865225;0.005808482689963706;0.04399975507963767;0.010721175338111587;0.5844091042153187;0.007902390587537788;0.5307334040085643;0.0012229943948835274;0.21990067958831788;0.00460897311207556
SVDD_RBF_0.001_scale_5_[256];0.5670595056040788;0.013803964954876593;0.35701838559968546;0.019604919894522416;0.4377236955299414;0.014325582297219181;0.5986715577004817;0.010493824011276826;0.5660306794518827;0.0074487794068418085;0.16646227836608887;0.00902546588295368
SVDD_RBF_0.01_scale_5_[256];0.5656890078753796;0.012477034292551531;0.3632253680962466;0.019486607283708626;0.44200592875863143;0.014494262665918066;0.5987243694377307;0.010277150702867601;0.5660745390897445;0.007092672918017504;0.18965542316436768;0.013101008628041986
SVDD_RBF_0.05_scale_5_[256];0.5656275105113256;0.012552573036292983;0.36337974626335423;0.01970754540421836;0.44209684498457397;0.014688407100903548;0.5987377942883372;0.010246590878777783;0.5660598999540671;0.007173738409290315;0.19115169048309327;0.012268453668644656
SVDD_RBF_0.1_scale_5_[256];0.5655551339439554;0.01250637831998575;0.3633179797408094;0.019721598234049665;0.4420292621835616;0.014703709766008774;0.5987444121936389;0.010251595319374493;0.5660160146410186;0.007150973899032202;0.1902395725250244;0.012643311138870638
SVDD_RBF_0.2_scale_5_[256];0.5665176159168966;0.013086104796028506;0.3543623774561918;0.016883638855972095;0.43571731967176464;0.013470507408695195;0.5983747052047502;0.010470151056630614;0.5655771871857197;0.007451835493672738;0.19714946746826173;0.013671332213514253
SVDD_RBF_0.3_scale_5_[256];0.5710241941956434;0.01599248699325075;0.3198673669288042;0.02079136157274443;0.4095617186969761;0.017518552049286214;0.5976544445474834;0.010529227279286853;0.5637778294419593;0.008190050234043927;0.21116774082183837;0.010228595167421054
SVDD_RBF_0.4_scale_5_[256];0.5762081332985544;0.017917638582351795;0.2779917909068771;0.02430924874757034;0.374386924214581;0.02326678236803717;0.5966408414063568;0.010172879034271186;0.5609984519574035;0.008506269146689659;0.23981690406799316;0.008269643354097765
SVDD_RBF_0.5_scale_5_[256];0.5806565373659262;0.019278329485066928;0.2309591011798188;0.024619802262882583;0.32990230615111293;0.02697798195223525;0.5952553349805225;0.010236355359754009;0.5568586704207212;0.00878792741153424;0.27392258644104006;0.009175230076676153
SVDD_RBF_0.6_scale_5_[256];0.58756723042447;0.020597873093550732;0.19013439510475041;0.0205331755083362;0.28693068648445713;0.025039360876416235;0.5944657478462844;0.010540605109557852;0.5533918376698296;0.008177127624682258;0.30210397243499754;0.01083096497546276
SVDD_RBF_0.7_scale_5_[256];0.5913323285954528;0.02147718278922779;0.14850629516998762;0.02142605561492592;0.23686503916618631;0.028331135792212844;0.5930732102506742;0.011060098228555167;0.5483306057726549;0.007388739601781052;0.3307106733322144;0.004581931040119682
SVDD_RBF_0.8_scale_5_[256];0.6002053159351266;0.021720947270320277;0.1006711555297819;0.01808401522948748;0.17191086195611882;0.026720198986914925;0.591235613748811;0.01060291435654994;0.5424648333385111;0.005500318668678556;0.3648514747619629;0.007594482972269706
SVDD_RBF_0.9_scale_5_[256];0.617987427340704;0.015502180802503832;0.05252745978644687;0.019847581665949174;0.09580881409869271;0.033954103951315685;0.5901251668653463;0.010499280306553362;0.5357360494086448;0.003803279144519197;0.3943415641784668;0.006360473353185148
SVDD_RBF_0.001_scale_10_[384, 256];0.5689058430384824;0.016062338975387384;0.33938511131227445;0.019698153897802762;0.42457270342220294;0.013829809838195631;0.5955673695362974;0.010346439489085115;0.5648019142221108;0.007424861579259789;0.177414608001709;0.00916025328168661
SVDD_RBF_0.01_scale_10_[384, 256];0.5688538198281181;0.014713450749114839;0.3483716445322325;0.020642392438905147;0.43155015570424826;0.014615618285479798;0.5956430438830032;0.010211448041799527;0.5658697452413822;0.007106186246611697;0.2051980972290039;0.007171585900369955
SVDD_RBF_0.05_scale_10_[384, 256];0.5686915365591507;0.014651257947548391;0.3483098780096877;0.020343588924655556;0.43146682261768954;0.014375386618247858;0.5956585483299877;0.01021077611470079;0.5657819831736807;0.007065184843375199;0.20803630352020264;0.006940690113107735
SVDD_RBF_0.1_scale_10_[384, 256];0.5686724511958671;0.014753078321388825;0.3482789852136018;0.020332740553973966;0.43143806351535874;0.014394096956796965;0.5956617590896939;0.01020733969631825;0.565767352596399;0.007143069271326184;0.20622725486755372;0.006212135079680218
SVDD_RBF_0.2_scale_10_[384, 256];0.5693682364760592;0.014954983385000403;0.34435703986753474;0.02016777702846233;0.428624040261467;0.014746031156678966;0.5956613990378539;0.010320008077583794;0.5656941975703913;0.007288576436317003;0.2110041618347168;0.007516688866618683
SVDD_RBF_0.3_scale_10_[384, 256];0.5758640440436299;0.014876571153037366;0.31656402121991833;0.020004716354833356;0.4079885296587161;0.015277193725700453;0.5960563245699203;0.009920099565597279;0.5654747966803353;0.006357939372114602;0.22046523094177245;0.00579173247247388
SVDD_RBF_0.4_scale_10_[384, 256];0.5824102335068847;0.017852107201894583;0.27447264376162894;0.023281633365368194;0.3723807867413496;0.02090168219675234;0.5963236137745065;0.010240725147151197;0.5627977754675816;0.007016352627590215;0.24468252658843995;0.009793113296388649
SVDD_RBF_0.5_scale_10_[384, 256];0.5900925776556688;0.01704604190444642;0.2283972016466242;0.02254073203142549;0.3285693741404118;0.02295309928203169;0.5948006162851739;0.00969169637800803;0.5591115289890403;0.005877971681593682;0.27125110626220705;0.007899933223120124
SVDD_RBF_0.6_scale_10_[384, 256];0.5978290681618412;0.017012472358957115;0.18164343382200523;0.022296620831457788;0.2777908961384162;0.026176263241613318;0.5926618594890021;0.00948340754930178;0.5542989933700677;0.005050870286251325;0.297345495223999;0.012647299965682389
SVDD_RBF_0.7_scale_10_[384, 256];0.610128726950973;0.018467717617776765;0.1301959060942905;0.018376848730215924;0.21387243277437112;0.024517087362704783;0.5907267792621756;0.009376789517079341;0.548360091585103;0.0035669419531301166;0.3295604944229126;0.005933324289632833
SVDD_RBF_0.8_scale_10_[384, 256];0.6146289379155492;0.027009099126738326;0.0807545126842579;0.014326778175406132;0.1422805077069456;0.021997406044270976;0.5887026864834695;0.009801763577975695;0.5405048601844864;0.0035620138828835143;0.35827453136444093;0.004941760930325513
SVDD_RBF_0.9_scale_10_[384, 256];0.6244702886720622;0.031490045081286756;0.03921826160896928;0.01908524091076647;0.07283342253798772;0.03325070852439945;0.5855857471358554;0.008349189675118848;0.5336004194640853;0.004023436073424527;0.39059383869171144;0.003849504188387302
SVDD_RBF_0.001_scale_10_[256, 128];0.5792756850390255;0.01820680888442871;0.26613530739571634;0.021634107930489574;0.36379199551599173;0.018152702163019525;0.5913259519471858;0.008444242084224757;0.5601796681105535;0.0041725490878080146;0.10697917938232422;0.004041300199481917
SVDD_RBF_0.01_scale_10_[256, 128];0.578646062793416;0.01715617900361258;0.27237313501429555;0.021835856556118752;0.36951984228579926;0.018172911414869323;0.5915008782789236;0.008434820397803204;0.560808675953724;0.004174873272950792;0.1202773094177246;0.005926621573293207
SVDD_RBF_0.05_scale_10_[256, 128];0.5784540905665106;0.017414678319095104;0.2722496210388332;0.021687093216146133;0.3693661453696786;0.017972803726101612;0.5915552287994073;0.008453384477225937;0.5607062833087408;0.00422255262280591;0.12093265056610107;0.005760756989640725
SVDD_RBF_0.1_scale_10_[256, 128];0.5784833782908617;0.017288664705378147;0.2722496115040196;0.021746265528382658;0.36937056230567994;0.018047544030058163;0.5915589035186912;0.008452828003031435;0.5607209096068247;0.004169470420787852;0.12054836750030518;0.005940369502947187
SVDD_RBF_0.2_scale_10_[256, 128];0.5788239248478815;0.017788454244438846;0.26804966913243305;0.022187740589243367;0.36549919318380636;0.018805199998456826;0.5916509506217276;0.008698590016965373;0.5602966699368296;0.0044011459932582694;0.12336931228637696;0.0057168198434927415
SVDD_RBF_0.3_scale_10_[256, 128];0.5832063399637033;0.016771598936442873;0.23861960880185343;0.022066190820552688;0.3377451700941426;0.020788954860438864;0.5915410691639458;0.008044669402524242;0.5580439140692578;0.0037262314866308875;0.13632576465606688;0.0034626485809199675
SVDD_RBF_0.4_scale_10_[256, 128];0.5864772386364041;0.019745464609883218;0.1998942207778463;0.02252676856560166;0.2970510762785906;0.023779338427661213;0.5900747980411547;0.007445457322808988;0.5535970273439883;0.0037192961884997297;0.14998240470886232;0.006687166560770265
SVDD_RBF_0.5_scale_10_[256, 128];0.596391494280671;0.023309311364829215;0.15903825004896127;0.016936396370610535;0.2504222140696955;0.020999776999098732;0.5878521187518508;0.007933078151785433;0.5502471771629824;0.004634460960529994;0.1658327102661133;0.008234873405993035
SVDD_RBF_0.6_scale_10_[256, 128];0.6027692186403535;0.02302310116619668;0.11697767957343533;0.013997426176714865;0.19538079340678827;0.019294047234049243;0.5863271193650654;0.006953660481986395;0.544849407754745;0.0029983472715139343;0.18688805103302003;0.004690508812859567
SVDD_RBF_0.7_scale_10_[256, 128];0.6130316639350734;0.030028271340258095;0.08331739430325398;0.011588416782506947;0.1462403824309959;0.017686793267347276;0.5850218215694627;0.006851740744249093;0.5404610989681742;0.0024007347536986728;0.20896925926208496;0.0033360848767349633
SVDD_RBF_0.8_scale_10_[256, 128];0.6200721203155155;0.041456528202174436;0.05373269836559946;0.012831152474334043;0.09844507092387064;0.021637939664611503;0.5839040727545461;0.0071089939331779;0.5359994768252769;0.0031460410439463145;0.22855751514434813;0.004665166810028737
SVDD_RBF_0.9_scale_10_[256, 128];0.6375807482373764;0.06352325708839744;0.02488988720506199;0.0066603221903268695;0.04772910024231425;0.012322759436468426;0.5816913741148613;0.0076964947785415775;0.5309967308640479;0.001785996007135806;0.24989602565765381;0.005275549009285711
SVDD_RBF_0.001_scale_10_[256];0.5752040848231526;0.016914805491896986;0.30807234482615276;0.0165964821599106;0.4006913401531005;0.011382085072873813;0.5941810696035585;0.01048353384259449;0.5639680889949902;0.005778525564611101;0.16721248626708984;0.008799897752049304
SVDD_RBF_0.01_scale_10_[256];0.5749244198939824;0.017243669305312067;0.3150515995507958;0.019047182986282288;0.4063757915202165;0.013167085049334325;0.5942642866476852;0.010519489690960658;0.5646409693136158;0.005940181257132712;0.1934194326400757;0.010445799202619111
SVDD_RBF_0.05_scale_10_[256];0.5747231706334077;0.017431593929517757;0.3151133756081542;0.018518236985184275;0.4063940438746772;0.0126459490745095;0.5942961267399582;0.010485019175313692;0.5645531986875186;0.006014102104787634;0.19547014236450194;0.010602277744588266
SVDD_RBF_0.1_scale_10_[256];0.5748368329871958;0.017402662250861387;0.3151751421306991;0.01857178919946425;0.40647158512869197;0.012680094485739922;0.5942930704187922;0.010491856923254777;0.5646117124382501;0.005987019534254376;0.19334447383880615;0.011970103403380141
SVDD_RBF_0.2_scale_10_[256];0.5760620166008138;0.017153219752131046;0.3109137002113487;0.018422852154585827;0.4031909890323395;0.012642295555192515;0.5943111190312405;0.01059596163546932;0.5646263858075099;0.005560744856023608;0.1967179536819458;0.009662195138292393
SVDD_RBF_0.3_scale_10_[256];0.5785287778635549;0.017862408886446884;0.28318193320634233;0.01982674153783478;0.3795267943719067;0.015527973930308555;0.5942305314464937;0.009951801165805048;0.5621981207817273;0.005728620386340262;0.20681462287902833;0.009851439015433465
SVDD_RBF_0.4_scale_10_[256];0.5862441561700447;0.018235417640970183;0.2387125350952652;0.02480404356966173;0.33828106059252516;0.023384536850688774;0.5942299570441998;0.010369168622847636;0.5591408842859555;0.005390335601245271;0.23445396423339843;0.008389803329976839
SVDD_RBF_0.5_scale_10_[256];0.5959370132110384;0.019170858017646165;0.19365670780811606;0.02171333939786533;0.2914520965967033;0.023724966345018268;0.592744120210934;0.010201068332404598;0.555498563772842;0.004790676823294789;0.26389596462249754;0.009666467224788217
SVDD_RBF_0.6_scale_10_[256];0.6038488387185085;0.018385961977672054;0.15147301428448565;0.011161827127767563;0.24184655960172208;0.013313097795009584;0.5904773968005971;0.00981603761896329;0.5507298813729344;0.0031290226880217446;0.29862680435180666;0.006857358340900617
SVDD_RBF_0.7_scale_10_[256];0.6066301903648927;0.01905505467881375;0.11725675403289244;0.009924023364304445;0.19628744006367835;0.013915500811268218;0.588482163666052;0.009804758100066218;0.5457125283700117;0.003153246734578738;0.33224925994873045;0.006869351335165321
SVDD_RBF_0.8_scale_10_[256];0.6114728030630102;0.021678522428001053;0.07992025463291827;0.014847087738219257;0.1409172164136156;0.023465517407916504;0.5870354111335236;0.008757291225309587;0.5401830602306503;0.003996724438940409;0.36995844841003417;0.006274293649489274
SVDD_RBF_0.9_scale_10_[256];0.6289066676141025;0.03014445522793484;0.04187392649917304;0.016475225947852633;0.07772484688787144;0.02887672607997025;0.5846555941965834;0.008525169566706941;0.5340977991828958;0.0027348260795163146;0.3959832191467285;0.00779148833179443
SVDD_RBF_0.001_scale_50_[384, 256];0.52271910399491;0.007168134882329657;0.678832370539638;0.0229388497730009;0.5904182045404697;0.009189563024338475;0.5884298181912584;0.010910045660986337;0.5541089413581302;0.008122218846007416;0.1882408380508423;0.010589501146944928
SVDD_RBF_0.01_scale_50_[384, 256];0.5217864083620014;0.007061160112988865;0.6884366547983662;0.021617892163878955;0.5934530640503182;0.008828290138738459;0.5886054124740548;0.01110452825594234;0.5534068341185233;0.008222617085976018;0.21202080249786376;0.008467205150701096
SVDD_RBF_0.05_scale_50_[384, 256];0.5218561582186844;0.007067249982978679;0.6885910520351011;0.021841759970692654;0.5935517019239285;0.008881394100649068;0.5886189540532522;0.011091908547691825;0.5534946047446205;0.008217592123249563;0.2139120101928711;0.004847535300429854
SVDD_RBF_0.1_scale_50_[384, 256];0.5218785371971306;0.007071429342728111;0.6886528185576458;0.02179563518308423;0.593589828451385;0.00886848258047741;0.588614369975633;0.011091799545740367;0.5535238594803873;0.008224327132274308;0.2139817476272583;0.00737947634359244
SVDD_RBF_0.2_scale_50_[384, 256];0.5223199780081776;0.007439820163209886;0.6860895650809191;0.022195288080334358;0.5929015725567556;0.008870605701780623;0.588591433064591;0.011043828378340826;0.5539188208790278;0.008542458285366431;0.2144768714904785;0.005988677326195896
SVDD_RBF_0.3_scale_50_[384, 256];0.5255561479058958;0.007408372208775223;0.6601180295506757;0.024282078150902334;0.5849561458987241;0.009936428406438847;0.5888699471695716;0.010470815581356338;0.5565664932136629;0.008059431393495155;0.2262589454650879;0.008245807851412155
SVDD_RBF_0.4_scale_50_[384, 256];0.5314766256882894;0.00930376098714554;0.60814500964065;0.02370239772675354;0.5669860574151712;0.011762046150129005;0.5886915699269665;0.010342073037759188;0.5602966464012418;0.009336515372962024;0.24551835060119628;0.008844840617960904
SVDD_RBF_0.5_scale_50_[384, 256];0.539406564640025;0.008132030741042965;0.5287181530074423;0.028461612735695037;0.5335394716890411;0.014467627712710984;0.5882110038253472;0.009897705897599246;0.5627248408202606;0.0067992682406821355;0.2692018985748291;0.005055568046044231
SVDD_RBF_0.6_scale_50_[384, 256];0.5497730709483131;0.009124489615616623;0.4400263656665855;0.03096215007063414;0.4881839259650097;0.019972119760534684;0.5874851793181374;0.009732767605480442;0.5639681103909792;0.00703401687515206;0.3021996974945068;0.008740215518949348
SVDD_RBF_0.7_scale_50_[384, 256];0.5613541927050133;0.012441155980421621;0.3458388166457251;0.023759590885966565;0.4275393326732774;0.01960703489435782;0.5858222051178396;0.008873928266360255;0.562081056907083;0.00783209423388636;0.3382216453552246;0.007225014260820392
SVDD_RBF_0.8_scale_50_[384, 256];0.5761268358200026;0.009243020947644051;0.24757374272517557;0.03963489538381811;0.344376114637617;0.039985834439246956;0.5840985043627882;0.008051571359476444;0.5572391959455798;0.006042996499712033;0.36503307819366454;0.005854660385997393
SVDD_RBF_0.9_scale_50_[384, 256];0.6006284293580973;0.01765728731869865;0.11601685640627916;0.04733159839144909;0.19000413624515294;0.0664716181476471;0.5810213403487451;0.00782798650245608;0.5445127333093527;0.007800876292125309;0.40130815505981443;0.007727008508505697
SVDD_RBF_0.001_scale_50_[256, 128];0.5018920353110916;0.004034596099478948;0.8131966587724767;0.02257957934530222;0.620582445672223;0.007362940994666855;0.5824597012038369;0.00987738045026127;0.529182823847764;0.006106978712031585;0.10279030799865722;0.006460757639754824
SVDD_RBF_0.01_scale_50_[256, 128];0.5014096516790432;0.004114561948970557;0.8201759611711879;0.022124810652156494;0.6222414264715479;0.007309931836363213;0.5824953263892092;0.009810822463267211;0.5284660090053152;0.006330394294032312;0.11372523307800293;0.008033825521009934
SVDD_RBF_0.05_scale_50_[256, 128];0.501389815340152;0.0040289689422239195;0.820268610955005;0.022019346310476254;0.6222538489935122;0.007241360575130794;0.5825669012192194;0.009883037611424809;0.5284367499903504;0.00620180206534647;0.1145925521850586;0.005093138651472825
SVDD_RBF_0.1_scale_50_[256, 128];0.5014456826762477;0.004032977486256454;0.8203303679427363;0.022065567465361417;0.6223147355334768;0.007274953955820627;0.5825685915604096;0.009879359398334375;0.5285245163372497;0.006207240198959385;0.11625950336456299;0.0051744663112198545
SVDD_RBF_0.2_scale_50_[256, 128];0.501912016465015;0.004141236060252792;0.8172112729719879;0.023236328044643446;0.6217583807609428;0.007564383118175856;0.5828634560157038;0.009969176277158218;0.5292266642292356;0.006329062560085133;0.11607658863067627;0.005524003639621625
SVDD_RBF_0.3_scale_50_[256, 128];0.5052203271442679;0.005189367290905808;0.7866387131357885;0.02603677358966818;0.6150811621522289;0.0078102499494999466;0.5832467207436822;0.009503683354505318;0.5338783961532407;0.007524159270838517;0.12325079441070556;0.006632504760685723
SVDD_RBF_0.4_scale_50_[256, 128];0.5120527198947431;0.007379464731129151;0.7303728627000189;0.03302118563305804;0.6016249582454966;0.009626085418399051;0.5829608092690126;0.010142155975377062;0.5422601635868852;0.009475218107647058;0.13524141311645507;0.00539768059769254
SVDD_RBF_0.5_scale_50_[256, 128];0.5223649596634583;0.00941629727326285;0.6499277928565558;0.032381618102352336;0.5786783788404908;0.011214143947860898;0.582573398574585;0.009551940679249546;0.5522216439599592;0.01023008701326904;0.15107171535491942;0.0035948184725390162
SVDD_RBF_0.6_scale_50_[256, 128];0.5333170074159812;0.011775724088591219;0.5566034305115181;0.042496178864849334;0.543708170108867;0.020156340809032072;0.582189403871559;0.009907861120687133;0.5587895921008748;0.010698974801750465;0.16865200996398927;0.0048820809900428945
SVDD_RBF_0.7_scale_50_[256, 128];0.5497592619925279;0.011134330079971515;0.43585621005270647;0.05058652733119247;0.48452834490716307;0.030823823885014364;0.581212605161305;0.011499962823624758;0.5634412769537042;0.008345161864025456;0.18842685222625732;0.005678938427062632
SVDD_RBF_0.8_scale_50_[256, 128];0.5649400654500274;0.012124879122310066;0.3208544489726334;0.04663701986760893;0.4071672193032144;0.03688322868614209;0.5784123943253441;0.010962795453071416;0.5609984562366013;0.0071446094790037955;0.20434939861297607;0.0050707751649919745
SVDD_RBF_0.9_scale_50_[256, 128];0.5892305135451399;0.02037630900278584;0.15576231692919504;0.056197790523102795;0.2405513582048608;0.07125309670230492;0.5758528297641206;0.009948172577049738;0.5478625257211882;0.007637860061287444;0.22737982273101806;0.009536279170818875
SVDD_RBF_0.001_scale_50_[256];0.5195633828656877;0.006292372860880997;0.6878508930592468;0.016591892497977646;0.591874261777587;0.00726247660704367;0.5882615488527885;0.008858661739046144;0.5507589927555748;0.007593305937960528;0.17260470390319824;0.010978153777751028
SVDD_RBF_0.01_scale_50_[256];0.5189673666136209;0.006141590537569304;0.6979179113571263;0.016562934078485678;0.5951843229184787;0.00721828278345787;0.5893348176906786;0.009037612069816358;0.5503933096282893;0.007569416406977071;0.19782540798187256;0.013514946761617836
SVDD_RBF_0.05_scale_50_[256];0.5189015691242724;0.006194312295055802;0.6980414062629614;0.016454267909253903;0.5951888496000026;0.0073005045981930985;0.5892937162919079;0.009089653132786125;0.5503201717190727;0.007648945136915019;0.2006244659423828;0.012348791117987444
SVDD_RBF_0.1_scale_50_[256];0.5188701522833297;0.006170026201987486;0.6979796492752303;0.016315757186231628;0.59514545763865;0.007179011453538371;0.5892899233600152;0.009091299149900643;0.5502762906852221;0.00760915446780209;0.20203039646148682;0.013713949818572957
SVDD_RBF_0.2_scale_50_[256];0.5198177131223949;0.006138226933708391;0.6908768424358703;0.019689717049733848;0.5931206207944816;0.007998647451308611;0.5894224395828388;0.008959527778393536;0.5511686018482882;0.007431672598097107;0.20335419178009034;0.012895840794431814
SVDD_RBF_0.3_scale_50_[256];0.5256010890178816;0.004858922817631611;0.6541894445418055;0.025016593881885863;0.582628722435732;0.009206753419675046;0.5900236107997614;0.008004972358395937;0.5563763042673958;0.005141988479366869;0.21930930614471436;0.0068319945387662045
SVDD_RBF_0.4_scale_50_[256];0.533821999158085;0.004774837053220588;0.5902646501934327;0.03684384297407036;0.5600455073085635;0.016054750733436214;0.5905598916104182;0.007840002859861252;0.5616423150357404;0.004761011526474924;0.23837654590606688;0.005815054185564318
SVDD_RBF_0.5_scale_50_[256];0.542482370746497;0.0060348935894600254;0.5169217674264451;0.03782987743702446;0.5286502581238289;0.01959832596329297;0.5897660889835029;0.00800130198602186;0.5645678570795861;0.005454278396907737;0.264357328414917;0.008283496407905157
SVDD_RBF_0.6_scale_50_[256];0.5527575372865428;0.007451870730220743;0.4212197181470959;0.02649955755699215;0.47768929374286684;0.01898832038478511;0.5876921300120936;0.008025414162470785;0.564465374571449;0.00642153052223445;0.30218193531036375;0.009614198457872125
