Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.3_scale_5_[384, 256]_multiply;0.4941869632514197;0.0024449416451571247;0.7026752493973522;0.02586502917423016;0.5800820448032081;0.009004191031464267;0.5442619376464469;0.004145902794697689;0.5184752439420894;0.003321726986071409;0.32173824310302734;0.009537958544533574
SVDD_RBF_0.4_scale_5_[384, 256]_multiply;0.49910573651490625;0.0027524615788074905;0.5905454027800847;0.03140018914783368;0.5406147993687246;0.013192963190451322;0.5398021679337816;0.004678015236089987;0.5253064932633016;0.0029843751639612765;0.4146686792373657;0.012706806684494663
SVDD_RBF_0.5_scale_5_[384, 256]_multiply;0.5076735907285548;0.004089811765449595;0.4876472389754195;0.015453583476261946;0.4973149017039901;0.007961934338981609;0.5365812840047235;0.004664264702481576;0.5332495059880098;0.0036092434209746066;0.5076404809951782;0.01256042228219288
SVDD_RBF_0.6_scale_5_[384, 256]_multiply;0.5135490725829386;0.0038596063566367924;0.38570723812491403;0.029629687069262323;0.43987465151222455;0.019503190346780302;0.5338727622154327;0.004426364148789956;0.5359117447119599;0.0026201507580908266;0.5981388807296752;0.013465482217325613
SVDD_RBF_0.7_scale_5_[384, 256]_multiply;0.5235216431474927;0.0052094982747357505;0.30167871835323856;0.025709796260355296;0.38206044553903756;0.020138270099595026;0.533003261449828;0.004614528515455922;0.5390275377504412;0.002328801232589161;0.700266695022583;0.021307688970012274
SVDD_RBF_0.8_scale_5_[384, 256]_multiply;0.5426913375603611;0.006984020083539301;0.2061938149189703;0.02211521771591172;0.298138091776222;0.02336241177393009;0.5322805094051264;0.004635269590024822;0.5416459810244965;0.0027961894213092294;0.7828166723251343;0.019310229001044496
SVDD_RBF_0.9_scale_5_[384, 256]_multiply;0.5762215861685492;0.01752701171686872;0.11181997470986041;0.02583518824822023;0.18562168432600457;0.03590010224821216;0.5317253074988757;0.004549313139776899;0.5397296706652346;0.0019305778405066057;0.8597582817077637;0.01944851358303334
SVDD_RBF_0.001_scale_5_[384, 256]_average;0.474756385258738;0.002088676855905226;0.9642094371389762;0.01267499760084669;0.6362167477926663;0.0035860142672928166;0.553379917040929;0.04534420050668365;0.4777362346123256;0.004141047717869223;0.06430995464324951;0.005189875311745575
SVDD_RBF_0.01_scale_5_[384, 256]_average;0.4746751838632951;0.00190097355669101;0.966062299327929;0.01195650652732408;0.6365473936554464;0.0031387638871212863;0.553854045243291;0.04480074822748478;0.47747290989644087;0.003857702878897602;0.06690988540649415;0.0077908057495541345
SVDD_RBF_0.05_scale_5_[384, 256]_average;0.47939001588253116;0.002524704374749203;0.9423457948897594;0.014633043940292741;0.635447727711157;0.003459231472668033;0.5949076474378943;0.011528684420634384;0.48788798523642524;0.005065104743723396;0.09067471027374267;0.004918903470763057
SVDD_RBF_0.1_scale_5_[384, 256]_average;0.48735008567390237;0.003467968286966233;0.8903103791594911;0.01680243394871889;0.6298126667293664;0.003118344087031314;0.5897572333305883;0.009951980237223566;0.5043006109068365;0.006367740638581689;0.13378667831420898;0.004087993534371267
SVDD_RBF_0.2_scale_5_[384, 256]_average;0.4985250067678706;0.004405108668238927;0.795905550806159;0.02092485922027312;0.6128985054834727;0.004452994335128542;0.5777289628343448;0.011898765209401176;0.5239022060377255;0.006836439371523035;0.23005332946777343;0.005657657880879741
SVDD_RBF_0.3_scale_5_[384, 256]_average;0.5104322942233454;0.005101220564630141;0.6998027723805434;0.022481831219279786;0.5901207499325051;0.007987558061402255;0.5736163567080149;0.010051008328178682;0.5397589403781937;0.006314900770854192;0.3199403524398804;0.004421237089812434
SVDD_RBF_0.4_scale_5_[384, 256]_average;0.5193740039190078;0.005905263741596951;0.6030813752481197;0.028658484362646536;0.55782054203275;0.014393750266664205;0.5703475003359177;0.009175528977296154;0.5476726256207725;0.0066128573249143825;0.4149820327758789;0.013348514731815933
SVDD_RBF_0.5_scale_5_[384, 256]_average;0.5310207413192434;0.00632156434597849;0.5028712851651077;0.03283372879470806;0.5160068476481623;0.017838908089254115;0.5678742042294781;0.008397312492431905;0.5541089413581302;0.005565842231901971;0.5069124937057495;0.011583643947386507
SVDD_RBF_0.6_scale_5_[384, 256]_average;0.5448863678959567;0.008932658538125972;0.41214148862468136;0.03695768199861078;0.46841406470224617;0.025117947838502484;0.565310228934501;0.007459612843363896;0.5584972394467067;0.006975022473051413;0.5965248584747315;0.013429803837891574
SVDD_RBF_0.7_scale_5_[384, 256]_average;0.5590809551369491;0.015371489529358639;0.3211336187802266;0.037009479401556855;0.406633119367042;0.029688270393967982;0.5642277704496166;0.007848690134865017;0.5582633384949017;0.007902757782056534;0.6969427108764649;0.014334605279097324
SVDD_RBF_0.8_scale_5_[384, 256]_average;0.5809159971955435;0.02306193970134074;0.22039762651791847;0.03994449755078359;0.3171570117017374;0.04013914475780138;0.5627696941254661;0.00797649029066518;0.5547525348470054;0.007403034838515599;0.7836328506469726;0.012893539644886378
SVDD_RBF_0.9_scale_5_[384, 256]_average;0.6252257496304596;0.022102836919033936;0.11561737632059552;0.031096780364599588;0.19322312427446853;0.04332604236581328;0.5614008516864823;0.007937115622530157;0.5480528516017851;0.0061444575474922285;0.8612945556640625;0.02287456952379794
SVDD_RBF_0.001_scale_5_[384, 256]_subtract;0.4796964314418585;0.0038935120052307304;0.9464220135199841;0.016455213238401448;0.6366142084017447;0.0035778028036972127;0.5972877308116591;0.0204817975551869;0.48823890727089625;0.007871814968077491;0.07960526943206787;0.008267106599923156
SVDD_RBF_0.01_scale_5_[384, 256]_subtract;0.47968157230270536;0.0037439649063273936;0.9464220135199843;0.01687350536593519;0.6366025587538646;0.0038133433736667628;0.5974185614898496;0.019606330436119188;0.48822429808960344;0.007549202536023804;0.08262803554534912;0.009560965596119384
SVDD_RBF_0.05_scale_5_[384, 256]_subtract;0.482445092821077;0.0030243016053486025;0.9280474932879681;0.0142107011303371;0.6348078509436037;0.0032499505661097708;0.6001178536034193;0.018084105206088774;0.4942509234294895;0.005887500829153183;0.09965460300445557;0.006394359428954185
SVDD_RBF_0.1_scale_5_[384, 256]_subtract;0.48827013773880334;0.004292136727118167;0.8851527124351705;0.017241820578432893;0.6292705308044544;0.003457395230392417;0.5942037120033415;0.01167837899297394;0.506011956249824;0.00777482997893972;0.14496006965637206;0.005372194321039495
SVDD_RBF_0.2_scale_5_[384, 256]_subtract;0.5039416610320034;0.007832355406967148;0.7819783536847573;0.023261724602445077;0.6126690595689535;0.006531326312139115;0.5842422612907943;0.011802579215437235;0.5317571485924906;0.011461931266795754;0.23668115139007567;0.006297014785454785
SVDD_RBF_0.3_scale_5_[384, 256]_subtract;0.5169973098684897;0.009426239573375855;0.6813342579559916;0.03068336859090324;0.5874699226337461;0.010613957849048339;0.5810673585842998;0.01104076930960037;0.5471312257941828;0.011163805931617947;0.32839624881744384;0.009979600082905797
SVDD_RBF_0.4_scale_5_[384, 256]_subtract;0.5288632215120467;0.010193259889015762;0.58084617084746;0.03266237880039804;0.5531014243488853;0.015481345791545274;0.5769018085265459;0.009453434884569697;0.5560834616450794;0.009845450030028695;0.4188008069992065;0.011274003773124874
SVDD_RBF_0.5_scale_5_[384, 256]_subtract;0.5414982230182829;0.008911910571305427;0.48492847268876593;0.03580660200416199;0.5107742426888303;0.018785267419979264;0.5736086523692681;0.008173054317694198;0.5611741130271362;0.006245227538007798;0.5282094478607178;0.010611708311488962
SVDD_RBF_0.6_scale_5_[384, 256]_subtract;0.5531611413264294;0.008775892079446172;0.39398241704092396;0.03823131587729434;0.458982894920955;0.02546587125371338;0.5704261860036033;0.006821235200626009;0.5619201333945772;0.005155859005817836;0.625147819519043;0.012892867087496016
SVDD_RBF_0.7_scale_5_[384, 256]_subtract;0.5683943298137148;0.01046131656001812;0.29108623647748894;0.03340663743543297;0.38372799557212756;0.028538006429434066;0.5674609808282935;0.007030903684250135;0.5592578882518305;0.004860136352639917;0.7120660781860352;0.023173293876706507
SVDD_RBF_0.8_scale_5_[384, 256]_subtract;0.5933118793696031;0.013244320040865561;0.1974850022149372;0.028886169972346998;0.29509603230149206;0.0321824223503797;0.5660079268201337;0.006372661587055669;0.5556154907131565;0.005422203255801002;0.8094957351684571;0.021759393108856166
SVDD_RBF_0.9_scale_5_[384, 256]_subtract;0.6246275950795936;0.015906850362313103;0.09810984715503092;0.019966369519320876;0.1686275283816177;0.02997409721233362;0.5641809479241788;0.006844395740859558;0.5446007029181476;0.0032542104369598056;0.8699149847030639;0.023615200733358967
SVDD_RBF_0.001_scale_5_[384, 256]_add;0.4802640244961755;0.003317074459010652;0.9445686078466558;0.013447872666051991;0.6367118256987683;0.0024769544796432114;0.595181886350286;0.020217668586315872;0.4894384926508629;0.006757905634587015;0.08350815773010253;0.0071360565690222096
SVDD_RBF_0.01_scale_5_[384, 256]_add;0.48051115051114;0.003314689807592398;0.9454950866152003;0.013380844646137988;0.6371383472658103;0.002256054951846334;0.5962325873894322;0.019724719924083964;0.48987731368736503;0.006768817880015877;0.08461179733276367;0.007701658274197826
SVDD_RBF_0.05_scale_5_[384, 256]_add;0.4826996380798181;0.002841211256843272;0.9279547004819466;0.015992078158948927;0.6349969153091729;0.003409483053749145;0.6020198661611962;0.0160900447433006;0.4947338458785291;0.0056023528497677845;0.09905514717102051;0.005673472243733483
SVDD_RBF_0.1_scale_5_[384, 256]_add;0.4891053756398785;0.0037739449724973964;0.8828058896925042;0.01827431288943816;0.6293639372601144;0.0036061703806894237;0.5948744204568965;0.017460904877393508;0.5075478780185568;0.006799130736081104;0.1433183431625366;0.0036992100584096912
SVDD_RBF_0.2_scale_5_[384, 256]_add;0.5046856088865651;0.005322476179159073;0.7792613608734348;0.026805365161391516;0.6123885128166214;0.00793115477535362;0.5862718437424096;0.014909880543371059;0.5330005572371376;0.007548887118868072;0.2350226402282715;0.006935063475726661
SVDD_RBF_0.3_scale_5_[384, 256]_add;0.5183394254444104;0.008155910145012138;0.6846704224933118;0.025114126230482002;0.5897583254152173;0.01024762970798368;0.5803541863639914;0.013202031577521435;0.5490767267012443;0.009578742725477294;0.32579057216644286;0.012057425796440324
SVDD_RBF_0.4_scale_5_[384, 256]_add;0.5300988074045968;0.009192743091503225;0.5908527670315131;0.02669878624813643;0.5584791309161734;0.012454022438336034;0.5766941168493107;0.012175511563026077;0.5578973964761491;0.00891868676738219;0.41318204402923586;0.007421123255673447
SVDD_RBF_0.5_scale_5_[384, 256]_add;0.540702846267369;0.010619062567552845;0.49243299076019353;0.0302084764318069;0.5149087536126753;0.01796028037212118;0.5735868098974163;0.010741639600319331;0.5613058780858258;0.0083212498644501;0.497601056098938;0.011461964881708484
SVDD_RBF_0.6_scale_5_[384, 256]_add;0.5531945336738204;0.01420478095800578;0.38805350784839115;0.030871000720800658;0.455448731363204;0.023102893867441476;0.5703748764950531;0.009159080329651502;0.5615984404206863;0.009175314244985596;0.5873747348785401;0.013371066916984031
SVDD_RBF_0.7_scale_5_[384, 256]_add;0.5665264737127417;0.01797122258675098;0.2810174447042787;0.03401260139246556;0.3743548036779104;0.030395945666096928;0.5688510606600697;0.009393037407693717;0.5573124044615602;0.007709695579305401;0.6802641391754151;0.010236206719131244
SVDD_RBF_0.8_scale_5_[384, 256]_add;0.5885696230896268;0.02546534052423932;0.17991211190209805;0.032244222893551236;0.27376806564095457;0.0373976774091517;0.5669849793557118;0.009897937961989074;0.5514757990396283;0.007284521958130967;0.758977723121643;0.01721566203626143
SVDD_RBF_0.9_scale_5_[384, 256]_add;0.6246804835487036;0.03774452357639187;0.08992568756971141;0.01629028925598993;0.15643864669338717;0.024410538581401152;0.5656116749446138;0.009634764963209676;0.542757622470855;0.004261850233228697;0.8501843452453614;0.018650472534430782
SVDD_RBF_0.001_scale_5_[256, 128]_concatenate;0.4772440618775854;0.0030243551501441977;0.9537414227200497;0.015180341936752996;0.6360946140484647;0.0020849862324231793;0.5526583848587621;0.029416993951797712;0.4831190246886606;0.006521999656566101;0.051406335830688474;0.004382842441364024
SVDD_RBF_0.01_scale_5_[256, 128]_concatenate;0.47726425958640933;0.003038309024228512;0.9545443589086909;0.015317278413832994;0.6362894025427158;0.001991728497095677;0.5537548232115658;0.029474135547778193;0.48311901826986386;0.006576091487355636;0.052080321311950686;0.0031049550334282605
SVDD_RBF_0.05_scale_5_[256, 128]_concatenate;0.47969984825712697;0.003232516330250516;0.9408944723062292;0.016071965057309203;0.6353661998874001;0.0029677043164869363;0.5647765482791748;0.02623295738246158;0.4884876228054883;0.006617530098580655;0.06117072105407715;0.004480201305266112
SVDD_RBF_0.1_scale_5_[256, 128]_concatenate;0.4856302891331342;0.004674171223750602;0.8947575878523424;0.02159396480854268;0.6294158032553537;0.0033230726167462836;0.5717174249126451;0.02252174768212586;0.5009945390589342;0.008915763067191697;0.08463406562805176;0.0036928638955373828
SVDD_RBF_0.2_scale_5_[256, 128]_concatenate;0.4980781041507103;0.007259798565503546;0.8070842044180131;0.022708882278042054;0.6157636442231048;0.0040832300608747;0.5711782074615483;0.01667823447243986;0.522951229212406;0.011554563359813176;0.13417332172393798;0.003021674792196515
SVDD_RBF_0.3_scale_5_[256, 128]_concatenate;0.5085049470832971;0.00969139141741516;0.7190715532459271;0.031027342185033033;0.5952538309400324;0.008411813489534079;0.5690628571646638;0.01568999751947913;0.5371256568461644;0.012208186337609232;0.18365423679351806;0.005391875414955335
SVDD_RBF_0.4_scale_5_[256, 128]_concatenate;0.5197140910533126;0.011532090370240123;0.6234624874688712;0.028716222320246926;0.566372297654269;0.010777890091304516;0.5678186228355788;0.013942497262648052;0.5481697977984896;0.012084651113434996;0.23493826389312744;0.004382106366932353
SVDD_RBF_0.5_scale_5_[256, 128]_concatenate;0.5310549818990301;0.013436067045982497;0.5325483353073576;0.029358668583274017;0.5310952924722041;0.012150095445791471;0.5666018684249658;0.012123083915850317;0.5551326410104795;0.01112009284273504;0.2817848205566406;0.009133624164575124
SVDD_RBF_0.6_scale_5_[256, 128]_concatenate;0.5429391801597344;0.01743238109218534;0.42344408527861005;0.028655210386398303;0.4749313872947581;0.016717833098350985;0.5653209990099759;0.010771103204297477;0.557326861731331;0.011317328194298077;0.3369216203689575;0.00953443827435738
SVDD_RBF_0.7_scale_5_[256, 128]_concatenate;0.5551688309309678;0.021021517819441806;0.31795315774910515;0.03234775464600112;0.4028713008405284;0.02366168643840014;0.5641358705452342;0.009711224642693875;0.5553229626118786;0.0094046350295744;0.38698837757110593;0.01222338188006632
SVDD_RBF_0.8_scale_5_[256, 128]_concatenate;0.5714305109529002;0.024024221104930448;0.2203684118490273;0.0162114569921418;0.3175071941892973;0.01577242528756079;0.5631245474144236;0.009060172746334636;0.551929359772956;0.007100691333851193;0.43139336109161375;0.014738202167618146
SVDD_RBF_0.9_scale_5_[256, 128]_concatenate;0.6040326629571298;0.036604295990621254;0.11493921270281264;0.023400002337352184;0.1918645560743184;0.03184731908032333;0.5620416247632589;0.008506877955934796;0.544556753417132;0.005760558782189957;0.4789543628692627;0.008678379429248477
SVDD_RBF_0.001_scale_5_[256, 128]_multiply;0.4731219698415807;0.0008374329968236197;0.9648884684247975;0.012095605347687664;0.6348973342906032;0.002864694947391851;0.4494565161994699;0.010693234652478671;0.47438634805813856;0.0017163109342261441;0.04700937271118164;0.0031524494520729037
SVDD_RBF_0.01_scale_5_[256, 128]_multiply;0.47289021221183614;0.0008663696200216506;0.9684089409091368;0.012593375406422412;0.6354486322691314;0.00315865913361354;0.4496926078543392;0.009729127264311549;0.4737281197127836;0.001592593034092775;0.04871952533721924;0.0032379278968185025
SVDD_RBF_0.05_scale_5_[256, 128]_multiply;0.47399565015098377;0.0012880577475673366;0.9483980082918555;0.013355069525875942;0.6320565813628012;0.0032714685603276693;0.48471514049087433;0.02061917808746661;0.4770193940946899;0.002612020795189125;0.059550690650939944;0.0036926728016967772
SVDD_RBF_0.1_scale_5_[256, 128]_multiply;0.4802339255939412;0.00406222420981802;0.89627100114208;0.019386578197125942;0.6252682402447309;0.0034496253689403067;0.5394324625084115;0.029374399548723805;0.49119375968008033;0.007993595705489177;0.08107514381408691;0.0033854876933347563
SVDD_RBF_0.2_scale_5_[256, 128]_multiply;0.48995106265742994;0.0027954376125769293;0.7967705014224988;0.01913547273671591;0.6066769821829981;0.005077411007826401;0.5535685498818792;0.004494429410824614;0.5107663611062685;0.004530656140636368;0.1278998851776123;0.0036137768114590588
SVDD_RBF_0.3_scale_5_[256, 128]_multiply;0.494929975258683;0.0028148074662046347;0.6992166959925751;0.02773403011732813;0.5793831495166915;0.009926388920028062;0.5451461172999997;0.004430920038690451;0.519528448663277;0.003779889166927041;0.1781237840652466;0.0026020936244307733
SVDD_RBF_0.4_scale_5_[256, 128]_multiply;0.49927724194691336;0.0032826888417426788;0.5921818914438588;0.027214186901705763;0.5415076693313667;0.012075174518579547;0.5403518153155504;0.004333996891973556;0.5255259283869401;0.003671979880194779;0.22473161220550536;0.006417991893731031
SVDD_RBF_0.5_scale_5_[256, 128]_multiply;0.5068755284517429;0.003935435525889572;0.49085851652411805;0.02042829549820901;0.49850837674067067;0.010864471361867585;0.5365379902878312;0.004330981389529106;0.5325913054574407;0.0035879277094718587;0.27030138969421386;0.004770373168465949
SVDD_RBF_0.6_scale_5_[256, 128]_multiply;0.514414268869243;0.0021471115672358093;0.3924395125727006;0.03403049560372532;0.44440930301839127;0.021782122754233038;0.5343525179055958;0.004328645022796185;0.5367308837322273;0.0017727887618949204;0.32411909103393555;0.006377266897869093
SVDD_RBF_0.7_scale_5_[256, 128]_multiply;0.5242758649566558;0.0030037673885171634;0.3012770357256117;0.031148991746326283;0.38170951631396816;0.024810565293819687;0.5331922480805935;0.004481765802003056;0.5395102440999917;0.001985378812121476;0.3718276023864746;0.009199211611024116
SVDD_RBF_0.8_scale_5_[256, 128]_multiply;0.5432103732513253;0.004069029592955844;0.21017758399646375;0.02433389213370916;0.30229163625588035;0.02561675892234428;0.5325441354419164;0.004325715459909686;0.5421871369368115;0.002644355750418743;0.42013111114501955;0.00892612066835881
SVDD_RBF_0.9_scale_5_[256, 128]_multiply;0.5808080500264341;0.020084352505441307;0.10950323430412356;0.02705313935903126;0.18254921859300743;0.036884672945392674;0.53191755967345;0.004260829196420494;0.5402561639062846;0.0029667691422239862;0.46156840324401854;0.005578063959334669
SVDD_RBF_0.001_scale_5_[256, 128]_average;0.47458051434381493;0.0019050019654928815;0.9652594966266783;0.013009446534174405;0.6362766385235294;0.002602758167787673;0.5274762838765886;0.029232583155364984;0.4772972488267082;0.004159365048135827;0.04394721984863281;0.003544621559572644
SVDD_RBF_0.01_scale_5_[256, 128]_average;0.47449185685772954;0.001772403293949429;0.9664021582241296;0.012847536688755991;0.6364466094575987;0.002562353236170037;0.5277243361230178;0.02688614695290563;0.4770632130801726;0.003898801866204732;0.04400620460510254;0.003352288241523462
SVDD_RBF_0.05_scale_5_[256, 128]_average;0.48021438529467986;0.0041512550143586475;0.9395360378768564;0.017979052027763013;0.635483480108683;0.0034903344316337547;0.5820415353612637;0.008199852997202915;0.4894822602859719;0.00835823972813458;0.05601933002471924;0.00290248089748987
SVDD_RBF_0.1_scale_5_[256, 128]_average;0.48534922484202286;0.004283947074421602;0.8933988864481884;0.01968731789392318;0.6288626416321402;0.002615903799279977;0.577144117054789;0.011058218251064535;0.5005556902076463;0.008057828758423816;0.08013920783996582;0.0019442163198766678
SVDD_RBF_0.2_scale_5_[256, 128]_average;0.49868429767322675;0.003915081228597066;0.7942379786500268;0.021935691306612;0.6125212086995634;0.005192676792761909;0.5721779393144993;0.012651618471540909;0.5241800008609746;0.006051066235367058;0.13129985332489014;0.004226820885833201
SVDD_RBF_0.3_scale_5_[256, 128]_average;0.5085636274204715;0.006190585000780846;0.7031675794979385;0.021729930003959567;0.5900413775966459;0.007323796491067804;0.5678428499065431;0.010104783543699541;0.537345263137715;0.008031122253638315;0.18281941413879393;0.003370474287612052
SVDD_RBF_0.4_scale_5_[256, 128]_average;0.517609757637382;0.006439772836527179;0.6111103366723616;0.029301822254110804;0.5600854486738134;0.012260755199021409;0.5659467800101228;0.0073410645346698115;0.5458295088002987;0.006625318155187145;0.2347243070602417;0.0052866408832939644
SVDD_RBF_0.5_scale_5_[256, 128]_average;0.5266102452171773;0.007577568977993412;0.5008933929653289;0.0319181126260907;0.5129036847351345;0.01769403955486317;0.5638114345598468;0.007454246623887698;0.5502471065562189;0.006841411881576955;0.2827223062515259;0.007634513412575791
SVDD_RBF_0.6_scale_5_[256, 128]_average;0.5382603406089979;0.007513675795617779;0.4108441628157144;0.02999522063318011;0.465390815456377;0.01978869577570669;0.5623596313877905;0.007216180796404931;0.5539479472388604;0.005647910024430185;0.3275940179824829;0.007382749187780854
SVDD_RBF_0.7_scale_5_[256, 128]_average;0.5525628359141901;0.0076633738029533915;0.3157907478364078;0.030116439697942293;0.4011289891980983;0.025111909631205437;0.5612960223310461;0.006781007367802565;0.5548549381899831;0.005421427162321554;0.37371020317077636;0.007047334197933031
SVDD_RBF_0.8_scale_5_[256, 128]_average;0.5712814297367421;0.012040979843280447;0.21119532046603878;0.03546654688199188;0.30685900216147943;0.03844913487259699;0.5601355962071815;0.00649752781845969;0.5514904552920967;0.0069453097653961295;0.42359328269958496;0.013592393420874207
SVDD_RBF_0.9_scale_5_[256, 128]_average;0.6115562221161718;0.01708476179522841;0.10777421027429561;0.027510069660233324;0.1816507469730007;0.03936246115577771;0.5592010131995254;0.006239636768061972;0.5447470236681575;0.005153135624613712;0.467203950881958;0.011438704435155449
SVDD_RBF_0.001_scale_5_[256, 128]_subtract;0.47962857423908184;0.0038454239188609116;0.9392575545758429;0.02496242985840691;0.6348595358214897;0.005149218356472367;0.5752307481391516;0.026818998909480772;0.48837053111605844;0.007936875312290183;0.05359838008880615;0.00694576962217934
SVDD_RBF_0.01_scale_5_[256, 128]_subtract;0.47946481820503156;0.0036624158000898572;0.939813424674305;0.024066176672959502;0.6348549728309517;0.0050350511406081835;0.5750095890067526;0.026666010565350978;0.4880487482790136;0.007559880184641465;0.055837273597717285;0.006879407263466931
SVDD_RBF_0.05_scale_5_[256, 128]_subtract;0.4811483099042769;0.0034199922635759312;0.9270594768324052;0.02227007550316416;0.6333854788786771;0.004196015497108774;0.584879995928818;0.013488488587054022;0.4917642537725193;0.0070608757485168564;0.06155693531036377;0.0041195605745767945
SVDD_RBF_0.1_scale_5_[256, 128]_subtract;0.4872314749352446;0.0036227281211805235;0.8830840011357871;0.022609912058714206;0.6278442919431354;0.004583722269464916;0.5809125483268941;0.013759183925032366;0.5042418810566162;0.006799101976243696;0.08466134071350098;0.004247229969552659
