Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.2_scale_5_[256, 128]_subtract;0.6621626890827703;0.05856144045285225;0.7009634513855845;0.07442293575127845;0.6757304894597288;0.035055646138489785;0.7323367629731521;0.030454964709938467;0.6777910949984893;0.045082613043234375;0.017872333526611328;0.0010024922169348317
SVDD_RBF_0.3_scale_5_[256, 128]_subtract;0.7035126598904842;0.05352098735267374;0.6211444950490563;0.09190046444946968;0.6526015068583298;0.045258774207923305;0.7338614036204291;0.027970500330958242;0.6871315019116375;0.027763873794071234;0.019683647155761718;0.0010951135378850154
SVDD_RBF_0.4_scale_5_[256, 128]_subtract;0.7453986376201078;0.05240294051732907;0.5463138694401015;0.07438398539252275;0.6247877237424225;0.04434651169903066;0.7335015077530797;0.024920978032080234;0.6891221051973623;0.020074410723094807;0.021120762825012206;0.0010098096271274912
SVDD_RBF_0.5_scale_5_[256, 128]_subtract;0.7741752747065459;0.04960092079254003;0.4901091020324927;0.06814645693023347;0.5953406107767045;0.04682832507091489;0.7324438931362995;0.02445720186166145;0.6842223750143243;0.019356207185910388;0.0230665922164917;0.0007513413647408037
SVDD_RBF_0.6_scale_5_[256, 128]_subtract;0.8080437204240225;0.04242669831246026;0.42539448938436086;0.07167627452543676;0.5516937280093612;0.05777247903161053;0.7335465539658865;0.02066804251252895;0.6737095665218614;0.0190405229853136;0.024928474426269533;0.002356215713367059
SVDD_RBF_0.7_scale_5_[256, 128]_subtract;0.8409251641922504;0.03349931662265394;0.3385534633947386;0.06478594477198289;0.47783300033738196;0.06616542218841612;0.7353432165051006;0.016759825761087938;0.6508478659457657;0.021519578786971146;0.02544512748718262;0.0008084165693102331
SVDD_RBF_0.8_scale_5_[256, 128]_subtract;0.8835499484243133;0.027702222427801723;0.24180511182108622;0.04679379787083225;0.3768667954894367;0.05770026838371377;0.7333818491720436;0.015950179669638992;0.6206877728120344;0.018330977952846786;0.02698338031768799;0.0007566305864359755
SVDD_RBF_0.9_scale_5_[256, 128]_subtract;0.9079684031111679;0.024605046992560754;0.13569619105884487;0.04449073040049047;0.233057895875289;0.06720474956162593;0.7321190710632699;0.015487998206560863;0.5786892260732777;0.018764125874130864;0.02828526496887207;0.0009226393875572134
SVDD_RBF_0.001_scale_5_[256, 128]_add;0.6416432177864767;0.06062048891162312;0.7138304669974848;0.07248963477039094;0.6702373961768794;0.026819001971198457;0.7224560288019769;0.034039956665103774;0.6621229073558978;0.05221355932323194;0.015646839141845705;0.0012311305852538248
SVDD_RBF_0.01_scale_5_[256, 128]_add;0.6354948396012338;0.06382475817461246;0.7524622164819975;0.06364446166786196;0.6833798168543218;0.020876539638333358;0.7271513584939109;0.029657367365907433;0.663704513964851;0.053131953066129924;0.016241025924682618;0.0007271009452668265
SVDD_RBF_0.05_scale_5_[256, 128]_add;0.6343965926868791;0.0641715978672158;0.7520365712731969;0.06286739632508725;0.6825794581138951;0.020792696083874036;0.7272259594216768;0.029896416922281864;0.6625308622683377;0.05374995468982214;0.016927266120910646;0.0007993394633417531
SVDD_RBF_0.1_scale_5_[256, 128]_add;0.6337948502878261;0.06394309108622506;0.7378868420456348;0.06812811593860574;0.6762827671155179;0.025495893371619605;0.722091304392738;0.03169079424946282;0.6596224906501652;0.05393242430532084;0.016826105117797852;0.0012706677276752587
SVDD_RBF_0.2_scale_5_[256, 128]_add;0.6559522774641868;0.059676149443314196;0.7044768087372261;0.08246565134264279;0.6726618895307667;0.025231824799198502;0.7263176075281358;0.02559907932569167;0.6723819941452844;0.036514089285648;0.01805262565612793;0.00035655539237445204
SVDD_RBF_0.3_scale_5_[256, 128]_add;0.6923119968697591;0.06188634066855882;0.637108399610269;0.09694819414021646;0.6548329924497596;0.039215435528336014;0.7275227978996643;0.028252465764860315;0.6820293308747696;0.02797627864859068;0.018561720848083496;0.001272935353853121
SVDD_RBF_0.4_scale_5_[256, 128]_add;0.7371938351466396;0.04765699210222076;0.5502680533840889;0.1058238392382982;0.6206439249063566;0.06087447888915907;0.726684769089246;0.02571451378641531;0.6854491046035565;0.020972309821104235;0.021274352073669435;0.0007068308761435703
SVDD_RBF_0.5_scale_5_[256, 128]_add;0.7662032090853093;0.05025137309764406;0.4897071352502662;0.09941427623365669;0.5877888614645206;0.07084831616656032;0.7258652488378488;0.023897018432024304;0.6794278369847173;0.02371171829887698;0.022887182235717774;0.0009418206239190359
SVDD_RBF_0.6_scale_5_[256, 128]_add;0.7998159556786512;0.05319418940764947;0.40519599845920296;0.09977499625932404;0.5265442972271901;0.08500866011297947;0.7249445400222945;0.022298349741789448;0.6619233573980894;0.02575100115917498;0.02421691417694092;0.0006005411664925725
SVDD_RBF_0.7_scale_5_[256, 128]_add;0.8296469911750016;0.05097983202903376;0.34431729091609453;0.08861393506842039;0.47680887088841867;0.08576072611291177;0.724616154633743;0.022242439391808717;0.6483492723276141;0.025454249473901885;0.02577052116394043;0.0010653098295918691
SVDD_RBF_0.8_scale_5_[256, 128]_add;0.8710656665690892;0.04702915172298904;0.2413943081141096;0.062094642669819025;0.3719289459929948;0.07147568571178865;0.7247826232582172;0.02261179669878434;0.6169644029127731;0.0183690083885929;0.027652955055236815;0.0015568149223079797
SVDD_RBF_0.9_scale_5_[256, 128]_add;0.9098572803486652;0.03329075136543588;0.13250311558244396;0.03091711543283188;0.22951009542490533;0.04557406825476192;0.7248014610360038;0.022227375196958096;0.5771581710785386;0.01091562986468447;0.028898286819458007;0.0015064004832306948
SVDD_RBF_0.001_scale_5_[256]_concatenate;0.7161913661485204;0.06681204571543874;0.6377372940883239;0.07537238346867339;0.6678121630369932;0.025816025334599757;0.7438210715448802;0.02880150043088315;0.697076757195987;0.03002661302290968;0.022856497764587404;0.0013919470658145137
SVDD_RBF_0.01_scale_5_[256]_concatenate;0.6940245350695669;0.057642188836013644;0.6856304805927537;0.07062210138690717;0.6843113347099326;0.028978746948579024;0.7426652261124239;0.025380681430868218;0.6976386848767072;0.032612782206337114;0.026459884643554688;0.0021156371676830637
SVDD_RBF_0.05_scale_5_[256]_concatenate;0.6927152379987297;0.0573013914716898;0.6863750481499105;0.06993587206788754;0.6841559941984419;0.029137416528005364;0.7423460256386333;0.025445751157173343;0.6970262316258815;0.03307648362268278;0.02582557201385498;0.0018444017609751168
SVDD_RBF_0.1_scale_5_[256]_concatenate;0.6924484602110097;0.05770455942424923;0.6857367502775701;0.0700964688556117;0.6836361958440866;0.02892024322214953;0.7413336057385363;0.025305805906630154;0.696566943775979;0.03317513802206405;0.02642247676849365;0.0020179914628899787
SVDD_RBF_0.2_scale_5_[256]_concatenate;0.7015064870507607;0.056251298298603127;0.6707315387578456;0.06879242777506736;0.6805037152341201;0.027037652464134105;0.7384596868623052;0.02520407475958443;0.6990670219083039;0.029385210866576424;0.026911139488220215;0.002513533924204949
SVDD_RBF_0.3_scale_5_[256]_concatenate;0.7343163710009653;0.057907575110448604;0.6203949425599891;0.07030163590008497;0.6670802973231487;0.03040838817217966;0.7357370036893828;0.025862884252568268;0.7049379108458085;0.02423737974163556;0.029290652275085448;0.0010074165141366511
SVDD_RBF_0.4_scale_5_[256]_concatenate;0.759882073247178;0.054076323185442206;0.55961355448304;0.05746439660262055;0.6404657292211355;0.02990148328092218;0.7319517160805817;0.02712448146296134;0.7002944546884604;0.021636116735499214;0.03205108642578125;0.000864591406216889
SVDD_RBF_0.5_scale_5_[256]_concatenate;0.7856794828341497;0.05607590793645004;0.49064362268597195;0.05923929116413242;0.5997817093184141;0.03901261005455112;0.7285241125532759;0.02827825927691478;0.6884556364659187;0.021816903388283772;0.03381943702697754;0.001299195040037127
SVDD_RBF_0.6_scale_5_[256]_concatenate;0.8291083903368955;0.054551910761824356;0.4049559286701562;0.06706331093418959;0.5389593086979476;0.055374780656256964;0.7286750154835007;0.028287224912284536;0.6722275265389464;0.02280323932930176;0.03680870532989502;0.0012606806903481503
SVDD_RBF_0.7_scale_5_[256]_concatenate;0.8499800137688135;0.05299473087864226;0.33854134094668387;0.06492428372711215;0.4792666962722246;0.06488583710276813;0.7283807166772629;0.027036418454163647;0.6525292214895146;0.024354179665068375;0.03905055522918701;0.0018956899385068093
SVDD_RBF_0.8_scale_5_[256]_concatenate;0.8803637756763545;0.05534140557985236;0.2639455736070514;0.04142552116084719;0.40326582588836424;0.04886248294008467;0.7270728292665264;0.02439361463099612;0.6284952495546458;0.016268589043432324;0.04223356246948242;0.0020639770647776124
SVDD_RBF_0.9_scale_5_[256]_concatenate;0.9177256930414786;0.06208285313859627;0.14900743208030273;0.03948337390838593;0.2538048527275922;0.05667887738520767;0.7265361137102065;0.023078385957849102;0.5847121605150483;0.017198592388872162;0.04357059001922607;0.0016667214802144191
SVDD_RBF_0.001_scale_5_[256]_multiply;0.7025484021829931;0.09254526660093593;0.6792428568191603;0.09278785564177129;0.6814906389487725;0.045664462587651104;0.7440459331819194;0.051969669826280984;0.6947327874488233;0.06043084511689718;0.02222332954406738;0.0017064887876728399
SVDD_RBF_0.01_scale_5_[256]_multiply;0.691342372944756;0.09405268796079674;0.7039433077289103;0.0805210566256227;0.6888315834352492;0.04215552984305636;0.7464596650921036;0.04424915221735981;0.6923309476930128;0.06825146594853783;0.024119877815246583;0.001417230444729091
SVDD_RBF_0.05_scale_5_[256]_multiply;0.6897608900194463;0.09350164638515467;0.7043683864681757;0.08047015862315199;0.6883898014063663;0.04273927454231664;0.7461777548635297;0.044165514871647854;0.6915656155264556;0.0681863919003936;0.024473738670349122;0.0016640093709453165
SVDD_RBF_0.1_scale_5_[256]_multiply;0.6894961740203247;0.09404131595064365;0.7049008678313279;0.08081646446289052;0.6884664601526238;0.04327600417152729;0.7460884500527148;0.04427968597723153;0.691412658478399;0.06869581223731702;0.023305010795593262;0.0019799067608386295
SVDD_RBF_0.2_scale_5_[256]_multiply;0.7038749197108815;0.08320678569172209;0.6804246255636371;0.09013468382149503;0.6826015830592762;0.0363760303471531;0.7412667978765611;0.035318914525227535;0.6969237741038222;0.05040676586590087;0.025293350219726562;0.0011460634434576791
SVDD_RBF_0.3_scale_5_[256]_multiply;0.7453848041646346;0.08023218892880674;0.6132662633403575;0.09784419571509038;0.6618649615334603;0.03359487104478961;0.7278536608704614;0.02903054258314004;0.703304658770093;0.025170668029233033;0.027608370780944823;0.0013501859372619517
SVDD_RBF_0.4_scale_5_[256]_multiply;0.7729339867131182;0.07909372341256683;0.5381301973579862;0.11381361910062833;0.6203433004219965;0.050006902639289225;0.7119074946918473;0.028854863833908256;0.6918753581064891;0.018657873607084274;0.03027470111846924;0.001638272589690662
SVDD_RBF_0.5_scale_5_[256]_multiply;0.801550789984376;0.06962578794149463;0.45850644642331134;0.11246746330879108;0.5694699025737687;0.06459826373439902;0.6949336282640307;0.03008939445560404;0.6779952808075758;0.014986239322102258;0.03309810161590576;0.001711292772861632
SVDD_RBF_0.6_scale_5_[256]_multiply;0.8422396208748714;0.047914837107364064;0.3640893435751026;0.06815282312300203;0.5024509964247577;0.05902685208832736;0.6783524385180624;0.030196386347637803;0.6598800668812701;0.018007857996903544;0.03725643157958984;0.0018653208871071865
SVDD_RBF_0.7_scale_5_[256]_multiply;0.869621562158842;0.0378076555345615;0.3025723381596538;0.05355868751830422;0.44496104091659305;0.0530025963234005;0.665573187475203;0.028444025487896315;0.6423760560885916;0.015226712992434934;0.0392672061920166;0.0015939402030902836
SVDD_RBF_0.8_scale_5_[256]_multiply;0.9078228517449588;0.0378186878105636;0.2155140144563025;0.057258321409486786;0.3435357400775095;0.06656131743638902;0.6529409649330922;0.02691712487166336;0.6120122719838317;0.018952948321182207;0.04199364185333252;0.0010368635716332788
SVDD_RBF_0.9_scale_5_[256]_multiply;0.9425154559798814;0.03780568085862952;0.1048180499852718;0.048417733440206764;0.1847910738158684;0.07649702647988109;0.6432304982865963;0.027012132721921166;0.5672047379441822;0.020693056495325216;0.04543514251708984;0.0014004400433069754
SVDD_RBF_0.001_scale_5_[256]_average;0.7232246670093833;0.08086545558164346;0.6026351029841616;0.12664082902758372;0.642503900737312;0.067707740062495;0.7400881401605575;0.04144097095736778;0.6864637830629954;0.045822780851923574;0.022506046295166015;0.0010856079061191148
SVDD_RBF_0.01_scale_5_[256]_average;0.7016704846087496;0.07110965779302313;0.650409330886185;0.09237491939484313;0.6666401799596579;0.04374759124627616;0.7419442099149496;0.03626531452129328;0.6899318946567907;0.04826395863191151;0.02661418914794922;0.0013007961278196155
SVDD_RBF_0.05_scale_5_[256]_average;0.7001960754285008;0.07126997749362653;0.6512610744794144;0.0927100240140003;0.6663785210209021;0.04383262936040139;0.7418884758659543;0.036031151762657136;0.6891664062255837;0.048472690523971525;0.026106095314025878;0.002305187921261485
SVDD_RBF_0.1_scale_5_[256]_average;0.7027898567053255;0.07285876504203927;0.6476440532028187;0.09305789297781301;0.6653300913672998;0.04335816770355895;0.7396051967804093;0.035367811619256485;0.6894215343105083;0.04845448890888072;0.026743006706237794;0.0017012222047721552
SVDD_RBF_0.2_scale_5_[256]_average;0.71593586287576;0.07225715291261971;0.626363492171391;0.10259643554866142;0.6576809354218563;0.046747114835712616;0.7362251788044427;0.03178747181356076;0.6908501838714046;0.04403733402424012;0.027448010444641114;0.001912586423427497
SVDD_RBF_0.3_scale_5_[256]_average;0.7452762297217514;0.07089131974804104;0.5815585842793375;0.11251639614495085;0.6408486843702208;0.05562577488224816;0.7355995133138112;0.027805344192811554;0.6940160535883572;0.03339415194498238;0.02939145565032959;0.0024966452246648423
SVDD_RBF_0.4_scale_5_[256]_average;0.7860094030100615;0.054955922846611355;0.5136514626243401;0.10471371598586442;0.6109306447067571;0.07256252624653693;0.7340055565663148;0.025619852750722674;0.6949381452427832;0.028280461742521548;0.03200008869171143;0.0023889869471877805
SVDD_RBF_0.5_scale_5_[256]_average;0.8175620465929987;0.04692808194984076;0.4398857997416899;0.0888200597099945;0.5639789425986935;0.0726647284186401;0.732596936432788;0.022108690741109233;0.681466074944526;0.02660087238706197;0.034930849075317384;0.0014797241402242844
SVDD_RBF_0.6_scale_5_[256]_average;0.8513484649231978;0.042905934598879925;0.3709020460879614;0.07719389793934246;0.5106037867453879;0.07252810275419103;0.7329526358716055;0.019582452712091424;0.6657464501880384;0.027630058998243796;0.03660426139831543;0.001268824300223063
SVDD_RBF_0.7_scale_5_[256]_average;0.8857056139851682;0.034734738595481714;0.30576190152493593;0.07097607519727875;0.44939828844870844;0.0765983472972103;0.7348544470413185;0.018463567727652865;0.6475278411517748;0.028426350198354076;0.03888273239135742;0.001397355561525027
SVDD_RBF_0.8_scale_5_[256]_average;0.9155053342593653;0.02710300528846996;0.23062243672535293;0.056674205371939575;0.36459615085437963;0.07513586809575709;0.7341229473809782;0.01686140550305725;0.6206858455480202;0.02477446087574635;0.04205193519592285;0.0017564099766266606
SVDD_RBF_0.9_scale_5_[256]_average;0.9418813240269961;0.023352114138592988;0.13547560782181134;0.05729047942065409;0.23228557953945178;0.08358326446083429;0.7326764704216264;0.015538035059078215;0.5812903293017053;0.025230559758574207;0.04455509185791016;0.0021973132104116796
SVDD_RBF_0.001_scale_5_[256]_subtract;0.7430755740340017;0.06487705829336467;0.5485693245417262;0.10005333695793947;0.6213710313088658;0.05746584058700997;0.7406937584054083;0.031543020931959;0.6856512850163037;0.03123687728887943;0.024391889572143555;0.0022275139019423923
SVDD_RBF_0.01_scale_5_[256]_subtract;0.728726380604672;0.06659202476410415;0.5976191285432668;0.07907868681003866;0.649540037633558;0.03948258901535436;0.7417943402918007;0.03260294303663231;0.6934063610130117;0.030919142651793567;0.027328801155090333;0.001676236653778196
SVDD_RBF_0.05_scale_5_[256]_subtract;0.7294040162360558;0.0672449801162911;0.5993217093784696;0.07837897010298797;0.6508753857389473;0.03943939303053537;0.7415691167806936;0.032778368435147864;0.6942227656759486;0.0315258703477571;0.026880526542663576;0.001485661617575244
SVDD_RBF_0.1_scale_5_[256]_subtract;0.7295669902800352;0.0669389722686116;0.5986834115061292;0.07835351597823324;0.6505899183716778;0.03944371670072145;0.7413538301448874;0.033066689425767175;0.6941717192236772;0.03144928586425026;0.0271697998046875;0.0016144985842253662
SVDD_RBF_0.2_scale_5_[256]_subtract;0.7430730592879657;0.06478587770386522;0.5751681281580676;0.08984792864544858;0.6399490464316674;0.044839915559913845;0.7374637732180311;0.03016505217642635;0.6939167994916189;0.027110386887136514;0.02827010154724121;0.001561665590117973
SVDD_RBF_0.3_scale_5_[256]_subtract;0.7757496639867283;0.05616217291372963;0.5166307524981306;0.08158990229508588;0.6128277077141572;0.04831520944103851;0.7388723565865746;0.026633348538683713;0.6917748018043358;0.019135081589123856;0.030710768699645997;0.0013929033463550536
SVDD_RBF_0.4_scale_5_[256]_subtract;0.8079066617588971;0.05461207135200356;0.4546801713003875;0.07385682100580487;0.5752664393905478;0.05521083220451268;0.7382969757080092;0.027480418258287294;0.6831509985311124;0.01894216295258308;0.03305480480194092;0.0017054787819742057
SVDD_RBF_0.5_scale_5_[256]_subtract;0.8378920436800243;0.04894818020822514;0.3964550336482904;0.070895143445439;0.532186820570426;0.06270939352415099;0.7366350659414967;0.02649330740380698;0.6713624193934848;0.021117276874546356;0.034472537040710446;0.0013781193042470333
SVDD_RBF_0.6_scale_5_[256]_subtract;0.8682196028931248;0.04682325139421549;0.3220518659506492;0.05487454758647335;0.46550161625983;0.057592214608800874;0.7334903868453778;0.02458273004265716;0.6497749789042724;0.01754009029102541;0.037632870674133304;0.0017189767423860527
SVDD_RBF_0.7_scale_5_[256]_subtract;0.8910689197922279;0.03816481853850135;0.2507436612059003;0.062248184369047596;0.3860663966956297;0.07750209982801988;0.7322956333973556;0.02215625090002751;0.6248721234282381;0.023590054464021248;0.04032940864562988;0.0011368348221128845
SVDD_RBF_0.8_scale_5_[256]_subtract;0.9236400592970577;0.02747747007626543;0.1699630661863005;0.05898381525151609;0.2820275462195118;0.08406431881647894;0.7313892522624348;0.020935671048412624;0.5946106145367795;0.024452856929031257;0.04376091957092285;0.0019039878776964095
SVDD_RBF_0.9_scale_5_[256]_subtract;0.9453383489736916;0.025095331592057686;0.10259465705934334;0.051556067872067395;0.18071814312949644;0.08352008024276293;0.728828508512371;0.021119784370899862;0.5663907032951007;0.022522072156838723;0.04498488903045654;0.0017226409009882615
SVDD_RBF_0.001_scale_5_[256]_add;0.723853456885722;0.0724511611868656;0.5590772211270478;0.09192975391629371;0.6212132506796678;0.036048014386082065;0.7336208769903628;0.02626937965040778;0.6767674052775783;0.030845025507721863;0.02396066188812256;0.0011840726375764094
SVDD_RBF_0.01_scale_5_[256]_add;0.712963974841738;0.06863730769476316;0.6023915210839961;0.07239551366145902;0.646187146127197;0.0283987013941108;0.7346329902194035;0.029186456631671222;0.6849323634507402;0.03438883059873768;0.02700827121734619;0.002756042960903694
SVDD_RBF_0.05_scale_5_[256]_add;0.7132136484805564;0.06896519072240967;0.6045202003036276;0.07352641744717732;0.6474637099489742;0.029797329632418004;0.7347702595607839;0.028710107893030242;0.6856468314737839;0.03508867503900735;0.027410221099853516;0.0031971114064264
SVDD_RBF_0.1_scale_5_[256]_add;0.7136180465623889;0.0693512419620634;0.6036685700043052;0.07377027178998259;0.647058555146731;0.02965724737990377;0.7342867499332454;0.028645453417861542;0.6855446604369158;0.03510661446519291;0.027544140815734863;0.0030940836340700058
SVDD_RBF_0.2_scale_5_[256]_add;0.7232489462864604;0.06716510565151408;0.5839811478938662;0.07561314908867522;0.63885325045454;0.027178332643192624;0.7311324441872006;0.021189768981073658;0.6854932754112365;0.02758678626323362;0.028795146942138673;0.0026993823127166444
SVDD_RBF_0.3_scale_5_[256]_add;0.7570080405398871;0.05176955126759698;0.5393882129019102;0.08666311431925143;0.6224048097220248;0.04530363285873541;0.7361379617115464;0.012383591004501355;0.6911597180985718;0.01695263906578886;0.030219101905822755;0.002208142569740557
SVDD_RBF_0.4_scale_5_[256]_add;0.7945885503531065;0.057554847931871135;0.4789353771554167;0.09502308305363517;0.5876437602070129;0.06190857076401421;0.7366862589041236;0.012579669241334199;0.6854457449135857;0.018028264399213123;0.03164360523223877;0.0022047854815454284
SVDD_RBF_0.5_scale_5_[256]_add;0.8245230844182256;0.04743251412399031;0.41528572723358936;0.09171152737919505;0.5429556010172006;0.07800120965584444;0.7350210521738435;0.014072624173211859;0.673811086456022;0.02511053566164576;0.03352596759796143;0.0016928436151617274
SVDD_RBF_0.6_scale_5_[256]_add;0.8531604913248939;0.04411511516857741;0.33598429746448233;0.08676612498517443;0.4731966169226668;0.08760981982507336;0.7318939798394604;0.017190122075040032;0.6514578970945193;0.02844386453435563;0.03679161071777344;0.0018203931532473775
SVDD_RBF_0.7_scale_5_[256]_add;0.8841940583632587;0.038639192913633234;0.264138853012485;0.08039844278134924;0.3984229309315903;0.09322287787222179;0.730411059229166;0.017419404797048912;0.6287987415486869;0.029079847114726737;0.03977160453796387;0.005145187440513724
SVDD_RBF_0.8_scale_5_[256]_add;0.9214840206338664;0.03121236929190345;0.15975562504248522;0.037036013499928515;0.27003088549652776;0.05331587017505059;0.7288489833871147;0.017837416084524386;0.590019246596035;0.014575416545974697;0.041630125045776366;0.0017250878866100418
SVDD_RBF_0.9_scale_5_[256]_add;0.9462555624828072;0.019797693134129914;0.08578456030634672;0.03620106198430506;0.1551030220223406;0.058545791518348836;0.7270561597341902;0.019104750106830812;0.559094211957371;0.015601729892256347;0.044604372978210446;0.0013877571725712991
SVDD_RBF_0.001_scale_10_[384, 256]_concatenate;0.6126008482526363;0.05602861279364121;0.8370573040581878;0.06652306955721542;0.7033323392734477;0.03548845335969188;0.7358540078608199;0.046054450582080735;0.6587489712577221;0.06914070545221447;0.016367220878601076;0.001372158161321281
SVDD_RBF_0.01_scale_10_[384, 256]_concatenate;0.5899378015521387;0.04951435619249199;0.8713299571749031;0.04922659457745774;0.7010027155287023;0.03336572321426498;0.7318270509085061;0.04356978947401035;0.6406352158014814;0.06619733378381192;0.017028188705444335;0.0012814408807709974
SVDD_RBF_0.05_scale_10_[384, 256]_concatenate;0.5901029705824016;0.04947860463372021;0.8719682550472434;0.048492090469723;0.7013530699037982;0.03329259698544282;0.7319412950404371;0.043471772309435025;0.640941338250461;0.0662257699947859;0.017333436012268066;0.001132813878928612
SVDD_RBF_0.1_scale_10_[384, 256]_concatenate;0.6042410668199392;0.04688951546165436;0.8173789454603131;0.04173187171009337;0.6926268880843639;0.028109204251322316;0.7216802643235709;0.03584255598207148;0.6499243418653832;0.05422344109435903;0.018894362449645995;0.0014288105749041564
SVDD_RBF_0.2_scale_10_[384, 256]_concatenate;0.6473783042456527;0.0533575031954434;0.7364049577413727;0.07323318115809313;0.6836762878754862;0.019198623560882172;0.7323615143596696;0.027098029125390322;0.6727334072986009;0.0437096590062033;0.02222259044647217;0.0010131350586190487
SVDD_RBF_0.3_scale_10_[384, 256]_concatenate;0.6981266916884727;0.036491559806630706;0.6383762717241067;0.058869293827786155;0.6640213750159839;0.024043344999135286;0.7329975602379261;0.023225957766976228;0.6916190840807992;0.017347103809524932;0.025426149368286133;0.0008493894423262889
SVDD_RBF_0.4_scale_10_[384, 256]_concatenate;0.729763448947117;0.02969262363465282;0.5662150771531508;0.06064693228242271;0.6347290075363603;0.0334527123047567;0.7347012942273867;0.022149696996139674;0.6898854319675802;0.014516690899757245;0.033131742477416994;0.005778400423152205
SVDD_RBF_0.5_scale_10_[384, 256]_concatenate;0.7557003591844692;0.031027719974481425;0.4997941449708835;0.06644726795355996;0.5975734581869041;0.042634343126332575;0.7377789026640951;0.020882525684352417;0.6808020022710463;0.014521876355837508;0.032488679885864256;0.001331238267032053
SVDD_RBF_0.6_scale_10_[384, 256]_concatenate;0.7768938540943785;0.036232218610617775;0.45052047220900465;0.06909868816411004;0.5653033521205554;0.04845925476262363;0.739822251134383;0.0199487620009114;0.6722292454500942;0.014943376243890026;0.03499324321746826;0.0006409970476774618
SVDD_RBF_0.7_scale_10_[384, 256]_concatenate;0.8048474002285388;0.028651136602037074;0.3826121043210296;0.046028961206376735;0.5164192070524163;0.04045090683569212;0.7408613778516188;0.01986819051330864;0.6587564459168047;0.014861400364454831;0.037926769256591795;0.0010464732750819418
SVDD_RBF_0.8_scale_10_[384, 256]_concatenate;0.83120831985457;0.02683988166936712;0.30449233000249243;0.04589997182505784;0.44324367432529393;0.05008407933953777;0.7412954211378885;0.019693796667289366;0.6363538508818535;0.0167157003911474;0.03999371528625488;0.0006738641884218467
SVDD_RBF_0.9_scale_10_[384, 256]_concatenate;0.8583448234599389;0.02818532319946518;0.20604932816713117;0.04797469231812342;0.32912837007920387;0.06379047693070297;0.7423901426192574;0.01889865444282041;0.6025723505328624;0.018744754102545884;0.04358096122741699;0.0007158750539010147
SVDD_RBF_0.001_scale_10_[384, 256]_multiply;0.5467672659948529;0.06144341081048908;0.837055944531303;0.08642199834224175;0.6562791938617498;0.047098590524721574;0.6765131628082316;0.09292466476443566;0.5772635976289444;0.08375086459708958;0.016036844253540038;0.0007050526637135154
SVDD_RBF_0.01_scale_10_[384, 256]_multiply;0.5422785009711409;0.048171763833830844;0.8805941132485895;0.028656032671012317;0.6698036167239578;0.03907556517158988;0.6935344550651928;0.06240308838979873;0.5797630507026701;0.07542825915550241;0.016794252395629882;0.001529356936973395
SVDD_RBF_0.05_scale_10_[384, 256]_multiply;0.5427620510113057;0.04832401000891956;0.8811265946117418;0.02986964165189418;0.6703012136011605;0.039279370374832326;0.6936475694791546;0.06306069604953424;0.5804259774353845;0.07588228537337408;0.01709284782409668;0.0016044754422769418
SVDD_RBF_0.1_scale_10_[384, 256]_multiply;0.5558455713151633;0.03470386677415218;0.8587712142840959;0.02978873923378445;0.673746858964356;0.023678795165438287;0.7011780661996292;0.025812322481060846;0.5995099019699763;0.04783942179847007;0.018687629699707033;0.0021981233898597284
SVDD_RBF_0.2_scale_10_[384, 256]_multiply;0.5804564449959773;0.04055178058789185;0.7800375002832347;0.07842841930397317;0.6615733179123504;0.02620720451124075;0.6890975940928113;0.026847897416480308;0.6177775781062808;0.04487320375971947;0.021927952766418457;0.0016174830391497829
SVDD_RBF_0.3_scale_10_[384, 256]_multiply;0.6264195624104272;0.01423186562819012;0.6470912922303038;0.06551507662709974;0.6347708428250567;0.029760710548226762;0.678349954937904;0.02508712332633684;0.6452355950036982;0.014315537751531193;0.02389853000640869;0.0019305771926740357
SVDD_RBF_0.4_scale_10_[384, 256]_multiply;0.6495360789194504;0.018718824473877883;0.5577004735685315;0.059849049491302764;0.5983814290835349;0.03753967003942697;0.6774531115949427;0.024916405649916824;0.6435007969497141;0.018430032620532128;0.028378725051879883;0.0018068901650892342
SVDD_RBF_0.5_scale_10_[384, 256]_multiply;0.6606772168865536;0.017981912242847623;0.4914033716266739;0.0830811608724219;0.559296594191804;0.05749287679804996;0.6706231810774296;0.02506071973870732;0.6347746663749726;0.02029084068740425;0.03113734722137451;0.0020716568096019053
SVDD_RBF_0.6_scale_10_[384, 256]_multiply;0.6905923683232114;0.03800904430687232;0.4068972197675209;0.0901144459177608;0.5041573000430081;0.06426864856265753;0.6676954107192918;0.0244369015393182;0.6252823181339917;0.01647754184245475;0.034325027465820314;0.0017982303690715217
SVDD_RBF_0.7_scale_10_[384, 256]_multiply;0.7262310065435506;0.053482938190482394;0.31333231368816983;0.0919796443986446;0.42647579119913653;0.07903047547472813;0.6636545065095124;0.023485718082466592;0.6094096581971226;0.01619268083719973;0.03712687492370605;0.0016938867027851308
