Parametros;precisao-mean;precisao-std;revocacao-mean;revocacao-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;acuracia-mean;acuracia-std;tempo-mean;tempo-std
SVDD_RBF_0.8_scale_5_[384, 256];0.5917985982742999;0.01365133856665511;0.1692279432587056;0.02595984083399564;0.2622403965571304;0.03181569582868978;0.5825399335598013;0.007839018162850287;0.5513148562707322;0.005766450666861618;1.1660947322845459;0.005837320146526086
SVDD_RBF_0.9_scale_5_[384, 256];0.6032626391686805;0.015160773286382087;0.08961678821329225;0.01164174049774405;0.1557190739492824;0.017650992238630273;0.5803888815048822;0.007590046035663766;0.5407535265083039;0.0023507604919947305;1.2947104930877686;0.007511117146363829
SVDD_RBF_0.001_scale_5_[256, 128];0.5189130012820462;0.007302349274549855;0.713233434548558;0.031230026656953607;0.6003442333142298;0.009401179465336805;0.5919692922977016;0.009494767437606312;0.5505984115788931;0.008694520907062943;0.166912841796875;0.00861685807490426
SVDD_RBF_0.01_scale_5_[256, 128];0.5187428672077667;0.007413867712129442;0.714623076422866;0.03159750987036656;0.6007205226451169;0.009703051453292384;0.5916648446074235;0.009393345441420215;0.550437490205986;0.008919745238551128;0.17693376541137695;0.010763560062275258
SVDD_RBF_0.05_scale_5_[256, 128];0.5187580575026829;0.007427653726875642;0.7144686696513175;0.03153640744197613;0.6006775643369661;0.00970357914085665;0.5916829898479732;0.009417795462201908;0.5504521122248722;0.008943228401066016;0.17751641273498536;0.01280543066616511
SVDD_RBF_0.1_scale_5_[256, 128];0.5207614753716449;0.007928506004215926;0.7057293550785564;0.03192656673402529;0.5988566894753315;0.009801580720107936;0.5921210768762565;0.009246704100220311;0.5525878598473712;0.009133251591403643;0.18423500061035156;0.009686670565930705
SVDD_RBF_0.2_scale_5_[256, 128];0.5280501463920775;0.008947060649068826;0.6449555210480056;0.03243196857911423;0.5801184181524122;0.010844696370710873;0.5913682630986209;0.008155190582938662;0.5583072751583239;0.00871609892981104;0.23292698860168456;0.006282658218386272
SVDD_RBF_0.3_scale_5_[256, 128];0.536687472839058;0.0080085095330015;0.5591674944474012;0.024635136030657895;0.5473060422098959;0.010569178559822728;0.588788972685515;0.007290771552356987;0.5622568741675356;0.006609623265692822;0.29588048458099364;0.009946290868430092
SVDD_RBF_0.4_scale_5_[256, 128];0.5496369711621236;0.008521815094035823;0.48029574512756723;0.02561569763036329;0.5121361499537475;0.012698163272828765;0.5884677990188482;0.006459622956960851;0.5671280818675583;0.0056367449635922615;0.36136815547943113;0.009150127361876486
SVDD_RBF_0.5_scale_5_[256, 128];0.562888662599831;0.007872760065508395;0.40355533176288594;0.02640105770536837;0.4694957483756911;0.016379462263544114;0.5869370147085358;0.006683467633811091;0.5688248137500553;0.004313469646662414;0.4339725971221924;0.005756050885057242
SVDD_RBF_0.6_scale_5_[256, 128];0.5761936181614539;0.010291261880272148;0.3240668802337784;0.028669838246672553;0.4139306710359163;0.022852374907687937;0.5850231837890435;0.00716889403797763;0.5666745254134284;0.0048150212917018615;0.4965623378753662;0.012191504128075228
SVDD_RBF_0.7_scale_5_[256, 128];0.5844410830454813;0.011082859078745812;0.2388346093138729;0.026436991003054865;0.3380797968174072;0.025771555822720872;0.5830361998662374;0.00754977822867588;0.5587460854968316;0.003629140913301973;0.5721621036529541;0.019516387587353506
SVDD_RBF_0.8_scale_5_[256, 128];0.600552499916993;0.008099962002827955;0.1617240830894169;0.020119093909679118;0.25415216559619624;0.025596800131955935;0.5805760081712362;0.007460128973776488;0.5519585952523328;0.0036949791697442748;0.6274662494659424;0.023146936485039953
SVDD_RBF_0.9_scale_5_[256, 128];0.6147679793466095;0.015807763856678377;0.07612143233495572;0.011624717814324172;0.1351609873804;0.01829000817012174;0.578772969003322;0.007615868114806141;0.5397588419566445;0.0025695770826805265;0.7160533905029297;0.01898650073510487
SVDD_RBF_0.001_scale_5_[256];0.5321349066532933;0.005973171944290343;0.6927294281152286;0.01756349650173434;0.6017621199147001;0.0064436382582468985;0.6019024448309275;0.0077753622059357035;0.5658114903821179;0.006540498330024026;0.27678399085998534;0.016039041892490804
SVDD_RBF_0.01_scale_5_[256];0.531847594728218;0.006051703019191751;0.6935632380303286;0.01741328987231981;0.6018918515483882;0.006321324362887253;0.602047387303559;0.007712706564382296;0.5655189430244497;0.006642530415685582;0.2958009958267212;0.018039491738025278
SVDD_RBF_0.05_scale_5_[256];0.5318438084708836;0.006094049395460745;0.6934397145200528;0.017237658472777768;0.6018434681876276;0.006218359279607197;0.6020523816696668;0.007700358002720974;0.5655043167263659;0.006677201515855821;0.29784541130065917;0.019095249391729283
SVDD_RBF_0.1_scale_5_[256];0.5331967680729274;0.0061859336530775974;0.6847621187957683;0.017975391508230812;0.5994018216794347;0.006910766695845506;0.6026329116661003;0.008105528983155507;0.5665721605832308;0.006736297724784675;0.3104417085647583;0.018692797311361083
SVDD_RBF_0.2_scale_5_[256];0.5409991161603641;0.006562964922550176;0.6217635648455999;0.021985432145312313;0.578356266676337;0.009833532348156546;0.602067008187691;0.007244826755636335;0.5708435253126959;0.006532091751265014;0.3969519376754761;0.018488262216877115
SVDD_RBF_0.3_scale_5_[256];0.5503672913690504;0.007309258487061951;0.5452400112815915;0.026649657340294616;0.5473749541809794;0.012909091597510835;0.6010292788623021;0.006297177834359081;0.5734034163232397;0.005771159431586032;0.49867815971374513;0.018285980077135888
SVDD_RBF_0.4_scale_5_[256];0.5598797194446808;0.007050371614069636;0.4641759222691483;0.031196292051543006;0.5069552601115227;0.01887066552770151;0.5995577549158236;0.005985595171948087;0.573271653404149;0.005686691290652063;0.6160029888153076;0.017442771404734388
SVDD_RBF_0.5_scale_5_[256];0.5707763409732357;0.00840088467815585;0.3883308755762126;0.034836696002589644;0.46134995408820056;0.025805475889086247;0.5978281226268983;0.006188745190633649;0.5719842845604918;0.006759139796669401;0.7442457675933838;0.012067143178243731
SVDD_RBF_0.6_scale_5_[256];0.5795308061457544;0.008561025624233384;0.3001950155426996;0.029667313851141207;0.3947336568227914;0.026351834506707573;0.5955642142497023;0.005947188188253934;0.5654308856921;0.006056942209130067;0.8580582618713379;0.01444897575272542
SVDD_RBF_0.7_scale_5_[256];0.5911750459737006;0.0069436979961486145;0.22428887929898528;0.026887583016620392;0.32433734231631856;0.028584794401695937;0.5935190373798804;0.005182137412103204;0.5591701347425246;0.005029083317742462;0.9806653738021851;0.020452413535002937
SVDD_RBF_0.8_scale_5_[256];0.6013331670569451;0.005060298635229031;0.14381288805499526;0.016099509613790405;0.2316746412337352;0.02068544283402181;0.5913850476142075;0.005450695456456113;0.5492816510651394;0.0027988626696717703;1.108344554901123;0.013843804271699138
SVDD_RBF_0.9_scale_5_[256];0.6157924774109839;0.012259507220250083;0.07602898278222428;0.010970916589901191;0.13508222131562922;0.01726464847545931;0.5888507239677281;0.005358728336308074;0.5398612581372155;0.0024473880146433148;1.2457008123397828;0.017406765686998095
SVDD_RBF_0.001_scale_10_[384, 256];0.49862374027054235;0.0033425493360838506;0.8398473400063045;0.02467978228999292;0.6255892084042569;0.006551217665212408;0.578957270561115;0.008770848679639861;0.5240340031903987;0.005440246047535532;0.30788617134094237;0.01807340891931944
SVDD_RBF_0.01_scale_10_[384, 256];0.49854723516589095;0.0030980419263069913;0.8411134774399637;0.024639081849106344;0.6258831489497794;0.006522747906899794;0.5790352373706354;0.008582782093365481;0.523916973549337;0.005066577998583528;0.3336022853851318;0.012672453386286624
SVDD_RBF_0.05_scale_10_[384, 256];0.4985843005828139;0.0031323597867145316;0.8412061176889672;0.024727015179306547;0.6259370291617469;0.006559080411644176;0.579035263105092;0.008593085962969786;0.5239754851604694;0.0051210669531480514;0.3362123489379883;0.017306469895798194
SVDD_RBF_0.1_scale_10_[384, 256];0.4988894805581987;0.003433413443568014;0.8384577458060646;0.02513918675741471;0.6254054967322532;0.0067146513663448116;0.5794396638144546;0.008516629722150788;0.5244582343019981;0.005574070714427491;0.34513700008392334;0.016163996686740394
SVDD_RBF_0.2_scale_10_[384, 256];0.5041343883744867;0.004193232152388021;0.7928150030673496;0.024695351510181672;0.6161734808055295;0.0072610712828754835;0.5804425232532207;0.007490784961916107;0.532371898148588;0.006043439715259882;0.40966362953186036;0.01756187077797486
SVDD_RBF_0.3_scale_10_[384, 256];0.5117506472912748;0.004544209983408851;0.7196571814976561;0.026256457078441185;0.5979052837952402;0.008182706664135373;0.5798859516384;0.0071077404776699014;0.5418215779062622;0.00565818217132384;0.5199569463729858;0.011779367646712578
SVDD_RBF_0.4_scale_10_[384, 256];0.5198492510846053;0.005201626740691686;0.6393036458648181;0.028765925121765682;0.5730963089975564;0.011563309716743192;0.5791082996395183;0.007901519111010506;0.5493402311434367;0.005629243758874141;0.6406772613525391;0.011280816838992264
SVDD_RBF_0.5_scale_10_[384, 256];0.5315603886613978;0.005486326864251442;0.5420575670092398;0.03435644702656387;0.5361480681574615;0.016579057981743955;0.5787222079267564;0.007607681806079139;0.5566688323686737;0.004733732649347133;0.7495757341384888;0.01801502833673498
SVDD_RBF_0.6_scale_10_[384, 256];0.5452096336745701;0.010736591420032207;0.44175401668325404;0.039118570264637914;0.4870058812155874;0.023305510268046194;0.5778113543671355;0.00872704856569528;0.56076460663517;0.007312528663197215;0.8760615825653076;0.02240091816479898
SVDD_RBF_0.7_scale_10_[384, 256];0.5594457424135322;0.011678619625038194;0.3375613684440767;0.030510210313517788;0.4201830918122681;0.02326111387578422;0.5766690905924243;0.008910011679955827;0.5601209981691025;0.006112174888481003;0.9953197956085205;0.014890235037592247
SVDD_RBF_0.8_scale_10_[384, 256];0.5760602420106467;0.014181079156253404;0.21999607737768218;0.027985631617997032;0.3173572026197648;0.02849842477051198;0.5748381863159986;0.008098193572710412;0.5537285078360242;0.005294188513180823;1.1254051208496094;0.023631641479235063
SVDD_RBF_0.9_scale_10_[384, 256];0.5911927879977066;0.01614324895365286;0.11518536345088551;0.026401166441061275;0.19150132716937535;0.03678738351329242;0.5729606850742228;0.007900280178326153;0.5432255869839812;0.0050310035246793955;1.247074294090271;0.020789357617513625
SVDD_RBF_0.001_scale_10_[256, 128];0.49148285600972397;0.002887903616384535;0.8601059870810903;0.01822962563630167;0.6254528480073773;0.005142274873980507;0.569245798686502;0.007491176819939965;0.5121559171934145;0.004917138671554888;0.18915922641754152;0.010296499672811312
SVDD_RBF_0.01_scale_10_[256, 128];0.4914112816809116;0.0029127118218730264;0.8614647361593123;0.018015571339141875;0.6257546632695428;0.005029647341083932;0.5692967915825297;0.007501981691618706;0.5120096477937783;0.004972325214832067;0.2059469223022461;0.0120200078687637
SVDD_RBF_0.05_scale_10_[256, 128];0.4914040820549029;0.0029533868337527657;0.8614956194205847;0.018028287262728405;0.6257563636638894;0.005024617452412594;0.5692986978694929;0.007514901254733396;0.511995027914491;0.0050456271411186936;0.20513312816619872;0.009192453732167458
SVDD_RBF_0.1_scale_10_[256, 128];0.49187469075627777;0.002945495850087728;0.8568944425576108;0.01732503903930469;0.6249206353849892;0.004812800493759692;0.5695116730339307;0.007114412903187121;0.5128580757833948;0.005010500057760658;0.2143266201019287;0.011411331206749146
SVDD_RBF_0.2_scale_10_[256, 128];0.49749741106327905;0.00260549528411233;0.8103556275709434;0.029120742071514806;0.6163115192739357;0.008994917040515794;0.5712595355128177;0.005858143149938828;0.5224393879446267;0.004054037731792243;0.2650400161743164;0.010498503472602831
SVDD_RBF_0.3_scale_10_[256, 128];0.5041632058062049;0.003993845110379468;0.7406254380055001;0.02597918776997897;0.5997271101189969;0.008466250444362394;0.5713914816422987;0.005961514688338357;0.5320206680118753;0.005600226627569789;0.3021311521530151;0.02276740796270031
SVDD_RBF_0.4_scale_10_[256, 128];0.5127285501536024;0.005290043678532733;0.6586663732486692;0.02474418454518656;0.5763666962583189;0.009379023838228383;0.5705802510191296;0.0068187401716217075;0.5416896480984572;0.006284757279175072;0.3523160457611084;0.01056978608170816
SVDD_RBF_0.5_scale_10_[256, 128];0.524146981770631;0.006953279441253034;0.5599692864584098;0.024330094782281257;0.5412006698562382;0.012053547531358852;0.5696313194738114;0.008010484995509827;0.550685822752375;0.006824556651113931;0.4280287742614746;0.011567868833225196
SVDD_RBF_0.6_scale_10_[256, 128];0.5367253229727942;0.008566060485475362;0.45265563628576294;0.03242904449404449;0.4904029335749052;0.01891152921596317;0.5677949365804084;0.007968341484977238;0.555469184940339;0.006284899089895071;0.48789963722229;0.011538738812074331
SVDD_RBF_0.7_scale_10_[256, 128];0.5516578455429328;0.010602364548438424;0.3453123042383582;0.03439291012161042;0.42361802325396747;0.025609252160276798;0.5670007716888765;0.007633725950927155;0.5566979137969297;0.006019725919350309;0.572284197807312;0.02614129005545151
SVDD_RBF_0.8_scale_10_[256, 128];0.5690074406760114;0.011445871542514688;0.22888937919019306;0.03437707964433665;0.32479268380510246;0.033765809870110554;0.565382220852981;0.007925571379249485;0.5523095836143697;0.004267905661935126;0.7151068449020386;0.010175163899221091
SVDD_RBF_0.9_scale_10_[256, 128];0.5883315005457218;0.013262646642519154;0.11892260992257539;0.019629538863542045;0.19714943378308042;0.02708229365017725;0.5647892767094334;0.007602889906924829;0.5432841413870917;0.0038107161793281183;0.8088754892349244;0.022825088152919868
SVDD_RBF_0.001_scale_10_[256];0.5137491649151208;0.006007008875847981;0.770241331853276;0.025776805226994687;0.6161630157217375;0.008606098134148848;0.5922826702207324;0.011790328897273281;0.5456830853495416;0.00854149713194183;0.28960869312286375;0.008066377561635254
SVDD_RBF_0.01_scale_10_[256];0.5137585819418131;0.006179693531608503;0.7719706514623257;0.025447477286058992;0.616723798719417;0.008437475806735999;0.5922905219568854;0.011841366613368445;0.5457269599645955;0.008789766956411585;0.3109307765960693;0.009238682994030327
SVDD_RBF_0.05_scale_10_[256];0.5137797605381196;0.006190067209584895;0.7720015251887845;0.025415595695505368;0.6167490264346482;0.00842185943828253;0.5922874246397312;0.011826360314263927;0.5457562168399613;0.008799164405593382;0.3141533374786377;0.010445378242054094
SVDD_RBF_0.1_scale_10_[256];0.514520061646636;0.006462956658855237;0.7637252306995825;0.02716720140091158;0.6145917512576927;0.009336289546440467;0.5929231173674756;0.011710068852870974;0.5465607573769304;0.009090275272329095;0.32425942420959475;0.012437323859376489
SVDD_RBF_0.2_scale_10_[256];0.5226191641696657;0.004754082806561308;0.7027037966292908;0.02675365566375503;0.5991662529748054;0.009339875199428312;0.5942692904187548;0.00873676872362762;0.5550012461023996;0.005664361084111693;0.40814015865325926;0.01277540796532187
SVDD_RBF_0.3_scale_10_[256];0.5329052721095016;0.00603668321692211;0.6244803860302776;0.030234086358083445;0.5746813660854768;0.012573569462720985;0.5937073629761697;0.0078120903604198925;0.5627102615933525;0.006025894428984259;0.5166105031967163;0.012615723672954488
SVDD_RBF_0.4_scale_10_[256];0.5432762606498286;0.006967371054815857;0.5362833697022907;0.03259044187839318;0.5391943647499755;0.01629381192306983;0.5927624949283179;0.007641505871266299;0.5666451893729032;0.0057121078433069825;0.6375319719314575;0.011280050365515519
SVDD_RBF_0.5_scale_10_[256];0.5558827853652761;0.007613554453994458;0.45271836582448194;0.03114782248587456;0.4984012086812063;0.018923678762634278;0.5913675143454495;0.007738292045000446;0.5693367406017904;0.005649457414360876;0.7344127178192139;0.013484550849148898
SVDD_RBF_0.6_scale_10_[256];0.5686848247389344;0.01224542220985749;0.35605992706630374;0.027925197502994305;0.4373774097440954;0.02269161761138908;0.5894320214106556;0.007751911771568044;0.5671131303504415;0.008004155327543673;0.8665021419525146;0.021612367862632854
SVDD_RBF_0.7_scale_10_[256];0.5834364300021813;0.011167195300317696;0.2629521861515986;0.030764618304189285;0.3615027803274491;0.030016513872806766;0.5874038878956045;0.007052275631560364;0.5619786856580887;0.006354738189058003;0.9983126163482666;0.021999222965864616
SVDD_RBF_0.8_scale_10_[256];0.5976648327442856;0.012204327381276116;0.1790483436026454;0.020299297641470076;0.2749083476890461;0.023849671128922677;0.5848340100845991;0.006011115256221631;0.5539772340686108;0.0042955250967176475;1.1230847835540771;0.024485935922805804
SVDD_RBF_0.9_scale_10_[256];0.6151211004275997;0.01181978856235749;0.08992491524980926;0.0166221848637996;0.15631476503795788;0.025032580308507673;0.5824516652162887;0.005964093969953061;0.5422309345263051;0.003244983865060453;1.2377352476119996;0.024397689646513735
SVDD_RBF_0.001_scale_50_[384, 256];0.4936821442923021;0.001945381567246571;0.9018888275058778;0.015133551250206403;0.6380343509774058;0.0034231562182003984;0.5828775835142321;0.006657409310366218;0.5153448631183044;0.0034950294107056854;0.32151145935058595;0.008670847764723348
SVDD_RBF_0.01_scale_50_[384, 256];0.4934958703999235;0.0018322163179068493;0.9030623246905332;0.015138173647975334;0.6381734832604107;0.0034811494108553903;0.5828825126604128;0.0065596270117609075;0.5150084047724011;0.003293061449761948;0.352471137046814;0.007530397051019449
SVDD_RBF_0.05_scale_50_[384, 256];0.49350501583495043;0.0018719427948335856;0.9030932079518056;0.01510811210906146;0.6381887412663615;0.003471645814945298;0.5828761098581736;0.006553322881901659;0.5150230332100839;0.0033630526939819484;0.3553686857223511;0.0065193614880553015
SVDD_RBF_0.1_scale_50_[384, 256];0.4936443699881897;0.0019694609481121345;0.9012403839021073;0.015251263531887662;0.6378396546440397;0.003484485550002183;0.5828693548799884;0.006554787284290506;0.515286351507172;0.0035414118008737137;0.35816490650177;0.008402924245130613
SVDD_RBF_0.2_scale_50_[384, 256];0.4974065469529341;0.002672613379628005;0.8661898751339878;0.019408749561331318;0.6318323708244137;0.004276118079638335;0.5836147018597575;0.006124904017013474;0.5219567607602354;0.004478860647543505;0.41087045669555666;0.015328725246395556
SVDD_RBF_0.3_scale_50_[384, 256];0.5055531565566407;0.002837715493754293;0.7972002545413841;0.027498571011076584;0.6185286870452852;0.007426083568866952;0.5842682966187537;0.007316008295481662;0.5345221115992534;0.004085587583655311;0.508844542503357;0.010855392979655388
SVDD_RBF_0.4_scale_50_[384, 256];0.5153295852995203;0.0032512396242961993;0.7144376529026546;0.033897443101283786;0.5984368879986544;0.012051489686630482;0.5845419892377365;0.008356532894917112;0.546429184882142;0.004266220612779;0.6240343809127807;0.016746807597433265
SVDD_RBF_0.5_scale_50_[384, 256];0.5259673428354846;0.005609979937783007;0.6053334505479753;0.0343886502840926;0.5624178937466013;0.015252993813320433;0.5838028201387766;0.008195509087285509;0.5545915428673347;0.0061980632670632675;0.7561995029449463;0.017319021341331318
SVDD_RBF_0.6_scale_50_[384, 256];0.5394762077303894;0.0073974337959720644;0.5025301295342568;0.029596965448156844;0.5198255522289401;0.015815407096787488;0.583046579146856;0.007911610894083095;0.5609986637776945;0.006169213783738292;0.8672799825668335;0.02075639890312579
SVDD_RBF_0.7_scale_50_[384, 256];0.551694500611574;0.010463924514101412;0.3966375003074978;0.03526360079796445;0.46054971740136486;0.024386321077782016;0.5824836065397678;0.00742050962799743;0.5613936166179394;0.007435224021743495;0.989582633972168;0.015951698584918652
SVDD_RBF_0.8_scale_50_[384, 256];0.5660655066124834;0.013509339541351223;0.2773123210196301;0.035343997294760794;0.37079396835247436;0.031703356547211105;0.5809799780676157;0.00720413200880636;0.5567419831154836;0.0063286659500356645;1.1345674037933349;0.017738556464566013
SVDD_RBF_0.9_scale_50_[384, 256];0.589670924359947;0.015897955121693053;0.14344164055240133;0.024302752460646365;0.2296071881581146;0.031028881544980933;0.5794242120500976;0.007148727813515704;0.5467656218320562;0.004006234880944715;1.2595139980316161;0.024394933214573054
SVDD_RBF_0.001_scale_50_[256, 128];0.4802157409312235;0.001864388096341558;0.9591123927595676;0.0074136510730928775;0.6399795715445177;0.0016887072426929356;0.566811599404849;0.007570989630435838;0.48885351989266407;0.003819927803885061;0.180409574508667;0.007233824550365626
SVDD_RBF_0.01_scale_50_[256, 128];0.48013650405471264;0.001878415700837637;0.9596373795967577;0.007257378838099108;0.6400267641992106;0.001746240663084993;0.5667226965457263;0.007557751313153534;0.48867797650087086;0.003837760151527104;0.1908045768737793;0.009956650219991446
SVDD_RBF_0.05_scale_50_[256, 128];0.4801291162190234;0.0018791316270153709;0.9596373795967577;0.007257378838099108;0.6400201833974439;0.0017440358951914881;0.5667275041084581;0.0075476101303614315;0.488663348063188;0.0038394619119630474;0.19195363521575928;0.009684318953946081
SVDD_RBF_0.1_scale_50_[256, 128];0.48026240883426885;0.0018266066959761612;0.9588653075997614;0.007545876664399354;0.6399658533029378;0.0017024481843967883;0.5668635390564573;0.007683937749836783;0.4889559146772462;0.0037506360308253712;0.19785876274108888;0.010328008328712284
SVDD_RBF_0.2_scale_50_[256, 128];0.4823271174228001;0.002005851572881999;0.9359509765651446;0.0116082965911514;0.6365623560977879;0.002178146087659265;0.5670945133652036;0.007770301959133927;0.4937831728762534;0.004081553411520923;0.2342789888381958;0.008889441328423509
SVDD_RBF_0.3_scale_50_[256, 128];0.4865645610922053;0.003231240238562952;0.8910181483735229;0.016637790073793995;0.6293532033328375;0.004262239635866239;0.567226088482314;0.007777780636785498;0.5029402838802705;0.005914484271133394;0.28628547191619874;0.007336166108773098
SVDD_RBF_0.4_scale_50_[256, 128];0.4929438025986834;0.002336382797177959;0.8187251248631515;0.018087237579914737;0.6153053551982822;0.005419518489105436;0.5673489511171156;0.00789810796977902;0.5151984482259431;0.0036906906609170346;0.3405682802200317;0.008575869731555308
SVDD_RBF_0.5_scale_50_[256, 128];0.5012352355959779;0.005263212818147147;0.7189161739233908;0.029216261347048127;0.5904434831984167;0.011570075775107557;0.5659144973387263;0.00842367637516691;0.5280124461323883;0.0069806576975322;0.41420683860778806;0.009529070336066875
SVDD_RBF_0.6_scale_50_[256, 128];0.5125424477077779;0.005633765898156114;0.6060126534604413;0.044746675211006844;0.5546933937213694;0.020217681457677376;0.5652364539237257;0.009084050691594734;0.5404754984687747;0.00640825407546649;0.47894978523254395;0.012065542477998747
SVDD_RBF_0.7_scale_50_[256, 128];0.5279075222138789;0.0038242233504094964;0.48270368602545294;0.03550657265750463;0.5035934147711215;0.019123596588449747;0.564385615602683;0.008809948139382023;0.5504372741064971;0.00340779074775052;0.5586445569992066;0.01340904212721445
SVDD_RBF_0.8_scale_50_[256, 128];0.5475381517829294;0.008574332771545927;0.34237980556989484;0.03000912704565785;0.42053709745436063;0.023503439054727376;0.5621113051148463;0.008625798753343548;0.5544452627697039;0.00564478450812385;0.6285357236862182;0.010023621074085881
SVDD_RBF_0.9_scale_50_[256, 128];0.5717462793247731;0.01591175229710188;0.18781736865460535;0.030351519700315622;0.28146452684385737;0.03409891929630209;0.5604120199990561;0.00839365724926713;0.5486818851201423;0.005841582543105877;0.6999561071395874;0.015298339195332985
SVDD_RBF_0.001_scale_50_[256];0.4913074693442967;0.002244845591009966;0.9086512701039162;0.020883090719606853;0.637680011258783;0.004664551497554334;0.5851990343298933;0.005077944077067242;0.5110296002381973;0.004113784862972461;0.3155097007751465;0.01139633599122841
SVDD_RBF_0.01_scale_50_[256];0.49140313071130565;0.0023119659287499225;0.9097630579749085;0.020557882217516338;0.6380351550126219;0.004490549031021712;0.5854705630682434;0.005069588852782394;0.511175901731817;0.004270512923738503;0.34448654651641847;0.013546938095176387
SVDD_RBF_0.05_scale_50_[256];0.49138561835572575;0.0022849357920725908;0.9097012914523637;0.020560863119310803;0.6380054212135169;0.004494417932500052;0.5854588192413165;0.005074857763758288;0.5111466427168524;0.004226231156949712;0.34464962482452394;0.014924597298972723
SVDD_RBF_0.1_scale_50_[256];0.4916582738160556;0.0023928474469530874;0.9068910576987804;0.02166575271262934;0.6375316557871852;0.004796878394474043;0.5855813885891736;0.005136158843427456;0.5116732536358417;0.004377001933129849;0.35229761600494386;0.011802768840320397
SVDD_RBF_0.2_scale_50_[256];0.49722969137369705;0.004215716432810579;0.870203821896547;0.022569178510668007;0.6326952818017538;0.004185678733228381;0.5863402906288504;0.006505391109033489;0.5215325403466304;0.006909040386664555;0.4313523769378662;0.014937108929212899
SVDD_RBF_0.3_scale_50_[256];0.5037926529623538;0.005190538802914533;0.8061249258906612;0.025182524569229345;0.6198452709581879;0.005374104961286219;0.5862152222985682;0.006156667149250656;0.5318160474710241;0.007489734549684216;0.5293179273605346;0.014421465464774692
SVDD_RBF_0.4_scale_50_[256];0.5156587467363106;0.006277522565224395;0.7202126797383877;0.03093477291971921;0.6006655416041141;0.010152116119189805;0.5863161945913474;0.007431473927282241;0.5468242447023317;0.007641493361957478;0.6494117498397827;0.013318144253088337
SVDD_RBF_0.5_scale_50_[256];0.5284481535262042;0.0044887562956341135;0.6181799242211155;0.03888226632946586;0.5691869936220885;0.01575189920849274;0.5859180892943444;0.006589038339061356;0.5577073401850137;0.004451606129905849;0.7507344722747803;0.016710757161261643
SVDD_RBF_0.6_scale_50_[256];0.5407907743783352;0.006127647404523009;0.5017880635956812;0.037847158578275315;0.5198378339425965;0.02096165327400024;0.5845206529855161;0.006899678743786205;0.5621687333908285;0.006322951042797051;0.8798580408096314;0.01670160353434241
